cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.176015,0.183455,0.0,0.9594450955275136,0.04055490447248644,snapshot_470.xyz,32,10000,40.0,10000,all,470
0.176543,0.183192,0.0,0.9637047469321806,0.036295253067819444,snapshot_471.xyz,32,10000,40.0,10000,all,471
0.175356,0.182666,0.0,0.959981605772284,0.040018394227716025,snapshot_472.xyz,32,10000,40.0,10000,all,472
0.176807,0.18306,0.0,0.9658418005025674,0.034158199497432595,snapshot_473.xyz,32,10000,40.0,10000,all,473
0.176081,0.181614,0.0,0.9695342870043058,0.030465712995694227,snapshot_474.xyz,32,10000,40.0,10000,all,474
0.174762,0.182074,0.0,0.9598405044102947,0.04015949558970533,snapshot_475.xyz,32,10000,40.0,10000,all,475
0.178257,0.183652,0.0,0.9706237884694966,0.029376211530503404,snapshot_476.xyz,32,10000,40.0,10000,all,476
0.176147,0.182929,0.0,0.9629255066173215,0.03707449338267854,snapshot_477.xyz,32,10000,40.0,10000,all,477
0.176213,0.182995,0.0,0.9629388781114239,0.03706112188857613,snapshot_478.xyz,32,10000,40.0,10000,all,478
0.176609,0.182206,0.0,0.9692820214482508,0.03071797855174918,snapshot_479.xyz,32,10000,40.0,10000,all,479
0.175949,0.181811,0.0,0.967757726430194,0.032242273569806024,snapshot_480.xyz,32,10000,40.0,10000,all,480
0.176807,0.182732,0.0,0.9675754657093447,0.03242453429065528,snapshot_481.xyz,32,10000,40.0,10000,all,481
0.175883,0.182074,0.0,0.9659973417401716,0.0340026582598284,snapshot_482.xyz,32,10000,40.0,10000,all,482
0.17529,0.1826,0.0,0.9599671412924424,0.04003285870755757,snapshot_483.xyz,32,10000,40.0,10000,all,483
0.177136,0.183126,0.0,0.9672902810087043,0.03270971899129571,snapshot_484.xyz,32,10000,40.0,10000,all,484
0.175883,0.181943,0.0,0.9666928653479387,0.033307134652061254,snapshot_485.xyz,32,10000,40.0,10000,all,485
0.174828,0.181877,0.0,0.9612430378772467,0.03875696212275326,snapshot_486.xyz,32,10000,40.0,10000,all,486
0.175422,0.182863,0.0,0.9593083346549056,0.040691665345094385,snapshot_487.xyz,32,10000,40.0,10000,all,487
0.175883,0.182074,0.0,0.9659973417401716,0.0340026582598284,snapshot_488.xyz,32,10000,40.0,10000,all,488
0.176015,0.182074,0.0,0.9667223216933774,0.03327767830662265,snapshot_489.xyz,32,10000,40.0,10000,all,489
0.176213,0.181219,0.0,0.9723759649926333,0.027624035007366654,snapshot_490.xyz,32,10000,40.0,10000,all,490
0.176147,0.183389,0.0,0.9605101723658452,0.03948982763415476,snapshot_491.xyz,32,10000,40.0,10000,all,491
0.176477,0.182732,0.0,0.9657695422804982,0.03423045771950184,snapshot_492.xyz,32,10000,40.0,10000,all,492
0.17707,0.182206,0.0,0.971812124737934,0.02818787526206601,snapshot_493.xyz,32,10000,40.0,10000,all,493
0.176807,0.183652,0.0,0.9627284211443381,0.0372715788556619,snapshot_494.xyz,32,10000,40.0,10000,all,494
0.176477,0.182535,0.0,0.966811844303832,0.033188155696167954,snapshot_495.xyz,32,10000,40.0,10000,all,495
0.175817,0.182206,0.0,0.9649352930199884,0.03506470698001163,snapshot_496.xyz,32,10000,40.0,10000,all,496
0.176081,0.182535,0.0,0.9646423973484536,0.035357602651546416,snapshot_497.xyz,32,10000,40.0,10000,all,497
0.17529,0.182074,0.0,0.962740424223118,0.03725957577688199,snapshot_498.xyz,32,10000,40.0,10000,all,498
0.175553,0.181285,0.0,0.9683812780980223,0.031618721901977676,snapshot_499.xyz,32,10000,40.0,10000,all,499
0.178191,0.183323,0.0,0.9720056948664378,0.02799430513356216,snapshot_500.xyz,32,10000,40.0,10000,all,500
0.177598,0.183718,0.0,0.9666880762908371,0.033311923709162916,snapshot_501.xyz,32,10000,40.0,10000,all,501
0.174366,0.182666,0.0,0.9545618779630582,0.04543812203694175,snapshot_502.xyz,32,10000,40.0,10000,all,502
0.175224,0.1826,0.0,0.9596056955093099,0.04039430449069015,snapshot_503.xyz,32,10000,40.0,10000,all,503
0.175158,0.182206,0.0,0.9613185076232397,0.03868149237676033,snapshot_504.xyz,32,10000,40.0,10000,all,504
0.176081,0.182732,0.0,0.9636024341658822,0.036397565834117795,snapshot_505.xyz,32,10000,40.0,10000,all,505
0.175224,0.182469,0.0,0.9602946253884221,0.03970537461157786,snapshot_506.xyz,32,10000,40.0,10000,all,506
0.175092,0.18214,0.0,0.96130449105084,0.03869550894915996,snapshot_507.xyz,32,10000,40.0,10000,all,507
0.173969,0.18168,0.0,0.9575572435050639,0.04244275649493612,snapshot_508.xyz,32,10000,40.0,10000,all,508
0.174432,0.182863,0.0,0.9538944455685404,0.04610555443145958,snapshot_509.xyz,32,10000,40.0,10000,all,509
0.174366,0.182469,0.0,0.9555924568008812,0.04440754319911877,snapshot_510.xyz,32,10000,40.0,10000,all,510
0.175949,0.1826,0.0,0.9635761226725081,0.03642387732749186,snapshot_511.xyz,32,10000,40.0,10000,all,511
0.174894,0.182337,0.0,0.9591799799272774,0.04082002007272256,snapshot_512.xyz,32,10000,40.0,10000,all,512
0.175619,0.182337,0.0,0.9631561339717117,0.036843866028288264,snapshot_513.xyz,32,10000,40.0,10000,all,513
0.175356,0.181811,0.0,0.9644960975958551,0.035503902404144916,snapshot_514.xyz,32,10000,40.0,10000,all,514
0.1743,0.182732,0.0,0.9538559201453495,0.04614407985465052,snapshot_515.xyz,32,10000,40.0,10000,all,515
0.174366,0.181614,0.0,0.9600911823978328,0.039908817602167246,snapshot_516.xyz,32,10000,40.0,10000,all,516
0.173441,0.181219,0.0,0.9570795556757294,0.04292044432427056,snapshot_517.xyz,32,10000,40.0,10000,all,517
0.1743,0.181548,0.0,0.9600766739374712,0.0399233260625288,snapshot_518.xyz,32,10000,40.0,10000,all,518
0.176741,0.182009,0.0,0.9710563763330385,0.02894362366696146,snapshot_519.xyz,32,10000,40.0,10000,all,519
0.17463,0.183192,0.0,0.9532621511856414,0.04673784881435861,snapshot_520.xyz,32,10000,40.0,10000,all,520
0.174035,0.181548,0.0,0.9586170048692357,0.041382995130764266,snapshot_521.xyz,32,10000,40.0,10000,all,521
0.175356,0.182074,0.0,0.9631029141997209,0.03689708580027906,snapshot_522.xyz,32,10000,40.0,10000,all,522
0.175026,0.181943,0.0,0.9619825989458236,0.03801740105417639,snapshot_523.xyz,32,10000,40.0,10000,all,523
0.173705,0.180759,0.0,0.9609756637290536,0.03902433627094637,snapshot_524.xyz,32,10000,40.0,10000,all,524
0.172714,0.181417,0.0,0.9520276490075352,0.047972350992464774,snapshot_525.xyz,32,10000,40.0,10000,all,525
0.175488,0.182535,0.0,0.9613937053167886,0.03860629468321142,snapshot_526.xyz,32,10000,40.0,10000,all,526
0.176279,0.181943,0.0,0.9688693711766871,0.031130628823312856,snapshot_527.xyz,32,10000,40.0,10000,all,527
0.174035,0.181022,0.0,0.9614024814663411,0.03859751853365889,snapshot_528.xyz,32,10000,40.0,10000,all,528
0.174498,0.18306,0.0,0.9532284496886266,0.04677155031137337,snapshot_529.xyz,32,10000,40.0,10000,all,529
0.174168,0.182009,0.0,0.9569197127614568,0.04308028723854318,snapshot_530.xyz,32,10000,40.0,10000,all,530
0.173705,0.182863,0.0,0.9499187916637045,0.05008120833629548,snapshot_531.xyz,32,10000,40.0,10000,all,531
0.176345,0.183323,0.0,0.9619360363947785,0.03806396360522146,snapshot_532.xyz,32,10000,40.0,10000,all,532
0.175751,0.18352,0.0,0.9576667393199652,0.042333260680034845,snapshot_533.xyz,32,10000,40.0,10000,all,533
0.1743,0.182206,0.0,0.9566095518259553,0.04339044817404469,snapshot_534.xyz,32,10000,40.0,10000,all,534
0.175026,0.182206,0.0,0.9605940528851957,0.039405947114804274,snapshot_535.xyz,32,10000,40.0,10000,all,535
0.176279,0.18306,0.0,0.9629575002731344,0.037042499726865574,snapshot_536.xyz,32,10000,40.0,10000,all,536
0.176213,0.181219,0.0,0.9723759649926333,0.027624035007366654,snapshot_537.xyz,32,10000,40.0,10000,all,537
0.175553,0.182403,0.0,0.9624457931064729,0.037554206893527065,snapshot_538.xyz,32,10000,40.0,10000,all,538
0.175817,0.183783,0.0,0.956655403383338,0.04334459661666201,snapshot_539.xyz,32,10000,40.0,10000,all,539
0.174498,0.182797,0.0,0.9545999113771013,0.04540008862289868,snapshot_540.xyz,32,10000,40.0,10000,all,540
0.176081,0.182337,0.0,0.9656899038593373,0.034310096140662716,snapshot_541.xyz,32,10000,40.0,10000,all,541
0.17496,0.184177,0.0,0.9499557490891913,0.05004425091080866,snapshot_542.xyz,32,10000,40.0,10000,all,542
0.175224,0.182863,0.0,0.9582255568376326,0.04177444316236745,snapshot_543.xyz,32,10000,40.0,10000,all,543
0.175092,0.181614,0.0,0.9640886715781823,0.035911328421817656,snapshot_544.xyz,32,10000,40.0,10000,all,544
0.174035,0.182863,0.0,0.9517234213591595,0.04827657864084045,snapshot_545.xyz,32,10000,40.0,10000,all,545
0.174168,0.18214,0.0,0.9562314702975733,0.04376852970242673,snapshot_546.xyz,32,10000,40.0,10000,all,546
0.174035,0.181351,0.0,0.9596583421100516,0.04034165788994837,snapshot_547.xyz,32,10000,40.0,10000,all,547
0.175026,0.182666,0.0,0.9581750298358752,0.041824970164124786,snapshot_548.xyz,32,10000,40.0,10000,all,548
0.175488,0.182732,0.0,0.9603572444891973,0.03964275551080265,snapshot_549.xyz,32,10000,40.0,10000,all,549
0.174498,0.182863,0.0,0.9542553715076313,0.04574462849236871,snapshot_550.xyz,32,10000,40.0,10000,all,550
0.176477,0.183258,0.0,0.962997522618385,0.037002477381614995,snapshot_551.xyz,32,10000,40.0,10000,all,551
0.173573,0.181811,0.0,0.9546892102238038,0.04531078977619618,snapshot_552.xyz,32,10000,40.0,10000,all,552
0.176081,0.182797,0.0,0.9632597909156059,0.036740209084394126,snapshot_553.xyz,32,10000,40.0,10000,all,553
0.175553,0.181548,0.0,0.9669784299469011,0.033021570053098914,snapshot_554.xyz,32,10000,40.0,10000,all,554
0.174762,0.182666,0.0,0.9567297690867486,0.04327023091325144,snapshot_555.xyz,32,10000,40.0,10000,all,555
0.17496,0.182797,0.0,0.9571273051527105,0.042872694847289505,snapshot_556.xyz,32,10000,40.0,10000,all,556
0.174564,0.182272,0.0,0.9577115519662922,0.04228844803370779,snapshot_557.xyz,32,10000,40.0,10000,all,557
0.175751,0.182666,0.0,0.9621440224234394,0.03785597757656056,snapshot_558.xyz,32,10000,40.0,10000,all,558
0.175092,0.182929,0.0,0.9571582417221982,0.04284175827780179,snapshot_559.xyz,32,10000,40.0,10000,all,559
0.174366,0.182863,0.0,0.9535335196294493,0.04646648037055068,snapshot_560.xyz,32,10000,40.0,10000,all,560
0.174498,0.182995,0.0,0.9535670373507472,0.046432962649252785,snapshot_561.xyz,32,10000,40.0,10000,all,561
0.174696,0.182535,0.0,0.9570548114060317,0.04294518859396834,snapshot_562.xyz,32,10000,40.0,10000,all,562
0.175224,0.18214,0.0,0.9620292083013067,0.03797079169869333,snapshot_563.xyz,32,10000,40.0,10000,all,563
0.174564,0.181351,0.0,0.9625753373292675,0.03742466267073252,snapshot_564.xyz,32,10000,40.0,10000,all,564
0.175092,0.181482,0.0,0.964789896518663,0.03521010348133702,snapshot_565.xyz,32,10000,40.0,10000,all,565
0.175751,0.18168,0.0,0.967365697930427,0.03263430206957296,snapshot_566.xyz,32,10000,40.0,10000,all,566
0.176477,0.183849,0.0,0.9599018759960619,0.040098124003938085,snapshot_567.xyz,32,10000,40.0,10000,all,567
0.175553,0.182469,0.0,0.9620976713852764,0.037902328614723646,snapshot_568.xyz,32,10000,40.0,10000,all,568
0.174035,0.181088,0.0,0.961052085174059,0.038947914825940955,snapshot_569.xyz,32,10000,40.0,10000,all,569
0.17496,0.182009,0.0,0.961271145932344,0.03872885406765603,snapshot_570.xyz,32,10000,40.0,10000,all,570
0.174366,0.181614,0.0,0.9600911823978328,0.039908817602167246,snapshot_571.xyz,32,10000,40.0,10000,all,571
0.175817,0.181614,0.0,0.9680806545750879,0.03191934542491215,snapshot_572.xyz,32,10000,40.0,10000,all,572
0.174366,0.1826,0.0,0.9549069003285869,0.04509309967141306,snapshot_573.xyz,32,10000,40.0,10000,all,573
0.174762,0.181482,0.0,0.9629715343670446,0.037028465632955365,snapshot_574.xyz,32,10000,40.0,10000,all,574
0.175685,0.182863,0.0,0.960746569836435,0.03925343016356497,snapshot_575.xyz,32,10000,40.0,10000,all,575
0.17463,0.181482,0.0,0.9622441895063973,0.03775581049360266,snapshot_576.xyz,32,10000,40.0,10000,all,576
0.175422,0.18306,0.0,0.9582759750901344,0.0417240249098656,snapshot_577.xyz,32,10000,40.0,10000,all,577
0.174035,0.182535,0.0,0.9534335880789985,0.04656641192100153,snapshot_578.xyz,32,10000,40.0,10000,all,578
0.175026,0.183258,0.0,0.9550797236682709,0.044920276331729125,snapshot_579.xyz,32,10000,40.0,10000,all,579
0.174432,0.181351,0.0,0.9618474670666276,0.038152532933372396,snapshot_580.xyz,32,10000,40.0,10000,all,580
0.175949,0.18306,0.0,0.9611548126297389,0.0388451873702611,snapshot_581.xyz,32,10000,40.0,10000,all,581
0.175553,0.183258,0.0,0.9579554507852317,0.0420445492147683,snapshot_582.xyz,32,10000,40.0,10000,all,582
0.173771,0.182206,0.0,0.9537062445803102,0.04629375541968983,snapshot_583.xyz,32,10000,40.0,10000,all,583
0.174035,0.181153,0.0,0.96070724746485,0.039292752535149966,snapshot_584.xyz,32,10000,40.0,10000,all,584
0.174432,0.181877,0.0,0.9590657422323878,0.04093425776761217,snapshot_585.xyz,32,10000,40.0,10000,all,585
0.174828,0.181745,0.0,0.9619411813254837,0.038058818674516326,snapshot_586.xyz,32,10000,40.0,10000,all,586
0.174366,0.180956,0.0,0.9635823073012223,0.036417692698777704,snapshot_587.xyz,32,10000,40.0,10000,all,587
0.174894,0.181219,0.0,0.9650974787411916,0.03490252125880844,snapshot_588.xyz,32,10000,40.0,10000,all,588
0.174762,0.183652,0.0,0.9515932306754078,0.0484067693245922,snapshot_589.xyz,32,10000,40.0,10000,all,589
0.174762,0.181943,0.0,0.9605315950599913,0.039468404940008694,snapshot_590.xyz,32,10000,40.0,10000,all,590
0.175883,0.1826,0.0,0.9632146768893757,0.036785323110624324,snapshot_591.xyz,32,10000,40.0,10000,all,591
0.175224,0.182863,0.0,0.9582255568376326,0.04177444316236745,snapshot_592.xyz,32,10000,40.0,10000,all,592
0.175224,0.181614,0.0,0.9648154877927912,0.03518451220720875,snapshot_593.xyz,32,10000,40.0,10000,all,593
0.175026,0.181745,0.0,0.9630306198244794,0.03696938017552065,snapshot_594.xyz,32,10000,40.0,10000,all,594
0.174564,0.181811,0.0,0.9601399255270583,0.03986007447294171,snapshot_595.xyz,32,10000,40.0,10000,all,595
0.17463,0.182403,0.0,0.9573855693162941,0.04261443068370585,snapshot_596.xyz,32,10000,40.0,10000,all,596
0.176279,0.182995,0.0,0.9632995437033799,0.03670045629662011,snapshot_597.xyz,32,10000,40.0,10000,all,597
0.175158,0.183126,0.0,0.9564889748042331,0.043511025195766884,snapshot_598.xyz,32,10000,40.0,10000,all,598
0.17496,0.182863,0.0,0.9567818530812685,0.04321814691873149,snapshot_599.xyz,32,10000,40.0,10000,all,599
0.176147,0.183915,0.0,0.9577630970828915,0.042236902917108465,snapshot_600.xyz,32,10000,40.0,10000,all,600
0.175356,0.183915,0.0,0.953462197210668,0.04653780278933195,snapshot_601.xyz,32,10000,40.0,10000,all,601
0.173375,0.18306,0.0,0.9470938490112532,0.05290615098874685,snapshot_602.xyz,32,10000,40.0,10000,all,602
0.173639,0.183652,0.0,0.9454784048090954,0.054521595190904604,snapshot_603.xyz,32,10000,40.0,10000,all,603
0.17126,0.182797,0.0,0.936886272750647,0.06311372724935305,snapshot_604.xyz,32,10000,40.0,10000,all,604
0.172054,0.182469,0.0,0.942921811376179,0.05707818862382097,snapshot_605.xyz,32,10000,40.0,10000,all,605
0.173045,0.182995,0.0,0.9456269296975328,0.054373070302467186,snapshot_606.xyz,32,10000,40.0,10000,all,606
0.171194,0.181943,0.0,0.9409210576938932,0.059078942306106774,snapshot_607.xyz,32,10000,40.0,10000,all,607
0.173903,0.1826,0.0,0.9523713033953998,0.04762869660460023,snapshot_608.xyz,32,10000,40.0,10000,all,608
0.1743,0.184046,0.0,0.9470458472338439,0.052954152766156115,snapshot_609.xyz,32,10000,40.0,10000,all,609
0.172186,0.18214,0.0,0.9453497309761723,0.05465026902382775,snapshot_610.xyz,32,10000,40.0,10000,all,610
0.170863,0.181745,0.0,0.9401249002723596,0.05987509972764038,snapshot_611.xyz,32,10000,40.0,10000,all,611
0.170996,0.182666,0.0,0.936112905521553,0.06388709447844698,snapshot_612.xyz,32,10000,40.0,10000,all,612
0.172252,0.18398,0.0,0.9362539406457223,0.06374605935427768,snapshot_613.xyz,32,10000,40.0,10000,all,613
0.17126,0.181877,0.0,0.9416253841882151,0.058374615811784936,snapshot_614.xyz,32,10000,40.0,10000,all,614
0.171723,0.18306,0.0,0.9380694854146181,0.0619305145853819,snapshot_615.xyz,32,10000,40.0,10000,all,615
0.172847,0.182797,0.0,0.9455680344863429,0.05443196551365714,snapshot_616.xyz,32,10000,40.0,10000,all,616
0.173573,0.184375,0.0,0.9414128813559322,0.05858711864406785,snapshot_617.xyz,32,10000,40.0,10000,all,617
0.172054,0.181877,0.0,0.9459909719205837,0.05400902807941632,snapshot_618.xyz,32,10000,40.0,10000,all,618
0.173903,0.183586,0.0,0.9472563267351541,0.05274367326484586,snapshot_619.xyz,32,10000,40.0,10000,all,619
0.172913,0.1826,0.0,0.9469496166484118,0.05305038335158818,snapshot_620.xyz,32,10000,40.0,10000,all,620
0.172979,0.183192,0.0,0.9442497488973317,0.05575025110266829,snapshot_621.xyz,32,10000,40.0,10000,all,621
0.171987,0.182272,0.0,0.9435733409410113,0.05642665905898869,snapshot_622.xyz,32,10000,40.0,10000,all,622
0.172318,0.183849,0.0,0.937280050476206,0.062719949523794,snapshot_623.xyz,32,10000,40.0,10000,all,623
0.171657,0.181943,0.0,0.9434658107209402,0.05653418927905984,snapshot_624.xyz,32,10000,40.0,10000,all,624
0.170863,0.181088,0.0,0.9435357395299522,0.05646426047004782,snapshot_625.xyz,32,10000,40.0,10000,all,625
0.17093,0.18398,0.0,0.9290683769974997,0.07093162300250033,snapshot_626.xyz,32,10000,40.0,10000,all,626
0.17245,0.182535,0.0,0.9447503218560823,0.05524967814391768,snapshot_627.xyz,32,10000,40.0,10000,all,627
0.172252,0.182272,0.0,0.9450272120786517,0.0549727879213483,snapshot_628.xyz,32,10000,40.0,10000,all,628
0.173573,0.182272,0.0,0.9522746225421349,0.04772537745786509,snapshot_629.xyz,32,10000,40.0,10000,all,629
0.171921,0.183389,0.0,0.9374662602446167,0.06253373975538334,snapshot_630.xyz,32,10000,40.0,10000,all,630
0.172384,0.183323,0.0,0.9403293640186993,0.059670635981300735,snapshot_631.xyz,32,10000,40.0,10000,all,631
0.172252,0.182469,0.0,0.944006927204073,0.055993072795927024,snapshot_632.xyz,32,10000,40.0,10000,all,632
0.171393,0.182206,0.0,0.9406550827085826,0.05934491729141744,snapshot_633.xyz,32,10000,40.0,10000,all,633
0.171194,0.181877,0.0,0.9412625015807387,0.05873749841926135,snapshot_634.xyz,32,10000,40.0,10000,all,634
0.172582,0.182403,0.0,0.9461576838100251,0.053842316189974926,snapshot_635.xyz,32,10000,40.0,10000,all,635
0.172054,0.183323,0.0,0.9385292625584352,0.06147073744156484,snapshot_636.xyz,32,10000,40.0,10000,all,636
0.171855,0.18306,0.0,0.9387905604719764,0.0612094395280236,snapshot_637.xyz,32,10000,40.0,10000,all,637
0.172252,0.183586,0.0,0.9382632662621332,0.06173673373786681,snapshot_638.xyz,32,10000,40.0,10000,all,638
0.171723,0.183718,0.0,0.9347097181549984,0.06529028184500163,snapshot_639.xyz,32,10000,40.0,10000,all,639
0.171194,0.182535,0.0,0.9378694496945792,0.062130550305420806,snapshot_640.xyz,32,10000,40.0,10000,all,640
0.171921,0.181877,0.0,0.9452597084843052,0.05474029151569482,snapshot_641.xyz,32,10000,40.0,10000,all,641
0.173441,0.182929,0.0,0.9481328821564651,0.05186711784353493,snapshot_642.xyz,32,10000,40.0,10000,all,642
0.172582,0.182863,0.0,0.9437775821243226,0.05622241787567739,snapshot_643.xyz,32,10000,40.0,10000,all,643
0.172648,0.184834,0.0,0.9340705714316629,0.06592942856833706,snapshot_644.xyz,32,10000,40.0,10000,all,644
0.172384,0.181417,0.0,0.9502086353539084,0.049791364646091574,snapshot_645.xyz,32,10000,40.0,10000,all,645
0.1743,0.183455,0.0,0.9500967539723638,0.04990324602763618,snapshot_646.xyz,32,10000,40.0,10000,all,646
0.170731,0.181482,0.0,0.9407599651756097,0.05924003482439033,snapshot_647.xyz,32,10000,40.0,10000,all,647
0.172979,0.183586,0.0,0.9422232632117917,0.05777673678820827,snapshot_648.xyz,32,10000,40.0,10000,all,648
0.172714,0.183783,0.0,0.939771360789627,0.060228639210373025,snapshot_649.xyz,32,10000,40.0,10000,all,649
0.17245,0.183718,0.0,0.9386668698766588,0.061333130123341184,snapshot_650.xyz,32,10000,40.0,10000,all,650
0.174366,0.182535,0.0,0.9552469389432163,0.04475306105678367,snapshot_651.xyz,32,10000,40.0,10000,all,651
0.173573,0.18306,0.0,0.9481754615972905,0.05182453840270951,snapshot_652.xyz,32,10000,40.0,10000,all,652
0.171525,0.182863,0.0,0.9379972985240317,0.062002701475968314,snapshot_653.xyz,32,10000,40.0,10000,all,653
0.171591,0.184046,0.0,0.9323267009334623,0.06767329906653774,snapshot_654.xyz,32,10000,40.0,10000,all,654
0.171326,0.183192,0.0,0.9352264291017076,0.06477357089829239,snapshot_655.xyz,32,10000,40.0,10000,all,655
0.171591,0.182863,0.0,0.9383582244631227,0.06164177553687733,snapshot_656.xyz,32,10000,40.0,10000,all,656
0.172318,0.181811,0.0,0.9477864375642838,0.052213562435716177,snapshot_657.xyz,32,10000,40.0,10000,all,657
0.17245,0.181877,0.0,0.9481682675654425,0.05183173243455752,snapshot_658.xyz,32,10000,40.0,10000,all,658
0.172582,0.183323,0.0,0.9414094248948577,0.05859057510514232,snapshot_659.xyz,32,10000,40.0,10000,all,659
0.174234,0.184243,0.0,0.9456750052919243,0.054324994708075725,snapshot_660.xyz,32,10000,40.0,10000,all,660
0.16954,0.181482,0.0,0.9341973308647689,0.06580266913523114,snapshot_661.xyz,32,10000,40.0,10000,all,661
0.171525,0.182009,0.0,0.9423984528237614,0.057601547176238554,snapshot_662.xyz,32,10000,40.0,10000,all,662
0.174894,0.183718,0.0,0.9519698668611677,0.04803013313883231,snapshot_663.xyz,32,10000,40.0,10000,all,663
0.172913,0.184046,0.0,0.9395096877954425,0.06049031220455747,snapshot_664.xyz,32,10000,40.0,10000,all,664
0.172648,0.182995,0.0,0.9434574715156152,0.05654252848438479,snapshot_665.xyz,32,10000,40.0,10000,all,665
0.171789,0.182403,0.0,0.9418101675959276,0.058189832404072384,snapshot_666.xyz,32,10000,40.0,10000,all,666
0.173639,0.181614,0.0,0.9560881870340392,0.043911812965960806,snapshot_667.xyz,32,10000,40.0,10000,all,667
0.172648,0.182469,0.0,0.9461771588598611,0.05382284114013891,snapshot_668.xyz,32,10000,40.0,10000,all,668
0.172714,0.182009,0.0,0.9489310968138939,0.05106890318610613,snapshot_669.xyz,32,10000,40.0,10000,all,669
0.172913,0.182863,0.0,0.9455876803946124,0.054412319605387616,snapshot_670.xyz,32,10000,40.0,10000,all,670
0.172781,0.183323,0.0,0.9424949406239259,0.057505059376074086,snapshot_671.xyz,32,10000,40.0,10000,all,671
0.17093,0.182074,0.0,0.9387941166778342,0.06120588332216581,snapshot_672.xyz,32,10000,40.0,10000,all,672
0.171657,0.181811,0.0,0.9441507939563613,0.055849206043638744,snapshot_673.xyz,32,10000,40.0,10000,all,673
0.172186,0.181745,0.0,0.9474043302429228,0.05259566975707719,snapshot_674.xyz,32,10000,40.0,10000,all,674
0.17126,0.182732,0.0,0.9372195346190049,0.06278046538099513,snapshot_675.xyz,32,10000,40.0,10000,all,675
0.172979,0.182535,0.0,0.9476483961979894,0.05235160380201065,snapshot_676.xyz,32,10000,40.0,10000,all,676
0.171855,0.181285,0.0,0.9479824585597264,0.052017541440273596,snapshot_677.xyz,32,10000,40.0,10000,all,677
0.173177,0.183192,0.0,0.94533058212149,0.054669417878509985,snapshot_678.xyz,32,10000,40.0,10000,all,678
0.171459,0.18214,0.0,0.941358295816405,0.058641704183595045,snapshot_679.xyz,32,10000,40.0,10000,all,679
0.172847,0.183323,0.0,0.9428549609159789,0.05714503908402113,snapshot_680.xyz,32,10000,40.0,10000,all,680
0.171921,0.182009,0.0,0.9445741694092049,0.05542583059079509,snapshot_681.xyz,32,10000,40.0,10000,all,681
0.174366,0.183258,0.0,0.9514782437874472,0.048521756212552836,snapshot_682.xyz,32,10000,40.0,10000,all,682
0.172318,0.183126,0.0,0.9409805270687941,0.05901947293120591,snapshot_683.xyz,32,10000,40.0,10000,all,683
0.171326,0.181351,0.0,0.9447204592199657,0.055279540780034275,snapshot_684.xyz,32,10000,40.0,10000,all,684
0.173177,0.184309,0.0,0.9396014302068808,0.060398569793119194,snapshot_685.xyz,32,10000,40.0,10000,all,685
0.173045,0.180627,0.0,0.9580239941979881,0.041976005802011884,snapshot_686.xyz,32,10000,40.0,10000,all,686
0.173705,0.182337,0.0,0.9526590872944054,0.047340912705594596,snapshot_687.xyz,32,10000,40.0,10000,all,687
0.172186,0.181811,0.0,0.9470604088861511,0.05293959111384894,snapshot_688.xyz,32,10000,40.0,10000,all,688
0.172318,0.183258,0.0,0.940302742581497,0.05969725741850296,snapshot_689.xyz,32,10000,40.0,10000,all,689
0.172979,0.183126,0.0,0.9445900636720072,0.05540993632799285,snapshot_690.xyz,32,10000,40.0,10000,all,690
0.171921,0.18214,0.0,0.9438948061930383,0.05610519380696166,snapshot_691.xyz,32,10000,40.0,10000,all,691
0.171657,0.180561,0.0,0.9506870254373868,0.04931297456261319,snapshot_692.xyz,32,10000,40.0,10000,all,692
0.172714,0.182797,0.0,0.9448404514297282,0.05515954857027183,snapshot_693.xyz,32,10000,40.0,10000,all,693
0.171459,0.18214,0.0,0.941358295816405,0.058641704183595045,snapshot_694.xyz,32,10000,40.0,10000,all,694
0.172384,0.182403,0.0,0.9450721753479931,0.05492782465200685,snapshot_695.xyz,32,10000,40.0,10000,all,695
0.172979,0.182732,0.0,0.9466267539347241,0.05337324606527594,snapshot_696.xyz,32,10000,40.0,10000,all,696
0.171657,0.183783,0.0,0.9340200127324072,0.0659799872675928,snapshot_697.xyz,32,10000,40.0,10000,all,697
0.174366,0.182995,0.0,0.9528457061668352,0.04715429383316483,snapshot_698.xyz,32,10000,40.0,10000,all,698
0.172582,0.183849,0.0,0.9387160115094453,0.06128398849055472,snapshot_699.xyz,32,10000,40.0,10000,all,699
0.17212,0.182732,0.0,0.9419258805244839,0.058074119475516106,snapshot_700.xyz,32,10000,40.0,10000,all,700
0.171591,0.1826,0.0,0.9397097480832419,0.060290251916758075,snapshot_701.xyz,32,10000,40.0,10000,all,701
0.169011,0.183783,0.0,0.9196225983904931,0.0803774016095069,snapshot_702.xyz,32,10000,40.0,10000,all,702
0.163375,0.184966,0.0,0.8832704388914719,0.11672956110852806,snapshot_703.xyz,32,10000,40.0,10000,all,703
0.158654,0.184375,0.0,0.8604962711864406,0.13950372881355944,snapshot_704.xyz,32,10000,40.0,10000,all,704
0.157122,0.183915,0.0,0.8543185710790312,0.1456814289209688,snapshot_705.xyz,32,10000,40.0,10000,all,705
