LAMMPS data file via write_data, version 22 Jul 2025, timestep = 200000, units = lj

10000 atoms
1 atom types
9500 bonds
1 bond types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Bond Coeffs # harmonic

1 100 1

Atoms # molecular

7941 398 1 9.181805440060005 15.230294182904608 8.277529883582028 0 -1 0
981 50 1 5.605151070582915 -0.1131579660518836 11.233880114228354 0 0 -1
3867 194 1 5.299164748576255 -1.1210182264551678 11.510594431832589 0 0 -1
695 35 1 5.76274254863403 -0.10075148348543206 9.607495565065031 0 0 0
696 35 1 6.289245623042998 -0.8547092788311551 10.006212664387991 0 0 0
694 35 1 6.519387399111336 -0.4370825072510126 9.073738791317796 0 0 0
698 35 1 7.121148426607454 -0.5485133627318588 10.654516946281895 0 0 0
697 35 1 7.256144812854217 -0.9316249629865346 9.788749247888124 0 0 0
4128 207 1 8.118437595555093 -0.3044130750355467 10.113195518263046 -1 1 0
699 35 1 7.911915040265394 -0.7146361967671109 11.23910251598533 0 0 0
7929 397 1 8.011255303108914 -0.2618113846466435 9.05581692740937 0 0 0
3866 194 1 6.211112535011839 -0.9641629268447934 11.10803859877797 0 0 -1
7927 397 1 8.967740600735727 -0.19643343394985616 8.498058726126322 0 0 0
7928 397 1 8.850261511182895 -0.6135549305104898 9.355402758220528 0 0 0
5087 255 1 9.011904745915054 -0.9323429816065657 10.439323818432333 0 0 0
141 8 1 10.812512553629771 -0.031593576850966185 9.430310950537377 0 0 0
5084 255 1 9.705422838693652 -0.22051385424818673 10.714465908888066 0 0 0
5086 255 1 9.957387380807589 -1.207849801799515 10.445209603661247 0 0 0
5085 255 1 9.851122045694735 -0.4962618023835105 9.781107800761564 0 0 0
5083 255 1 10.67667963247174 -0.2775570553565988 10.494030157443243 0 0 0
5081 255 1 11.49039336845503 -0.8535993912442476 10.967069920395607 0 0 0
5088 255 1 9.241008899330916 -0.9502210713786988 11.42354356411133 0 0 0
5920 296 1 10.45812338457987 -0.7258337460452319 11.398406494640078 1 0 0
5082 255 1 11.653152429647257 -0.2606461804592786 10.21829502572021 0 0 0
9459 473 1 2.678094106407423 0.45640952157514414 11.608195876659673 0 1 0
9458 473 1 1.972509699103369 0.8816865678190161 11.063778376112063 0 1 0
3566 179 1 2.6245706834650684 1.9788025224149464 8.78944058759332 0 0 1
3563 179 1 1.738727994996565 1.5258210058908201 10.100235720939754 0 0 1
3562 179 1 1.848618291717314 2.326949165718196 10.549739831842201 0 0 1
9457 473 1 2.6533961541856526 1.5738701880692398 10.836730789045465 0 1 0
3561 179 1 2.336347633084096 2.5958812596853416 11.414020466016808 0 0 1
9104 456 1 2.732000230348903 2.2227829475557592 9.906431929470212 0 0 -1
3740 187 1 1.5758748696112392 1.8186672001785886 11.452821470052415 1 0 -1
9103 456 1 1.892397485907099 2.5733528729301 9.471333652208632 0 0 -1
3564 179 1 2.6130759693799526 1.1066331622326824 9.873060322663957 0 0 1
3739 187 1 1.2159732490310748 2.746244998882211 11.37844138389873 1 0 -1
9460 473 1 3.082825898914895 0.5401215836340189 10.7395063692759 0 1 0
1681 85 1 4.95722489657343 0.2202143073723243 10.259726104373675 -1 0 -1
3565 179 1 3.289634664634596 1.5050322000617005 9.303950338977227 0 0 1
1606 81 1 5.006501572789432 1.7491510014067877 8.760556035624049 0 0 0
2265 114 1 5.223725723163851 0.7872114277638224 9.163750731033506 1 0 -1
2264 114 1 4.256899229393695 1.036433234278492 9.050399223046151 1 0 -1
5752 288 1 3.4474960497515776 2.6127549487940067 9.132604809598146 0 0 0
5751 288 1 4.230874000313987 2.111222803017781 9.39429565237787 0 0 0
2261 114 1 3.50675049661502 1.2090567737349756 11.476058186685316 1 0 -1
5748 288 1 3.6015388415757155 1.579898135122126 10.311449305502377 0 0 0
5747 288 1 4.327325986012366 1.736666043015652 10.89395419406217 0 0 0
5750 288 1 3.8086071052652732 2.6269606299247488 10.151918938961382 0 0 0
2262 114 1 4.141130363866377 0.6864760163214647 10.884762133506168 1 0 -1
2263 114 1 3.845148952118307 0.628139189016118 9.890181995792686 1 0 -1
5744 288 1 4.842568798834017 2.3842197541151626 10.210014117676042 0 0 0
5746 288 1 4.74521873838779 1.3090142436363763 10.0778044676737 0 0 0
1685 85 1 5.192288417119101 0.8995166216618421 11.13325876096595 -1 0 -1
5743 288 1 5.066742335347042 2.861795521810369 9.42991941355738 0 0 0
5745 288 1 5.4390206821361 1.8127769177651716 10.659564730180115 0 0 0
5749 288 1 3.3740997283712146 2.2950117656874442 10.982931895640442 0 0 0
1613 81 1 4.2984582943984275 2.800535725353787 11.073711589173602 0 0 0
2273 114 1 5.344877470042125 2.8060542851890036 11.090751003088192 1 0 -1
1682 85 1 5.704725218635547 0.8267798091844933 10.11659069806862 -1 0 -1
2270 114 1 5.581597277073418 1.870884529256452 9.6228270441072 1 0 -1
1607 81 1 5.692690303399487 2.3908284379623375 8.683911040129324 0 0 0
154 8 1 6.9930865733145655 2.1589012486366648 8.62666286403853 0 0 0
4069 204 1 6.661737345284125 0.1064729209691177 11.506125026139932 0 1 0
1683 85 1 6.357513340495895 0.18117222169743083 10.508118850897104 -1 0 -1
693 35 1 7.048548054997747 0.09246954831533906 9.677300109867238 0 0 0
2268 114 1 6.302356929018457 0.661050521849264 9.152115923311714 1 0 -1
1684 85 1 6.181918370686751 0.9555577695265427 11.072577026582204 -1 0 -1
2271 114 1 5.900486142972326 2.6195195752999094 10.077926133096481 1 0 -1
691 35 1 6.525463307803535 1.8517390116849322 10.506152744366437 0 0 0
2269 114 1 6.2030571277715305 1.558706511065304 9.002776942089305 1 0 -1
7931 397 1 7.277763984489161 1.1356794185227854 9.119653619572649 0 0 0
692 35 1 6.8032360529959846 0.9882056308268954 10.092320985853188 0 0 0
690 35 1 6.9973477133630295 2.067018575936361 9.695672551381302 0 0 0
4130 207 1 7.716187077402639 1.4713986248948219 10.212079417054339 -1 1 0
689 35 1 7.352714859676724 2.459974441139918 10.541792207907235 0 0 0
4129 207 1 8.007948473498558 0.6066165273496162 9.734665490738438 -1 1 0
4131 207 1 8.348681633397701 2.2594776753199266 10.091611569870919 -1 1 0
4702 236 1 8.070724189865668 1.9273821261850372 11.142383474258551 1 0 0
3021 152 1 7.522278357811629 0.4028070561145987 10.68970040519148 0 0 -1
3022 152 1 7.206047679498065 1.1990237214751285 11.138756998097739 0 0 0
3262 164 1 8.249461683840368 1.5451242604052158 9.262137984046397 0 0 0
4701 236 1 8.333830890009935 1.021128925928295 11.013520532851768 1 0 0
4703 236 1 8.640344131654356 2.711732228622211 11.365874809073045 1 0 0
2272 114 1 6.282348004790053 2.755505906736286 11.001327370609056 1 0 -1
151 8 1 7.649341120880618 3.0376631019217566 9.541340155902004 0 0 0
146 8 1 10.82520903845223 1.7386342194288158 8.656730698101109 0 0 0
3861 194 1 8.704064681495476 -0.003402660366931633 11.073034553600671 0 0 -1
4127 207 1 8.967844128072302 0.17925874877457934 10.04546670846931 -1 1 0
5917 296 1 11.390274353252716 0.12687498731787153 11.326105253808572 1 0 0
142 8 1 9.927353607197169 0.15980352138278192 8.907185069579082 0 0 0
4410 221 1 10.483827936858923 2.743639914090206 8.658199614928838 0 0 0
143 8 1 9.943404163952765 1.165554867697718 8.989034980574248 0 0 0
4126 207 1 9.013155221882915 0.704065373572352 9.246626607220138 -1 1 0
3261 164 1 9.098383894091702 1.9921697552561792 9.340746952484166 0 0 0
144 8 1 10.783112473272391 1.0513406290290985 9.449224043897772 0 0 0
5902 296 1 10.043829349627169 0.58530876107204 10.100974544972038 1 0 0
5901 296 1 9.399365671276774 0.7863372438147133 10.862731894826858 1 0 0
147 8 1 10.344543068381117 2.0711495408493406 9.463805558287756 0 0 0
5904 296 1 8.805813484910862 1.2345093184541094 10.11775115250976 1 0 0
5903 296 1 9.723814024212146 1.4149826622140995 9.990468831395981 1 0 0
5906 296 1 10.083836281790221 2.2289314215075446 10.562831215505412 1 0 0
5916 296 1 11.297863851887904 0.7152019172904451 10.561431380273147 1 0 0
5907 296 1 10.087113024854984 1.5411061440655474 11.266513187398122 1 0 0
4401 221 1 11.047181847030894 2.5476533155731786 10.37548916318838 0 0 0
5905 296 1 9.144276115887948 1.9413628944063854 10.717429628120433 1 0 0
5915 296 1 10.76551760416985 1.475537747134134 10.401876258296157 1 0 0
5908 296 1 10.355301858472355 0.5658018642301452 11.184709778351886 1 0 0
149 8 1 9.297196472880554 2.768352833060531 10.006614533011533 0 0 0
5914 296 1 11.20419615125876 1.8862201763390878 11.189622095410266 1 0 0
2533 127 1 12.497081142457503 0.2921869249189848 11.007742174362182 -1 0 1
2537 127 1 11.455571022270986 1.794042028919628 9.633416694851894 -1 0 1
2534 127 1 12.523201708837323 0.36220915030003975 10.049427222434813 -1 0 1
3134 157 1 12.90847186095154 1.8243369425018796 8.716800406499287 0 0 0
2535 127 1 11.780091923069351 0.6203044953701744 9.520833392588646 -1 0 1
8320 416 1 14.27679226306325 0.9308741515775217 10.355408705154405 -1 1 0
2536 127 1 11.851661251769048 1.3831831793261127 8.849248168162351 -1 0 1
8316 416 1 13.108336747412672 1.1582733116706627 10.502571552062186 -1 1 0
8317 416 1 12.477386777429286 1.4198915094434144 9.720341213709279 -1 1 0
2538 127 1 12.133215223371568 2.3567078291261976 9.228221232697155 -1 0 1
8314 416 1 12.091543731897042 2.200017377940407 10.384880964810066 -1 1 0
8312 416 1 13.8000441859298 2.303316978588758 9.293519365509026 -1 1 0
8313 416 1 12.958186114201679 2.341600449517685 9.923433209718874 -1 1 0
8315 416 1 12.167526204618872 1.2974492611173287 10.743875131665353 -1 1 0
8318 416 1 13.491457098588368 1.2777087655174053 9.55062443049446 -1 1 0
8319 416 1 13.890129566725694 1.8498613053292834 10.260284383597634 -1 1 0
868 44 1 13.124003185594564 2.1096367358685653 11.024730871897491 -1 0 -1
2532 127 1 13.478464479962192 0.45230268290441283 11.262616138791206 -1 0 1
867 44 1 12.247351444785728 2.16308569917411 11.438695410287874 -1 0 -1
1441 73 1 13.970024661225006 1.4451323880428626 11.224189233352885 0 0 -1
8303 416 1 15.608486733266746 2.7529172526362937 9.514893283813263 -1 1 0
8302 416 1 15.431462066864007 2.1715527215062314 8.714437903371932 -1 1 0
8306 416 1 14.705901612303487 1.5343510687146196 9.619826613534306 -1 1 0
8305 416 1 14.688850778482964 2.4599383134017443 9.992009369705942 -1 1 0
8307 416 1 15.550360441352263 1.773619822204891 10.001600126549679 -1 1 0
8308 416 1 14.958860073193641 1.7383375188138714 10.79349775032653 -1 1 0
127 7 1 15.445989783482622 2.7718089011321605 10.670432591310705 0 -1 0
126 7 1 16.366204876713013 2.605145134557807 10.451724728244152 0 -1 0
8309 416 1 14.35616030402655 2.4507470727580616 10.987399344071171 -1 1 0
130 7 1 16.725422416107783 1.586563957297193 10.952384650065717 0 -1 0
128 7 1 15.813701970391303 2.2071003958687125 11.354608961750516 0 -1 0
7703 386 1 15.878418078791801 1.0805820079293906 11.320142499210718 0 0 -1
129 7 1 16.77049276201662 2.4098066477205964 11.491394427028986 0 -1 0
7702 386 1 14.947410241083627 0.7897544203010309 11.260185505004655 0 0 -1
134 7 1 17.759786307281793 2.7778638608802093 11.52048036888063 0 -1 0
133 7 1 17.47003192501587 2.383573321065417 10.654269221566603 0 -1 0
132 7 1 17.82334333342166 1.7088204423773279 11.338155585898273 0 -1 0
4183 210 1 -2.3651506790979475 5.7628282885145286 10.61881114241122 0 -1 0
4688 235 1 -0.3662187025054366 4.046959644927551 8.841874205645679 0 0 0
4280 214 1 -1.4531604718691977 5.097032521038958 11.04285305387408 1 -1 0
6948 348 1 -0.7487601158687099 4.38056274701533 10.579782741717914 0 -2 0
300 15 1 -1.6069808231174654 5.233056376751541 9.960913768471036 0 -1 0
4687 235 1 -0.6257612677775459 4.79882680061585 9.400800204695381 0 0 0
9435 472 1 -1.1571695255978733 5.864799015832391 9.190619117588671 0 0 0
298 15 1 -0.6077641312136889 5.527741616681444 10.280924793324065 0 -1 0
6949 348 1 0.2429269755268975 4.159304540846365 10.464351114815578 0 -2 0
5755 288 1 2.2345941222410244 4.095282584645829 8.754851477438349 0 0 0
9101 456 1 1.3552258992466493 3.4854321790646425 9.025734680748384 0 0 -1
8586 430 1 2.2458276008790268 5.164293335285214 8.819620355948812 0 0 0
3737 187 1 0.29531663975191663 3.038247423676471 10.729121409838868 1 0 -1
4690 235 1 0.3880664046926654 4.92454213294705 8.79500344984586 0 0 0
3738 187 1 0.9002333773257214 3.661845962139479 11.188065614561827 1 0 -1
5754 288 1 2.604541591143588 3.2013852449766236 8.980610782447027 0 0 0
6950 348 1 0.5704590474037436 4.149434624498102 9.5068672878514 0 -2 0
6951 348 1 1.4000404977819239 4.581281086229619 9.304504524246129 0 -2 0
3736 187 1 1.0826866241828146 3.3180506132896026 10.118953123573291 1 0 -1
3735 187 1 1.3381256762200948 4.249596757783479 10.313964098334766 1 0 -1
3734 187 1 2.025139730176905 3.7358883077594696 9.744596352164713 1 0 -1
9106 456 1 1.847340907118679 3.3485311253722783 10.783147413130626 0 0 -1
9107 456 1 1.843202757047206 4.141908923495558 11.349348848664803 0 0 -1
9108 456 1 1.8756152526665 4.996505091961895 10.925506769580299 0 0 -1
105 6 1 0.7317396344604311 4.941928546287224 10.992887908732994 0 -1 -1
9109 456 1 2.6907945091673993 4.673307899889174 11.406240840525244 0 0 -1
3733 187 1 2.467826219408209 4.2021082970860775 10.43401453335917 1 0 -1
4685 235 1 0.35685502457239443 5.121201909601513 9.962140818165626 0 0 0
8581 430 1 1.155005475456803 5.6117308436647155 9.045351267100921 0 0 0
4684 235 1 1.157569625798681 5.583119301691432 10.198311979748043 0 0 0
8587 430 1 2.147194444890399 5.257929785734677 9.84839077588584 0 0 0
5756 288 1 2.788907307573288 4.409406752705288 9.455344382599334 0 0 0
9110 456 1 2.8732246360340152 5.225891384601689 10.664451816188786 0 0 -1
106 6 1 1.1892404120568032 5.75233300195443 11.30539019743489 0 -1 -1
9105 456 1 2.708095002994045 3.042602890842899 10.411079731276914 0 0 -1
1615 81 1 2.817451682419004 3.6019431286988985 11.265991687622554 0 0 0
1608 81 1 5.554902043403912 3.316714478136744 8.639019029109438 0 0 0
7480 374 1 4.75117844978183 4.789774306351835 8.655359081133255 -1 0 0
3572 179 1 3.394732575701101 3.971504710451379 8.669535674256236 0 0 1
7479 374 1 3.874957057347248 5.156053630718114 8.864773221208907 -1 0 0
5742 288 1 4.193391438213769 3.3236297817831395 9.275930289097353 0 0 0
5753 288 1 3.2318343977636474 3.488240453558419 9.620157089914331 0 0 0
1612 81 1 3.8077400587198715 3.5441351317249903 10.678938872196952 0 0 0
1611 81 1 4.637219287482321 3.407306708521149 10.248454150834515 0 0 0
3730 187 1 4.589774727280504 4.430365793776965 10.39733733536047 1 0 -1
3732 187 1 3.4015349968937643 4.405897908960223 10.362337559489184 1 0 -1
3731 187 1 3.9572902146468123 4.378447929455659 9.57671325107179 1 0 -1
4140 207 1 4.963333124446437 4.03478257214657 9.44120051827485 0 1 0
9112 456 1 3.767276293417645 4.2823307123992835 11.391641295248645 0 0 -1
9111 456 1 3.58418733295167 5.279046655258271 11.344510973142476 0 0 -1
5760 288 1 4.630765604744858 5.198126846474992 9.681921109330812 0 0 0
5757 288 1 3.2313904704062044 5.258408097200585 9.657493432621825 0 0 0
3729 187 1 5.007599934083924 5.333097145707674 10.673570127381698 1 0 -1
2274 114 1 4.878585725680225 3.7266273286944767 11.283489512991618 1 0 -1
3728 187 1 4.618854998528932 4.86642221199046 11.449463897967732 1 0 -1
3057 153 1 5.514572958757489 5.4534419887575885 9.161921120836947 0 0 1
1610 81 1 5.535589650247278 3.634765700355058 10.429036714900192 0 0 0
5759 288 1 3.955476652741037 5.314574207818058 10.379534313505317 0 0 0
4139 207 1 5.548472818398366 4.661152923603016 10.003472257332733 0 1 0
4138 207 1 5.684617548150895 4.558263883386564 10.929069901469822 0 1 0
2180 109 1 5.738438798096181 5.504715479813912 11.478549792616848 0 1 0
152 8 1 7.406878822464542 3.245737382406337 8.625247327560436 0 0 0
155 8 1 6.565274318644462 2.875841749671354 9.18724933596819 0 0 0
688 35 1 7.598293106446285 2.9819911318387726 11.271666083331048 0 0 0
1250 63 1 8.0096568346182 4.852926507165255 8.840525115330777 -1 0 0
4132 207 1 8.275964184872922 3.13845824106024 10.410455121527223 -1 1 0
8269 414 1 6.918264002373617 4.75519103217452 8.84606160463215 1 0 -1
1609 81 1 5.922887562640116 3.6229162484121913 9.513522265838635 0 0 0
4134 207 1 6.759819810661959 3.242640406386118 10.200416477531887 0 1 0
3056 153 1 5.814563818784646 4.542644982992952 8.999102776639294 0 0 1
159 8 1 7.418873773015231 4.723258166639324 9.828007553928217 0 0 0
4133 207 1 7.536274911263408 3.7080125758706877 10.395587774547634 0 1 0
4135 207 1 6.488345165677186 4.151523575958154 10.333032199359888 0 1 0
158 8 1 6.98069086385108 3.902723482592347 9.439298816373102 0 0 0
160 8 1 6.516587132148481 5.015412005051597 9.731746647491535 0 0 0
4708 236 1 7.377810439490065 4.624899732904252 10.896911046277145 1 0 0
4707 236 1 8.300067947904946 4.974314714684688 11.05117751160416 1 0 0
4709 236 1 6.5833961077977445 5.172172541179027 10.76792876022832 1 0 0
1251 63 1 8.009589065875172 3.9930478738051995 9.182208880346922 -1 0 0
8279 414 1 8.111626493035766 5.48272664509183 10.165179455478201 1 0 -1
8270 414 1 7.280624851587465 5.56588652129125 9.152440959636479 1 0 -1
4706 236 1 8.37217389410432 4.417678629081806 10.212656721600027 1 0 0
1530 77 1 8.292746416259641 3.9009149702268435 11.18401078450367 0 0 0
4136 207 1 6.79875250581289 3.7264643701721867 11.158654642606292 0 1 0
4403 221 1 11.22210548317348 2.827275337814094 9.387706023523029 0 0 0
148 8 1 10.178221105055366 2.985455426953535 9.735900488648893 0 0 0
4411 221 1 9.56689791484334 2.954254260915052 8.902644688645346 0 0 0
4409 221 1 10.681734781858804 3.6716517846793826 8.736001252677323 0 0 0
150 8 1 8.613306384138433 3.1205437804264573 9.373571762958951 0 0 0
4402 221 1 10.966377864282224 3.5152849422998327 10.180462349409668 0 0 0
1217 61 1 10.163106339168321 3.2318455995847493 10.807785369641742 0 0 -1
4704 236 1 9.167382340744673 3.3351958028047797 10.942364680966072 1 0 0
381 20 1 10.80799854126102 4.675236090110283 9.138199294002307 0 0 0
1256 63 1 10.263387781400048 5.043010649956252 9.959451039362351 -1 0 0
1255 63 1 10.07580001183152 4.17447404504469 10.39529903544327 -1 0 0
1254 63 1 9.941556443905753 3.9919456083826184 9.42324342511078 -1 0 0
1253 63 1 9.70172567293812 4.870168803717276 8.97817832512662 -1 0 0
1252 63 1 8.90927263487866 4.371007769726748 9.19055774868354 -1 0 0
4705 236 1 9.054429098786406 3.7971894142446225 10.072894756407225 1 0 0
1532 77 1 9.207452312452153 5.070004536455295 10.325236278035346 0 0 0
1531 77 1 9.163242326216862 4.365554025893165 11.020189461598576 0 0 0
2290 115 1 10.145648174423126 5.002946003199677 11.067572427723894 -1 -1 0
382 20 1 10.502022593536593 5.577233117117593 8.957687480824516 0 0 0
8278 414 1 8.681733789600779 5.454444143609735 9.39180844560607 1 0 -1
2289 115 1 11.068321808791305 5.147124999367349 11.243236688418314 -1 -1 0
2291 115 1 9.296451787803482 5.402172456536431 11.411093553734966 -1 -1 0
1257 63 1 11.102564841640506 4.717749704651831 10.291487237574337 -1 0 0
383 20 1 11.192241248355273 5.607447550494901 9.630249434833008 0 0 0
1220 61 1 11.043711037620586 3.992687840924319 11.194276825535516 0 0 -1
1218 61 1 10.800864760539978 2.945988194974185 11.42792216066231 0 0 -1
1216 61 1 10.036573606068401 3.841443042292832 11.538522539168719 0 0 -1
4406 221 1 11.870154397213142 3.322383660906352 8.632325580850654 0 0 0
385 20 1 11.509303540328029 5.238762129642586 8.558821497200446 0 0 0
8310 416 1 13.62104454983139 2.9513489383595153 10.52902692295417 -1 1 0
2539 127 1 12.883780576719058 3.029323374626517 9.128237486060911 -1 0 1
8311 416 1 13.890099636546369 3.1709971958535634 9.644843137123113 -1 1 0
3822 192 1 12.654915114068224 3.0455627115653563 10.838880369709122 -1 0 -1
3821 192 1 11.7113655808805 3.138975198281834 10.923095552475578 -1 0 -1
4404 221 1 12.028141384280566 3.1963529394913306 9.847502737027822 0 0 0
390 20 1 13.542619600347013 4.014640288239135 9.136454975395122 0 0 0
4405 221 1 11.491275768047569 3.8838596826810394 9.31291836047982 0 0 0
384 20 1 11.853052889080516 4.930751738888057 9.457301656824095 0 0 0
863 44 1 13.578602788889564 4.1099032849004065 10.954957305971423 -1 0 -1
4120 206 1 13.031498876479521 3.7389108005879303 10.06717464648357 0 0 -1
4119 206 1 12.53545823138151 4.056919842449901 9.338157418185677 0 0 -1
1259 63 1 12.55897464992883 4.800957626650894 10.321051177808323 -1 0 0
1258 63 1 11.879274381464368 4.126353527244546 10.250561470196411 -1 0 0
1260 63 1 13.546544646633585 4.912428283519878 10.281603872809153 -1 0 0
4118 206 1 12.944197793064749 4.9140320243127755 9.366068981328597 0 0 -1
2288 115 1 11.747596119540264 5.500083795525866 10.627668347247779 -1 -1 0
3823 192 1 12.52681872541284 3.9401508851294835 10.988975916605959 -1 0 -1
3824 192 1 11.918187107291615 4.582969916042931 11.218377282604347 -1 0 -1
392 20 1 14.01027380277102 4.987657230179153 9.24720870902053 0 0 0
391 20 1 14.193416289492289 4.218273940668939 9.84956746340005 0 0 0
862 44 1 13.064471002365485 4.9262735965801605 11.274737725871185 -1 0 -1
7670 384 1 14.118244864426202 5.27354591368123 11.17450395493131 0 0 0
8304 416 1 14.758048973411944 2.8929167360662578 9.077989286622696 -1 1 0
7668 384 1 14.45966888198661 3.531328640011728 10.707125972876295 0 0 0
6049 303 1 16.206336893184154 3.256709774659429 11.375212511929995 -1 -1 0
124 7 1 16.35599203309071 3.4257619516676723 9.233079044371209 0 -1 0
125 7 1 16.08792979212194 3.493443538600847 10.186005390692019 0 -1 0
389 20 1 14.398905177291956 3.852816193241538 8.785789693400307 0 0 0
398 20 1 15.688169715848764 5.272558654157318 9.648616493179373 0 0 0
7667 384 1 14.986987744253932 3.4826593462306517 9.925409083068102 0 0 0
123 7 1 15.47598707622658 3.829322882678516 9.069173952006716 0 -1 0
399 20 1 16.213932932704342 4.462908492759174 9.55383670527709 0 0 0
7666 384 1 15.31115069741467 4.363403001994641 10.088339702465442 0 0 0
7665 384 1 15.584606686085833 4.958595084837529 10.844938674803757 0 0 0
393 20 1 14.933469449231763 4.718901900002862 9.146496186842919 0 0 0
3682 185 1 14.69529657200448 5.259630474286022 10.063648812747465 0 0 0
7661 384 1 15.41115393429598 3.8960690814770063 11.058951092832741 0 0 0
6052 303 1 16.55962634249863 5.109890161346055 10.377165587135684 -1 -1 0
7669 384 1 14.57868804833432 4.506895079910863 10.816781254240913 0 0 0
6051 303 1 16.44467789447221 4.239816519905261 10.870885814220784 -1 -1 0
397 20 1 16.491091158618836 5.591011196142156 9.209200703792009 0 0 0
6050 303 1 17.002166864410892 3.433327874264177 10.896595780117417 -1 -1 0
5141 258 1 14.673340801662647 5.754880892170163 8.924863933362126 -1 0 1
9314 466 1 16.925970455611292 5.089678171033517 11.388221022874706 0 -1 0
6054 303 1 17.04930957392518 3.9336351925336355 9.943432312296327 -1 -1 0
6060 303 1 19.040576887339466 5.016435497052821 10.84976136002866 -1 -1 0
6053 303 1 17.215917153784563 4.919375280191481 9.681855626457113 -1 -1 0
139 7 1 18.832630259905063 3.9576210308604525 11.334089611671537 0 -1 0
138 7 1 18.11810376705913 3.498809312240289 10.808817497672534 0 -1 0
6055 303 1 17.465634368072887 4.446563497132386 10.634953498562057 -1 -1 0
6056 303 1 17.731587406441136 5.359456361569497 10.637109447874032 -1 -1 0
6057 303 1 18.145752307874165 4.884063213561353 11.40376872908138 -1 -1 0
6537 327 1 19.99616080407915 4.637588361619327 11.365903128138171 0 0 0
1346 68 1 -3.0874397857902434 7.779193301331116 9.953936389012652 -1 -1 0
4182 210 1 -2.617120453820051 6.651397954766823 10.283659636150972 0 -1 0
1345 68 1 -3.135242003426157 8.197376519273936 10.855290231829516 -1 -1 0
4184 210 1 -2.7550164868646525 6.290045584834338 11.393194587548455 0 -1 0
4192 210 1 -1.9048755196287341 7.8442017997408495 8.595624048612757 0 -1 0
4686 235 1 -0.1204308258845243 5.678704945335709 9.300563756383404 0 0 0
4193 210 1 -1.5874287133842615 6.904552643130086 8.723935340191575 0 -1 0
4190 210 1 -0.7910546288476072 7.637778121958085 8.699708765027614 0 -1 0
9434 472 1 -0.5843498632318348 6.501231928335209 8.875795809261623 0 0 0
1348 68 1 -2.1195014109541406 7.3678432911257214 9.72547397148946 -1 -1 0
1347 68 1 -2.4274686203936144 8.3265135390127 9.43320639359868 -1 -1 0
1349 68 1 -2.281124271401792 7.599687407027836 10.707102022385644 -1 -1 0
4181 210 1 -2.2283793130859118 6.168575871247359 9.526410712060871 0 -1 0
297 15 1 -0.8432705231310287 6.119182676861989 11.111090685280507 0 -1 0
299 15 1 -1.3947351101972294 6.135169342661038 10.169008888178611 0 -1 0
4186 210 1 -1.161307709485163 7.069297947551543 10.645152927695673 0 -1 0
4185 210 1 -1.8781218457576767 6.603079618372974 11.048312421641233 0 -1 0
112 6 1 -0.29839638311099703 6.5111705843217695 10.025670171899012 0 -1 -1
4187 210 1 -1.1171715635899089 7.112598943332532 9.65455723818663 0 -1 0
8096 405 1 -1.5105172273943888 7.723593411407147 11.440288457604293 0 0 0
4191 210 1 -1.3435136269671895 8.20233770032419 9.307373962581478 0 -1 0
4188 210 1 -0.4268731867213119 7.811765402201379 9.910533950749983 0 -1 0
8087 405 1 -0.628885736974754 7.966813571567497 10.907167714790521 0 0 0
113 6 1 -0.1371531163009341 6.89245938000462 10.915921483835172 0 -1 -1
1350 68 1 -1.5359468913535756 8.001180357901578 10.320623604770175 -1 -1 0
4189 210 1 -0.3092522418155887 8.378673613074783 9.111253037856946 0 -1 0
9429 472 1 0.14611254714074792 7.175135558991381 9.222793903415322 0 0 0
8245 413 1 1.0839402019514035 6.739260322885994 8.799083024260389 -1 0 1
104 6 1 0.2585258862485365 5.849616004797465 10.80984185248537 0 -1 -1
3721 187 1 2.181235734856228 5.986928568382696 10.690675076215037 1 0 -1
114 6 1 0.41256015411316527 7.360963636268417 10.308340719505788 0 -1 -1
7879 394 1 1.4081134645791213 7.765574742805531 8.73230234747938 0 0 0
4682 235 1 2.107499177885875 6.305630761581214 8.911743922110519 0 0 0
4683 235 1 1.6561248322813664 6.304470362632007 9.75282717388065 0 0 0
111 6 1 0.5850788374240637 6.347740036455414 9.69107640615223 0 -1 -1
110 6 1 0.9979331128721982 6.555115828895496 10.569470094578397 0 -1 -1
109 6 1 1.8293162088320762 6.990323405504852 10.539754271275212 0 -1 -1
116 6 1 2.115181049090086 7.240047609642614 9.360303519497409 0 -1 -1
117 6 1 2.536228445520633 7.948108491283622 9.986553725862553 0 -1 -1
115 6 1 1.1844619680563917 7.216492998156257 9.727953126480474 0 -1 -1
118 6 1 2.313460847509531 7.794111351603672 10.951591872881973 0 -1 -1
8588 430 1 2.704219957776494 6.122517884024765 9.80373512634749 0 0 0
9428 472 1 0.599891701746238 8.013372449886354 9.46951080637907 0 0 0
2970 149 1 2.7864633511740093 6.86534320955903 11.403274881858962 0 0 0
8086 405 1 0.2134274271721816 7.912446056671598 11.34431063027926 0 0 0
8084 405 1 1.1397149468850543 7.46623516280583 11.207486523585 0 0 0
2233 112 1 1.3861702622320409 8.05958071923908 10.340250961333044 0 0 -1
8589 430 1 2.837604532884182 6.95752191449421 10.255882617759653 0 0 0
