13251 1 5.991020360474607 27.622762743299333 9.047852687633922 -2 1 -1
2806 1 7.557418714966689 26.747415461726547 8.065321603858369 0 2 -1
5096 1 8.51846621878761 27.369819816665036 9.026091833643353 1 0 -1
10239 2 8.974899643014632 26.63445326582054 7.912955992588289 -1 -1 -1
9508 2 10.367659440551085 26.7152577435239 8.694475949225088 1 -2 -2
11632 1 12.427760705959871 26.86974943266239 9.26525506877319 1 1 0
9527 1 12.812277140947367 27.41503538597606 8.717739013464223 -1 2 0
1414 1 -7.258624225808326 28.816230486616163 8.727144927039987 0 0 -3
1720 1 -4.979013994703233 28.578875966347546 8.64088192829439 -3 0 0
10750 1 0.8556696767720773 28.39576991567452 9.266277096326725 1 1 1
7520 2 1.9114985967829377 29.113040478230296 8.922060847378608 0 0 0
12029 1 3.8131209394731638 28.39544439051989 8.465872151309885 0 -3 0
7953 1 5.214776769990332 28.39971885054316 9.310471228324303 2 -1 0
5971 1 7.624122010283303 28.71579300365193 8.057552674403668 -2 -1 -1
6862 2 10.673253163696538 27.84270393158299 9.041713034725207 -1 -2 -1
12863 2 -7.879423631591322 30.209841037386852 8.864692615201406 1 -1 1
3906 1 -7.36019973326353 30.95414777247222 9.25239163295582 1 -2 -2
11921 1 -5.8396344386843495 30.384366307420798 8.700829347162422 2 1 3
4362 1 -2.5806731842200676 30.837244974267243 8.400375059415024 -1 -1 -2
13018 2 -3.599374075380883 30.220056457614582 9.067578442794742 -2 1 1
2596 2 -0.6076909245142996 30.182416941676045 8.060186646314488 -1 -3 2
2981 1 7.555555905959549 30.008550649900464 8.620459421307434 -2 -3 0
1567 2 8.846719465275351 29.73637143162759 8.69925849411159 2 -1 0
3320 2 10.309698146858343 29.50414538020602 9.01704683535679 0 -1 0
989 1 -7.932879482966899 31.383522136405453 8.107068841396202 0 0 0
11802 2 -7.14172115720088 31.598563463187475 8.681370949585336 0 3 1
10911 2 -5.641690462742959 32.63054310827041 8.815985055876347 2 1 -1
4903 2 -3.108920051538181 31.470231256260256 7.994593257977249 0 2 0
1790 2 -2.5038422317769076 32.303101107330164 9.175773810491053 -1 0 2
1956 2 1.6647408171589486 31.1887312398311 9.094549502871121 1 0 1
253 2 5.270392829214082 31.337870698290452 9.198165685754777 -1 1 0
13248 2 7.036012646309764 31.741396220727808 8.825861913881704 -2 0 -1
7029 2 11.396482602199471 31.79002593833821 7.838996984158942 -2 -2 1
202 1 -4.056472337640735 33.51656178134214 8.051746903637522 0 0 -2
9159 1 -1.6193615101505747 33.38383498848084 7.8507570581902915 -2 -2 -2
6744 2 -2.011369785058731 33.9885403434024 8.72153627204007 0 0 2
4566 2 0.13243332303851396 33.002832420788145 8.733276207037942 -1 1 1
144 2 1.9918660615420336 32.89029588826054 7.969865315072723 1 0 -1
11327 2 9.280271249156568 33.40611516206276 9.302017107817807 -3 0 -1
7226 2 -7.9042186087245705 13.467971495582747 11.039717453725787 0 2 -2
2340 2 -6.482362837705958 13.309141095598042 9.926887763227464 -1 0 0
9256 1 -0.48038902009398043 13.492438116642385 9.934890964893526 -1 0 0
8322 1 -1.6139704239995911 12.966847995841418 10.497604267033438 0 0 1
9172 1 2.4756739727536416 13.66986866778298 9.893090449740026 0 -1 1
6152 1 8.275413358461664 14.005351989822534 10.271404267525645 -1 0 0
4894 2 -8.660990969517394 14.727085615258497 9.587810246919211 0 0 0
8926 2 -6.395336716466752 15.422435190227235 10.089299531228285 2 2 0
2788 2 3.768206514555903 15.808468733131635 11.049628864140928 0 0 2
3052 1 4.637812508964599 15.686590339925912 9.670462911970315 0 1 1
694 1 9.041058317611595 14.944461192261864 9.772448737916942 0 -1 -1
10431 2 -7.340714393086305 17.006691782584326 10.243093437696675 0 0 -4
2471 1 -4.271195945955747 16.418913323061545 9.981463776206125 2 2 0
7223 1 -4.663909553378225 17.488619996374076 10.115756679886909 1 -1 0
926 1 -2.20949782310848 16.777508057439782 11.107648973964933 0 1 1
8778 1 0.4449523593172273 16.773998250214298 9.622391304273652 0 1 -1
12002 1 2.568086825691303 17.430752390327896 9.6170456268404 -2 0 -2
8306 2 1.28799830681848 16.55613329431685 10.599076637794496 1 1 0
3134 1 3.350198148121766 16.65572221789649 10.205917930689607 -2 -1 1
240 1 7.035224388848166 16.908649643092176 9.546987322492221 0 -1 0
8890 1 7.412621867639361 17.603396979832105 10.959551261314411 3 -2 -3
10631 2 9.104336112078203 16.549032700913052 10.544592464668705 0 2 -1
10939 2 8.39795549978311 17.113332302021533 9.958899428603083 0 1 0
6208 2 10.474316500904882 17.03525971920063 10.530767032662773 -2 1 2
4446 2 11.925087988657706 17.48911537075952 10.477940312805444 0 1 -1
4958 1 -7.8653085585219245 19.11138290247134 9.64194692256558 1 -1 -2
7662 2 -5.751498640210729 19.02101699931076 10.913536663273677 0 0 1
910 2 -4.116219383902871 18.92883766198586 10.893710703663315 -1 0 1
5083 2 -2.755133630295286 18.344514042310827 10.802531708203935 -1 2 -2
2748 2 -0.5011203268776221 18.232208364324784 10.528046620040417 2 0 1
4393 2 -1.8684002968538769 18.805811960253394 10.916706737839005 1 0 -2
1428 2 1.5801132567512113 17.947812875694147 9.52192562153025 1 1 -1
11675 2 4.116081633337581 19.162166149588522 10.653987740716753 -1 0 3
975 1 4.892853499212489 18.52617142552014 10.451811813062308 -2 1 -3
4276 1 5.6081738225530255 19.13658890817603 10.741192952657906 -1 -2 1
12816 2 7.702070808921123 19.012228635581188 9.95953077629017 2 -1 0
3661 1 10.314132205626786 18.425651259518318 10.314943493404332 1 -1 -1
9444 2 12.60833944302541 18.934098604067707 10.264684634671363 1 -1 2
8775 1 -5.586484088080806 20.826233502522037 10.629478754411421 4 0 0
4081 2 -2.9248059879904122 19.60534571944701 9.732763181757631 0 1 -1
3520 1 0.27724033842442175 19.753348863268116 10.154310391194981 1 1 -2
1755 1 0.12348527580781798 20.286785536057906 10.993864443652619 -4 0 1
7304 2 2.463435056775589 19.633864552921636 10.667361991593499 1 2 0
6690 2 2.144364199468489 21.026015463173174 10.300600683518791 1 0 3
8764 1 7.9102647097909315 21.11384552004658 11.007401792925327 -1 0 -2
6497 1 11.746358960838203 20.94640397786418 10.236499722666395 1 0 -2
12023 1 -7.811038058926157 22.70026155439416 10.56859161473814 1 -2 2
11247 2 -5.5860977190985395 22.076565920357254 10.930430346483544 3 0 0
4645 1 -4.272207665776037 22.271831345205534 10.818591267108175 0 -1 -2
12091 1 -0.7424725629904998 21.600740530908837 10.261113943290898 -2 3 1
5917 1 1.0830886846088639 22.63655034498479 10.148575112527395 3 1 0
10948 2 -0.14433137413219654 22.164883474872802 9.916157521348358 1 1 0
12311 1 1.6742594362852916 21.98781478540404 9.765223974942288 2 1 1
205 2 3.0610942917789057 21.32281356404352 9.532949816177222 -1 2 0
12233 2 5.88500387992462 22.251588289120477 10.147382993487254 1 2 -1
5557 1 6.753774095193831 21.671791671996665 10.851036077490278 0 1 -2
11318 1 10.512847048544119 22.591453570217013 10.779214008370085 2 1 -2
6295 1 -6.894160596382345 23.048743553452915 10.547292762561378 0 0 0
6186 1 -5.734454789135796 24.327131530402696 11.135065253886337 1 -2 0
11956 1 -3.5276391879598092 23.140808473221874 10.494620635331762 0 1 2
7840 2 2.419167446400831 23.60322825769675 10.633418667643804 0 0 0
10035 1 3.1793170131986326 22.81850225531452 10.511928267285567 2 2 3
426 2 2.985449581082303 23.587172617490033 9.708210877480784 -1 0 -1
11382 1 4.555419978209626 22.956088258381804 9.634868152369979 1 2 -1
2317 2 8.821637600300702 23.678607740377515 10.79920644325008 -2 -1 -2
8141 1 10.463814020514112 23.66110146288655 10.259183169508201 2 2 -1
12009 2 -8.182092322585365 25.681520997918618 10.203990686938479 2 0 3
7198 2 0.6823337251873536 25.92485266886016 11.010458954469962 0 0 3
12254 1 2.513496009995709 25.931440927857196 10.60205391774515 1 -2 0
6471 1 3.5815174966172396 25.745319734847392 10.493627850519509 0 -1 -3
6445 2 10.643593967937063 24.488243891788457 11.047384436135756 -2 0 0
6242 1 -7.613725827254246 27.150980294487184 9.754876840238316 -1 -3 1
7899 2 -3.812246794975949 26.15567716010269 10.55981996239285 2 -3 -3
4440 1 -2.3608062291252603 26.838357459398573 9.916437334352409 0 -4 0
4679 2 1.2176440865849028 26.748911097858503 9.7529523722155 -1 -1 -1
3995 2 4.442827968142286 26.30361885391916 10.83772261562245 -1 0 -3
9163 2 3.744504338321468 27.394603350789183 9.645589112137545 3 -1 -1
8616 1 5.919512522521421 26.13130465752255 9.74285411755651 -1 -3 -1
2313 1 6.281431997838675 27.708731745589212 10.336839042528847 -5 -2 0
11428 1 6.573222809098279 26.501627637045658 11.15732017008271 -1 0 -1
478 1 8.0708380831152 26.679244889024112 10.442572140166275 -1 -1 0
12295 2 -7.739785893098574 28.155006127197048 9.812404641158151 -1 1 -1
10173 2 -8.250888337122664 27.933469081645818 10.825493297284417 -2 2 -3
6804 1 -3.317355647415586 28.25310903203239 9.70018408285293 2 -1 1
321 1 -3.5381661194275065 29.13602928554009 10.587065483359504 -2 -3 -3
12243 2 -1.8164332631336988 28.705412564338182 10.308198994476406 1 -3 1
343 2 -0.47626619124723746 29.039585612952536 10.210152323321344 0 -2 -3
8504 1 -0.4058820637066596 28.156688651754152 10.560065036479415 2 -1 0
762 2 8.537428813168153 29.440071679719182 10.291455844184922 -1 0 0
8172 2 11.957193704579867 28.71742975102599 10.608375206966484 3 -2 -1
3168 1 -5.359079005023601 30.21890558230305 11.078445262536732 1 -2 0
12419 1 -3.330613896694903 30.63151000469145 10.108892601659631 2 -1 2
13350 1 5.9140767050185765 30.71390432985222 10.353964946494598 1 1 -1
4920 2 10.402690527042372 29.974557213041578 9.86793726545956 -1 -1 -1
3301 1 9.69533128317101 29.480946724441488 10.25520996967255 1 -2 0
559 2 -5.9438424419462095 31.381858005553468 11.078147722775546 -1 1 -3
10012 1 -5.274460662877717 32.459146016245484 10.365561842278217 -1 0 2
10563 2 -3.0044921905592625 31.33001720950854 10.865623802211477 0 0 -2
9558 2 -3.105710407552694 32.106348694063975 9.943415276731537 2 -4 -1
3423 2 -1.646863596994442 32.71223137964039 10.239758435931103 -3 -1 1
2148 2 0.1433441782893361 31.783799341208663 10.698188385358884 0 3 -1
11575 1 6.801350617417137 32.10109565776859 9.899510285537593 3 1 1
10597 2 7.96484066995057 31.900588870868624 10.833361272156152 1 -3 0
13186 1 10.579942432505133 32.52459929255048 9.944430537915112 2 -2 4
3920 1 10.909814943417667 31.511370398797794 9.885808672366686 -1 -2 1
9524 2 11.570848922306263 32.386943132307856 10.38481397507809 -2 -1 0
5167 1 -4.802748589351319 33.588344034719235 10.93399594593431 1 1 0
11813 1 -2.994892570905053 34.43410643298169 9.947467017279621 1 -1 2
6316 2 -2.0584294785864703 34.3437123661551 9.966428683532538 -1 0 -4
12411 2 -0.7326715828629524 33.32392633246068 10.780612266434359 1 -1 1
6276 1 1.8453510866163576 33.88908555039836 11.090889082322386 -1 0 -1
6539 1 5.531816791830332 32.95927280471191 10.52829426585055 -1 0 -1
3965 2 7.850943689193164 33.44937812814465 9.841405864597215 -1 -1 0
10855 2 11.865493036276606 33.26184927805273 9.90941079997535 -2 0 -2
7470 2 -8.012279414193765 13.771034573985832 12.794679031164666 3 0 1
10525 2 -4.6492483834654275 14.291126004839056 12.260720911654406 -1 0 2
868 2 -3.661545655469272 13.708229981490438 12.605965234019438 0 -3 -3
8352 1 -1.6216844429998645 12.913283219461716 12.099444574941353 0 0 -3
382 2 -0.113485397222016 13.758552641872088 11.208701240260586 -1 1 1
7408 1 3.83009955898941 14.344447777906472 11.398645774327985 3 0 0
11348 2 12.313123951373333 13.521532666579978 12.595694905284198 0 0 -2
10832 1 -8.314217761594024 15.492966479060764 11.273430300104993 2 1 0
658 1 -5.503852168991429 15.260986612622206 12.669272381680964 2 0 -2
316 2 -2.8660997377039257 14.529256797282782 11.847957128615642 -1 0 -1
9348 1 -1.0935025084975 15.346629373467897 12.086527978082273 -1 0 -1
2377 2 -0.020771015680724148 16.06391562504607 11.57537439611959 1 -2 0
8381 2 0.06325714474438726 14.746969357635622 11.850449791609114 0 -1 -1
3966 2 1.8775141106083364 15.802408248645706 12.800525944189465 -2 0 0
2874 1 2.4812221437624107 14.674082292526956 11.693886374613994 -1 -2 0
12919 1 5.454202394111084 15.819342210467896 12.596905055891794 -1 4 1
9353 1 5.661612972554501 14.528302813169196 12.24766392239204 2 1 -1
9821 1 6.9619542370539325 14.7247962638515 12.183893930791138 1 -2 1
2925 1 6.208437287274991 15.861924559255913 11.275578366715646 1 0 2
12689 1 8.970870339646938 15.311955255711831 11.960648470354544 1 -3 0
5418 2 8.174021139866761 15.483761668019083 11.392231447027362 -3 0 0
51 2 9.878385726278994 15.988780194886123 11.569509646739903 -1 0 0
52 2 -7.142971327108293 17.555688192465418 12.68559503961974 -1 -1 -1
13027 1 -5.901335567350857 16.864737394017297 11.524494757086856 2 -2 -1
424 1 -2.246405405552424 17.161448673277356 12.659555027998914 0 -1 1
4300 1 1.5330858708597308 17.466676137814055 11.636627003521033 -2 -1 1
3910 1 4.2539851116221765 16.83745039288918 12.51749437121556 4 -1 0
10267 2 5.732934900828502 17.4097685276764 12.609189132668346 1 1 -1
6143 2 7.332942917420107 17.674352636414454 12.327653308400524 -1 1 -1
11187 1 9.364965417371275 17.02372778665643 11.306413797671905 0 0 -1
9301 1 10.465183870829962 16.52174866365599 11.311216569721747 2 -2 2
7421 1 12.113399109694464 16.460654217384132 11.920576502670507 0 0 -2
304 2 11.588844225737352 17.719215820456604 11.378154451548689 1 -1 0
8952 1 -7.689359069610667 18.960060016557023 11.867711687596847 0 -1 0
5441 1 -5.852811715587035 19.08028870860636 12.477310637342857 0 0 -2
11413 2 -2.7237427436056443 18.45371108819068 11.797759667620635 1 1 0
3094 2 -0.8468579152675604 18.019815995229195 12.207845799694326 0 2 1
7375 1 1.2147525203326364 18.437197884049397 12.52561892364741 -1 1 1
4994 1 4.331459424773286 18.866353979444106 12.046027743177158 3 2 -1
3590 1 5.689884729949778 18.013907488341616 11.480614749558963 0 1 -3
4974 2 10.544859941680949 18.19197973736496 11.27603084881046 1 -2 2
6376 2 11.955957876973626 18.519092628782836 11.56639560680947 -5 -2 1
1449 2 -5.6013489863257675 19.968841151609617 11.67209761146204 2 0 2
4046 1 -3.9589466834463387 19.57482932421751 12.584378201105615 1 1 -1
7566 1 -2.771097655948479 21.084792176068255 12.361916399845338 1 0 0
10689 1 -2.0877734450703134 20.65361866645935 11.638612837730436 1 0 -1
1517 2 -0.5014631057295524 19.775964735548754 12.051812553200488 1 1 0
5337 2 3.7038775173188334 20.664212593157103 11.284284663654383 -1 1 -1
12474 2 4.659940281044406 20.458962175284675 12.313241128717111 -1 -1 2
2640 1 6.263675058135284 20.433752557305034 11.741009793230404 0 -2 1
12912 1 9.661756808928649 20.66246484190053 12.386566269966908 1 1 0
2001 1 -7.475897566461492 21.598174429435375 11.671081825043997 -2 -1 2
12653 2 -6.633380479790183 21.619065362474927 11.25986167799284 1 2 -1
770 1 1.5856069855979023 21.229453200341673 12.218760289957453 -2 0 1
10373 1 1.7947945429108092 22.305308777908756 12.437188596892035 -1 -1 -1
2529 2 3.291743949972391 21.61903600504896 12.63071512229503 1 -3 0
5601 1 5.220497161670746 21.559324892647858 11.812025627241226 0 1 0
4543 1 6.895600436899462 21.182061410687872 11.89787389616978 3 0 -1
6288 1 9.087268156818096 22.27472766444791 11.330961245686279 1 -1 1
2912 1 7.905292350043412 22.471513913636734 12.299530370987904 -2 1 1
4063 2 9.947316611577657 21.594279441538845 11.388579083488702 2 0 1
7142 2 -4.432907745214161 23.64514701398592 12.224498686744703 1 0 -2
3396 2 -5.246680848225797 22.877608260287516 11.970539210008187 0 1 0
8955 2 -0.5038170311496817 23.753168494783168 11.42470897827524 2 -2 -1
2762 2 -1.6724837509565145 23.54620462580762 11.859507556590643 -1 0 3
5327 2 1.7368523896195605 22.967938625195202 11.431165302212008 0 -1 3
12793 2 6.097375489521344 23.922355660285916 12.596972643436 0 0 0
7519 2 7.338829854655975 24.389130568291144 11.206299129814855 1 1 0
7679 1 7.558111488727009 23.338267436580857 12.57143600632609 -4 -1 -1
4588 1 8.912957259318452 22.833216274427578 12.430364732753574 1 -3 0
4429 1 10.030387533628646 24.030404775892535 12.815904817118717 -2 0 1
12729 1 11.23041116441526 23.246091397746575 11.66486842379096 0 0 1
5170 1 -7.233932782655995 25.99981251274523 12.285942771721873 1 1 -1
9696 1 -4.770525329712495 25.41980035242397 11.90670265784068 2 1 0
12225 2 -3.297276538093172 25.94851633141652 12.053041662159972 3 0 1
4675 1 -1.354274925903181 24.591430783087468 11.365494994934105 0 0 0
11172 2 0.10696748446317628 24.633739262440535 11.69547178738029 -1 -1 -1
12797 2 6.500078283495361 25.772584965185906 11.952956423678804 -1 -2 0
10280 1 11.185810462291409 25.064893476709088 11.874153911697235 1 0 -4
5760 2 -7.9826343863848575 26.63232723321206 12.079474602486497 1 -1 1
112 1 -7.027713160384907 27.348772681039115 12.427206298477886 1 -1 0
11371 2 -4.482135346592402 27.104452007325776 11.24282973504429 -1 1 0
11039 2 -2.57172867115892 27.295252267170895 11.480581505614449 0 0 0
9235 2 -1.6531002788079139 26.303564625609802 12.17095164915509 -1 -2 -2
11152 2 0.23238271042854386 27.02091632368348 12.029911671006468 2 2 -2
12436 2 4.932117147311871 27.63624800438241 12.813281931170573 0 -2 -1
6912 2 6.715181879130169 27.753401955056 12.70599312806086 1 -3 -1
9459 2 11.050877164140152 27.07528045783024 11.41888400538169 0 0 1
7618 1 -4.031195747911518 28.23992586672818 12.323067582277869 -2 1 -1
1452 1 -0.1763703306814186 29.35673981889078 11.883318062604229 -1 3 -1
10400 1 2.6623391308183564 29.045219341601552 12.028819835850141 1 -2 2
11535 2 3.99482104401131 28.302851827975296 11.929282040252161 0 0 0
7081 2 8.78482179294521 28.414412213856146 12.674599941686411 -1 0 -1
2203 2 10.654330209730235 28.46159579377545 12.515932652824239 2 0 0
11731 2 10.313993105478842 28.783451808785557 11.484950878352448 0 2 -1
4233 2 -6.940577610878044 30.970919524004636 11.757054728597016 2 -1 -3
1498 2 -6.007709183359218 29.632539898081305 12.749035651631273 2 1 4
8826 2 -6.226589517561928 30.722467325564708 12.70128241450415 -1 2 3
5071 1 6.1196440867608946 29.62182142984264 11.992831931085535 4 1 -2
79 2 5.704853379214946 30.605896148539202 12.342812835333278 1 1 -1
10575 2 5.352607993457928 30.008768434865196 11.271519824473978 1 0 -2
9141 2 7.807599486030428 30.954869148870742 11.427716798653437 1 0 -1
8082 1 -2.7379532917858116 32.08599171170104 12.329223069587288 3 0 0
7492 2 -0.057186074122276054 31.458004098696463 12.128958628910722 0 1 0
5117 1 0.20937103013477554 32.51712881899501 12.021397363008454 0 -4 2
4079 2 0.9907131917742085 31.29488325829937 11.369790611841967 -4 -2 0
4690 2 4.271631173944606 31.172243876159115 12.30990369057314 -1 1 0
8030 1 4.666423532064366 32.693285065362645 11.171093466694066 0 -2 -1
9770 2 7.402216078578723 32.31217142103097 11.752367829592076 1 -2 -2
8175 1 12.113084020986244 32.60832755257164 12.576346900709849 1 -1 0
11205 1 -8.760125585122324 32.98478404767229 12.284818617382227 3 1 0
2810 2 -4.241686825767826 34.190033088435136 11.892180268992115 1 -2 2
12199 1 -2.2163462710929718 33.8329305074231 12.089359883854822 -1 2 -1
11265 2 -1.951198455232288 32.982991163583684 11.401244081857214 0 0 -2
4901 1 1.4436643747401998 34.001879798897846 12.13346083449014 0 0 -1
4897 2 7.291161805930441 33.24993557743191 12.134825095205258 -2 0 0
6488 1 10.352155117208353 32.82362659016355 12.078807096548584 -2 1 -1
8051 1 -1.9807305353888784 14.025466990691827 12.987137128576295 1 -2 -1
2889 2 -0.15014192851584873 13.564038340708779 13.060155748418115 2 3 -1
799 1 2.421777715322552 14.361993328141635 13.121804808501292 1 2 0
3652 1 6.545123896020121 13.533189397544474 14.170000002126086 0 1 -2
5518 2 9.2702516859328 13.309856129441533 13.788844009878972 -1 -1 0
5402 1 8.994547703746628 14.484501221205635 13.525533615933819 -1 3 0
9494 1 8.33729390038585 13.12470360589162 13.501489826880144 0 1 0
6844 1 10.56160395087087 13.306368071756689 14.292327071731837 -1 -1 0
4327 1 10.307579882579516 14.438705092658624 13.9412445588876 -2 1 0
6457 2 -7.338114194718039 14.931067147929317 13.312553074052133 0 3 3
6967 1 -2.4072543413174214 14.685143638603625 14.399709953398267 1 1 0
8162 1 0.5910076146576131 15.059630590738417 14.42266665250804 3 -1 -1
7416 1 1.5814570469449691 14.701315252654153 14.414313467608633 -1 -1 -1
1903 2 6.442074187553372 15.322859593696156 13.50327324110391 -2 0 2
10222 2 8.125970870767143 14.894877611211571 13.803200973712915 0 0 -1
7395 1 11.123853472016512 15.111090383080827 12.939444530507533 2 0 0
13143 2 11.425267729997133 15.518172407354468 14.256126749346747 2 1 0
9964 2 -5.303157763918779 16.237184722258178 13.850325321675989 2 -3 3
1954 2 -3.361935603481588 17.622504196678968 13.227645330960081 -2 1 1
7929 1 -1.6389424082291244 17.512172268752643 14.413949199845955 3 -1 -1
13272 2 -0.8452463615816841 16.731313704695303 14.046240696128029 0 1 -1
11629 2 2.699751418267585 16.95467564209273 13.197207475272346 1 -3 1
4257 1 2.1022789585601522 16.556356740713838 14.213149426896665 1 2 0
9069 2 1.201895081810104 16.845919454865566 12.957535931758516 2 1 0
13193 2 5.7966984540176245 17.228593043915076 13.643668182580862 -1 0 0
4250 2 12.211228629741102 17.027774959927342 13.30216285537951 -1 0 0
4835 2 -7.03028367941614 19.470185121266205 13.773090445977521 -1 -1 -2
8605 1 -3.261232747270588 18.63804142870424 13.37696756752851 1 -1 -1
7843 1 -2.550447131052583 18.53834805412393 14.15183543484899 4 -2 0
284 2 -1.8271295295842922 19.043599053343556 14.44338536232652 1 -1 0
10427 2 -1.3887683197597491 18.062041028216115 13.095660850564139 2 0 -2
5191 1 3.7568493863029833 17.83075725443289 13.790637997096168 -2 0 -1
7607 1 12.464497796711553 18.412270670265734 13.483835260291452 1 -1 -1
3323 2 -6.154137421941586 20.833949155561967 13.543754612152291 0 0 -1
362 1 -5.826572190287239 20.046601541835194 13.952900336221308 -1 -1 -1
7425 1 -1.0531637066629633 20.841319930333135 13.690175545176505 0 -1 -2
6710 1 1.1676364124888536 20.76145990943447 13.878168794556096 -1 -1 -1
9279 1 2.491362503304611 21.131182126165413 13.393098885655647 1 1 -2
4514 1 9.451657916933959 20.589676178054226 14.328137641375521 -4 -1 -2
5103 1 10.849401390564024 20.600313036226495 13.915881497080798 -1 1 -3
3789 1 -2.8969696190045413 21.954831888720555 13.030907705386404 2 -1 -3
6263 2 -2.056013482362043 22.658641394450363 13.336153709206904 -1 1 0
10119 2 -0.4450369712373323 22.786536011303177 13.217519290462315 -1 -1 1
7488 2 4.43013118097924 21.36387046285411 14.036058372253471 1 1 0
5341 1 7.020990042710604 21.528204353570956 13.333400050683862 2 -1 0
3869 2 6.494386555353518 21.372431716836772 14.064921104235495 2 0 -2
1397 1 -5.919606637819136 23.067598440171807 14.117306308894447 0 1 -1
10393 2 -5.037173343691014 23.17968401903113 13.94072883246668 -2 1 2
4781 1 -4.922672133187397 24.19720624734734 12.903031230060373 1 1 0
766 2 -1.8657605110203983 23.01427743358788 14.255708911369274 3 3 2
9082 2 0.06551595708691593 23.358608850346634 14.149635503125614 -1 -1 -1
8421 2 0.8821725836472307 23.715601308296648 14.408217251604182 -2 -2 4
8697 2 4.394485481141695 23.49008484051884 13.9876577667753 4 -2 1
11634 2 3.317663936734931 22.875211921254163 14.133199774196694 -1 0 0
2414 1 3.9290805103865996 23.55658735104776 12.936670415727038 0 1 0
5731 1 6.9259740796903415 23.00536966461832 14.318998977597545 3 4 1
9463 1 10.542176115182043 24.456993664446088 14.124687799048209 1 0 1
6940 1 11.73473302350286 23.794269833399376 13.491339345942011 0 -3 -1
2568 1 -7.860282994000777 25.560429259652814 14.321836034933893 0 0 2
11531 1 -8.090772540476147 25.27705833426495 12.897077280098188 1 -3 -4
1425 2 -6.5769250841225695 25.040825862138988 14.041279181438396 1 -1 0
496 2 -6.339538639659388 25.354801378697033 12.933614642465256 2 -1 0
5905 2 -5.557306868280605 25.4967781702345 14.462496050193337 -3 -1 1
2230 1 -3.837505666639153 24.756290306168857 13.790081021594984 3 1 0
3317 2 -2.4195544490609917 24.720203837268677 13.619001291778378 1 1 1
13129 1 -1.6144400400099084 24.6613037208409 13.37799547522833 1 -1 0
2348 1 -0.8171053291074548 25.469569166239225 14.180813056209091 1 1 -3
2112 2 0.8630948308707413 26.00838923962563 13.569505250483651 0 -3 -1
10700 2 1.343467591572141 25.17049763447025 13.943224060682583 1 -1 -1
12684 2 3.1963890834638313 25.068627702624887 13.014565261106695 1 1 0
10856 1 3.779056451305358 25.261969353470874 13.764210827731713 1 -1 -3
9617 1 4.804179374160331 25.210472735950816 13.857955641170763 1 1 1
11994 1 11.224921707799231 25.95584605644339 13.388774407251635 0 -2 0
12093 1 -8.195044111834733 26.498246474521004 14.123508528870211 0 -1 3
13004 1 -1.3052278907461066 27.699312008875282 14.271583816056008 -1 1 1
3785 2 -0.00920170871285464 26.720560509074666 13.864095757103083 0 0 0
8658 2 3.102795882283953 26.130314168105926 13.009186102778182 0 -2 0
6986 1 3.7189582733276954 27.472946021834417 13.410916404611726 0 -1 0
5484 1 5.588463971462536 26.196000512470185 12.857455204019635 -3 -2 -2
6978 2 5.721587601403606 27.046451334872046 13.729907242429887 -2 -3 -1
12400 2 6.948382242518068 27.283545989889106 14.208193469366993 1 1 -1
3938 2 -6.273816233952885 28.717580787810327 13.584687359085454 1 0 0
1488 1 -5.8205495039360855 28.022665009942436 14.190849547036418 2 -1 -1
7249 1 -5.1127410526207075 29.049642957725503 14.07169331469211 1 -1 2
4621 2 -4.403230167619589 29.00765185442137 13.72878236174803 1 -1 1
5482 2 2.654351540625946 28.40926548032825 13.43368876274492 -2 -3 -1
10068 1 4.340420209975811 28.64749788733905 13.980436534798471 0 -1 2
4737 1 2.855502020990011 29.408798990328336 13.045081814307036 -2 0 -2
10475 1 5.9641691821833955 28.239683490995816 14.143510977587685 1 -1 2
2319 2 7.511361818001577 28.598631053471998 13.422515836854924 0 -1 -1
980 2 8.42947791217493 29.142926718255133 13.511948996429432 1 0 3
10588 2 12.288152584914515 29.263919423996903 14.358268485159062 1 0 -2
9765 1 -8.573532962960442 30.248143962302564 14.260005114697343 0 0 -1
10543 2 -6.6535149766572745 29.91823257618656 13.871525050184886 2 1 -2
124 2 -2.1262856566811577 29.579263460640036 13.252012669318445 1 1 0
8899 2 -1.6486947174113142 29.779720395716552 14.167536322753003 3 -1 0
6633 1 0.8009063584767091 29.625837391651793 13.362540345683984 2 -1 -1
6867 1 2.4753963854750936 30.887519240015237 14.077894812912236 2 -1 -4
369 1 3.2270546098112938 30.288445353413586 12.966892169402938 4 2 3
5064 2 9.302439820531307 29.687462489140472 12.96755461133594 -1 2 -3
6650 2 9.564705545037564 30.543007099360175 12.830892088431561 0 1 2
11376 1 12.023423494067229 30.575127609177358 13.730395865279332 0 0 -1
10611 1 -8.729301574723614 32.05731807615187 13.608745951847192 -1 -1 -2
10039 1 0.8284381091717723 32.15004124714655 14.291721999575705 0 0 0
1838 1 1.6056595200474124 32.326941537471356 12.938269403699813 -2 0 2
887 2 5.33585235280683 31.705349796842384 13.222726687005261 -1 0 1
5711 1 4.938235419542753 32.14921779568008 13.921234020782922 1 1 1
3847 2 7.162880056522521 31.684402950354233 13.443280426714534 -2 -1 1
7959 1 10.129417211684421 32.77039549656289 14.026137197992622 1 -1 -3
4672 1 10.099029484845035 31.540702876530297 13.90931831437824 -1 2 0
