6405 2 12.500841246496325 13.555218511039971 13.331934274545137 0 0 -1
12437 2 -8.704675305549074 14.6590878281078 13.475124287752266 0 1 0
4188 2 -1.9417868184103346 15.57001955582825 13.03824192058012 0 1 0
6118 2 -0.43978480822174326 15.444829108823996 13.349258638354689 1 -2 -1
7456 2 0.9348985463083448 15.763240646300233 12.942235506988414 0 -1 0
5798 2 1.2634542962031272 15.267956833207613 14.092754655043192 1 3 -1
7356 2 3.8663629524872896 15.36950126131217 13.789918162573025 -2 2 1
9953 1 5.153272701565399 15.658076021458733 13.498730737143285 -2 -3 1
11761 2 9.29147138370761 16.04606274719698 13.444026993605403 -1 0 0
6349 1 11.073905372367449 14.607679358679153 13.902127245428678 -1 1 0
8483 1 10.753769672293444 15.596403767909031 14.30136026343446 0 0 0
1671 1 11.079728662624998 15.18034607939256 13.082425118579469 -3 -1 2
553 1 -8.098343487710778 17.177671038793527 13.55293520048974 -1 0 0
9188 2 -6.67025198209577 16.29551618376542 14.402836706260175 0 -1 0
9046 1 -4.112103522686623 17.27089359965641 13.140844191273375 0 -1 -1
7814 2 -2.540332708343299 17.33336835928214 13.215253081648358 2 1 -1
5230 1 -1.5408221083973315 16.472125885086925 13.977465723439243 1 1 0
5878 2 -0.0800669700396579 17.069555540381092 14.266590152490366 0 0 0
4893 1 1.5886919096721002 17.46626135023612 13.317061220012151 0 -2 1
6027 2 1.8774818592367204 16.416064736041374 14.055559476754128 -4 0 0
9116 1 5.075519580541307 17.789837260945205 13.05392930544538 2 -5 1
4915 1 9.84644368837743 16.956533299447255 14.418370818455243 0 1 0
6354 2 11.201726485351593 16.671740417601228 12.987007570285556 -1 0 1
13181 2 -7.0401789362448275 18.118412426413613 13.238072290062723 -2 0 -1
5307 1 -4.85727123028766 17.90369637216995 14.165463961796195 2 1 0
8097 1 -3.644651057007514 17.948115323139316 14.04072093132882 0 -1 -1
2600 2 -2.4206123642062316 18.088682650061973 14.395151526949745 -2 -3 -1
1415 1 2.7026253893278778 18.372311523015117 13.059136986630026 0 1 -4
13194 2 5.194963746943694 18.414373271584243 13.934775847071549 1 1 -1
400 2 7.196262971971153 17.85922764268613 13.89456074683982 0 0 2
1310 2 11.483859144231904 19.311502116723645 13.044495147082387 0 -1 0
821 1 -5.813185713895309 20.47242123308551 13.026525297288233 2 -3 1
9932 2 -5.785897917517211 19.55981361213378 13.471184366424604 2 -1 1
8536 2 -2.200985920231779 20.324113877974035 13.27404217238059 -2 -1 0
4163 1 -3.062566698664143 20.527397943724118 13.239687371067141 -1 1 2
2425 1 -1.545993036795993 19.83127901979037 13.957943953223674 2 0 0
10475 1 5.6830365538003065 20.575218590975 14.162336110249035 0 1 0
5811 2 7.918249183720789 20.27213991358775 13.537004581610434 0 -2 1
7075 2 10.012558611813798 21.09974209122882 13.150356248489478 2 1 -2
4828 1 10.261893946833009 20.357822736738107 14.009715296598072 -1 -2 0
9826 2 11.678974380921083 20.318928709091026 13.988833905966773 2 -4 2
11933 1 12.376044143034981 21.04925790491626 14.323059249202897 1 -2 2
6033 1 -8.5335004668647 21.9539484316132 13.041808737351031 -3 1 0
1446 2 -5.446544360000155 21.36497108692234 14.06523188713074 4 -1 1
4211 2 -4.153879107651166 22.67844210406783 13.988867263466076 2 0 -1
8707 2 -2.6710621439473226 21.374492000827452 13.60603438238978 0 1 1
11971 2 4.38812207639352 21.988754038120128 13.638300082660187 1 1 0
7269 2 6.457813696680844 22.745712858750927 13.117483680718928 -1 0 0
6797 2 8.107297828954877 21.616525992093614 13.371608104704775 1 0 2
2350 1 8.71510287654823 22.493109502666886 13.661174587752825 2 1 0
1517 2 9.67761787994429 21.442376362242328 14.1528106488573 -2 0 -1
6396 2 11.241741133323675 21.955734517616918 13.788709603128112 -1 -2 1
2715 1 -7.013825392323498 23.50387573139794 13.731461069890013 0 0 1
6066 2 -4.939458469738806 23.910530281772523 13.789649573326809 -2 1 2
9002 1 -3.095485276969711 24.148599636607244 14.00738740858653 -1 -1 -1
12007 1 -2.2272884532831396 23.561646530068614 13.957864693206883 1 -1 0
3013 2 -1.3483353745142939 24.068563608884098 14.004961042687814 0 0 0
5680 1 -1.181783604296422 24.402251189923597 13.246222126462785 2 1 1
6417 1 0.3623525622230268 23.750382411897355 13.785138596894543 -1 2 1
1933 2 2.580090704706304 22.794088925087074 13.009491606298377 2 -1 -3
6837 1 7.297024409358428 22.836471810591668 13.983829810057388 1 1 0
2153 1 8.648550870912675 24.446937049641647 13.896542286822822 1 0 -1
10137 1 -6.09593492410942 25.763112133517474 13.892338201571489 1 -2 0
5135 1 -4.125882369522022 25.877187876288573 13.863096868144718 2 0 -1
12862 1 -1.5280628355330723 25.60769401790455 13.048313542722546 0 -1 0
341 2 1.3553649442353528 24.49014241423383 13.236125733773507 -1 -1 0
6356 2 4.327722652074497 25.518994126444845 13.913810759848381 -1 -1 2
1316 1 3.8495164978386214 24.703651689578308 14.021917871010217 -1 1 0
4084 2 5.122050561990621 25.542208218280983 13.097048994869283 0 2 -3
9971 2 7.288887918222443 25.42396126274248 12.854850703627882 3 -2 1
2108 1 -3.784560479667867 27.03386935482989 13.932003932227781 -2 1 0
12082 2 -3.1878560096487982 26.113607611342687 13.72247422468187 3 1 0
11131 2 -1.0293753559923147 26.77080351625049 12.91140783490711 -1 0 -1
5793 1 2.462527531821868 27.479899654418602 14.000783911650808 0 1 0
7232 1 3.8201075270473144 26.35360058754017 13.358715214158867 0 2 -1
12471 2 4.044214305371561 27.093002767175754 12.967245628953656 0 1 -1
11495 2 8.246339081961533 26.665743066376344 13.47593466880837 -2 2 -1
6208 2 -7.550589332629197 28.937845452353756 13.407221078933798 -1 0 -2
10598 2 -5.744402524687034 27.94600931114229 13.824838638017635 0 -1 -3
1389 1 1.6052673603487673 28.65548831079016 13.75219303692919 1 -1 2
7474 2 4.300199660736945 28.180834329863792 13.15011100682471 1 -1 1
10318 1 3.749531121482395 29.337588659441145 14.113661787258703 -1 -2 3
13020 1 6.17128040379745 27.915549467052017 13.47244170871821 -1 0 0
10542 2 4.813602450649256 27.8770034469282 14.061048367928112 2 0 0
9690 2 7.751956289539585 29.356213783412862 13.638115116168677 1 -1 1
7217 1 -2.511795515318317 29.689775822426164 13.959185390327582 1 0 -1
8175 1 0.8987652041562448 30.293887280543004 13.610557867791355 0 -3 0
9807 2 0.12210271672899076 30.86575985849037 13.076781713658894 -1 -1 -2
9703 1 3.041668367526821 30.773106797740844 13.766326099967813 0 2 0
1940 1 6.0869040077188945 30.579719198212175 13.983156557768579 -1 -1 1
345 2 10.050205292576273 30.717937652831885 13.709009976826295 -1 -2 -1
8218 2 11.419835562909984 30.58485898799274 14.093973345736105 -1 0 2
2900 1 -5.903218812320855 31.48666271145465 13.226179296873985 0 0 0
9687 1 -3.6020832417685185 32.217261219809664 14.094650907829422 2 0 1
11211 1 -0.4174973187568476 32.47152703215096 13.963791828871312 1 -1 0
9721 2 0.8655145770795158 32.50106427890857 13.11174251314683 1 3 0
13245 2 2.3382989199508515 31.261467351994447 13.325569045379392 0 -1 1
1707 2 3.477481696405741 31.636512045901448 14.287022960983899 2 -2 -1
2854 1 5.565418968303655 31.872399654370334 12.908790314736954 0 0 2
13418 2 9.297190838662974 32.061727720532815 14.302107665126304 3 1 2
3886 1 11.149148000161745 32.29298222865592 13.525775168457127 -2 -1 1
8061 1 -7.755595850012466 32.857585447535904 14.388199741652944 2 0 2
10344 2 -7.415548204554044 33.20361097685283 13.000672562343786 1 -3 -3
2228 2 -8.559358442330964 32.982491942418186 13.815379241624543 0 0 0
8943 2 -7.829788502173296 34.314801334615986 14.353854851420955 2 0 -1
12641 2 -6.381106598175872 33.324356408915264 13.810967264233387 2 1 -1
3499 1 -5.7324916943007285 33.31325334293088 13.151678405808362 -1 0 0
13069 1 -5.240484161408734 34.328613163647056 13.994208639626214 -1 1 -3
3294 2 -3.4788642781211507 33.12976309750076 13.65311284656538 1 -1 2
10969 1 -2.5105910254057244 33.19166665522626 12.836688673874649 0 -1 0
11804 2 2.8234645800718443 33.31654835472741 14.121075405692185 0 -2 0
7701 2 3.733775188958063 33.855263423006555 13.545411285365176 -1 -1 -1
8214 2 5.662772138201399 33.13055496233974 14.436055323127459 -1 -4 -1
13310 1 4.591231601646232 34.232136662604624 14.174644561365179 1 0 1
7014 2 7.388227430668259 33.183649936626836 13.916734371308761 -1 -1 -3
238 1 10.417465189966787 32.964129259599126 13.43369510592289 0 0 2
2754 2 -6.549721264524116 13.431098952891404 15.064926778552609 1 -1 -1
8947 1 -7.060021931259123 13.674381016836154 15.701485063280197 3 -1 1
11297 1 -3.924687736802804 14.08257593136733 14.716122079553703 0 0 1
12762 1 -2.7764338148131724 12.917955355772381 15.569631864034998 0 1 0
2868 2 4.417256163325796 13.062119535495444 15.14912699675904 -2 0 0
4572 2 7.926437393658034 13.626379461933851 15.828186964582946 1 1 -1
480 2 10.206016084748079 13.915754346580751 15.316472074070367 0 1 1
7860 2 12.692256372643005 14.232988072047188 14.968668581152277 -1 -1 2
1291 2 11.777782214786416 13.890711848708747 14.67576890240017 0 2 1
793 2 11.240867878516696 12.923657236467463 14.605827665590715 1 -1 -1
931 1 -5.062320132128647 15.719343508711564 15.176777125419376 -1 0 0
12256 2 -2.9932180457784083 15.567218407574085 16.123510949967784 -1 3 0
7029 2 0.532298172387554 14.932862012916072 16.00019541480133 0 -1 0
12068 2 2.5750652379160535 16.044573838362393 15.375803453360925 -1 0 -2
7467 2 2.0273960750259867 15.44376210449585 15.076530072166632 1 1 -1
9973 2 4.695723326805483 14.545058980604505 15.952620215823684 0 2 0
11288 2 6.1874888271623725 14.917409090545227 14.770811516183816 2 0 0
8506 1 6.457330128115588 15.374017805758623 15.951810241184006 -1 3 1
5909 2 8.821367117347116 14.997268988646177 15.336117931797183 1 3 0
9663 2 9.318128874014075 15.892817012638346 15.121210723970462 0 0 -1
12462 1 10.432230166177739 15.322435690718581 15.350481971844928 -1 0 0
6460 2 -5.924763715090805 16.217250649447376 15.284087229304566 2 1 0
3603 1 -0.7224304821135092 17.123630242161354 14.879235647338287 -2 1 -2
11917 1 1.1579072855957797 17.080809553325096 14.714222035271046 0 -1 0
1049 1 0.12623520891488127 16.629356206902028 15.47294404040398 0 -2 -2
2581 2 3.9167432122116868 17.679160773220914 15.962935946022814 1 1 1
2169 1 5.775338667416344 17.66821855955734 14.874861016761171 1 2 2
13254 2 6.088099483736331 17.19234156027762 15.562750837405769 3 2 -1
7534 2 11.052288145859489 17.60352156753742 14.605506043301665 0 1 -2
2150 1 10.316428978411874 17.265412389797632 16.085773384387874 0 1 0
6592 2 11.937710851159725 17.160222110500047 14.83410285715737 0 2 2
7990 1 11.498912129886122 16.217067150781777 14.787950317164714 0 0 -2
1412 2 12.697966810167696 17.709204980754855 15.203071512428846 2 0 0
9698 2 -8.4728110281871 18.534139986696875 15.52680478952836 3 -1 0
7867 2 -6.190473339004948 17.948921937671177 15.88157038037934 -1 -1 0
11244 2 -5.270730864141722 18.745406463068985 15.405661854559527 0 2 -3
6565 2 -4.543050706054198 17.845974183105675 15.171334944719764 1 -4 3
10726 1 1.484322141201444 18.774130348493085 15.679442130256275 0 0 -1
7521 1 2.729427318565728 17.98267408080538 14.875770887449317 2 1 1
11327 2 6.402633403851166 19.23857219596646 15.681027807511605 1 1 1
11341 1 9.183719820689788 19.17341648026811 15.698337332942238 3 0 0
5322 2 11.05916672431509 19.051338739854472 15.009559477812893 -1 0 -1
1289 2 -8.376373907862591 20.156671082894157 16.028201521647965 0 -1 0
5221 2 -4.9956077173010485 20.76526971146526 14.904830021051676 0 2 -1
4119 1 -3.681332413310291 19.987694389688883 15.766969856123843 -1 0 -1
9119 1 0.10709615092439861 20.63554293434866 15.146256565033708 0 1 1
9993 2 1.4456730307673844 19.989843970876045 15.122523624507448 -3 -1 -1
2014 1 5.175603818482422 20.782510621974893 15.848130204372117 1 -3 1
5382 1 7.248022591277813 20.449582492832267 14.669566306217604 1 1 -2
8386 2 8.403582596626066 19.653495387572974 16.093987799690403 1 0 -1
4170 2 11.720145500985993 20.432833145409354 15.1941912818727 -3 2 0
8629 2 -0.6713628450950111 21.802905802403743 15.63676415887956 -1 -3 0
11848 1 3.048049774724923 22.50939688443803 16.11252029815393 1 0 1
12340 1 5.755846216346775 21.560048531575557 15.069863921535552 2 1 1
9628 2 7.377963461664507 22.104500347235987 14.64050121660104 1 0 -1
4625 2 10.08201887274982 22.21322188690983 14.59405950642769 0 1 -3
2353 2 -7.5341645549074405 22.85024619821397 14.73992172560249 4 -2 4
3156 1 -5.538750782169689 23.82415899717018 15.731492537301028 -1 -2 0
13303 1 -4.487920763297561 23.95427237943443 16.05460317668221 -1 0 -2
373 1 -5.392599072514101 23.61113346518495 14.592251170311554 0 1 -1
2109 1 -1.4082799656120422 23.87033769052693 15.530808832531859 -1 -3 0
5089 1 -0.720928940940615 23.43765907791561 14.547714106293595 -1 2 -1
3248 2 0.6348838436414805 22.795392635701038 15.972426544060722 3 -1 0
1427 1 0.8865968721012472 23.35421538898794 14.604478917210525 1 4 2
4449 2 0.0486395044267951 23.257957522414706 15.390753602165104 -1 -3 1
2684 2 5.303311861543742 23.701826974852857 14.850485265393845 1 0 -2
1362 1 5.655363102003074 24.251284343498803 15.466717338062258 0 0 0
5349 1 8.434790201674929 23.108793650273263 15.816492087688033 -1 2 0
5887 1 7.8691248804179175 23.515091389854817 15.253383356167149 0 -4 1
12207 1 9.56914105142317 23.940251103345084 14.815802051934853 -1 -1 -1
9394 2 12.024551212297027 24.22904772478973 14.657627772693097 -1 1 1
11510 2 12.722157183870781 23.36243039270925 14.668724885886805 3 -2 -2
11609 2 -3.9843938581001046 25.61874586005701 15.134834538299106 0 0 -1
5331 2 -0.8878670427744186 26.051481497344042 14.575298864879226 0 -1 0
6908 2 -1.5494214530197912 25.601155471017776 15.558178717556096 1 0 0
13484 1 1.4755698465500675 24.54946270441775 15.794644631087639 1 1 -1
6347 2 3.6548347055800328 24.554239795310416 15.116275310357238 0 -1 1
6194 1 6.249186567862534 26.080531992797354 15.312840056390467 -1 0 0
2361 1 6.571824140217959 25.20936213868596 15.808074670261218 1 0 0
6279 1 8.54911602014269 24.685384865777195 15.30708904861299 -1 0 -1
4382 1 11.507536048087736 24.83255247693893 14.85047475986805 -1 -1 -2
10762 2 11.642986178424366 25.205163577728932 15.982547026018219 1 -1 -2
11676 2 -8.085670135178033 26.18369795039444 15.705779608842505 -1 -2 1
1899 2 -7.2002469818538355 27.408039004094228 15.562294565598785 -1 0 -3
3780 1 -6.413672790773147 27.086219365913195 14.825472960906422 -1 2 0
3711 2 -3.7104720470254424 27.730380437051302 15.025181050400779 -2 1 1
2176 2 -1.6993929125201976 27.508407987084354 14.739843545322291 -2 -3 1
7341 1 5.170585597729598 27.284168688187975 15.441884227607769 0 -2 1
7773 1 7.251982781960521 26.948229732768368 14.820902720239703 0 0 -1
11734 2 10.816540456674893 26.350650089371427 14.514485487366187 1 -1 -1
6058 1 12.129262136580131 27.194157969826122 15.039239098022888 2 3 -4
5402 1 12.015998529750629 26.122574837305848 14.793418291842798 -1 0 0
546 2 12.772366472772923 27.621034333254407 14.534483441537043 0 -1 0
8835 2 -3.7671200196505845 28.735701425929292 15.643104827045262 1 0 -1
1159 1 -0.7835263951064553 28.765381018376964 15.545118213530264 -1 -1 -1
316 2 -1.2291147778270348 27.99437747960345 15.959994896564206 2 0 -1
2768 2 -1.0473440071372027 28.652305146109285 14.686921186701689 2 -1 2
4115 1 2.4817734397701354 28.59536552767473 15.282845695574974 0 2 -1
1342 1 9.047340488917538 27.91585066142118 15.086189163203914 0 1 0
6785 1 9.669728242863364 28.883428501110288 16.14589835710674 1 -4 -1
798 2 10.460707677536085 28.390613524183266 14.79595837222228 1 -2 0
9486 2 10.96563278079271 28.090798349414122 15.908524210837598 0 -2 1
10411 2 -6.365772716724527 29.586757601851083 14.749084888209257 4 -2 2
9944 2 -6.1540138612996165 30.414047160789202 15.626987122376695 0 1 3
2178 2 -4.137153484092384 30.83171081992848 15.235974602972243 -1 0 0
6301 2 -3.429611769845221 30.248737719970464 14.539148509692106 1 -1 1
6090 1 -1.1395219963972423 30.898806224162918 15.285043685292276 0 0 0
2272 2 -1.243121804503395 29.833802626736365 14.887506375777797 1 -5 2
8102 1 -0.18609422501689998 30.128760868920985 15.329748307653318 1 1 0
5323 1 2.2080022335877185 29.926087222079275 16.001462412300143 -1 -1 -2
4825 2 2.738841873247482 29.718500634510306 15.020538030816436 -2 2 -1
10207 1 7.3395698817542225 29.562358872962392 15.648998016778396 -2 0 2
12480 1 11.790513764203435 29.801680641249447 16.132930442030037 2 1 0
6055 2 11.227938238096307 29.63668181012271 14.917377245252945 1 0 -1
4535 1 -6.8849556318478875 32.58794384506385 14.945853086748668 -1 1 1
5991 2 -4.4689381789615075 32.34491792723723 14.95289220653961 2 -2 0
9672 1 -5.226463934640623 31.487715297648165 15.996559830856626 3 -1 1
294 1 -2.9411875512223213 31.229410087293097 15.610481991451426 0 1 0
8151 2 -1.3633117257918386 32.51370717286887 15.894232261340157 0 0 -2
6103 2 1.06219070376814 31.511958840931477 15.50974616617503 0 -1 1
4177 2 5.697332842267942 31.479536860290743 14.886628312522443 -1 0 -1
3365 2 -8.425448222303675 33.857479064382176 15.024894728252937 -3 2 4
10671 1 -6.882816177469595 33.71531820747557 15.436957218912113 2 0 0
6132 1 -3.453075988070492 33.95725419086597 14.611705629778166 2 -2 2
9287 1 -2.8572005321867406 34.094370913960276 15.803548205187294 2 -3 1
12962 2 -1.777238238915272 33.55784763779922 14.771954045564895 2 -1 -1
4313 1 -0.7904410319976956 33.218384870921234 14.490270065235444 -2 -1 -2
10958 1 1.929357741859782 32.80035311332302 14.530856830769507 0 1 -1
10313 1 3.377026566753111 34.002858007362306 15.010886087459017 1 0 0
697 1 5.20912016606437 33.22244096471893 15.310634154965335 2 -2 0
1987 2 7.284214068567053 33.165318014712 15.13642030728236 2 0 1
5602 1 12.348101180812016 33.299368865182494 15.912001112311165 0 -1 1
10683 2 -6.005609072138748 14.092869985316774 16.99795722181698 2 1 -1
4581 1 -4.424320465529422 13.19948399284943 17.43519705933159 1 1 -2
1266 2 -3.3610547060125304 13.856196620490714 17.16201380698068 -4 1 -1
3844 2 -0.9168586431362584 12.847935429066812 16.791476731824567 0 -1 0
8525 2 4.502679147592437 13.091450083608116 17.22772658117532 0 0 -1
3079 2 3.695325536212259 13.232294474018214 16.421662374009564 -1 0 0
4950 1 5.601877441473016 13.853776025581087 16.550683507167616 1 -2 0
7033 2 10.45659836739468 14.227074022938819 17.739016552284685 -1 -2 2
4058 1 -4.606410179699441 15.557420189249317 16.92052144074207 0 1 -1
7560 2 -3.90561888514726 15.852519197749867 17.485100479597087 1 0 0
1039 2 2.416009963432286 15.260652622947017 17.53995987222814 0 1 -1
1600 2 1.4889584199355408 15.723637845289517 17.19637876547026 1 -1 -2
8019 2 6.02074223644202 14.91241546067306 16.508396749148996 2 0 -1
690 2 7.847475934027031 15.079024670871508 16.753598110475906 0 -1 -2
9471 1 10.022303789841235 16.05600842930686 16.765423693737866 -1 -1 0
10810 1 10.410905675782836 14.701367477548846 16.188247333822662 2 0 0
7936 1 -3.7652365114071866 16.426171001603876 16.712650832742103 -1 1 0
4122 1 -2.235195673576168 16.257101428693378 17.27279036184546 3 -1 0
3458 1 2.682952875986121 16.591465551405605 16.18241789652744 -1 0 -3
8606 1 2.149706731837135 17.278717624051584 16.64254208490194 3 0 0
5446 1 2.8633588229925913 17.584083929826026 17.21635833197964 2 -1 0
3928 1 5.32814296203818 16.43380004312169 17.22335170237444 1 -3 -1
5235 2 6.2803716563027585 16.254714462171307 16.568559233515437 0 1 0
1171 1 8.579297992452382 17.66903788007939 16.307696548119658 -1 0 0
438 2 10.132543295962968 17.01257083013387 17.036114605548626 0 0 -1
83 2 11.700041621390074 16.75686389836309 16.46511710042657 0 -2 0
3753 1 -5.330192727267326 19.149241183763515 17.720919426138636 -2 -2 0
6328 2 -5.006876103337987 19.024904735114692 16.63943914741808 -1 2 -1
8233 2 2.2889186077716044 19.053610192948113 16.4051149878497 3 0 -1
4090 2 1.9834777627350118 17.815811820562477 17.775857190717357 0 1 -2
7513 1 3.7497919025511255 18.669069601061985 16.701619817892027 1 -1 0
3375 1 10.381083993249657 19.193383334798806 16.770046207738826 1 0 1
4059 1 10.584630229987283 17.918729679690152 16.776492472760495 2 0 -2
5544 2 -8.714568288881308 19.487213749161473 16.406783277386843 -1 1 -1
2318 2 -8.629087267772482 20.81700588820649 17.62749788245069 -2 -1 0
6971 2 -5.701090405233417 19.53391694447742 17.055174374129983 2 0 0
10038 2 -2.8725569900712458 20.62830998195462 16.365288772999182 1 -2 -1
4315 2 -0.0029542555294614914 20.228751707319848 17.626557783688472 -1 0 -1
2316 1 1.1122067758120444 19.894407260998786 16.761227324210775 -2 0 -1
13306 2 0.9963030160394677 20.873404075549352 17.520611506916765 0 -2 0
11489 2 2.6288206616910497 20.404082572239965 16.37509484978621 0 0 0
2330 2 4.170328468762481 20.493927234821783 16.277493489871397 -1 -1 -2
10992 2 4.602513170833301 21.04173873412966 16.86915510725732 -1 -2 0
8318 2 6.054666101481194 20.849021039889 17.686318231870747 1 -1 -2
6228 2 9.267001643943406 19.990791012123562 16.70254890392346 1 -1 1
6557 2 9.371850751359904 20.664964934936286 17.708911072781344 0 0 -1
11215 2 -6.493841437885038 21.599637136934273 17.055850955167067 -1 2 1
3131 2 -3.121779811633684 22.784767047737635 17.572560640677064 1 -1 -2
13105 2 1.785930678855447 22.655275409528876 17.805970352670236 -1 2 -1
12286 1 1.9286718897102535 21.13727352898938 17.108358164521526 -1 2 1
13345 1 3.611619838823307 22.4763016653966 17.122525915864372 0 2 -2
6539 1 2.981489521756771 21.742537138546812 17.41743301359064 2 1 -2
11307 2 5.228821175073653 22.078991228747892 17.718803091384043 0 0 -2
10523 1 5.239392318750696 22.06678173261194 16.624406738815498 1 0 -3
10615 2 7.411311724458148 21.262729679782222 17.692913100286923 -1 -1 -1
2533 2 6.376667836316551 21.442970097602 16.267006495911176 1 -1 0
12937 1 8.407986928450562 22.206027506646027 16.3379966792906 1 -1 0
12000 2 10.416612180372926 21.977061955596987 16.85087820519904 1 0 0
5289 2 -6.247044112833429 23.25646520252208 17.65295563421788 0 0 -1
8985 1 -5.512742910767192 24.04627746217129 17.747315813263892 -1 0 1
5268 2 -5.2674955786989255 23.49497270865669 17.052451792886043 1 -2 1
4044 2 -2.835713725749157 24.420070605234677 17.454858833680323 2 1 -2
13064 2 -1.3726888794853496 23.80722165420415 17.489686611072596 -1 1 -1
4600 2 -0.08560102339667885 23.715350929301806 17.517785786444257 3 0 2
6769 2 6.211352273627984 23.83992014357367 16.71779420178858 -1 -1 -1
9208 2 7.535682495452747 23.48780582153698 16.18007833852434 2 -3 0
2420 2 8.303763879578565 22.830357662402445 16.997274442491804 2 2 1
2534 2 9.671349851224875 23.6831845317053 16.16532794903089 1 -1 1
1058 2 10.662668854730022 23.34098286327098 17.25914891599992 0 -2 1
1828 1 10.765112415449572 24.242587899852964 16.84175401092092 1 -2 0
12643 1 12.54438594909908 23.77866374781314 16.982335634708445 2 0 -2
1053 2 -5.273882456043114 24.75012487133322 16.658289559036607 1 0 0
2797 1 -1.3984957923142263 26.016645379207056 16.32126045202062 1 0 2
214 2 4.245165277353058 25.55919848140904 17.189791376475462 2 1 -1
9887 2 4.300005463748075 25.427865374892228 16.18748375008532 0 1 0
4329 1 9.48883167194668 24.460381490459767 17.759918343109046 1 -1 0
2244 2 12.022593613327878 24.772347815814364 17.55766711338665 -1 -2 0
121 1 -5.538034990145428 26.661885971335586 16.72470812575987 3 1 1
3224 1 -3.8122383963694766 26.299847309888726 16.748993729032097 0 -1 0
4659 2 -4.905675440378481 26.9420785954783 17.448626620052234 0 -4 0
1877 1 -2.5922240104986214 26.646745870922324 16.154265695510464 1 -1 0
12371 1 -3.5537067772043356 27.216208291005998 16.926131203529224 0 1 2
6988 1 -2.1310677435847305 27.64241157169262 16.881344982005402 0 -1 -1
7995 2 2.003138501948465 27.547952531965855 16.227270051967977 0 0 -1
118 1 2.6631395934227218 26.940586702092183 17.31084177076518 1 -1 -1
8056 1 6.6207770063769935 26.75964228937631 17.54311283994508 2 1 2
2307 2 11.692628398353968 26.78808687496386 16.299653638327346 0 2 0
350 2 -8.249607238894267 29.191825705595832 16.802507866792002 1 -1 0
767 2 -7.456365548861556 27.894176101227885 17.048108127741074 -1 -1 1
13491 2 -5.486020011926446 28.974598940022197 16.247637873258544 2 1 0
7817 1 -6.749081635255116 28.52487658087309 16.475373066115996 2 1 -2
2184 2 -4.155746456118969 28.374132368386654 16.596438047888807 0 -1 -1
6049 2 -2.9672188984380705 28.155912195322422 17.15232781893305 0 0 1
8569 1 0.6406074204081431 28.78827915549762 17.006545141076728 2 1 1
9869 2 0.9020799665783112 28.389678577470264 17.726970257550924 1 1 1
5705 1 3.6730628339493894 28.050013081693663 16.54333081235024 -1 2 2
13050 1 2.9732046578275977 28.564779858298152 16.40457469683166 0 -2 -2
4394 2 5.59385926518253 28.576698195871295 16.840827827877654 -2 0 -2
12038 1 9.236739078547384 28.231187302054174 17.285221481921614 0 -1 0
13024 1 8.131308173594203 29.28303818517363 16.38859420978101 2 1 1
5955 2 10.52973805784709 29.17058447941765 17.359959771419312 0 0 0
10618 2 10.470697846928147 28.43618162758456 16.762958752233395 -1 -1 -2
6682 2 11.372967468576249 28.02724113021513 17.760939095730016 1 -2 1
9000 2 -7.464108391888374 30.27332109937037 17.59837829670137 1 -2 0
12792 1 -6.240050307960337 30.611000841247986 16.54063303095153 -2 0 2
4445 1 -1.149863737781315 30.077922111894097 17.15051306672257 2 2 1
11004 1 0.5238055073283778 30.87478779993615 17.667538630692473 0 1 -1
10689 1 -0.22125795223502465 30.163064116280992 17.510762483974833 2 2 -1
10574 2 1.8058460645058396 31.004519004408408 16.66742266457975 1 2 0
4441 2 3.101076898806463 30.504979809757664 17.779560619823247 -1 -1 1
9879 2 2.962668958701956 29.70742845556103 16.165124770678762 1 0 -1
2680 2 4.668869010510164 30.418591648240522 17.163232354899627 0 -1 2
28 1 7.103245229018254 30.34158945848005 16.575340813140446 2 0 1
5846 2 8.048485996068052 30.77872219801916 16.237096526022533 -1 1 1
2712 2 -8.736350481249657 32.36358033402883 16.89377217568826 3 0 1
5695 2 -7.066045946243974 32.0813297982983 16.718091929493163 -2 -1 1
6304 2 -4.833128630202293 31.422479060030362 16.827742181234694 0 -1 1
1760 1 -3.8945968524056465 31.916074299625535 16.32515269033065 -1 0 0
1173 1 -3.0809494787307514 32.7073825348949 17.321720766121704 2 -2 -1
9896 2 5.570518352964575 32.540157232840244 16.54372209281223 0 0 0
101 1 4.939996050922931 31.914673607328446 17.13054409205925 0 -1 0
1546 2 8.100975317509437 31.45088363759433 16.914492264285915 0 1 0
2059 2 10.854697910844084 31.974961899756856 16.23155947601248 0 -2 -2
1612 2 10.665557029830705 31.718330096969545 17.23396113228475 -1 0 -1
12282 1 11.772770442739713 31.164691548255384 17.100301611145525 1 2 -2
728 1 -7.831641447851187 33.86001100568113 16.810812172036936 2 -3 -2
2383 1 -7.351308166974473 32.93108401301697 16.678528190341193 0 1 -2
4174 1 -4.568504508115033 33.9744654898528 17.630461535956446 1 -1 0
3479 2 1.998854449795358 33.25506213158785 16.67893112466886 -1 0 -4
13079 2 5.900430400208004 33.87927012627446 17.167221866709127 -1 -2 -1
8253 1 7.243049189313847 33.33828423015846 16.763281437677588 2 -1 2
8829 1 9.500735500377893 33.66907819478252 16.89694780354317 1 -1 -1
1946 2 11.727135475525138 32.9928902115885 16.948916989603276 1 0 1
