6800 1 2.211721655894106 15.056034835675648 17.72991388937806 3 -3 0
5029 1 10.239397667274064 13.206946337322664 16.58379780517684 1 2 0
2053 2 3.0993020011904786 20.210224108939485 22.540497667146287 0 0 -1
5465 1 -2.631054527375446 16.866548685233155 31.149670743774266 0 -4 -1
11351 2 11.73512195018875 15.492425889631447 20.243422156109492 0 0 1
4223 2 -1.8055225421183199 34.32535386590064 31.24504036915718 1 -1 -2
5633 1 0.3646008836082757 19.522743137157825 18.43270458346484 1 1 1
11401 2 -5.324813165329868 23.023576956445076 25.018514391463903 2 2 -1
12149 1 7.7362965113796935 15.003794092491779 21.022099369155153 2 2 -1
10375 1 -4.195845388582505 20.06092625927065 23.053601172497682 3 1 -1
4276 1 5.383236507783481 19.223635886615405 31.790055771846646 1 1 -2
12322 2 5.269165125748403 14.105680665102115 27.235629400375913 -1 2 -2
4515 1 12.324304092135728 27.520867837111204 28.29215227771278 1 0 0
10582 2 6.605557545386468 13.09205515622275 25.346776063427384 -1 4 0
1113 2 9.058847526160955 16.69969628950232 29.821965460993418 0 2 -1
7067 2 9.92143385163038 26.429604968489272 23.036777476487256 0 0 0
6481 2 1.1985510053912147 23.40265900105541 24.92618438666106 -1 1 0
8088 1 -5.3161207212479 32.575376189384606 28.09323041013654 1 -1 -1
6863 2 -1.0078212190034197 18.9189272489636 24.927086856741585 -2 1 -1
9767 2 -7.875246192389205 33.64701171665498 28.996705087965776 1 2 0
6115 1 11.45303704208605 32.27986595963959 23.61288945085271 1 1 0
6227 1 3.2083665838192346 30.69622370437773 15.686899966057844 -1 1 1
4465 1 2.133787258170651 14.855262571532572 26.085885544576342 -2 1 -4
2094 1 7.1765719940555694 20.9828111048105 29.026419183320606 -1 1 0
12464 1 10.23838279042114 22.645327919898747 26.80025543160048 -1 1 0
12196 2 9.283281379190106 24.789397857808154 29.941756482921967 2 -4 -2
12860 2 1.9577157797487335 28.96077089959588 33.73315930488722 1 1 2
9738 2 2.5725406072206827 27.432221730548846 28.32878641778622 1 1 -1
522 2 -3.3215478020184106 27.441170051632227 25.454307430691667 -3 1 2
13228 1 -6.7712446131157735 17.346245569037563 30.93699829752909 1 1 -2
6846 2 10.26738277660038 28.465801436452686 27.864427643615933 2 -2 -1
12647 1 6.643758419515816 18.402306727642348 25.270234699462858 -1 0 2
8246 2 3.3391629547663033 18.602630440208408 31.141476589931862 1 1 -2
5396 1 9.7287306479234 28.379127354534972 31.558108530550463 0 2 4
13074 2 -8.064906745060048 16.537221396976207 20.430503625633488 1 -2 1
10920 2 5.011603102090362 18.469099974557757 32.353335948527246 0 -1 0
2329 2 10.829184960774944 21.537738864943073 30.364135416511004 -1 1 0
9232 2 1.0648279212818288 12.882246863317489 33.931526264207086 -1 -1 -2
3325 1 8.537598014787589 32.01795277234285 31.367205513915273 -1 0 1
9705 2 -8.416301377597826 34.15471245003472 26.933227915343082 1 1 1
11505 2 8.66939431383504 16.872541690834893 28.76553173869468 -1 1 -1
9808 2 10.461107800699471 13.98371687460231 27.082608988896677 2 0 1
7969 2 1.6575329166034418 16.690442860677415 20.130759148121324 -2 0 2
131 2 3.883349073395012 24.31104962919894 30.82752279794297 0 -3 0
9034 1 -0.42079888197357107 19.722448750890877 24.905909520129782 -1 0 1
4955 1 -5.104763282070836 16.728091638277895 27.163809321023116 1 -1 2
6929 1 9.333401005437663 21.126402258966372 30.525547223548507 3 -2 1
10724 2 6.096402896296386 24.165736013877734 32.53181230695767 -1 0 -2
5151 1 3.798856226612747 22.677307107470313 31.855275769973996 -2 -2 -1
6715 2 7.147267670565672 26.59017477680746 26.47541147279718 1 0 2
4381 1 9.782113641108621 20.686102750884352 14.484394005912524 0 -1 1
10213 2 8.929628950108542 21.3487352657787 26.540978372699367 3 -1 -1
4763 1 4.864393122569043 15.923427813282592 14.915738696253012 -1 -2 -2
8800 2 -4.8121236064759625 31.07238980592556 15.8335604290161 -1 -3 1
4295 2 7.774188264573704 20.14327290794256 33.26477701182359 -1 2 3
3364 1 -3.085835644585675 31.520967465118176 12.894254048326617 -2 0 -1
9020 1 2.811289289587606 30.00002837460341 25.95453614723291 -2 -2 0
9330 2 9.239665717990993 31.51091835140158 25.435892717992033 1 0 2
5780 1 7.251521876199551 19.40564606415699 30.802481045041542 -1 2 -2
7850 1 -5.6837888744760034 14.23671856471116 30.590310594469088 -1 -2 -1
11620 2 10.145140510992961 26.048935537713433 29.600439981067574 -1 0 0
7032 1 6.814558995205655 25.34449710099092 26.996434558881703 2 -1 0
9170 1 5.932987125911687 31.925098407015696 17.791382518748758 0 1 2
2814 1 -8.394526381734968 19.772530703473734 20.53914962884677 1 0 -2
1834 1 12.798849152454084 13.765856940218443 28.29358773063068 -3 -1 2
8308 1 -0.916068849662814 30.85670476214692 30.466409429258302 1 0 0
12260 2 -2.1489970271884475 26.559064943067767 33.1182031022783 -2 1 1
2596 2 8.576671693149825 29.14787090984821 34.12520776164834 -1 0 2
10451 1 -1.1783351296334033 21.37704507500891 32.16043951232542 0 -1 -3
545 2 -5.812442506298177 33.653011492688336 16.79666035947061 3 -3 -1
12203 2 -3.180719704302053 34.17991692787539 30.437653829566393 3 0 0
7576 1 -7.51201711406273 29.040056644656588 33.689622635959374 4 -1 0
1829 1 -3.746238325941442 29.067662489602398 31.13667683212025 0 -2 -1
1616 2 6.896154031522409 33.75074935622585 23.28998269793479 -4 1 -1
8581 1 1.3984789754898745 25.559720807861645 33.0015230291527 2 -1 0
9308 1 -2.130693705886766 25.25586353060838 28.08376434710888 -1 -2 2
767 2 -6.680939425062078 29.959595779412233 27.771966040316453 0 1 0
7499 1 -3.0347811799399516 16.130561120657035 31.790344547150745 0 3 -1
4505 2 -5.121989197834002 14.91144080299651 30.120131591555968 -2 0 -3
9955 2 -3.540391995653729 25.686547873648962 27.448393423645467 2 0 -1
9442 2 9.544242092367961 33.29244252107555 32.12563756215871 -1 -1 -2
3173 2 -6.587537103885259 28.35211003261707 16.063572144111415 -1 -2 1
11602 2 -2.1264813537257616 30.06381295505549 30.499519391138616 2 -1 -2
4156 1 6.13028739104705 23.635110827453843 29.510705415523844 -2 1 -2
7376 2 7.3093711731654505 29.518264294445984 31.601073677682017 1 0 -3
5517 2 -7.123133616319887 17.272868563164593 25.666453768307687 -1 2 -1
4542 2 0.7666551684044531 32.558549522761574 13.680351421184366 2 -2 0
8562 2 2.6166594462527577 16.067031368836297 14.985599045576082 1 -2 -1
3471 1 0.3090946621932229 32.20046699214745 31.133197272152564 0 1 2
4857 1 1.7395446503039906 27.80054214474064 28.69947515472027 0 1 1
4435 2 -0.6142982223556839 29.608477140491125 31.92055068610815 2 3 1
12436 2 10.507294745572596 17.286723153306006 19.014198655495544 -1 0 0
12239 2 0.166264193340405 30.033033957867104 32.59939538950149 2 1 0
9895 1 -4.701527203195555 22.093662780381152 32.50977731232806 1 -4 1
8644 2 -7.21084885820393 26.713873704979562 13.485652314323236 -1 0 -1
12466 1 -0.7802177574176641 29.775257971875924 19.78752733712568 0 0 -2
6664 2 -1.0609375313044938 24.629830301526574 32.97195324247283 -2 -1 -2
5886 1 4.983319415870037 26.768923106788755 34.158285680920514 0 2 -2
10575 2 -7.93640419713396 20.33740952281527 33.96820222428549 2 1 -2
6226 2 -6.629836496594518 32.06977441421802 23.93693819829244 0 -1 0
4983 1 0.02079113575092606 24.36649537802932 32.72899470066372 -1 1 0
826 2 2.436603947837323 32.548912114505164 24.734975571813504 1 -1 0
8475 1 -0.8842905539587038 28.91285744784375 33.44182172962578 1 1 -2
3066 2 11.726471152836274 24.36611991538257 14.177750634262866 -2 1 1
7823 2 8.88182048979055 16.03397950862759 13.536614360501902 -1 2 1
8483 1 11.764090568716655 23.49980208808398 27.29511578898798 -5 -1 2
6022 2 0.2489435943080558 33.726762271682944 14.252244605935402 -1 1 0
12889 1 12.225898202509539 14.902025464441492 31.577314107023366 2 -1 -1
7795 1 -5.580140520615726 13.962711858518093 13.427167869810402 0 -1 1
2561 2 2.3376392429192645 32.36939120346214 33.15223763662908 -1 -1 1
2794 1 11.819068037625533 19.90185575650014 28.143757491760596 -1 0 -2
9669 1 -3.4525204151354885 30.90329393129594 30.870665633097914 2 -4 1
135 1 1.7653980736060912 30.770586225495876 32.395426796796066 -1 1 0
11635 1 -3.0237935200899537 15.234790965177362 29.603513831718605 0 -1 0
4874 1 4.032722884304164 30.320775278277523 28.937524307442658 1 2 -1
11807 1 6.221631638772308 21.783216913616066 27.859865274447518 1 0 -1
11773 2 -7.480889856598974 30.096421715474705 23.266503619503506 1 1 2
2224 1 -7.108694854684431 16.218590646503536 33.95722944253192 1 -3 1
1324 1 -6.885904023955673 19.944400336824742 34.07335472773669 -2 0 -3
369 1 10.755658795151605 18.828144785837992 33.79148482838689 0 -3 0
6221 2 -2.3645140246028884 23.77611827260621 18.196464229452605 0 -1 1
13191 2 -4.883068630653655 17.911390793803093 30.61762948879466 1 -1 -3
5606 2 -0.8569179279976158 31.170968285346937 27.876358617271176 0 3 1
9675 1 -7.153368681519932 32.46616005168535 29.316105775141416 1 1 -1
10365 2 -7.823030895549889 29.784690663573237 30.732198206865842 1 0 0
6831 1 7.5002259253301435 32.70246517418878 31.479357848616317 0 2 -2
1310 2 -1.157987356985256 27.09329892223662 31.5838684698667 0 1 0
10480 2 -3.1124420498612295 13.83879916686569 27.321588030265815 1 -1 -2
4798 2 10.571172004390524 15.828502182111647 26.2803656196262 0 0 -1
9324 1 10.441881703664011 16.023386223096587 20.88276793337244 -2 0 3
8175 1 -1.6788106654013193 22.49356384562131 28.545048891389595 1 1 -1
13205 1 4.576561021233781 25.932977102406838 26.23822372761387 0 -1 1
12448 1 4.23196065041097 19.652494525193568 33.835834984455815 1 0 -1
241 1 2.5199068710366426 14.874887254901738 25.102077410433733 -1 1 -3
8232 1 -1.7027663717955255 25.370168242390527 33.41692969129698 0 1 1
3340 1 11.73879176547968 27.43171709069553 19.731227719274163 -3 -2 1
11509 2 -2.1325449392096605 13.730886195460778 29.23200554574381 0 0 1
2262 1 10.709410560781764 19.702985365012367 32.195629642486026 -1 0 0
4671 2 12.080861442196513 32.90252655357598 30.28671884169242 0 0 -1
736 2 11.901469078821444 30.4603101001795 21.798185487345332 0 -4 -2
1805 2 -1.132833549619301 26.451509002409416 24.800991498992918 0 0 -1
717 1 -5.374509951999883 16.165022748040613 30.16118885898581 1 0 0
8819 2 -3.3558293664742447 14.296899484468168 30.78653054704489 -1 0 0
3539 1 -6.32777512515797 14.141239522787432 23.25210290486286 5 -1 -1
13051 2 6.462569662722517 25.65351348434551 30.289316707196452 -1 2 -2
1818 2 11.667345171344172 16.342758698126218 13.206062723087895 -1 0 2
6565 2 -1.6773601757697172 22.229407769070406 25.95844279861972 0 -1 -1
8291 2 -7.53373722570419 13.9957620020753 22.241356410775342 0 -1 2
3329 1 3.021662353853541 16.121219064025055 30.269454832001667 -1 0 -1
9720 1 -5.675434631633156 21.720979306695 14.23472033641051 1 0 -1
2445 1 -4.6897522808912475 25.090433909571345 20.475294546382834 0 -1 0
5360 2 -3.0440016390881013 12.905317885145136 25.422389118475255 -3 2 0
662 2 -8.238736983692508 15.12538157547282 26.893912638411663 -1 0 1
3856 2 -6.325698486273987 14.21881867877451 29.965989676958966 1 2 0
13058 2 1.0173833727998733 12.95468383606424 31.97187220503628 -1 -1 -1
11010 1 -5.807932119656774 13.617343217228582 20.11811658149227 0 -2 -1
9861 2 7.564343077172202 13.07182165929021 33.00526500699061 -3 0 0
11880 2 8.41357037905639 14.237828589171452 29.49525328007752 1 1 0
13379 2 -4.746172412477195 13.96713560706216 16.355045898291937 0 2 2
8101 1 -2.866685976174147 19.885324840690075 25.34720960836576 2 1 -2
530 2 8.144114685989669 20.90582744251251 31.05108395286034 1 -2 2
4630 2 -8.501706700851026 14.220611248989465 21.70983948213127 3 -1 -2
8626 1 -2.69641134476708 15.51773288522538 16.897091900139245 0 2 1
13318 1 0.8561935837396515 13.67249295797116 24.18562592930185 3 0 2
10989 2 3.519426646056564 21.76410672750623 12.94524949019313 -1 -1 2
12242 2 6.077584455512826 30.43260457494499 31.43709442119363 1 -1 0
6446 2 -4.555973656853726 28.548971973916544 14.052670354274394 -2 -1 1
1039 2 -1.8171498895775144 30.39083294172689 15.3498902214784 0 -1 0
3087 1 -4.279854054672672 26.278631391743858 18.0959925898612 -4 1 1
5076 2 7.714055468884004 31.57990418710316 20.74392620284103 -2 0 -1
11070 1 7.345869076901296 30.283911721136256 17.755821178673976 -2 0 -1
5431 2 7.564712144631711 25.332381370503768 13.128008082774953 -2 1 -2
12329 2 -7.842984030723093 28.033397648097207 30.14758305020054 -1 2 2
13160 2 7.100663137890059 32.03033078058151 16.68971075722215 2 -1 0
5890 1 3.1515880794851387 22.21153457667122 31.39377117694172 1 -1 -1
1918 2 -3.362362003583402 29.00350913093368 26.30897385297367 1 -2 -1
8870 2 4.18509050751004 22.56328013124564 27.55108352328448 -1 1 -2
4029 2 2.4210149867408948 24.32868141139619 17.869002496620364 -2 0 0
9835 2 6.926839148962374 29.84108620236126 14.485693354998034 -1 -1 -1
7876 1 6.718391331732219 16.32301216429368 12.93637830629556 1 1 1
6518 2 5.489818703019889 30.13446642958953 32.96585940023487 1 1 1
8285 2 0.6739121794211105 26.859809822964692 25.522886609800402 2 1 -2
2774 2 7.385861637249549 17.54474882810088 24.200326694215306 0 2 0
9446 2 0.5593953048162685 12.848644954297397 29.15844864493236 1 2 0
740 2 10.729796928729042 31.98546156791396 27.6261667627243 2 -2 -1
11596 2 8.791488124504587 15.453006014570748 22.872911069299906 0 2 2
11979 1 1.7961858834047089 24.694549827666265 32.8320647648271 1 -2 0
1292 2 2.589442568884449 25.522282044921468 29.240855538008738 0 0 1
3098 1 -1.4065742249416813 28.739749885765875 22.177888054824997 0 0 0
6401 2 11.312483830947668 26.41660997623829 29.79322164153997 -1 0 0
10372 1 11.278508068752481 18.330891458272767 29.168057977071747 -2 0 0
7533 1 -7.089429787984102 19.107518816153302 26.592188111569307 2 -1 0
13204 1 7.653631760114239 33.00821877046859 24.96860691854868 3 0 -2
12886 2 3.3791354481568483 30.711304439854217 33.743516985655276 1 -2 2
707 1 6.167392666926787 14.601605976881805 24.736417753032335 1 -1 -3
8627 2 -5.364470281394473 25.428529815372443 12.85989204184109 1 -3 0
7524 2 9.850274741314758 28.87469128322188 32.41754415475296 0 0 -1
9289 1 8.990512824919966 34.30353773984881 22.460168862136896 -1 -1 0
12451 2 -3.7506362554237738 34.02750548423294 32.3687213146757 2 0 -2
3899 2 -7.672879532847675 28.841720239055626 29.371031572008842 0 1 0
3754 1 10.792763700022137 31.90347422216366 18.720953074989144 -1 1 0
5940 2 6.2093428303686515 31.881256291120152 29.598597635783914 0 -1 0
10116 1 -3.29616363611252 33.30648007535316 18.67121743758659 -1 -1 -2
12535 2 -5.234489041405601 13.263606448492302 34.18669562578671 2 0 -1
1138 2 -5.531410512700067 30.60358744809428 20.817401583011538 -2 -1 -2
12977 2 7.110011347292746 14.364678058587282 33.91863194997248 0 1 -1
10260 2 -6.971619029729265 27.843431545586263 13.241704025166648 2 -1 -1
13057 1 -7.190811020174104 14.94072537373931 31.419649718863223 -2 -1 0
1552 1 -2.5956383413719815 29.712877866445965 33.51409438308315 2 -3 -2
8806 2 2.875454453039877 17.540960958824847 26.599457633203723 1 -1 0
6672 1 5.359258841525964 15.556197185071513 28.388860004923792 -1 2 -2
13473 1 12.589190518291803 17.18006568092845 20.243306661172166 0 1 0
3214 1 1.3221539231579786 23.98677042860362 34.132319509141496 0 -2 -1
2070 1 7.732119915257938 16.55609081182525 16.30247423837253 -3 1 0
9682 2 9.750062005416302 32.88176142109478 28.141307472103005 0 0 1
12020 1 1.8776512806703902 27.773349751221005 32.30306485164357 0 -2 0
5747 1 11.797450410663819 32.70878025700258 22.35172965010507 0 -3 -2
6223 2 -8.382668962040745 13.054162576633393 33.314792051703435 1 1 0
12209 2 11.519806704297634 27.62110268426904 32.44652049011612 2 0 2
26 1 1.69570482599884 30.646091750736396 18.28600197587294 -1 -1 0
7857 1 -7.987027712656424 17.21074261775422 27.040932915399267 1 0 1
11835 2 -6.837755953496332 18.197957887409807 22.855788315338454 2 1 -2
11717 2 -5.133975633342947 23.36575051199835 18.608618943322423 1 -1 1
720 2 -5.773354461922398 23.186277284618072 14.916292656116296 3 -1 -2
8910 2 -5.308071857172894 29.05382225300672 26.269105670947066 0 -2 1
579 1 -6.635515735131249 23.672242716994568 17.107341377432128 0 0 -2
1569 2 -1.0428686738439819 33.37654307228809 18.524881445187823 3 1 -3
1472 1 10.48276500513431 14.306272491094811 29.846003060491935 -2 1 -2
784 2 -0.35601111323899026 20.856083346692593 26.475520988386293 -3 3 -1
9920 1 4.934769117480515 31.321258800115253 17.235200830839005 4 0 2
53 2 0.9853184807537456 28.567348818776807 31.715766639365732 -1 -2 -1
966 2 -3.3941938435328494 17.0290096762252 22.409436422616526 -2 1 -2
2277 2 -0.5836763009248376 13.353568844063103 14.805574850083786 0 1 1
5773 1 -1.0049853173424061 16.623864072423288 14.626123048981587 0 -2 1
9760 1 -0.6953195011492781 29.42322524103743 14.169603564692865 1 0 0
1602 1 9.755791405173364 25.884538886049675 33.170031969412825 -2 -1 1
7158 1 -3.075930287065768 28.64051258470726 33.59287930148285 0 2 -1
4195 2 10.841904947131129 25.7329461753275 31.06663352587883 1 0 0
5859 1 -7.723332443777117 12.869846064513593 19.889409923900942 3 2 -1
6546 1 1.5003131593720873 31.69093128802831 20.110424687228214 1 -2 0
403 1 -6.321288492072157 24.692224276096574 31.438184984288643 3 1 -1
4573 1 -5.255777065390259 15.856339723860133 33.88968661102066 2 2 -3
5934 2 1.1921487810436613 31.365494026898688 16.48774150146183 2 1 -3
3025 1 -3.5234965510491065 13.406579565953722 15.32575717936696 1 0 1
6856 2 10.066593202186814 28.323669685766944 16.026178750228702 -2 1 0
2428 2 10.662367433285228 24.33597425049645 14.20746875565099 1 -4 -2
6593 1 9.931981164547635 30.344539886733735 32.37995643529595 0 2 0
13486 2 -4.193484440028443 16.910986931854573 17.84340787202693 0 1 -2
310 1 5.692596688898448 26.54218162510393 32.73372807192777 -1 -2 -1
11356 2 -6.443771083667963 18.88769852498482 13.911715383538953 -3 0 -1
11681 2 -6.555437255646881 34.05554573163911 13.987359331317503 2 1 1
5689 1 1.5301105099048762 20.420218925625328 15.249762630501808 1 -1 2
5434 1 -1.3984530059152895 26.282916412083445 15.19905448725597 -2 -1 -3
9275 2 8.976164812259904 13.135716750442205 17.403572676630873 -1 2 -2
171 2 -7.19801306375389 23.708727508387966 15.838001620346153 0 2 -2
490 2 9.385364064227025 33.360547291915225 24.051218462599525 1 -1 -1
8989 1 5.48987250390482 25.342711043838875 32.30268205823702 1 0 0
8774 1 12.016203284493256 17.85494843322696 23.616989077200806 0 1 0
10062 1 -7.415589648550746 25.04786916468509 28.311718131748545 1 -2 -2
9317 2 11.526674068141302 13.827908601320983 26.544071676177207 0 0 -2
10357 2 11.490784757618316 18.750659808921135 12.978068700992589 1 1 0
7088 1 6.235440626797596 14.463742164335502 30.905948405269104 -2 1 -3
11003 1 5.935024698930157 32.145597935327096 25.081666277548706 1 -2 -1
7103 2 -1.0451133569801447 22.251658860096384 33.041012824710094 1 0 0
6047 1 11.959052156964033 29.488634074884146 24.873701783852056 -1 1 0
4650 1 -1.765761214822704 31.486692027826592 13.836400524010363 -1 2 1
7432 2 -2.1031365371534188 20.757699950528128 32.39866671251492 0 -4 -2
9149 1 -7.662203799572582 31.67077842624144 33.189007107639796 0 -1 -1
7193 1 6.098261059014934 15.42914943790875 32.59815260118894 -1 -1 -1
5733 1 -7.119043210975866 28.610900678081386 32.13967349240697 2 1 0
1129 1 -4.995593724152833 14.093372851619582 25.267910565084353 1 2 1
13199 2 -6.740109508126099 19.280136819766305 30.566487250570468 -1 1 -1
1364 1 -6.133239108409777 25.307781488631 32.29409400234598 1 1 -2
3463 1 0.7280434750652969 25.069872243632958 12.911304591356261 1 0 -1
5213 2 -6.368327779069553 15.544172096939038 18.685588378726333 1 0 4
8220 2 -5.495349338158977 14.76366732406912 15.649571104019985 -2 -1 0
4521 2 7.6259657030286885 23.42015264497021 33.554568513989665 -1 -1 0
3703 2 0.5327132803637742 31.78864335608837 20.203323952242776 -1 1 -1
7407 1 -4.388821899701806 27.800961026849997 32.432601792066606 3 1 -3
9012 1 -5.235143116757534 23.04713491847292 33.43029481913995 0 -3 -2
3720 2 -7.4225301596644435 18.274120650489415 34.13425537733491 2 1 0
3536 1 -0.1370311673258353 23.584376740881524 14.5298065683418 -1 1 -1
3693 1 10.074449163297794 14.780181085398565 13.099617930286104 -1 1 1
12258 1 -7.242010209694995 17.257841167640784 33.84523777025052 0 -1 0
7325 2 -8.18881792240359 22.87694432447774 15.725649663921343 0 2 -2
8849 1 12.288889381223369 33.525407887171056 25.640575883809895 5 1 -1
5053 1 -5.459127031722484 15.32251950861925 32.54837916450308 1 1 3
3367 2 11.765986530787481 15.60761693504715 18.494103503129395 -2 1 0
4330 2 3.2377686952245757 13.282039275341832 14.39832763773233 0 1 -2
7880 2 12.6471744906269 26.209887051459233 22.24754120134603 1 0 -2
4546 2 12.412064096947072 22.379664371718334 33.36500785450425 2 0 -1
5240 1 12.491102646397932 21.561422394591936 13.691865168520556 1 0 2
4503 2 -8.248605623945993 28.64281081114939 33.54250517070366 0 -1 2
830 1 12.74219587546913 21.273019830950055 24.03044656349161 -1 -1 2
11394 1 -6.180214078666536 33.97069397873847 29.351347934355882 1 -1 -3
3903 2 -5.329765988713067 13.076236752643068 30.913046591528648 0 1 -1
2213 2 11.018047195934203 34.17600486926206 20.00181273859068 -3 0 0
4767 2 4.150088192534479 32.216566568309176 13.03336383119366 -3 1 -2
11293 2 12.467296731353047 25.873500984539618 34.26934978367164 1 -1 -3
6920 2 12.712617987651312 23.64910805042635 33.3805648442158 -1 0 -3
1091 2 -8.067813426112583 34.32148686858177 31.300566985204096 0 -1 -2
10945 2 7.138243085345426 12.913756908672804 30.407922911282043 3 0 -1
1477 1 5.2056896482349515 28.96559225081036 34.3436602564931 -1 0 -1
7937 1 -1.3086390806385637 34.16332282884326 12.842232393236719 -2 -1 0
10711 1 24.915252333166436 5.991623396288402 4.355812088564228 -1 0 0
15 2 22.839353858482227 8.479663854001997 0.30503533154263696 -1 0 0
9900 2 25.396496136411876 7.786316680455569 3.4748398433608045 1 0 2
4663 2 24.72698133785294 -5.192385063840518 -8.509048246491203 -2 1 0
10777 1 13.103583169103016 1.2435591834273332 9.407521132113429 -4 0 -1
3766 1 12.989741534253456 -3.6438850726121013 -0.8691127957966538 0 2 -1
2822 2 30.238302724904358 -6.371561886956014 -2.9314080006331773 0 -1 0
5876 1 14.59352123261941 -0.5539417233736934 0.14439887422588138 1 0 0
8935 1 21.223902266084536 7.667822849929658 3.9171798218089235 2 -2 -3
11920 1 29.793917872535836 -6.046460137621695 -0.6799565860249822 1 3 1
12699 2 13.238592237581647 11.603806600139963 -4.136390111983329 2 0 2
5499 1 26.598417610027816 -6.965007138913921 -1.2837753096110467 -1 0 -1
10018 1 14.575626720967643 -7.147566863354465 0.9038419096345031 1 0 0
627 1 33.85321755787538 -6.673463886052369 -4.646485594641907 0 -1 -2
11775 1 24.554953000988306 -6.6925186370188925 0.044879171205143994 -2 4 2
8226 2 24.948758664682877 4.093394781100603 -0.7541645420459241 -1 1 0
9415 2 14.614872935309409 7.629248600877629 -4.824132577601808 1 -1 -1
9332 2 28.574009978125446 -4.081330319393591 -2.952896437375247 0 -1 2
7583 2 24.253796787544168 1.1536736108461998 8.891708835355987 2 0 -2
1570 2 32.94622373983075 7.582300269578626 -7.882766382894558 -1 -2 1
7183 1 12.891055406283195 -5.81189851524299 -4.718940540546884 -1 1 3
2332 1 14.528982003326673 11.36371489891639 -4.13748926698865 1 0 1
8756 1 30.040048198719113 7.326317482423642 9.686199317231171 0 -2 1
4385 2 14.19846542338343 8.630867522795318 10.417625837207517 -2 2 1
8818 1 24.331832643313497 -0.7760464310423671 0.12813809109588475 -1 4 -1
9531 2 23.487675675652376 -3.957774398660331 8.121369402569595 1 0 -1
2857 1 30.49346068308617 -6.570157079144426 -4.336963738267623 -2 0 0
10924 1 22.79273316993706 12.190542853143041 3.2881428826000003 1 0 0
5342 2 19.752871121817385 9.354666441615406 6.043560601761063 1 2 0
4463 1 23.317850976185767 -2.734173130397144 -4.953162052466362 -1 2 1
2878 2 15.83229674915499 9.444282513502683 -3.156945927646483 0 -1 1
7822 1 30.835322217936813 3.7795974856294805 -4.387959838246067 -1 -1 -1
5732 2 29.434028404944726 10.93360387622777 12.307232422542473 -2 1 1
2743 2 17.370216854782385 0.2935030639240743 1.7714948078770238 0 -2 2
11566 2 13.433139443793268 -3.634671616130718 3.09258790286848 -1 -1 2
96 2 33.74905062651958 -3.805667597498359 -8.676134668074726 0 -1 1
7884 2 13.995879571147794 -6.184653567554147 4.450838514101349 1 1 1
7914 2 14.041965847283953 8.048268713569245 -5.906611443256406 -1 0 -2
10410 1 14.175539588620444 5.0295925839549405 -6.491023426127395 -1 1 0
7853 2 18.67754845669257 2.3133728454868088 -7.800118035390554 -1 3 1
5244 1 13.36321583667626 1.133982416789559 -4.641160481397511 -1 2 -3
3106 1 24.88620611718501 -6.622387185997638 -5.336366066295604 0 3 1
7683 1 30.749188058002417 12.034461404477197 8.531429945419621 2 0 -1
5709 2 21.101416578808788 -4.534476681608754 -4.5422707178061525 -1 1 1
8273 1 27.488592456243154 6.347240805007257 0.763090383576538 0 -1 0
1905 2 18.266553675589286 -2.9598429868897655 11.009390168864188 1 1 0
2877 1 18.871145351067113 2.701171958308187 0.27117895773852535 2 1 4
7445 1 28.226230829919707 -6.614427325806443 -0.7985521683247885 1 1 1
11984 2 25.605183032305213 -5.257200548889253 -4.545528340882292 -2 0 -1
13067 2 27.576865062798973 -1.8494134714073054 -5.941856591896498 2 1 3
8131 2 14.370451755993747 1.346069508484197 -5.659919861287404 -3 0 0
2759 2 27.50096013026061 8.704198384761122 6.04655484253631 -1 1 1
5997 1 30.40501630470309 -7.454822120555089 -3.1701083089974382 1 0 -2
8280 2 14.3134013789409 5.97734433279401 -7.594698382871482 0 -1 1
4833 1 26.041549197814717 7.695914916962364 5.192497406431125 -2 1 0
636 1 24.580389623049562 9.009881758233325 -6.989498881726861 0 2 3
8166 1 30.556768847421708 10.726721243949443 -4.78626465587402 -2 0 1
12904 1 20.2110227250244 -7.572564656370347 -8.31391700959871 1 1 1
11156 2 25.24999610778498 5.290394084446582 2.0871017513211503 0 2 2
6660 1 33.82034056888765 1.4384039416295042 -2.566616516076442 -2 -2 1
4587 2 28.657854811859707 -1.3499158847637736 -5.954266018234764 1 1 2
11870 1 34.34239461986879 -0.3744810273766461 -6.640137509588865 1 1 0
3790 1 31.669089362573786 6.530099256168588 -7.904558821749216 0 0 2
6464 1 14.543036013106688 -4.060992164744941 7.434857424294983 1 0 1
13258 2 13.58835888928323 2.597015618953032 -2.3556741148586573 3 0 1
9578 1 18.466734822995647 8.977223903289806 -8.546428372851347 -1 2 0
9489 1 31.842596066908648 -3.811297462182721 -2.2529755568304313 -2 2 1
3726 2 18.736857098729693 4.647045148445404 -5.745329340912404 -1 1 -1
1343 1 25.161693536171647 2.040179344881386 -1.4052949736868465 0 0 1
4227 1 26.952121600897378 -2.206796597694522 3.2569031238143755 -1 1 1
12487 2 28.39672331062171 -1.1916062790302533 4.155313017612922 -2 0 1
12088 2 15.69513587628853 -5.292774351264695 -2.518642309773753 0 -1 1
2524 2 23.65527040370536 -1.6590472041257573 11.837620563359536 2 0 0
873 1 22.222963606437105 9.164611820977784 -4.2505148425370685 -1 -2 -1
