cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.077346,0.100805,0.0,0.7672833688805119,0.23271663111948815,snapshot_215.xyz,32,4000,16.757672110741936,4000,all,215
0.078125,0.100736,0.0,0.7755420108005082,0.22445798919949178,snapshot_216.xyz,32,4000,16.757672110741936,4000,all,216
0.0785496,0.100043,0.0,0.7851583818957847,0.21484161810421532,snapshot_217.xyz,32,4000,16.757672110741936,4000,all,217
0.0774168,0.10025,0.0,0.7722374064837905,0.22776259351620953,snapshot_218.xyz,32,4000,16.757672110741936,4000,all,218
0.0776293,0.10032,0.0,0.7738167862838915,0.2261832137161085,snapshot_219.xyz,32,4000,16.757672110741936,4000,all,219
0.0776293,0.0994878,0.0,0.780289643554285,0.21971035644571502,snapshot_220.xyz,32,4000,16.757672110741936,4000,all,220
0.0789034,0.0999039,0.0,0.7897929910644128,0.2102070089355872,snapshot_221.xyz,32,4000,16.757672110741936,4000,all,221
0.0787619,0.100597,0.0,0.7829448194280146,0.21705518057198536,snapshot_222.xyz,32,4000,16.757672110741936,4000,all,222
0.0784789,0.100597,0.0,0.7801316142628508,0.21986838573714917,snapshot_223.xyz,32,4000,16.757672110741936,4000,all,223
0.0781958,0.0994878,0.0,0.7859838090700568,0.21401619092994317,snapshot_224.xyz,32,4000,16.757672110741936,4000,all,224
0.0795397,0.101013,0.0,0.7874204310336294,0.21257956896637065,snapshot_225.xyz,32,4000,16.757672110741936,4000,all,225
0.0780542,0.101082,0.0,0.7721869373380028,0.2278130626619972,snapshot_226.xyz,32,4000,16.757672110741936,4000,all,226
0.0798224,0.101151,0.0,0.7891409872369032,0.21085901276309682,snapshot_227.xyz,32,4000,16.757672110741936,4000,all,227
0.0790448,0.0994878,0.0,0.7945175187309399,0.2054824812690601,snapshot_228.xyz,32,4000,16.757672110741936,4000,all,228
0.0780542,0.0996265,0.0,0.7834682539284227,0.21653174607157732,snapshot_229.xyz,32,4000,16.757672110741936,4000,all,229
0.0782666,0.100528,0.0,0.7785552283940793,0.2214447716059207,snapshot_230.xyz,32,4000,16.757672110741936,4000,all,230
0.0789034,0.0994878,0.0,0.7930962389358293,0.20690376106417074,snapshot_231.xyz,32,4000,16.757672110741936,4000,all,231
0.079257,0.100666,0.0,0.7873264061351398,0.21267359386486018,snapshot_232.xyz,32,4000,16.757672110741936,4000,all,232
0.0791863,0.100112,0.0,0.7909771056416812,0.20902289435831878,snapshot_233.xyz,32,4000,16.757672110741936,4000,all,233
0.0793984,0.0999039,0.0,0.7947477525902391,0.2052522474097609,snapshot_234.xyz,32,4000,16.757672110741936,4000,all,234
0.0790448,0.100043,0.0,0.790108253451016,0.20989174654898402,snapshot_235.xyz,32,4000,16.757672110741936,4000,all,235
0.0793984,0.100043,0.0,0.7936427336245413,0.2063572663754587,snapshot_236.xyz,32,4000,16.757672110741936,4000,all,236
0.0794691,0.0998345,0.0,0.796008393891891,0.20399160610810896,snapshot_237.xyz,32,4000,16.757672110741936,4000,all,237
0.0791863,0.10025,0.0,0.7898882793017457,0.21011172069825435,snapshot_238.xyz,32,4000,16.757672110741936,4000,all,238
0.0797518,0.10032,0.0,0.7949740829346091,0.20502591706539086,snapshot_239.xyz,32,4000,16.757672110741936,4000,all,239
0.0775585,0.0994184,0.0,0.7801221906608837,0.21987780933911627,snapshot_240.xyz,32,4000,16.757672110741936,4000,all,240
0.0789034,0.0988634,0.0,0.7981052644355747,0.20189473556442528,snapshot_241.xyz,32,4000,16.757672110741936,4000,all,241
0.0808818,0.0992797,0.0,0.8146861845875845,0.18531381541241554,snapshot_242.xyz,32,4000,16.757672110741936,4000,all,242
0.0798931,0.10032,0.0,0.7963825757575757,0.20361742424242435,snapshot_243.xyz,32,4000,16.757672110741936,4000,all,243
0.0808818,0.101082,0.0,0.8001602659227162,0.19983973407728384,snapshot_244.xyz,32,4000,16.757672110741936,4000,all,244
0.0786204,0.100181,0.0,0.7847835417893612,0.21521645821063884,snapshot_245.xyz,32,4000,16.757672110741936,4000,all,245
0.0796104,0.0995572,0.0,0.7996448272952634,0.20035517270473657,snapshot_246.xyz,32,4000,16.757672110741936,4000,all,246
0.0798931,0.100458,0.0,0.795288578311334,0.20471142168866596,snapshot_247.xyz,32,4000,16.757672110741936,4000,all,247
0.081023,0.100528,0.0,0.8059744548782428,0.19402554512175718,snapshot_248.xyz,32,4000,16.757672110741936,4000,all,248
0.0807406,0.0996958,0.0,0.8098696233943656,0.19013037660563437,snapshot_249.xyz,32,4000,16.757672110741936,4000,all,249
0.0793984,0.0992797,0.0,0.7997445600661565,0.20025543993384354,snapshot_250.xyz,32,4000,16.757672110741936,4000,all,250
0.081023,0.100874,0.0,0.8032099450800008,0.19679005491999924,snapshot_251.xyz,32,4000,16.757672110741936,4000,all,251
0.0796104,0.0996265,0.0,0.7990885959057077,0.2009114040942923,snapshot_252.xyz,32,4000,16.757672110741936,4000,all,252
0.0805288,0.100736,0.0,0.7994043837357051,0.2005956162642949,snapshot_253.xyz,32,4000,16.757672110741936,4000,all,253
0.0791863,0.100943,0.0,0.7844654904252895,0.21553450957471054,snapshot_254.xyz,32,4000,16.757672110741936,4000,all,254
0.0812347,0.100666,0.0,0.8069725627322035,0.19302743726779648,snapshot_255.xyz,32,4000,16.757672110741936,4000,all,255
0.0827857,0.100805,0.0,0.8212459699419672,0.1787540300580328,snapshot_256.xyz,32,4000,16.757672110741936,4000,all,256
0.0805288,0.098794,0.0,0.8151183270239083,0.1848816729760917,snapshot_257.xyz,32,4000,16.757672110741936,4000,all,257
0.0813758,0.100736,0.0,0.8078124999999999,0.19218750000000007,snapshot_258.xyz,32,4000,16.757672110741936,4000,all,258
0.0814463,0.0999039,0.0,0.8152464518402184,0.18475354815978162,snapshot_259.xyz,32,4000,16.757672110741936,4000,all,259
0.0810935,0.0999732,0.0,0.8111523888402091,0.18884761115979087,snapshot_260.xyz,32,4000,16.757672110741936,4000,all,260
0.0812347,0.100736,0.0,0.8064118090851334,0.19358819091486656,snapshot_261.xyz,32,4000,16.757672110741936,4000,all,261
0.0818695,0.100181,0.0,0.8172158393308112,0.1827841606691888,snapshot_262.xyz,32,4000,16.757672110741936,4000,all,262
0.0794691,0.0992797,0.0,0.8004566895347186,0.1995433104652814,snapshot_263.xyz,32,4000,16.757672110741936,4000,all,263
0.0815874,0.0994878,0.0,0.8200744211853112,0.17992557881468885,snapshot_264.xyz,32,4000,16.757672110741936,4000,all,264
0.0813052,0.100528,0.0,0.8087816329778768,0.19121836702212325,snapshot_265.xyz,32,4000,16.757672110741936,4000,all,265
0.0812347,0.100181,0.0,0.8108793084517024,0.18912069154829758,snapshot_266.xyz,32,4000,16.757672110741936,4000,all,266
0.0797518,0.0993491,0.0,0.802743054542014,0.197256945457986,snapshot_267.xyz,32,4000,16.757672110741936,4000,all,267
0.0810935,0.10032,0.0,0.8083482854864433,0.19165171451355667,snapshot_268.xyz,32,4000,16.757672110741936,4000,all,268
0.0815168,0.100528,0.0,0.8108865191787362,0.18911348082126378,snapshot_269.xyz,32,4000,16.757672110741936,4000,all,269
0.080105,0.100043,0.0,0.8007056965504832,0.19929430344951682,snapshot_270.xyz,32,4000,16.757672110741936,4000,all,270
0.0805994,0.0999039,0.0,0.8067693053023955,0.19323069469760445,snapshot_271.xyz,32,4000,16.757672110741936,4000,all,271
0.0817284,0.100458,0.0,0.8135579047960342,0.18644209520396582,snapshot_272.xyz,32,4000,16.757672110741936,4000,all,272
0.0816579,0.10129,0.0,0.8061792871951822,0.19382071280481783,snapshot_273.xyz,32,4000,16.757672110741936,4000,all,273
0.0813052,0.0996265,0.0,0.8161001340004918,0.18389986599950825,snapshot_274.xyz,32,4000,16.757672110741936,4000,all,274
0.0829266,0.100597,0.0,0.8243446623656769,0.17565533763432306,snapshot_275.xyz,32,4000,16.757672110741936,4000,all,275
0.0823629,0.100736,0.0,0.8176113802414231,0.1823886197585769,snapshot_276.xyz,32,4000,16.757672110741936,4000,all,276
0.0821515,0.10025,0.0,0.8194663341645885,0.18053366583541153,snapshot_277.xyz,32,4000,16.757672110741936,4000,all,277
0.0828562,0.100043,0.0,0.8282058714752656,0.1717941285247344,snapshot_278.xyz,32,4000,16.757672110741936,4000,all,278
0.0834195,0.100597,0.0,0.8292444108671232,0.1707555891328768,snapshot_279.xyz,32,4000,16.757672110741936,4000,all,279
0.0827857,0.100458,0.0,0.824082701228374,0.17591729877162599,snapshot_280.xyz,32,4000,16.757672110741936,4000,all,280
0.082222,0.0995572,0.0,0.8258769832819727,0.17412301671802732,snapshot_281.xyz,32,4000,16.757672110741936,4000,all,281
0.0813758,0.100043,0.0,0.8134082344591824,0.18659176554081758,snapshot_282.xyz,32,4000,16.757672110741936,4000,all,282
0.0826448,0.0999039,0.0,0.8272429805042646,0.1727570194957354,snapshot_283.xyz,32,4000,16.757672110741936,4000,all,283
0.0837011,0.100043,0.0,0.8366512399668142,0.16334876003318577,snapshot_284.xyz,32,4000,16.757672110741936,4000,all,284
0.0816579,0.0994184,0.0,0.8213560065340018,0.17864399346599824,snapshot_285.xyz,32,4000,16.757672110741936,4000,all,285
0.0822925,0.0999039,0.0,0.8237165916445705,0.17628340835542955,snapshot_286.xyz,32,4000,16.757672110741936,4000,all,286
0.0825039,0.100389,0.0,0.82184203448585,0.17815796551414997,snapshot_287.xyz,32,4000,16.757672110741936,4000,all,287
0.0822925,0.0997652,0.0,0.8248617754487537,0.17513822455124628,snapshot_288.xyz,32,4000,16.757672110741936,4000,all,288
0.0836307,0.100805,0.0,0.8296284906502653,0.17037150934973466,snapshot_289.xyz,32,4000,16.757672110741936,4000,all,289
0.0824334,0.10025,0.0,0.8222783042394015,0.17772169576059849,snapshot_290.xyz,32,4000,16.757672110741936,4000,all,290
0.0834195,0.100181,0.0,0.8326878350186162,0.1673121649813838,snapshot_291.xyz,32,4000,16.757672110741936,4000,all,291
0.0823629,0.10122,0.0,0.8137018375815056,0.1862981624184944,snapshot_292.xyz,32,4000,16.757672110741936,4000,all,292
0.0829266,0.100458,0.0,0.8254852774293735,0.1745147225706265,snapshot_293.xyz,32,4000,16.757672110741936,4000,all,293
0.0841936,0.10025,0.0,0.839836408977556,0.16016359102244404,snapshot_294.xyz,32,4000,16.757672110741936,4000,all,294
0.0831379,0.100666,0.0,0.8258786482029682,0.1741213517970318,snapshot_295.xyz,32,4000,16.757672110741936,4000,all,295
0.082222,0.100389,0.0,0.8190339579037543,0.18096604209624567,snapshot_296.xyz,32,4000,16.757672110741936,4000,all,296
0.0839826,0.100874,0.0,0.8325495172195015,0.16745048278049846,snapshot_297.xyz,32,4000,16.757672110741936,4000,all,297
0.0839826,0.100181,0.0,0.8383086613230053,0.1616913386769947,snapshot_298.xyz,32,4000,16.757672110741936,4000,all,298
0.08194,0.100597,0.0,0.814537212839349,0.185462787160651,snapshot_299.xyz,32,4000,16.757672110741936,4000,all,299
0.0844047,0.100597,0.0,0.8390379434774397,0.16096205652256035,snapshot_300.xyz,32,4000,16.757672110741936,4000,all,300
0.0826448,0.100043,0.0,0.826092780104555,0.173907219895445,snapshot_301.xyz,32,4000,16.757672110741936,4000,all,301
0.0839122,0.100458,0.0,0.835296342750204,0.16470365724979597,snapshot_302.xyz,32,4000,16.757672110741936,4000,all,302
0.0831379,0.100528,0.0,0.8270123746617857,0.17298762533821432,snapshot_303.xyz,32,4000,16.757672110741936,4000,all,303
0.0839122,0.100181,0.0,0.837605933260798,0.16239406673920198,snapshot_304.xyz,32,4000,16.757672110741936,4000,all,304
0.0838418,0.100805,0.0,0.8317226328059123,0.1682773671940877,snapshot_305.xyz,32,4000,16.757672110741936,4000,all,305
0.0849672,0.100389,0.0,0.8463795834204942,0.15362041657950576,snapshot_306.xyz,32,4000,16.757672110741936,4000,all,306
0.0834195,0.10032,0.0,0.8315340909090908,0.1684659090909092,snapshot_307.xyz,32,4000,16.757672110741936,4000,all,307
0.0841936,0.100874,0.0,0.8346412356008485,0.16535876439915154,snapshot_308.xyz,32,4000,16.757672110741936,4000,all,308
0.0834195,0.0998345,0.0,0.8355778813937065,0.16442211860629352,snapshot_309.xyz,32,4000,16.757672110741936,4000,all,309
0.0846156,0.100458,0.0,0.8422982739055127,0.1577017260944873,snapshot_310.xyz,32,4000,16.757672110741936,4000,all,310
0.0837715,0.0997652,0.0,0.8396865840994655,0.1603134159005345,snapshot_311.xyz,32,4000,16.757672110741936,4000,all,311
0.0831379,0.100389,0.0,0.8281574674516132,0.17184253254838677,snapshot_312.xyz,32,4000,16.757672110741936,4000,all,312
0.0831379,0.0994184,0.0,0.836242586885325,0.16375741311467495,snapshot_313.xyz,32,4000,16.757672110741936,4000,all,313
0.0845453,0.0997652,0.0,0.8474427956842667,0.15255720431573327,snapshot_314.xyz,32,4000,16.757672110741936,4000,all,314
0.0826448,0.100666,0.0,0.8209802713925258,0.17901972860747417,snapshot_315.xyz,32,4000,16.757672110741936,4000,all,315
0.0844047,0.100389,0.0,0.840776379882258,0.15922362011774205,snapshot_316.xyz,32,4000,16.757672110741936,4000,all,316
0.0841233,0.100389,0.0,0.8379732839255296,0.1620267160744704,snapshot_317.xyz,32,4000,16.757672110741936,4000,all,317
0.0845453,0.100043,0.0,0.8450896114670692,0.15491038853293082,snapshot_318.xyz,32,4000,16.757672110741936,4000,all,318
0.0840529,0.100458,0.0,0.836696928069442,0.16330307193055804,snapshot_319.xyz,32,4000,16.757672110741936,4000,all,319
0.0838418,0.10025,0.0,0.8363271820448877,0.16367281795511235,snapshot_320.xyz,32,4000,16.757672110741936,4000,all,320
0.085178,0.0999039,0.0,0.8525993479734024,0.14740065202659758,snapshot_321.xyz,32,4000,16.757672110741936,4000,all,321
0.085178,0.100528,0.0,0.8473062231418113,0.15269377685818875,snapshot_322.xyz,32,4000,16.757672110741936,4000,all,322
0.0853888,0.10032,0.0,0.851164274322169,0.148835725677831,snapshot_323.xyz,32,4000,16.757672110741936,4000,all,323
0.0845453,0.100043,0.0,0.8450896114670692,0.15491038853293082,snapshot_324.xyz,32,4000,16.757672110741936,4000,all,324
0.0841936,0.10032,0.0,0.8392503987240828,0.1607496012759172,snapshot_325.xyz,32,4000,16.757672110741936,4000,all,325
0.0851077,0.0999732,0.0,0.851305149780141,0.14869485021985895,snapshot_326.xyz,32,4000,16.757672110741936,4000,all,326
0.0854591,0.100458,0.0,0.8506948177347746,0.14930518226522538,snapshot_327.xyz,32,4000,16.757672110741936,4000,all,327
0.0843343,0.0990716,0.0,0.8512459675628535,0.14875403243714647,snapshot_328.xyz,32,4000,16.757672110741936,4000,all,328
0.0832083,0.100112,0.0,0.8311521096372063,0.16884789036279368,snapshot_329.xyz,32,4000,16.757672110741936,4000,all,329
0.0834899,0.0998345,0.0,0.8362830484451768,0.16371695155482324,snapshot_330.xyz,32,4000,16.757672110741936,4000,all,330
0.0846859,0.10025,0.0,0.844747132169576,0.15525286783042402,snapshot_331.xyz,32,4000,16.757672110741936,4000,all,331
0.0848969,0.100874,0.0,0.8416132997600967,0.1583867002399033,snapshot_332.xyz,32,4000,16.757672110741936,4000,all,332
0.0850374,0.0997652,0.0,0.8523753773861026,0.14762462261389742,snapshot_333.xyz,32,4000,16.757672110741936,4000,all,333
0.0853186,0.0999039,0.0,0.8540067004391219,0.14599329956087814,snapshot_334.xyz,32,4000,16.757672110741936,4000,all,334
0.0837715,0.100736,0.0,0.831594464739517,0.16840553526048296,snapshot_335.xyz,32,4000,16.757672110741936,4000,all,335
0.0852483,0.100736,0.0,0.8462545663913595,0.15374543360864046,snapshot_336.xyz,32,4000,16.757672110741936,4000,all,336
0.0855293,0.100597,0.0,0.8502172032963209,0.1497827967036791,snapshot_337.xyz,32,4000,16.757672110741936,4000,all,337
0.0865826,0.101497,0.0,0.8530557553425223,0.14694424465747769,snapshot_338.xyz,32,4000,16.757672110741936,4000,all,338
0.0855293,0.100181,0.0,0.8537477166328944,0.1462522833671056,snapshot_339.xyz,32,4000,16.757672110741936,4000,all,339
0.0861614,0.100181,0.0,0.8600572962937083,0.1399427037062917,snapshot_340.xyz,32,4000,16.757672110741936,4000,all,340
0.0858805,0.100458,0.0,0.854889605606323,0.145110394393677,snapshot_341.xyz,32,4000,16.757672110741936,4000,all,341
0.0846156,0.0999732,0.0,0.8463828305986004,0.15361716940139958,snapshot_342.xyz,32,4000,16.757672110741936,4000,all,342
0.0860912,0.100181,0.0,0.8593565646180413,0.14064343538195867,snapshot_343.xyz,32,4000,16.757672110741936,4000,all,343
0.0849672,0.10032,0.0,0.8469617224880382,0.15303827751196175,snapshot_344.xyz,32,4000,16.757672110741936,4000,all,344
0.0859508,0.0999732,0.0,0.8597384098938515,0.14026159010614847,snapshot_345.xyz,32,4000,16.757672110741936,4000,all,345
0.0850374,0.0993491,0.0,0.8559453482719018,0.14405465172809817,snapshot_346.xyz,32,4000,16.757672110741936,4000,all,346
0.0844047,0.100181,0.0,0.8425220351164392,0.1574779648835608,snapshot_347.xyz,32,4000,16.757672110741936,4000,all,347
0.0860912,0.0999039,0.0,0.8617401322671088,0.13825986773289123,snapshot_348.xyz,32,4000,16.757672110741936,4000,all,348
0.0857401,0.100666,0.0,0.8517284882681342,0.1482715117318658,snapshot_349.xyz,32,4000,16.757672110741936,4000,all,349
0.0857401,0.100874,0.0,0.8499722425996787,0.15002775740032126,snapshot_350.xyz,32,4000,16.757672110741936,4000,all,350
0.0848969,0.0997652,0.0,0.8509670706819612,0.1490329293180388,snapshot_351.xyz,32,4000,16.757672110741936,4000,all,351
0.086372,0.0996265,0.0,0.8669580884603996,0.13304191153960043,snapshot_352.xyz,32,4000,16.757672110741936,4000,all,352
0.0857401,0.0995572,0.0,0.861214457618334,0.13878554238166596,snapshot_353.xyz,32,4000,16.757672110741936,4000,all,353
0.0861614,0.100805,0.0,0.8547333961609047,0.1452666038390953,snapshot_354.xyz,32,4000,16.757672110741936,4000,all,354
0.0873543,0.100528,0.0,0.8689549180327868,0.1310450819672132,snapshot_355.xyz,32,4000,16.757672110741936,4000,all,355
0.0854591,0.100112,0.0,0.8536349288796546,0.14636507112034536,snapshot_356.xyz,32,4000,16.757672110741936,4000,all,356
0.0862316,0.0999039,0.0,0.8631454828089794,0.1368545171910206,snapshot_357.xyz,32,4000,16.757672110741936,4000,all,357
0.0855996,0.0998345,0.0,0.8574150218611801,0.14258497813881987,snapshot_358.xyz,32,4000,16.757672110741936,4000,all,358
0.0862316,0.0999039,0.0,0.8631454828089794,0.1368545171910206,snapshot_359.xyz,32,4000,16.757672110741936,4000,all,359
0.0861614,0.10025,0.0,0.859465336658354,0.140534663341646,snapshot_360.xyz,32,4000,16.757672110741936,4000,all,360
0.086372,0.0995572,0.0,0.8675615625991893,0.13243843740081074,snapshot_361.xyz,32,4000,16.757672110741936,4000,all,361
0.0858103,0.100943,0.0,0.85008668258324,0.14991331741675995,snapshot_362.xyz,32,4000,16.757672110741936,4000,all,362
0.0841936,0.0995572,0.0,0.8456806740245808,0.1543193259754192,snapshot_363.xyz,32,4000,16.757672110741936,4000,all,363
0.086372,0.0995572,0.0,0.8675615625991893,0.13243843740081074,snapshot_364.xyz,32,4000,16.757672110741936,4000,all,364
0.086021,0.10032,0.0,0.8574661084529505,0.14253389154704954,snapshot_365.xyz,32,4000,16.757672110741936,4000,all,365
0.0854591,0.100597,0.0,0.8495193693648915,0.15048063063510853,snapshot_366.xyz,32,4000,16.757672110741936,4000,all,366
0.0865826,0.0994878,0.0,0.8702835925610979,0.12971640743890211,snapshot_367.xyz,32,4000,16.757672110741936,4000,all,367
0.0861614,0.10122,0.0,0.8512290061252716,0.14877099387472836,snapshot_368.xyz,32,4000,16.757672110741936,4000,all,368
0.0861614,0.100528,0.0,0.857088572338055,0.14291142766194498,snapshot_369.xyz,32,4000,16.757672110741936,4000,all,369
0.0857401,0.100805,0.0,0.8505540399781756,0.14944596002182442,snapshot_370.xyz,32,4000,16.757672110741936,4000,all,370
0.0855293,0.100181,0.0,0.8537477166328944,0.1462522833671056,snapshot_371.xyz,32,4000,16.757672110741936,4000,all,371
0.0865826,0.0999732,0.0,0.8660581035717572,0.13394189642824283,snapshot_372.xyz,32,4000,16.757672110741936,4000,all,372
0.0874945,0.100043,0.0,0.8745689353577961,0.12543106464220388,snapshot_373.xyz,32,4000,16.757672110741936,4000,all,373
0.0862316,0.100112,0.0,0.8613512865590539,0.1386487134409461,snapshot_374.xyz,32,4000,16.757672110741936,4000,all,374
0.0867931,0.100112,0.0,0.86696000479463,0.13303999520537002,snapshot_375.xyz,32,4000,16.757672110741936,4000,all,375
0.0864422,0.0997652,0.0,0.8664564397204636,0.1335435602795364,snapshot_376.xyz,32,4000,16.757672110741936,4000,all,376
0.086021,0.0998345,0.0,0.8616360075925656,0.13836399240743436,snapshot_377.xyz,32,4000,16.757672110741936,4000,all,377
0.0867229,0.0997652,0.0,0.8692700460681682,0.13072995393183184,snapshot_378.xyz,32,4000,16.757672110741936,4000,all,378
0.0871439,0.0998345,0.0,0.8728836223950638,0.12711637760493621,snapshot_379.xyz,32,4000,16.757672110741936,4000,all,379
0.0858103,0.100528,0.0,0.8535960130510902,0.14640398694890977,snapshot_380.xyz,32,4000,16.757672110741936,4000,all,380
0.0881254,0.100458,0.0,0.877236257938641,0.12276374206135898,snapshot_381.xyz,32,4000,16.757672110741936,4000,all,381
0.0862316,0.100736,0.0,0.8560157242693773,0.14398427573062267,snapshot_382.xyz,32,4000,16.757672110741936,4000,all,382
0.0873543,0.099141,0.0,0.8811117499319151,0.1188882500680849,snapshot_383.xyz,32,4000,16.757672110741936,4000,all,383
0.0861614,0.100112,0.0,0.8606500719194502,0.1393499280805498,snapshot_384.xyz,32,4000,16.757672110741936,4000,all,384
0.0867931,0.0999039,0.0,0.8687658840145379,0.13123411598546209,snapshot_385.xyz,32,4000,16.757672110741936,4000,all,385
0.0870737,0.10025,0.0,0.8685655860349127,0.13143441396508726,snapshot_386.xyz,32,4000,16.757672110741936,4000,all,386
0.0875647,0.100666,0.0,0.869853773866052,0.130146226133948,snapshot_387.xyz,32,4000,16.757672110741936,4000,all,387
0.0870737,0.0994878,0.0,0.8752198762059268,0.12478012379407322,snapshot_388.xyz,32,4000,16.757672110741936,4000,all,388
0.0875647,0.100458,0.0,0.8716548209201854,0.12834517907981458,snapshot_389.xyz,32,4000,16.757672110741936,4000,all,389
0.0870737,0.0997652,0.0,0.8727863022376541,0.12721369776234592,snapshot_390.xyz,32,4000,16.757672110741936,4000,all,390
0.087214,0.0998345,0.0,0.8735857844733033,0.12641421552669674,snapshot_391.xyz,32,4000,16.757672110741936,4000,all,391
0.0879152,0.100043,0.0,0.878774127125336,0.12122587287466402,snapshot_392.xyz,32,4000,16.757672110741936,4000,all,392
0.0882656,0.100597,0.0,0.8774178156406254,0.12258218435937462,snapshot_393.xyz,32,4000,16.757672110741936,4000,all,393
0.0867931,0.100389,0.0,0.8645678311368775,0.13543216886312248,snapshot_394.xyz,32,4000,16.757672110741936,4000,all,394
0.0870737,0.100043,0.0,0.8703627440200713,0.1296372559799287,snapshot_395.xyz,32,4000,16.757672110741936,4000,all,395
0.0865124,0.0998345,0.0,0.866558153744447,0.133441846255553,snapshot_396.xyz,32,4000,16.757672110741936,4000,all,396
0.0879152,0.100597,0.0,0.8739346103760549,0.1260653896239451,snapshot_397.xyz,32,4000,16.757672110741936,4000,all,397
0.0877049,0.10032,0.0,0.8742513955342902,0.1257486044657098,snapshot_398.xyz,32,4000,16.757672110741936,4000,all,398
0.0872842,0.100112,0.0,0.8718655106280966,0.12813448937190342,snapshot_399.xyz,32,4000,16.757672110741936,4000,all,399
0.0882656,0.0995572,0.0,0.8865817841401727,0.11341821585982725,snapshot_400.xyz,32,4000,16.757672110741936,4000,all,400
0.0878451,0.100666,0.0,0.8726392227763097,0.12736077722369032,snapshot_401.xyz,32,4000,16.757672110741936,4000,all,401
0.0881955,0.100666,0.0,0.8761200405300696,0.12387995946993036,snapshot_402.xyz,32,4000,16.757672110741936,4000,all,402
0.0878451,0.100112,0.0,0.8774682355761546,0.12253176442384539,snapshot_403.xyz,32,4000,16.757672110741936,4000,all,403
0.0879852,0.100597,0.0,0.8746304561766255,0.1253695438233745,snapshot_404.xyz,32,4000,16.757672110741936,4000,all,404
0.0880553,0.0996265,0.0,0.8838541954198933,0.1161458045801067,snapshot_405.xyz,32,4000,16.757672110741936,4000,all,405
0.0875647,0.0998345,0.0,0.8770985981799878,0.12290140182001219,snapshot_406.xyz,32,4000,16.757672110741936,4000,all,406
0.0883356,0.101013,0.0,0.8744973419262867,0.1255026580737133,snapshot_407.xyz,32,4000,16.757672110741936,4000,all,407
0.0882656,0.100666,0.0,0.8768164027576341,0.12318359724236594,snapshot_408.xyz,32,4000,16.757672110741936,4000,all,408
0.0884057,0.100043,0.0,0.8836770188818808,0.11632298111811923,snapshot_409.xyz,32,4000,16.757672110741936,4000,all,409
0.0886158,0.10025,0.0,0.8839481296758104,0.11605187032418962,snapshot_410.xyz,32,4000,16.757672110741936,4000,all,410
0.0881254,0.099141,0.0,0.8888895613318405,0.1111104386681595,snapshot_411.xyz,32,4000,16.757672110741936,4000,all,411
0.0874244,0.100597,0.0,0.8690557372486256,0.13094426275137439,snapshot_412.xyz,32,4000,16.757672110741936,4000,all,412
0.0879152,0.10025,0.0,0.8769596009975061,0.12304039900249386,snapshot_413.xyz,32,4000,16.757672110741936,4000,all,413
0.0879852,0.0990716,0.0,0.8880970934152673,0.11190290658473268,snapshot_414.xyz,32,4000,16.757672110741936,4000,all,414
0.0880553,0.100597,0.0,0.8753272960426255,0.12467270395737451,snapshot_415.xyz,32,4000,16.757672110741936,4000,all,415
0.087775,0.10032,0.0,0.8749501594896332,0.12504984051036683,snapshot_416.xyz,32,4000,16.757672110741936,4000,all,416
0.0870737,0.0990716,0.0,0.8788966767469185,0.12110332325308149,snapshot_417.xyz,32,4000,16.757672110741936,4000,all,417
0.0886158,0.0994184,0.0,0.8913420453356722,0.10865795466432782,snapshot_418.xyz,32,4000,16.757672110741936,4000,all,418
0.0879852,0.100181,0.0,0.8782623451552689,0.12173765484473109,snapshot_419.xyz,32,4000,16.757672110741936,4000,all,419
0.0873543,0.0999039,0.0,0.8743832823343232,0.12561671766567684,snapshot_420.xyz,32,4000,16.757672110741936,4000,all,420
0.0878451,0.100389,0.0,0.8750470669097211,0.12495293309027888,snapshot_421.xyz,32,4000,16.757672110741936,4000,all,421
0.0870737,0.0999039,0.0,0.8715745831744306,0.1284254168255694,snapshot_422.xyz,32,4000,16.757672110741936,4000,all,422
0.088966,0.100528,0.0,0.8849872672290306,0.11501273277096935,snapshot_423.xyz,32,4000,16.757672110741936,4000,all,423
0.0876348,0.0995572,0.0,0.8802457280839557,0.11975427191604426,snapshot_424.xyz,32,4000,16.757672110741936,4000,all,424
0.0880553,0.10025,0.0,0.8783571072319202,0.12164289276807982,snapshot_425.xyz,32,4000,16.757672110741936,4000,all,425
0.0885458,0.10032,0.0,0.882633572567783,0.11736642743221704,snapshot_426.xyz,32,4000,16.757672110741936,4000,all,426
0.089036,0.100666,0.0,0.8844694335724077,0.1155305664275923,snapshot_427.xyz,32,4000,16.757672110741936,4000,all,427
0.0877049,0.10032,0.0,0.8742513955342902,0.1257486044657098,snapshot_428.xyz,32,4000,16.757672110741936,4000,all,428
0.0886158,0.0998345,0.0,0.8876270227226059,0.11237297727739415,snapshot_429.xyz,32,4000,16.757672110741936,4000,all,429
0.0874945,0.0996265,0.0,0.8782251710137363,0.12177482898626368,snapshot_430.xyz,32,4000,16.757672110741936,4000,all,430
0.0870737,0.100112,0.0,0.8697628655905386,0.13023713440946139,snapshot_431.xyz,32,4000,16.757672110741936,4000,all,431
