cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0446988,0.0455723,0.0,0.9808326549241534,0.01916734507584661,snapshot_458.xyz,64,10000,40.0,10000,all,458
0.0444181,0.0457231,0.0,0.971458628133263,0.028541371866736998,snapshot_459.xyz,64,10000,40.0,10000,all,459
0.0443966,0.0456477,0.0,0.9725922664230618,0.027407733576938154,snapshot_460.xyz,64,10000,40.0,10000,all,460
0.0443858,0.0451087,0.0,0.98397426660489,0.016025733395110042,snapshot_461.xyz,64,10000,40.0,10000,all,461
0.044105,0.0450763,0.0,0.9784520912319777,0.02154790876802226,snapshot_462.xyz,64,10000,40.0,10000,all,462
0.0440942,0.0452273,0.0,0.974946547770926,0.025053452229073958,snapshot_463.xyz,64,10000,40.0,10000,all,463
0.0442238,0.0453244,0.0,0.9757172736980523,0.02428272630194772,snapshot_464.xyz,64,10000,40.0,10000,all,464
0.0442778,0.0453675,0.0,0.9759806028544663,0.024019397145533694,snapshot_465.xyz,64,10000,40.0,10000,all,465
0.0445909,0.0454429,0.0,0.9812511965565578,0.018748803443442208,snapshot_466.xyz,64,10000,40.0,10000,all,466
0.0443642,0.0453567,0.0,0.9781178965841871,0.02188210341581287,snapshot_467.xyz,64,10000,40.0,10000,all,467
0.0442994,0.0455507,0.0,0.9725295110722778,0.027470488927722192,snapshot_468.xyz,64,10000,40.0,10000,all,468
0.0445045,0.0456908,0.0,0.9740363486741315,0.02596365132586853,snapshot_469.xyz,64,10000,40.0,10000,all,469
0.0440618,0.0450224,0.0,0.9786639539429262,0.021336046057073843,snapshot_470.xyz,64,10000,40.0,10000,all,470
0.0446124,0.0455615,0.0,0.9791688157764781,0.020831184223521926,snapshot_471.xyz,64,10000,40.0,10000,all,471
0.0441266,0.045195,0.0,0.9763602168381459,0.02363978316185411,snapshot_472.xyz,64,10000,40.0,10000,all,472
0.0445261,0.045486,0.0,0.9788968034120389,0.021103196587961115,snapshot_473.xyz,64,10000,40.0,10000,all,473
0.0445585,0.0457878,0.0,0.97315223705878,0.026847762941220044,snapshot_474.xyz,64,10000,40.0,10000,all,474
0.0444181,0.0454537,0.0,0.9772163762245978,0.022783623775402218,snapshot_475.xyz,64,10000,40.0,10000,all,475
0.044321,0.0453783,0.0,0.9767003171119234,0.0232996828880766,snapshot_476.xyz,64,10000,40.0,10000,all,476
0.0446556,0.0455399,0.0,0.9805818633769506,0.019418136623049365,snapshot_477.xyz,64,10000,40.0,10000,all,477
0.0439646,0.0451303,0.0,0.9741703467515173,0.025829653248482742,snapshot_478.xyz,64,10000,40.0,10000,all,478
0.0441374,0.0450871,0.0,0.9789363254678168,0.021063674532183163,snapshot_479.xyz,64,10000,40.0,10000,all,479
0.0441374,0.0453567,0.0,0.9731175328011077,0.026882467198892313,snapshot_480.xyz,64,10000,40.0,10000,all,480
0.0445369,0.0455938,0.0,0.9768192166478775,0.02318078335212248,snapshot_481.xyz,64,10000,40.0,10000,all,481
0.044375,0.0453783,0.0,0.9778903132113806,0.022109686788619354,snapshot_482.xyz,64,10000,40.0,10000,all,482
0.0444289,0.045389,0.0,0.9788472978034326,0.021152702196567397,snapshot_483.xyz,64,10000,40.0,10000,all,483
0.0443426,0.0453675,0.0,0.9774089381164932,0.02259106188350679,snapshot_484.xyz,64,10000,40.0,10000,all,484
0.0444181,0.0454537,0.0,0.9772163762245978,0.022783623775402218,snapshot_485.xyz,64,10000,40.0,10000,all,485
0.0444505,0.0454968,0.0,0.9770027782173691,0.02299722178263086,snapshot_486.xyz,64,10000,40.0,10000,all,486
0.0443642,0.04568,0.0,0.9711952714535902,0.028804728546409808,snapshot_487.xyz,64,10000,40.0,10000,all,487
0.044321,0.045292,0.0,0.9785613353351585,0.021438664664841456,snapshot_488.xyz,64,10000,40.0,10000,all,488
0.0444613,0.04568,0.0,0.9733209281961472,0.02667907180385276,snapshot_489.xyz,64,10000,40.0,10000,all,489
0.043997,0.0451734,0.0,0.9739581257996962,0.026041874200303794,snapshot_490.xyz,64,10000,40.0,10000,all,490
0.0442778,0.045195,0.0,0.9797057196592543,0.020294280340745652,snapshot_491.xyz,64,10000,40.0,10000,all,491
0.0442022,0.0453459,0.0,0.9747783151288208,0.02522168487117915,snapshot_492.xyz,64,10000,40.0,10000,all,492
0.0445045,0.0457447,0.0,0.9728886625117228,0.02711133748827721,snapshot_493.xyz,64,10000,40.0,10000,all,493
0.0440726,0.0454214,0.0,0.9703047462209444,0.029695253779055575,snapshot_494.xyz,64,10000,40.0,10000,all,494
0.0447851,0.0456692,0.0,0.9806412199031295,0.01935878009687053,snapshot_495.xyz,64,10000,40.0,10000,all,495
0.044213,0.045195,0.0,0.9782719327359222,0.021728067264077833,snapshot_496.xyz,64,10000,40.0,10000,all,496
0.0443318,0.0457339,0.0,0.9693422166051877,0.030657783394812288,snapshot_497.xyz,64,10000,40.0,10000,all,497
0.0441806,0.0454753,0.0,0.9715295995848295,0.02847040041517046,snapshot_498.xyz,64,10000,40.0,10000,all,498
0.0446448,0.0456154,0.0,0.9787220982387527,0.02127790176124733,snapshot_499.xyz,64,10000,40.0,10000,all,499
0.0442886,0.0453567,0.0,0.9764511086564939,0.02354889134350613,snapshot_500.xyz,64,10000,40.0,10000,all,500
0.044105,0.0451626,0.0,0.9765823933963058,0.023417606603694185,snapshot_501.xyz,64,10000,40.0,10000,all,501
0.0441374,0.0453998,0.0,0.9721937101044499,0.027806289895550118,snapshot_502.xyz,64,10000,40.0,10000,all,502
0.0440618,0.0451626,0.0,0.9756258497075013,0.024374150292498675,snapshot_503.xyz,64,10000,40.0,10000,all,503
0.0441266,0.0453136,0.0,0.9738047738427316,0.026195226157268436,snapshot_504.xyz,64,10000,40.0,10000,all,504
0.0439646,0.0453675,0.0,0.9690769824213369,0.030923017578663115,snapshot_505.xyz,64,10000,40.0,10000,all,505
0.0441806,0.0453351,0.0,0.9745340806571507,0.025465919342849253,snapshot_506.xyz,64,10000,40.0,10000,all,506
0.0438998,0.045195,0.0,0.9713419626064831,0.02865803739351691,snapshot_507.xyz,64,10000,40.0,10000,all,507
0.0438133,0.0451411,0.0,0.9705855639317605,0.029414436068239458,snapshot_508.xyz,64,10000,40.0,10000,all,508
0.0441266,0.045389,0.0,0.9721870937892442,0.027812906210755828,snapshot_509.xyz,64,10000,40.0,10000,all,509
0.044321,0.0456908,0.0,0.9700202228895095,0.02997977711049049,snapshot_510.xyz,64,10000,40.0,10000,all,510
0.0440834,0.0453567,0.0,0.9719269699956126,0.028073030004387434,snapshot_511.xyz,64,10000,40.0,10000,all,511
0.0440618,0.045583,0.0,0.9666279095276747,0.033372090472325255,snapshot_512.xyz,64,10000,40.0,10000,all,512
0.043943,0.0453998,0.0,0.9679117529152113,0.032088247084788746,snapshot_513.xyz,64,10000,40.0,10000,all,513
0.0439106,0.0452597,0.0,0.9701920251349435,0.029807974865056486,snapshot_514.xyz,64,10000,40.0,10000,all,514
0.0443426,0.0455184,0.0,0.9741686878273402,0.02583131217265977,snapshot_515.xyz,64,10000,40.0,10000,all,515
0.0439646,0.0449901,0.0,0.9772060964523307,0.022793903547669303,snapshot_516.xyz,64,10000,40.0,10000,all,516
0.0439862,0.0452381,0.0,0.9723264239656396,0.02767357603436038,snapshot_517.xyz,64,10000,40.0,10000,all,517
0.0442886,0.0456477,0.0,0.970226320274625,0.029773679725375035,snapshot_518.xyz,64,10000,40.0,10000,all,518
0.0440942,0.0455292,0.0,0.9684817655482636,0.031518234451736404,snapshot_519.xyz,64,10000,40.0,10000,all,519
0.0440834,0.0452597,0.0,0.9740099912283997,0.025990008771600293,snapshot_520.xyz,64,10000,40.0,10000,all,520
0.0439538,0.0452165,0.0,0.9720743533886966,0.027925646611303367,snapshot_521.xyz,64,10000,40.0,10000,all,521
0.0443534,0.0454106,0.0,0.9767190920181631,0.023280907981836907,snapshot_522.xyz,64,10000,40.0,10000,all,522
0.0441158,0.0452058,0.0,0.9758880497635259,0.024111950236474056,snapshot_523.xyz,64,10000,40.0,10000,all,523
0.0442022,0.0455399,0.0,0.9706257589498439,0.02937424105015607,snapshot_524.xyz,64,10000,40.0,10000,all,524
0.0442238,0.0456046,0.0,0.9697223525696969,0.030277647430303145,snapshot_525.xyz,64,10000,40.0,10000,all,525
0.0440726,0.0454429,0.0,0.9698456744617971,0.030154325538202853,snapshot_526.xyz,64,10000,40.0,10000,all,526
0.0439862,0.0453136,0.0,0.970706366300625,0.029293633699374988,snapshot_527.xyz,64,10000,40.0,10000,all,527
0.0438349,0.0453567,0.0,0.9664481763443991,0.03355182365560094,snapshot_528.xyz,64,10000,40.0,10000,all,528
0.0440834,0.0453459,0.0,0.9721584531346825,0.02784154686531748,snapshot_529.xyz,64,10000,40.0,10000,all,529
0.0437917,0.0453567,0.0,0.9654957261000029,0.03450427389999711,snapshot_530.xyz,64,10000,40.0,10000,all,530
0.0437593,0.045195,0.0,0.9682332116384557,0.03176678836154434,snapshot_531.xyz,64,10000,40.0,10000,all,531
0.0440834,0.0452489,0.0,0.9742424677726973,0.025757532227302704,snapshot_532.xyz,64,10000,40.0,10000,all,532
0.0441698,0.045389,0.0,0.9731388662451256,0.026861133754874422,snapshot_533.xyz,64,10000,40.0,10000,all,533
0.0437161,0.0450763,0.0,0.9698244975741133,0.030175502425886735,snapshot_534.xyz,64,10000,40.0,10000,all,534
0.0439538,0.0452381,0.0,0.9716102135147143,0.028389786485285673,snapshot_535.xyz,64,10000,40.0,10000,all,535
0.0438349,0.0451734,0.0,0.970369730859311,0.029630269140689003,snapshot_536.xyz,64,10000,40.0,10000,all,536
0.0440726,0.0454429,0.0,0.9698456744617971,0.030154325538202853,snapshot_537.xyz,64,10000,40.0,10000,all,537
0.0440078,0.0452597,0.0,0.9723396310625125,0.027660368937487467,snapshot_538.xyz,64,10000,40.0,10000,all,538
0.0437809,0.0452812,0.0,0.966867044159607,0.033132955840393,snapshot_539.xyz,64,10000,40.0,10000,all,539
0.0443966,0.0456369,0.0,0.9728224309714288,0.027177569028571158,snapshot_540.xyz,64,10000,40.0,10000,all,540
0.0444721,0.0456692,0.0,0.9737875855062055,0.026212414493794522,snapshot_541.xyz,64,10000,40.0,10000,all,541
0.0442778,0.0457662,0.0,0.9674781825888975,0.032521817411102494,snapshot_542.xyz,64,10000,40.0,10000,all,542
0.0443858,0.0456154,0.0,0.9730441912161244,0.0269558087838756,snapshot_543.xyz,64,10000,40.0,10000,all,543
0.0444181,0.0457339,0.0,0.9712292194630242,0.028770780536975793,snapshot_544.xyz,64,10000,40.0,10000,all,544
0.0440078,0.0452381,0.0,0.9728038975995896,0.02719610240041037,snapshot_545.xyz,64,10000,40.0,10000,all,545
0.044159,0.0454214,0.0,0.9722069332957591,0.027793066704240865,snapshot_546.xyz,64,10000,40.0,10000,all,546
0.0443102,0.0450763,0.0,0.9830043725860375,0.016995627413962544,snapshot_547.xyz,64,10000,40.0,10000,all,547
0.0442454,0.0453028,0.0,0.9766592793381424,0.02334072066185755,snapshot_548.xyz,64,10000,40.0,10000,all,548
0.0441158,0.0456477,0.0,0.966440806437126,0.03355919356287396,snapshot_549.xyz,64,10000,40.0,10000,all,549
0.044213,0.0453459,0.0,0.9750164844010153,0.024983515598984707,snapshot_550.xyz,64,10000,40.0,10000,all,550
0.0439646,0.0452489,0.0,0.9716169895842771,0.028383010415722887,snapshot_551.xyz,64,10000,40.0,10000,all,551
0.044267,0.0454537,0.0,0.9738921143933278,0.02610788560667221,snapshot_552.xyz,64,10000,40.0,10000,all,552
0.0444397,0.0456692,0.0,0.973078135811444,0.02692186418855602,snapshot_553.xyz,64,10000,40.0,10000,all,553
0.0440078,0.0452165,0.0,0.9732686076985171,0.026731392301482915,snapshot_554.xyz,64,10000,40.0,10000,all,554
0.0442994,0.0455615,0.0,0.9722989804988862,0.02770101950111381,snapshot_555.xyz,64,10000,40.0,10000,all,555
0.044267,0.045486,0.0,0.9732005452227059,0.026799454777294063,snapshot_556.xyz,64,10000,40.0,10000,all,556
0.0440294,0.0451195,0.0,0.9758397145358437,0.024160285464156273,snapshot_557.xyz,64,10000,40.0,10000,all,557
0.0440834,0.0453998,0.0,0.9710042775518836,0.028995722448116434,snapshot_558.xyz,64,10000,40.0,10000,all,558
0.0443318,0.045486,0.0,0.9746251593897023,0.02537484061029771,snapshot_559.xyz,64,10000,40.0,10000,all,559
0.0442238,0.0453136,0.0,0.9759498252180361,0.024050174781963918,snapshot_560.xyz,64,10000,40.0,10000,all,560
0.0440294,0.0454968,0.0,0.9677471822194089,0.03225281778059108,snapshot_561.xyz,64,10000,40.0,10000,all,561
0.0441698,0.0455615,0.0,0.9694544736235639,0.03054552637643615,snapshot_562.xyz,64,10000,40.0,10000,all,562
0.0438565,0.0452381,0.0,0.9694593716358555,0.030540628364144506,snapshot_563.xyz,64,10000,40.0,10000,all,563
0.0441698,0.0456261,0.0,0.9680818654235186,0.031918134576481405,snapshot_564.xyz,64,10000,40.0,10000,all,564
0.0442778,0.0454645,0.0,0.9738983162687371,0.02610168373126287,snapshot_565.xyz,64,10000,40.0,10000,all,565
0.0442562,0.0453244,0.0,0.9764321204472647,0.023567879552735316,snapshot_566.xyz,64,10000,40.0,10000,all,566
0.0441914,0.045292,0.0,0.9756999028526009,0.024300097147399113,snapshot_567.xyz,64,10000,40.0,10000,all,567
0.0440078,0.0452812,0.0,0.9718779537644762,0.028122046235523834,snapshot_568.xyz,64,10000,40.0,10000,all,568
0.0439106,0.0452273,0.0,0.9708870527314255,0.029112947268574496,snapshot_569.xyz,64,10000,40.0,10000,all,569
0.044213,0.0451842,0.0,0.9785057608633106,0.021494239136689353,snapshot_570.xyz,64,10000,40.0,10000,all,570
0.0437269,0.0451734,0.0,0.9679789433604731,0.032021056639526924,snapshot_571.xyz,64,10000,40.0,10000,all,571
0.0437593,0.045195,0.0,0.9682332116384557,0.03176678836154434,snapshot_572.xyz,64,10000,40.0,10000,all,572
0.043662,0.0450871,0.0,0.9683922895905924,0.031607710409407574,snapshot_573.xyz,64,10000,40.0,10000,all,573
0.0438889,0.0455184,0.0,0.964201290027769,0.035798709972231,snapshot_574.xyz,64,10000,40.0,10000,all,574
0.0439322,0.0452489,0.0,0.9709009500783443,0.029099049921655684,snapshot_575.xyz,64,10000,40.0,10000,all,575
0.0440186,0.0454106,0.0,0.9693463640647777,0.0306536359352223,snapshot_576.xyz,64,10000,40.0,10000,all,576
0.0440834,0.0453783,0.0,0.9714643342743117,0.02853566572568833,snapshot_577.xyz,64,10000,40.0,10000,all,577
0.0442994,0.0455723,0.0,0.9720685591905609,0.0279314408094391,snapshot_578.xyz,64,10000,40.0,10000,all,578
0.0438673,0.0450548,0.0,0.9736432078269129,0.026356792173087062,snapshot_579.xyz,64,10000,40.0,10000,all,579
0.0442022,0.0454753,0.0,0.9720045827075356,0.027995417292464353,snapshot_580.xyz,64,10000,40.0,10000,all,580
0.0440078,0.0452489,0.0,0.9725717089255208,0.027428291074479194,snapshot_581.xyz,64,10000,40.0,10000,all,581
0.043943,0.0453675,0.0,0.968600870667328,0.03139912933267197,snapshot_582.xyz,64,10000,40.0,10000,all,582
0.0440078,0.0453136,0.0,0.9711830443840259,0.028816955615974083,snapshot_583.xyz,64,10000,40.0,10000,all,583
0.0439862,0.0453783,0.0,0.9693223412952887,0.030677658704711286,snapshot_584.xyz,64,10000,40.0,10000,all,584
0.0436944,0.0451518,0.0,0.9677222170544696,0.03227778294553041,snapshot_585.xyz,64,10000,40.0,10000,all,585
0.0444505,0.0456369,0.0,0.9740034927876344,0.02599650721236557,snapshot_586.xyz,64,10000,40.0,10000,all,586
0.0443966,0.045777,0.0,0.9698451187277455,0.03015488127225452,snapshot_587.xyz,64,10000,40.0,10000,all,587
0.0444721,0.0455507,0.0,0.9763208907876278,0.02367910921237215,snapshot_588.xyz,64,10000,40.0,10000,all,588
0.0441806,0.0456692,0.0,0.9674047279129041,0.032595272087095895,snapshot_589.xyz,64,10000,40.0,10000,all,589
0.0442778,0.0455723,0.0,0.9715945870627551,0.028405412937244856,snapshot_590.xyz,64,10000,40.0,10000,all,590
0.0441806,0.0455615,0.0,0.969691515863174,0.030308484136825964,snapshot_591.xyz,64,10000,40.0,10000,all,591
0.0443102,0.0455938,0.0,0.971847049379521,0.028152950620478956,snapshot_592.xyz,64,10000,40.0,10000,all,592
0.0439862,0.045389,0.0,0.9690938333076297,0.03090616669237034,snapshot_593.xyz,64,10000,40.0,10000,all,593
0.0437593,0.0450116,0.0,0.972178282931511,0.027821717068489016,snapshot_594.xyz,64,10000,40.0,10000,all,594
0.0439646,0.0453675,0.0,0.9690769824213369,0.030923017578663115,snapshot_595.xyz,64,10000,40.0,10000,all,595
0.0438673,0.0453351,0.0,0.9676233205617721,0.03237667943822786,snapshot_596.xyz,64,10000,40.0,10000,all,596
0.044105,0.0452597,0.0,0.9744872369900817,0.025512763009918338,snapshot_597.xyz,64,10000,40.0,10000,all,597
0.0440726,0.045486,0.0,0.9689267027217167,0.03107329727828334,snapshot_598.xyz,64,10000,40.0,10000,all,598
0.0444397,0.0456154,0.0,0.9742258097046173,0.02577419029538275,snapshot_599.xyz,64,10000,40.0,10000,all,599
0.0442778,0.0450979,0.0,0.9818151177771026,0.01818488222289738,snapshot_600.xyz,64,10000,40.0,10000,all,600
0.0442022,0.0454968,0.0,0.9715452515341738,0.028454748465826185,snapshot_601.xyz,64,10000,40.0,10000,all,601
0.0437161,0.0453998,0.0,0.9629139335415575,0.03708606645844248,snapshot_602.xyz,64,10000,40.0,10000,all,602
0.0438133,0.0453028,0.0,0.9671212375394016,0.0328787624605984,snapshot_603.xyz,64,10000,40.0,10000,all,603
0.0439214,0.0454321,0.0,0.9667481802514081,0.033251819748591926,snapshot_604.xyz,64,10000,40.0,10000,all,604
0.0437917,0.0456477,0.0,0.9593407773009375,0.040659222699062525,snapshot_605.xyz,64,10000,40.0,10000,all,605
0.0437269,0.0455292,0.0,0.9604144153642058,0.0395855846357942,snapshot_606.xyz,64,10000,40.0,10000,all,606
0.0436512,0.0454968,0.0,0.9594345096798017,0.040565490320198294,snapshot_607.xyz,64,10000,40.0,10000,all,607
0.0437052,0.0456154,0.0,0.9581237915265458,0.04187620847345419,snapshot_608.xyz,64,10000,40.0,10000,all,608
0.0436728,0.0453351,0.0,0.9633330465798022,0.03666695342019777,snapshot_609.xyz,64,10000,40.0,10000,all,609
0.0434999,0.0451842,0.0,0.9627236954510647,0.03727630454893527,snapshot_610.xyz,64,10000,40.0,10000,all,610
0.0435431,0.0454537,0.0,0.9579660181679379,0.042033981832062084,snapshot_611.xyz,64,10000,40.0,10000,all,611
0.0435215,0.0451411,0.0,0.9641213882692268,0.035878611730773224,snapshot_612.xyz,64,10000,40.0,10000,all,612
0.0434026,0.0452058,0.0,0.9601113131500826,0.03988868684991742,snapshot_613.xyz,64,10000,40.0,10000,all,613
0.0433701,0.045292,0.0,0.9575664576525657,0.04243354234743435,snapshot_614.xyz,64,10000,40.0,10000,all,614
0.0435431,0.0451303,0.0,0.9648307234828929,0.035169276517107106,snapshot_615.xyz,64,10000,40.0,10000,all,615
0.0437377,0.0455076,0.0,0.9611075952148651,0.03889240478513489,snapshot_616.xyz,64,10000,40.0,10000,all,616
0.0435647,0.0452812,0.0,0.9620924357128344,0.037907564287165574,snapshot_617.xyz,64,10000,40.0,10000,all,617
0.0438457,0.0455184,0.0,0.9632522232767409,0.03674777672325913,snapshot_618.xyz,64,10000,40.0,10000,all,618
0.0435539,0.0451411,0.0,0.9648391377259304,0.03516086227406956,snapshot_619.xyz,64,10000,40.0,10000,all,619
0.043662,0.0453028,0.0,0.9637814881199397,0.03621851188006031,snapshot_620.xyz,64,10000,40.0,10000,all,620
0.0435215,0.0452489,0.0,0.9618244863411043,0.03817551365889571,snapshot_621.xyz,64,10000,40.0,10000,all,621
0.0434134,0.0453459,0.0,0.9573831371744743,0.04261686282552568,snapshot_622.xyz,64,10000,40.0,10000,all,622
0.0435431,0.0454645,0.0,0.9577384552782942,0.042261544721705846,snapshot_623.xyz,64,10000,40.0,10000,all,623
0.0434783,0.0453136,0.0,0.959497810811765,0.040502189188235005,snapshot_624.xyz,64,10000,40.0,10000,all,624
0.0433161,0.0452489,0.0,0.9572851494732469,0.042714850526753056,snapshot_625.xyz,64,10000,40.0,10000,all,625
0.0438565,0.0456046,0.0,0.9616683404744257,0.03833165952557427,snapshot_626.xyz,64,10000,40.0,10000,all,626
0.0440402,0.0455938,0.0,0.9659251915830662,0.03407480841693378,snapshot_627.xyz,64,10000,40.0,10000,all,627
0.0435755,0.0454214,0.0,0.9593605657245263,0.040639434275473674,snapshot_628.xyz,64,10000,40.0,10000,all,628
0.0434242,0.0453567,0.0,0.9573932847848279,0.04260671521517212,snapshot_629.xyz,64,10000,40.0,10000,all,629
0.0431647,0.0451195,0.0,0.9566750518068684,0.043324948193131596,snapshot_630.xyz,64,10000,40.0,10000,all,630
0.0435323,0.0453459,0.0,0.9600052044396516,0.03999479556034835,snapshot_631.xyz,64,10000,40.0,10000,all,631
0.0433809,0.0451087,0.0,0.9616969675472802,0.03830303245271982,snapshot_632.xyz,64,10000,40.0,10000,all,632
0.0436836,0.0454214,0.0,0.9617405011734558,0.038259498826544225,snapshot_633.xyz,64,10000,40.0,10000,all,633
0.0437809,0.0456692,0.0,0.9586526586846277,0.04134734131537232,snapshot_634.xyz,64,10000,40.0,10000,all,634
0.0437377,0.0454968,0.0,0.9613357422939636,0.03866425770603643,snapshot_635.xyz,64,10000,40.0,10000,all,635
0.0438241,0.04568,0.0,0.9593717162872154,0.040628283712784596,snapshot_636.xyz,64,10000,40.0,10000,all,636
0.0436296,0.045195,0.0,0.9653634251576502,0.03463657484234983,snapshot_637.xyz,64,10000,40.0,10000,all,637
0.0438241,0.0455076,0.0,0.9630061791876521,0.03699382081234792,snapshot_638.xyz,64,10000,40.0,10000,all,638
0.043435,0.0451842,0.0,0.9612873526586727,0.03871264734132729,snapshot_639.xyz,64,10000,40.0,10000,all,639
0.043662,0.045389,0.0,0.9619511335345569,0.03804886646544314,snapshot_640.xyz,64,10000,40.0,10000,all,640
0.0436944,0.0452058,0.0,0.9665662370757735,0.03343376292422651,snapshot_641.xyz,64,10000,40.0,10000,all,641
0.0435755,0.0451842,0.0,0.9643968466853459,0.035603153314654135,snapshot_642.xyz,64,10000,40.0,10000,all,642
0.0432512,0.0452704,0.0,0.9553969039372304,0.044603096062769576,snapshot_643.xyz,64,10000,40.0,10000,all,643
0.0433161,0.0454968,0.0,0.9520691565121064,0.04793084348789356,snapshot_644.xyz,64,10000,40.0,10000,all,644
0.043943,0.0457447,0.0,0.9606140164871559,0.03938598351284406,snapshot_645.xyz,64,10000,40.0,10000,all,645
0.0437377,0.0454321,0.0,0.9627047836221525,0.037295216377847495,snapshot_646.xyz,64,10000,40.0,10000,all,646
0.0437701,0.0453244,0.0,0.9657072128919522,0.03429278710804784,snapshot_647.xyz,64,10000,40.0,10000,all,647
0.0435431,0.0451087,0.0,0.9652927262368457,0.0347072737631543,snapshot_648.xyz,64,10000,40.0,10000,all,648
0.0434026,0.0453028,0.0,0.9580555727239818,0.041944427276018215,snapshot_649.xyz,64,10000,40.0,10000,all,649
0.0434242,0.0453567,0.0,0.9573932847848279,0.04260671521517212,snapshot_650.xyz,64,10000,40.0,10000,all,650
0.0438673,0.0458093,0.0,0.9576068614888243,0.042393138511175654,snapshot_651.xyz,64,10000,40.0,10000,all,651
0.0435539,0.0452489,0.0,0.9625405258470371,0.03745947415296291,snapshot_652.xyz,64,10000,40.0,10000,all,652
0.0434674,0.0452381,0.0,0.9608582146465037,0.03914178535349633,snapshot_653.xyz,64,10000,40.0,10000,all,653
0.0432079,0.0451087,0.0,0.9578617871940446,0.04213821280595542,snapshot_654.xyz,64,10000,40.0,10000,all,654
0.0435539,0.045292,0.0,0.9616245694603903,0.03837543053960968,snapshot_655.xyz,64,10000,40.0,10000,all,655
0.0439538,0.045583,0.0,0.9642586051817564,0.035741394818243566,snapshot_656.xyz,64,10000,40.0,10000,all,656
0.0433053,0.0452381,0.0,0.9572749518657945,0.04272504813420552,snapshot_657.xyz,64,10000,40.0,10000,all,657
0.0435431,0.0454753,0.0,0.9575110004771821,0.04248899952281793,snapshot_658.xyz,64,10000,40.0,10000,all,658
0.043943,0.0456908,0.0,0.9617472226356292,0.03825277736437083,snapshot_659.xyz,64,10000,40.0,10000,all,659
0.0432944,0.0451411,0.0,0.9590904962439992,0.040909503756000776,snapshot_660.xyz,64,10000,40.0,10000,all,660
0.0436728,0.0452273,0.0,0.965629166454774,0.034370833545225965,snapshot_661.xyz,64,10000,40.0,10000,all,661
0.0438349,0.0454537,0.0,0.964385737574719,0.035614262425280985,snapshot_662.xyz,64,10000,40.0,10000,all,662
0.043997,0.0455184,0.0,0.9665761538191149,0.03342384618088512,snapshot_663.xyz,64,10000,40.0,10000,all,663
0.0437052,0.0454106,0.0,0.9624448917213161,0.03755510827868391,snapshot_664.xyz,64,10000,40.0,10000,all,664
0.0436836,0.0455615,0.0,0.9587831831700011,0.04121681682999889,snapshot_665.xyz,64,10000,40.0,10000,all,665
0.0436944,0.0455184,0.0,0.9599282927343668,0.04007170726563325,snapshot_666.xyz,64,10000,40.0,10000,all,666
0.0438565,0.0455399,0.0,0.963034613602577,0.03696538639742297,snapshot_667.xyz,64,10000,40.0,10000,all,667
0.0436512,0.045389,0.0,0.9617131904205866,0.03828680957941344,snapshot_668.xyz,64,10000,40.0,10000,all,668
0.0438565,0.0457339,0.0,0.9589494882352041,0.041050511764795905,snapshot_669.xyz,64,10000,40.0,10000,all,669
0.0436296,0.0449685,0.0,0.9702258247439873,0.02977417525601267,snapshot_670.xyz,64,10000,40.0,10000,all,670
0.0433269,0.0452058,0.0,0.9584367492666871,0.041563250733312906,snapshot_671.xyz,64,10000,40.0,10000,all,671
0.043435,0.0454214,0.0,0.9562673101225414,0.0437326898774586,snapshot_672.xyz,64,10000,40.0,10000,all,672
0.0435539,0.045292,0.0,0.9616245694603903,0.03837543053960968,snapshot_673.xyz,64,10000,40.0,10000,all,673
0.0437701,0.0457123,0.0,0.957512529450498,0.04248747054950197,snapshot_674.xyz,64,10000,40.0,10000,all,674
0.0436512,0.0454753,0.0,0.9598881150866514,0.040111884913348606,snapshot_675.xyz,64,10000,40.0,10000,all,675
0.0436944,0.0454753,0.0,0.9608380813320637,0.03916191866793628,snapshot_676.xyz,64,10000,40.0,10000,all,676
0.0434566,0.0452812,0.0,0.9597051314894481,0.04029486851055186,snapshot_677.xyz,64,10000,40.0,10000,all,677
0.0437161,0.0455507,0.0,0.9597239998507158,0.04027600014928423,snapshot_678.xyz,64,10000,40.0,10000,all,678
0.0437593,0.04568,0.0,0.9579531523642733,0.04204684763572675,snapshot_679.xyz,64,10000,40.0,10000,all,679
0.0432512,0.0451842,0.0,0.9572195590494021,0.04278044095059785,snapshot_680.xyz,64,10000,40.0,10000,all,680
0.0437161,0.0455507,0.0,0.9597239998507158,0.04027600014928423,snapshot_681.xyz,64,10000,40.0,10000,all,681
0.0434783,0.0451303,0.0,0.9633948810444424,0.036605118955557625,snapshot_682.xyz,64,10000,40.0,10000,all,682
0.0438565,0.0457447,0.0,0.9587230870461496,0.041276912953850387,snapshot_683.xyz,64,10000,40.0,10000,all,683
0.0437052,0.0453998,0.0,0.9626738443781692,0.03732615562183084,snapshot_684.xyz,64,10000,40.0,10000,all,684
0.0436836,0.0454753,0.0,0.9606005897707107,0.03939941022928928,snapshot_685.xyz,64,10000,40.0,10000,all,685
0.0434134,0.0455076,0.0,0.953981313011453,0.04601868698854705,snapshot_686.xyz,64,10000,40.0,10000,all,686
