cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.022443,0.024313,0.0,0.9230864146752766,0.07691358532472337,snapshot_450.xyz,64,4000,16.796962,4000,all,450
0.0222961,0.0241893,0.0,0.921733989821946,0.07826601017805401,snapshot_451.xyz,64,4000,16.796962,4000,all,451
0.0224204,0.0242006,0.0,0.9264398403345372,0.07356015966546281,snapshot_452.xyz,64,4000,16.796962,4000,all,452
0.0222961,0.0242231,0.0,0.9204478369820542,0.07955216301794577,snapshot_453.xyz,64,4000,16.796962,4000,all,453
0.0224656,0.0241444,0.0,0.9304683487682444,0.06953165123175564,snapshot_454.xyz,64,4000,16.796962,4000,all,454
0.0223526,0.0239757,0.0,0.9323022894013523,0.06769771059864771,snapshot_455.xyz,64,4000,16.796962,4000,all,455
0.022522,0.0240207,0.0,0.9376079797841029,0.06239202021589707,snapshot_456.xyz,64,4000,16.796962,4000,all,456
0.0221266,0.0241219,0.0,0.917282635281632,0.08271736471836799,snapshot_457.xyz,64,4000,16.796962,4000,all,457
0.0221153,0.0242455,0.0,0.9121403971871069,0.08785960281289307,snapshot_458.xyz,64,4000,16.796962,4000,all,458
0.0223752,0.0241669,0.0,0.9258614054760851,0.07413859452391491,snapshot_459.xyz,64,4000,16.796962,4000,all,459
0.0223865,0.0241331,0.0,0.927626372078183,0.07237362792181701,snapshot_460.xyz,64,4000,16.796962,4000,all,460
0.0222622,0.0241556,0.0,0.9216165195648214,0.07838348043517862,snapshot_461.xyz,64,4000,16.796962,4000,all,461
0.0224882,0.0243354,0.0,0.9240941180338108,0.07590588196618919,snapshot_462.xyz,64,4000,16.796962,4000,all,462
0.0224543,0.0241669,0.0,0.9291344773222878,0.07086552267771218,snapshot_463.xyz,64,4000,16.796962,4000,all,463
0.0222396,0.0240544,0.0,0.9245543434880937,0.07544565651190627,snapshot_464.xyz,64,4000,16.796962,4000,all,464
0.0226462,0.0240994,0.0,0.9396997435620803,0.0603002564379197,snapshot_465.xyz,64,4000,16.796962,4000,all,465
0.0223752,0.0242455,0.0,0.9228599121486462,0.07714008785135384,snapshot_466.xyz,64,4000,16.796962,4000,all,466
0.0225672,0.0240544,0.0,0.9381734734601569,0.06182652653984311,snapshot_467.xyz,64,4000,16.796962,4000,all,467
0.0225785,0.0242905,0.0,0.9295197711039296,0.07048022889607042,snapshot_468.xyz,64,4000,16.796962,4000,all,468
0.0223978,0.0241893,0.0,0.9259383281037483,0.07406167189625168,snapshot_469.xyz,64,4000,16.796962,4000,all,469
0.0223865,0.0243354,0.0,0.9199150209160318,0.08008497908396817,snapshot_470.xyz,64,4000,16.796962,4000,all,470
0.0224769,0.0240432,0.0,0.934854761429427,0.06514523857057297,snapshot_471.xyz,64,4000,16.796962,4000,all,471
0.0223639,0.0242118,0.0,0.9236777108682543,0.07632228913174566,snapshot_472.xyz,64,4000,16.796962,4000,all,472
0.0224091,0.0240882,0.0,0.9302936707599572,0.06970632924004283,snapshot_473.xyz,64,4000,16.796962,4000,all,473
0.0225559,0.0241331,0.0,0.934645776961932,0.06535422303806804,snapshot_474.xyz,64,4000,16.796962,4000,all,474
0.022522,0.0242118,0.0,0.9302075847314121,0.06979241526858793,snapshot_475.xyz,64,4000,16.796962,4000,all,475
0.0226124,0.024313,0.0,0.9300538806399868,0.06994611936001316,snapshot_476.xyz,64,4000,16.796962,4000,all,476
0.0223413,0.024268,0.0,0.9206073842096588,0.07939261579034118,snapshot_477.xyz,64,4000,16.796962,4000,all,477
0.0224769,0.0244141,0.0,0.9206524098778984,0.07934759012210157,snapshot_478.xyz,64,4000,16.796962,4000,all,478
0.0222848,0.0240432,0.0,0.9268649763758567,0.07313502362414326,snapshot_479.xyz,64,4000,16.796962,4000,all,479
0.0225333,0.0241331,0.0,0.9337093038192358,0.06629069618076422,snapshot_480.xyz,64,4000,16.796962,4000,all,480
0.022522,0.0241444,0.0,0.9328042941634499,0.0671957058365501,snapshot_481.xyz,64,4000,16.796962,4000,all,481
0.0224543,0.0240882,0.0,0.9321701081857506,0.06782989181424937,snapshot_482.xyz,64,4000,16.796962,4000,all,482
0.0222396,0.0242792,0.0,0.9159939371972717,0.08400606280272827,snapshot_483.xyz,64,4000,16.796962,4000,all,483
0.0226011,0.0244028,0.0,0.9261683085547561,0.07383169144524393,snapshot_484.xyz,64,4000,16.796962,4000,all,484
0.0225898,0.0242343,0.0,0.9321416339650825,0.06785836603491746,snapshot_485.xyz,64,4000,16.796962,4000,all,485
0.0226011,0.0243354,0.0,0.9287334500357504,0.07126654996424964,snapshot_486.xyz,64,4000,16.796962,4000,all,486
0.0226575,0.0243467,0.0,0.9306189339828397,0.06938106601716032,snapshot_487.xyz,64,4000,16.796962,4000,all,487
0.0224769,0.0241219,0.0,0.9318047085843155,0.06819529141568448,snapshot_488.xyz,64,4000,16.796962,4000,all,488
0.0224091,0.0242568,0.0,0.9238275452656576,0.07617245473434242,snapshot_489.xyz,64,4000,16.796962,4000,all,489
0.0227365,0.0242343,0.0,0.9381950376119796,0.06180496238802036,snapshot_490.xyz,64,4000,16.796962,4000,all,490
0.0225559,0.0241219,0.0,0.9350797408164364,0.06492025918356359,snapshot_491.xyz,64,4000,16.796962,4000,all,491
0.0224543,0.024268,0.0,0.9252637217735289,0.07473627822647111,snapshot_492.xyz,64,4000,16.796962,4000,all,492
0.022443,0.0242455,0.0,0.9256563073560042,0.07434369264399576,snapshot_493.xyz,64,4000,16.796962,4000,all,493
0.0226349,0.0240319,0.0,0.9418689325438272,0.0581310674561728,snapshot_494.xyz,64,4000,16.796962,4000,all,494
0.0225898,0.0242118,0.0,0.9330078721945498,0.06699212780545016,snapshot_495.xyz,64,4000,16.796962,4000,all,495
0.0224656,0.0241781,0.0,0.9291714402703272,0.07082855972967284,snapshot_496.xyz,64,4000,16.796962,4000,all,496
0.0224995,0.0241556,0.0,0.931440328536654,0.06855967146334596,snapshot_497.xyz,64,4000,16.796962,4000,all,497
0.0226124,0.0242905,0.0,0.930915378440131,0.06908462155986905,snapshot_498.xyz,64,4000,16.796962,4000,all,498
0.0226688,0.0242343,0.0,0.9354014764197851,0.0645985235802149,snapshot_499.xyz,64,4000,16.796962,4000,all,499
0.0226237,0.0240994,0.0,0.938766110359594,0.06123388964040599,snapshot_500.xyz,64,4000,16.796962,4000,all,500
0.0227027,0.0241893,0.0,0.9385430748306068,0.06145692516939316,snapshot_501.xyz,64,4000,16.796962,4000,all,501
0.0227252,0.0241331,0.0,0.9416610381592088,0.05833896184079124,snapshot_502.xyz,64,4000,16.796962,4000,all,502
0.0227704,0.0241893,0.0,0.9413418329592009,0.05865816704079907,snapshot_503.xyz,64,4000,16.796962,4000,all,503
0.022522,0.0241781,0.0,0.9315041297703294,0.06849587022967063,snapshot_504.xyz,64,4000,16.796962,4000,all,504
0.0227252,0.0242231,0.0,0.9381623326494132,0.06183766735058682,snapshot_505.xyz,64,4000,16.796962,4000,all,505
0.0226124,0.0243467,0.0,0.9287665268804397,0.0712334731195603,snapshot_506.xyz,64,4000,16.796962,4000,all,506
0.0224882,0.0241893,0.0,0.9296755176875726,0.07032448231242738,snapshot_507.xyz,64,4000,16.796962,4000,all,507
0.0225898,0.0241893,0.0,0.9338757219101007,0.06612427808989929,snapshot_508.xyz,64,4000,16.796962,4000,all,508
0.0226801,0.024268,0.0,0.9345681555958464,0.06543184440415362,snapshot_509.xyz,64,4000,16.796962,4000,all,509
0.0227027,0.0241219,0.0,0.941165496913593,0.05883450308640703,snapshot_510.xyz,64,4000,16.796962,4000,all,510
0.0225672,0.0240432,0.0,0.9386105010980235,0.061389498901976536,snapshot_511.xyz,64,4000,16.796962,4000,all,511
0.0225559,0.0241556,0.0,0.933775190846015,0.06622480915398499,snapshot_512.xyz,64,4000,16.796962,4000,all,512
0.0226349,0.0242792,0.0,0.9322753632739135,0.06772463672608653,snapshot_513.xyz,64,4000,16.796962,4000,all,513
0.0226349,0.0240994,0.0,0.9392308522203872,0.06076914777961284,snapshot_514.xyz,64,4000,16.796962,4000,all,514
0.0227929,0.024313,0.0,0.9374778924855016,0.06252210751449838,snapshot_515.xyz,64,4000,16.796962,4000,all,515
0.0227027,0.0241781,0.0,0.9389778353137757,0.061022164686224345,snapshot_516.xyz,64,4000,16.796962,4000,all,516
0.0228719,0.0241556,0.0,0.9468570435013,0.053142956498700045,snapshot_517.xyz,64,4000,16.796962,4000,all,517
0.0225785,0.0241781,0.0,0.9338409552446222,0.06615904475537782,snapshot_518.xyz,64,4000,16.796962,4000,all,518
0.0229396,0.0241444,0.0,0.9501002302811419,0.04989976971885812,snapshot_519.xyz,64,4000,16.796962,4000,all,519
0.0226575,0.0243804,0.0,0.9293325786287345,0.07066742137126547,snapshot_520.xyz,64,4000,16.796962,4000,all,520
0.0226801,0.0241219,0.0,0.9402285889585812,0.05977141104141881,snapshot_521.xyz,64,4000,16.796962,4000,all,521
0.0225898,0.0241106,0.0,0.9369240085273698,0.06307599147263021,snapshot_522.xyz,64,4000,16.796962,4000,all,522
0.0231313,0.0242231,0.0,0.9549273214411037,0.045072678558896295,snapshot_523.xyz,64,4000,16.796962,4000,all,523
0.0227478,0.0242118,0.0,0.9395336158402101,0.06046638415978989,snapshot_524.xyz,64,4000,16.796962,4000,all,524
0.022996,0.0241444,0.0,0.9524361756763473,0.04756382432365269,snapshot_525.xyz,64,4000,16.796962,4000,all,525
0.0228268,0.0242568,0.0,0.941047458856898,0.058952541143102,snapshot_526.xyz,64,4000,16.796962,4000,all,526
0.0228606,0.024268,0.0,0.9420059337399043,0.057994066260095734,snapshot_527.xyz,64,4000,16.796962,4000,all,527
0.0229058,0.0242568,0.0,0.944304277563405,0.05569572243659504,snapshot_528.xyz,64,4000,16.796962,4000,all,528
0.0228832,0.0242792,0.0,0.9425022241260008,0.05749777587399918,snapshot_529.xyz,64,4000,16.796962,4000,all,529
0.0226801,0.0242006,0.0,0.9371709792319199,0.06282902076808006,snapshot_530.xyz,64,4000,16.796962,4000,all,530
0.0227365,0.0241781,0.0,0.9403757946240606,0.059624205375939376,snapshot_531.xyz,64,4000,16.796962,4000,all,531
0.0229509,0.0242231,0.0,0.9474798849032534,0.05252011509674659,snapshot_532.xyz,64,4000,16.796962,4000,all,532
0.0228719,0.0241444,0.0,0.9472962674574643,0.052703732542535686,snapshot_533.xyz,64,4000,16.796962,4000,all,533
0.0228381,0.0242231,0.0,0.9428231729217151,0.057176827078284864,snapshot_534.xyz,64,4000,16.796962,4000,all,534
0.0229283,0.0243017,0.0,0.9434854351753169,0.05651456482468309,snapshot_535.xyz,64,4000,16.796962,4000,all,535
0.0228945,0.024313,0.0,0.9416567268539464,0.05834327314605359,snapshot_536.xyz,64,4000,16.796962,4000,all,536
0.0231764,0.0243354,0.0,0.9523739079694601,0.04762609203053991,snapshot_537.xyz,64,4000,16.796962,4000,all,537
0.0232665,0.0241219,0.0,0.964538448463844,0.035461551536156044,snapshot_538.xyz,64,4000,16.796962,4000,all,538
0.0230975,0.024268,0.0,0.9517677600131861,0.04823223998681392,snapshot_539.xyz,64,4000,16.796962,4000,all,539
0.0231538,0.0242455,0.0,0.9549730877894866,0.04502691221051336,snapshot_540.xyz,64,4000,16.796962,4000,all,540
0.0232778,0.0240882,0.0,0.9663569714632061,0.033643028536793906,snapshot_541.xyz,64,4000,16.796962,4000,all,541
0.0230749,0.0241219,0.0,0.9565954588983454,0.04340454110165459,snapshot_542.xyz,64,4000,16.796962,4000,all,542
0.0231425,0.0242231,0.0,0.9553896900066465,0.04461030999335347,snapshot_543.xyz,64,4000,16.796962,4000,all,543
0.0233904,0.0243242,0.0,0.9616102482301575,0.038389751769842495,snapshot_544.xyz,64,4000,16.796962,4000,all,544
0.0232553,0.0244028,0.0,0.9529767075909322,0.047023292409067774,snapshot_545.xyz,64,4000,16.796962,4000,all,545
0.0232553,0.0242231,0.0,0.9600464019881848,0.039953598011815195,snapshot_546.xyz,64,4000,16.796962,4000,all,546
0.0233341,0.0242118,0.0,0.963749081026607,0.036250918973393054,snapshot_547.xyz,64,4000,16.796962,4000,all,547
0.0231989,0.0242118,0.0,0.9581650269703204,0.041834973029679645,snapshot_548.xyz,64,4000,16.796962,4000,all,548
0.0233116,0.0242568,0.0,0.9610336070710069,0.038966392928993066,snapshot_549.xyz,64,4000,16.796962,4000,all,549
0.023244,0.0241781,0.0,0.9613658641497884,0.03863413585021158,snapshot_550.xyz,64,4000,16.796962,4000,all,550
0.0233116,0.0240207,0.0,0.9704796279875274,0.029520372012472595,snapshot_551.xyz,64,4000,16.796962,4000,all,551
0.0233679,0.0241556,0.0,0.9673905843779497,0.03260941562205033,snapshot_552.xyz,64,4000,16.796962,4000,all,552
0.023244,0.0241219,0.0,0.9636056861192526,0.03639431388074743,snapshot_553.xyz,64,4000,16.796962,4000,all,553
0.0231989,0.0241781,0.0,0.959500539744645,0.040499460255355,snapshot_554.xyz,64,4000,16.796962,4000,all,554
0.0234693,0.0242568,0.0,0.9675348768180468,0.03246512318195316,snapshot_555.xyz,64,4000,16.796962,4000,all,555
0.0234355,0.0243017,0.0,0.9643564030499925,0.03564359695000752,snapshot_556.xyz,64,4000,16.796962,4000,all,556
0.0235481,0.0241669,0.0,0.9743947299819173,0.02560527001808266,snapshot_557.xyz,64,4000,16.796962,4000,all,557
0.0233904,0.0240882,0.0,0.9710314593867536,0.028968540613246385,snapshot_558.xyz,64,4000,16.796962,4000,all,558
0.0233454,0.0242118,0.0,0.9642157956037966,0.035784204396203445,snapshot_559.xyz,64,4000,16.796962,4000,all,559
0.0232778,0.0242343,0.0,0.9605311480009738,0.03946885199902617,snapshot_560.xyz,64,4000,16.796962,4000,all,560
0.0235706,0.0242455,0.0,0.9721639067043369,0.027836093295663056,snapshot_561.xyz,64,4000,16.796962,4000,all,561
0.0233567,0.0241444,0.0,0.9673754576630607,0.032624542336939344,snapshot_562.xyz,64,4000,16.796962,4000,all,562
0.0234468,0.0242231,0.0,0.9679520788008141,0.03204792119918587,snapshot_563.xyz,64,4000,16.796962,4000,all,563
0.023413,0.0240994,0.0,0.9715179631028158,0.028482036897184204,snapshot_564.xyz,64,4000,16.796962,4000,all,564
0.0232665,0.0242905,0.0,0.9578436014079578,0.04215639859204223,snapshot_565.xyz,64,4000,16.796962,4000,all,565
0.0232327,0.0241556,0.0,0.9617935385583467,0.038206461441653294,snapshot_566.xyz,64,4000,16.796962,4000,all,566
0.0234693,0.0241331,0.0,0.9724942091981551,0.027505790801844898,snapshot_567.xyz,64,4000,16.796962,4000,all,567
0.0233792,0.0241556,0.0,0.9678583848051797,0.03214161519482028,snapshot_568.xyz,64,4000,16.796962,4000,all,568
0.0233904,0.0244028,0.0,0.9585129575294639,0.04148704247053614,snapshot_569.xyz,64,4000,16.796962,4000,all,569
0.0233229,0.0242231,0.0,0.9628371265444968,0.037162873455503176,snapshot_570.xyz,64,4000,16.796962,4000,all,570
0.023458,0.0242455,0.0,0.9675197459322349,0.03248025406776511,snapshot_571.xyz,64,4000,16.796962,4000,all,571
0.0235819,0.0242792,0.0,0.9712799433259744,0.02872005667402555,snapshot_572.xyz,64,4000,16.796962,4000,all,572
0.0234468,0.0242343,0.0,0.967504735024325,0.03249526497567501,snapshot_573.xyz,64,4000,16.796962,4000,all,573
0.0233229,0.0242118,0.0,0.9632864966669146,0.03671350333308543,snapshot_574.xyz,64,4000,16.796962,4000,all,574
0.0232778,0.0241781,0.0,0.9627638234600734,0.03723617653992661,snapshot_575.xyz,64,4000,16.796962,4000,all,575
0.0232553,0.0242568,0.0,0.958712608423205,0.04128739157679495,snapshot_576.xyz,64,4000,16.796962,4000,all,576
0.0233116,0.0242006,0.0,0.9632653735857788,0.036734626414221205,snapshot_577.xyz,64,4000,16.796962,4000,all,577
0.0232778,0.0241444,0.0,0.9641076191580656,0.03589238084193436,snapshot_578.xyz,64,4000,16.796962,4000,all,578
0.0235143,0.0243916,0.0,0.9640326997818921,0.0359673002181079,snapshot_579.xyz,64,4000,16.796962,4000,all,579
0.0231876,0.0242792,0.0,0.955039704767867,0.04496029523213296,snapshot_580.xyz,64,4000,16.796962,4000,all,580
0.0234806,0.0242905,0.0,0.9666577468557667,0.033342253144233336,snapshot_581.xyz,64,4000,16.796962,4000,all,581
0.0233003,0.0241106,0.0,0.9663923751379061,0.0336076248620939,snapshot_582.xyz,64,4000,16.796962,4000,all,582
0.0233567,0.0240095,0.0,0.9728107624065475,0.027189237593452487,snapshot_583.xyz,64,4000,16.796962,4000,all,583
0.0233567,0.0241669,0.0,0.9664748064501446,0.03352519354985539,snapshot_584.xyz,64,4000,16.796962,4000,all,584
0.0233792,0.0243017,0.0,0.9620396926963958,0.037960307303604224,snapshot_585.xyz,64,4000,16.796962,4000,all,585
0.0232553,0.0242006,0.0,0.9609389849838433,0.039061015016156664,snapshot_586.xyz,64,4000,16.796962,4000,all,586
0.0233003,0.024268,0.0,0.9601244437118839,0.03987555628811612,snapshot_587.xyz,64,4000,16.796962,4000,all,587
0.0233003,0.0240994,0.0,0.9668414981285841,0.03315850187141589,snapshot_588.xyz,64,4000,16.796962,4000,all,588
0.0233003,0.0241781,0.0,0.9636944176754997,0.03630558232450032,snapshot_589.xyz,64,4000,16.796962,4000,all,589
0.0233679,0.0242792,0.0,0.9624658143596164,0.03753418564038358,snapshot_590.xyz,64,4000,16.796962,4000,all,590
0.0233116,0.0244478,0.0,0.9535254705944911,0.04647452940550889,snapshot_591.xyz,64,4000,16.796962,4000,all,591
0.0235594,0.0242455,0.0,0.971701965313151,0.028298034686848994,snapshot_592.xyz,64,4000,16.796962,4000,all,592
0.0233679,0.0242568,0.0,0.9633546057188088,0.03664539428119118,snapshot_593.xyz,64,4000,16.796962,4000,all,593
0.0233792,0.0243242,0.0,0.9611498014323184,0.03885019856768157,snapshot_594.xyz,64,4000,16.796962,4000,all,594
0.0232102,0.0241556,0.0,0.9608620775306762,0.039137922469323794,snapshot_595.xyz,64,4000,16.796962,4000,all,595
0.0231876,0.0242231,0.0,0.957251549141109,0.04274845085889101,snapshot_596.xyz,64,4000,16.796962,4000,all,596
0.0233116,0.024313,0.0,0.9588121581047175,0.04118784189528246,snapshot_597.xyz,64,4000,16.796962,4000,all,597
0.0234918,0.0243579,0.0,0.9644427475274963,0.03555725247250374,snapshot_598.xyz,64,4000,16.796962,4000,all,598
0.0234017,0.0240319,0.0,0.973776522039456,0.026223477960544028,snapshot_599.xyz,64,4000,16.796962,4000,all,599
0.0233567,0.024313,0.0,0.960667132809608,0.039332867190391974,snapshot_600.xyz,64,4000,16.796962,4000,all,600
0.0234242,0.024268,0.0,0.9652299324212954,0.0347700675787046,snapshot_601.xyz,64,4000,16.796962,4000,all,601
0.0233792,0.0243691,0.0,0.9593788855558883,0.04062111444411165,snapshot_602.xyz,64,4000,16.796962,4000,all,602
0.0235256,0.024268,0.0,0.9694082742706445,0.030591725729355534,snapshot_603.xyz,64,4000,16.796962,4000,all,603
0.0234468,0.0243242,0.0,0.9639289267478478,0.0360710732521522,snapshot_604.xyz,64,4000,16.796962,4000,all,604
0.0233904,0.0242905,0.0,0.9629443609641629,0.037055639035837085,snapshot_605.xyz,64,4000,16.796962,4000,all,605
0.0233567,0.0242343,0.0,0.9637868640728224,0.036213135927177564,snapshot_606.xyz,64,4000,16.796962,4000,all,606
0.0233567,0.0241444,0.0,0.9673754576630607,0.032624542336939344,snapshot_607.xyz,64,4000,16.796962,4000,all,607
0.0234017,0.0242231,0.0,0.9660902196663516,0.03390978033364844,snapshot_608.xyz,64,4000,16.796962,4000,all,608
0.023458,0.0242905,0.0,0.9657273419649657,0.03427265803503432,snapshot_609.xyz,64,4000,16.796962,4000,all,609
0.0233341,0.0242006,0.0,0.964195102600762,0.03580489739923798,snapshot_610.xyz,64,4000,16.796962,4000,all,610
0.0233454,0.0242343,0.0,0.9633205828103143,0.036679417189685704,snapshot_611.xyz,64,4000,16.796962,4000,all,611
0.0233679,0.0242231,0.0,0.9646948573881956,0.035305142611804397,snapshot_612.xyz,64,4000,16.796962,4000,all,612
0.0234355,0.0241556,0.0,0.9701891072877512,0.029810892712248793,snapshot_613.xyz,64,4000,16.796962,4000,all,613
0.0233679,0.0241669,0.0,0.9669382502513768,0.03306174974862319,snapshot_614.xyz,64,4000,16.796962,4000,all,614
0.0234468,0.0242343,0.0,0.967504735024325,0.03249526497567501,snapshot_615.xyz,64,4000,16.796962,4000,all,615
0.023244,0.024313,0.0,0.9560317525603587,0.04396824743964134,snapshot_616.xyz,64,4000,16.796962,4000,all,616
0.0233229,0.024268,0.0,0.9610557112246579,0.03894428877534206,snapshot_617.xyz,64,4000,16.796962,4000,all,617
0.023458,0.0242006,0.0,0.9693148103766023,0.030685189623397724,snapshot_618.xyz,64,4000,16.796962,4000,all,618
0.0233116,0.0243467,0.0,0.9574849979668703,0.042515002033129745,snapshot_619.xyz,64,4000,16.796962,4000,all,619
0.0234806,0.0241331,0.0,0.9729624457695033,0.027037554230496696,snapshot_620.xyz,64,4000,16.796962,4000,all,620
0.0233341,0.0242792,0.0,0.9610736762331543,0.03892632376684568,snapshot_621.xyz,64,4000,16.796962,4000,all,621
0.0234355,0.024313,0.0,0.9639081972607247,0.03609180273927526,snapshot_622.xyz,64,4000,16.796962,4000,all,622
0.0234242,0.0242118,0.0,0.9674704069916322,0.032529593008367774,snapshot_623.xyz,64,4000,16.796962,4000,all,623
0.0233341,0.0242118,0.0,0.963749081026607,0.036250918973393054,snapshot_624.xyz,64,4000,16.796962,4000,all,624
0.0234242,0.0241556,0.0,0.9697213068605209,0.030278693139479063,snapshot_625.xyz,64,4000,16.796962,4000,all,625
0.0234355,0.0242568,0.0,0.966141453118301,0.03385854688169898,snapshot_626.xyz,64,4000,16.796962,4000,all,626
0.0233116,0.0242568,0.0,0.9610336070710069,0.038966392928993066,snapshot_627.xyz,64,4000,16.796962,4000,all,627
0.0233679,0.0242343,0.0,0.9642490189524765,0.0357509810475235,snapshot_628.xyz,64,4000,16.796962,4000,all,628
0.0235706,0.0242006,0.0,0.9739675875804733,0.026032412419526696,snapshot_629.xyz,64,4000,16.796962,4000,all,629
0.0233567,0.0244028,0.0,0.9571319684626355,0.042868031537364515,snapshot_630.xyz,64,4000,16.796962,4000,all,630
0.0232778,0.024313,0.0,0.9574219553325382,0.042578044667461845,snapshot_631.xyz,64,4000,16.796962,4000,all,631
0.0233454,0.0242231,0.0,0.963765991966346,0.03623400803365395,snapshot_632.xyz,64,4000,16.796962,4000,all,632
0.0234017,0.0242231,0.0,0.9660902196663516,0.03390978033364844,snapshot_633.xyz,64,4000,16.796962,4000,all,633
0.0234693,0.0242006,0.0,0.9697817409485715,0.030218259051428498,snapshot_634.xyz,64,4000,16.796962,4000,all,634
0.0233792,0.0241444,0.0,0.96830735077285,0.03169264922714998,snapshot_635.xyz,64,4000,16.796962,4000,all,635
0.0233679,0.0242455,0.0,0.9638035924192119,0.036196407580788126,snapshot_636.xyz,64,4000,16.796962,4000,all,636
0.0234242,0.024268,0.0,0.9652299324212954,0.0347700675787046,snapshot_637.xyz,64,4000,16.796962,4000,all,637
0.0234242,0.0242006,0.0,0.9679181507896498,0.03208184921035018,snapshot_638.xyz,64,4000,16.796962,4000,all,638
0.0233341,0.0242118,0.0,0.963749081026607,0.036250918973393054,snapshot_639.xyz,64,4000,16.796962,4000,all,639
0.0234017,0.0242792,0.0,0.9638579524860786,0.03614204751392136,snapshot_640.xyz,64,4000,16.796962,4000,all,640
0.0232214,0.0244478,0.0,0.9498359770613307,0.050164022938669284,snapshot_641.xyz,64,4000,16.796962,4000,all,641
0.0234693,0.0241331,0.0,0.9724942091981551,0.027505790801844898,snapshot_642.xyz,64,4000,16.796962,4000,all,642
0.0235031,0.0241893,0.0,0.9716320852608384,0.02836791473916156,snapshot_643.xyz,64,4000,16.796962,4000,all,643
0.0233454,0.0242343,0.0,0.9633205828103143,0.036679417189685704,snapshot_644.xyz,64,4000,16.796962,4000,all,644
0.0234468,0.0241781,0.0,0.969753620011498,0.030246379988501992,snapshot_645.xyz,64,4000,16.796962,4000,all,645
0.0235256,0.0242118,0.0,0.9716584475338472,0.028341552466152775,snapshot_646.xyz,64,4000,16.796962,4000,all,646
0.0233454,0.0242118,0.0,0.9642157956037966,0.035784204396203445,snapshot_647.xyz,64,4000,16.796962,4000,all,647
0.0234242,0.024313,0.0,0.9634434253280137,0.03655657467198625,snapshot_648.xyz,64,4000,16.796962,4000,all,648
0.023413,0.0242792,0.0,0.9643233714455172,0.03567662855448284,snapshot_649.xyz,64,4000,16.796962,4000,all,649
0.0233003,0.0241781,0.0,0.9636944176754997,0.03630558232450032,snapshot_650.xyz,64,4000,16.796962,4000,all,650
0.0234355,0.0241106,0.0,0.9719998672782926,0.028000132721707427,snapshot_651.xyz,64,4000,16.796962,4000,all,651
0.0234242,0.0242343,0.0,0.9665721724993088,0.033427827500691176,snapshot_652.xyz,64,4000,16.796962,4000,all,652
0.0234355,0.0242568,0.0,0.966141453118301,0.03385854688169898,snapshot_653.xyz,64,4000,16.796962,4000,all,653
0.0234918,0.0240544,0.0,0.9766113476120792,0.02338865238792076,snapshot_654.xyz,64,4000,16.796962,4000,all,654
0.0233567,0.0242455,0.0,0.9633416510280258,0.036658348971974175,snapshot_655.xyz,64,4000,16.796962,4000,all,655
0.0234017,0.0241219,0.0,0.9701433137522334,0.029856686247766606,snapshot_656.xyz,64,4000,16.796962,4000,all,656
0.0234468,0.0242231,0.0,0.9679520788008141,0.03204792119918587,snapshot_657.xyz,64,4000,16.796962,4000,all,657
0.0233341,0.0242231,0.0,0.9632994951100395,0.03670050488996046,snapshot_658.xyz,64,4000,16.796962,4000,all,658
0.0233229,0.0242905,0.0,0.9601654967991602,0.03983450320083981,snapshot_659.xyz,64,4000,16.796962,4000,all,659
0.0233904,0.0242231,0.0,0.9656237228100448,0.03437627718995517,snapshot_660.xyz,64,4000,16.796962,4000,all,660
0.0235369,0.0241444,0.0,0.9748388860356852,0.025161113964314752,snapshot_661.xyz,64,4000,16.796962,4000,all,661
0.0233904,0.0242905,0.0,0.9629443609641629,0.037055639035837085,snapshot_662.xyz,64,4000,16.796962,4000,all,662
0.0233229,0.0241331,0.0,0.9664278522029909,0.03357214779700912,snapshot_663.xyz,64,4000,16.796962,4000,all,663
0.023458,0.0241444,0.0,0.9715710475306903,0.028428952469309654,snapshot_664.xyz,64,4000,16.796962,4000,all,664
0.0234242,0.0242343,0.0,0.9665721724993088,0.033427827500691176,snapshot_665.xyz,64,4000,16.796962,4000,all,665
0.0234242,0.0241781,0.0,0.9688188898217808,0.03118111017821923,snapshot_666.xyz,64,4000,16.796962,4000,all,666
0.0233679,0.0241893,0.0,0.9660428371221986,0.03395716287780137,snapshot_667.xyz,64,4000,16.796962,4000,all,667
0.0233116,0.024313,0.0,0.9588121581047175,0.04118784189528246,snapshot_668.xyz,64,4000,16.796962,4000,all,668
0.0234242,0.0241106,0.0,0.9715311937488076,0.028468806251192413,snapshot_669.xyz,64,4000,16.796962,4000,all,669
0.0233567,0.024268,0.0,0.9624484918411076,0.03755150815889241,snapshot_670.xyz,64,4000,16.796962,4000,all,670
0.023413,0.0242343,0.0,0.9661100176196548,0.03388998238034524,snapshot_671.xyz,64,4000,16.796962,4000,all,671
0.0232778,0.0241781,0.0,0.9627638234600734,0.03723617653992661,snapshot_672.xyz,64,4000,16.796962,4000,all,672
0.0233679,0.0241781,0.0,0.9664903362960696,0.03350966370393038,snapshot_673.xyz,64,4000,16.796962,4000,all,673
0.0233341,0.0241556,0.0,0.9659913229230489,0.0340086770769511,snapshot_674.xyz,64,4000,16.796962,4000,all,674
