cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0865826,0.0969188,0.0,0.8933519606103253,0.10664803938967471,snapshot_430.xyz,32,4000,16.757672110741936,4000,all,430
0.087214,0.0962235,0.0,0.9063690262773646,0.0936309737226354,snapshot_431.xyz,32,4000,16.757672110741936,4000,all,431
0.0875647,0.0971273,0.0,0.9015457034222097,0.09845429657779026,snapshot_432.xyz,32,4000,16.757672110741936,4000,all,432
0.0871439,0.0969883,0.0,0.8984990973137996,0.10150090268620038,snapshot_433.xyz,32,4000,16.757672110741936,4000,all,433
0.0868633,0.0976137,0.0,0.8898679181303445,0.11013208186965551,snapshot_434.xyz,32,4000,16.757672110741936,4000,all,434
0.086372,0.0968493,0.0,0.8918185263083988,0.10818147369160125,snapshot_435.xyz,32,4000,16.757672110741936,4000,all,435
0.087775,0.0968493,0.0,0.9063049500615906,0.09369504993840938,snapshot_436.xyz,32,4000,16.757672110741936,4000,all,436
0.0872842,0.0969883,0.0,0.8999456635491085,0.10005433645089146,snapshot_437.xyz,32,4000,16.757672110741936,4000,all,437
0.0867931,0.0973358,0.0,0.8916873339511259,0.10831266604887413,snapshot_438.xyz,32,4000,16.757672110741936,4000,all,438
0.0873543,0.0966407,0.0,0.9039079807989802,0.09609201920101984,snapshot_439.xyz,32,4000,16.757672110741936,4000,all,439
0.087775,0.0974052,0.0,0.9011325884039046,0.09886741159609536,snapshot_440.xyz,32,4000,16.757672110741936,4000,all,440
0.0884057,0.0970578,0.0,0.9108562114533815,0.08914378854661853,snapshot_441.xyz,32,4000,16.757672110741936,4000,all,441
0.0873543,0.0969883,0.0,0.9006684311406633,0.0993315688593367,snapshot_442.xyz,32,4000,16.757672110741936,4000,all,442
0.0875647,0.0965712,0.0,0.9067372052951604,0.09326279470483956,snapshot_443.xyz,32,4000,16.757672110741936,4000,all,443
0.0872842,0.0967797,0.0,0.90188541605316,0.09811458394684003,snapshot_444.xyz,32,4000,16.757672110741936,4000,all,444
0.0872842,0.0977526,0.0,0.8929092423117135,0.10709075768828646,snapshot_445.xyz,32,4000,16.757672110741936,4000,all,445
0.0877049,0.0971968,0.0,0.9023434927898861,0.09765650721011387,snapshot_446.xyz,32,4000,16.757672110741936,4000,all,446
0.0874244,0.0971968,0.0,0.8994575953117798,0.10054240468822018,snapshot_447.xyz,32,4000,16.757672110741936,4000,all,447
0.0880553,0.0974747,0.0,0.9033656938672292,0.0966343061327708,snapshot_448.xyz,32,4000,16.757672110741936,4000,all,448
0.0872842,0.0975442,0.0,0.8948169137683225,0.10518308623167749,snapshot_449.xyz,32,4000,16.757672110741936,4000,all,449
0.0882656,0.0973358,0.0,0.9068153752267922,0.09318462477320777,snapshot_450.xyz,32,4000,16.757672110741936,4000,all,450
0.0874945,0.0980999,0.0,0.8918918367908631,0.10810816320913685,snapshot_451.xyz,32,4000,16.757672110741936,4000,all,451
0.087214,0.0971968,0.0,0.8972929149930862,0.10270708500691383,snapshot_452.xyz,32,4000,16.757672110741936,4000,all,452
0.0882656,0.0971273,0.0,0.9087620061506909,0.09123799384930908,snapshot_453.xyz,32,4000,16.757672110741936,4000,all,453
0.0877049,0.0967102,0.0,0.906883658600644,0.09311634139935598,snapshot_454.xyz,32,4000,16.757672110741936,4000,all,454
0.0877049,0.0978221,0.0,0.89657551821112,0.10342448178887997,snapshot_455.xyz,32,4000,16.757672110741936,4000,all,455
0.0870036,0.0974052,0.0,0.8932130933461458,0.10678690665385415,snapshot_456.xyz,32,4000,16.757672110741936,4000,all,456
0.0874244,0.0973358,0.0,0.8981731284892095,0.1018268715107905,snapshot_457.xyz,32,4000,16.757672110741936,4000,all,457
0.0879152,0.0970578,0.0,0.9058025217962905,0.0941974782037095,snapshot_458.xyz,32,4000,16.757672110741936,4000,all,458
0.0880553,0.0965016,0.0,0.9124750263208071,0.08752497367919287,snapshot_459.xyz,32,4000,16.757672110741936,4000,all,459
0.0881955,0.0967102,0.0,0.9119565464656262,0.08804345353437382,snapshot_460.xyz,32,4000,16.757672110741936,4000,all,460
0.0879152,0.0967102,0.0,0.9090581965501054,0.09094180344989455,snapshot_461.xyz,32,4000,16.757672110741936,4000,all,461
0.0882656,0.0971968,0.0,0.9081122012247317,0.09188779877526831,snapshot_462.xyz,32,4000,16.757672110741936,4000,all,462
0.0881254,0.0976137,0.0,0.9027974556850115,0.09720254431498854,snapshot_463.xyz,32,4000,16.757672110741936,4000,all,463
0.0885458,0.0973358,0.0,0.9096940693968714,0.09030593060312864,snapshot_464.xyz,32,4000,16.757672110741936,4000,all,464
0.0876348,0.0975442,0.0,0.898411181802711,0.10158881819728904,snapshot_465.xyz,32,4000,16.757672110741936,4000,all,465
0.0879852,0.0976137,0.0,0.9013611818832807,0.09863881811671926,snapshot_466.xyz,32,4000,16.757672110741936,4000,all,466
0.0881955,0.0973358,0.0,0.9060951879986603,0.09390481200133971,snapshot_467.xyz,32,4000,16.757672110741936,4000,all,467
0.0881254,0.0978915,0.0,0.9002354647747761,0.09976453522522388,snapshot_468.xyz,32,4000,16.757672110741936,4000,all,468
0.0885458,0.0974052,0.0,0.909045923626254,0.09095407637374597,snapshot_469.xyz,32,4000,16.757672110741936,4000,all,469
0.0879852,0.0967102,0.0,0.9097820085161649,0.09021799148383514,snapshot_470.xyz,32,4000,16.757672110741936,4000,all,470
0.0879152,0.0967102,0.0,0.9090581965501054,0.09094180344989455,snapshot_471.xyz,32,4000,16.757672110741936,4000,all,471
0.089246,0.0976137,0.0,0.9142774016352214,0.08572259836477858,snapshot_472.xyz,32,4000,16.757672110741936,4000,all,472
0.0879852,0.0970578,0.0,0.9065237415230925,0.09347625847690755,snapshot_473.xyz,32,4000,16.757672110741936,4000,all,473
0.088966,0.0980304,0.0,0.9075348055297132,0.09246519447028678,snapshot_474.xyz,32,4000,16.757672110741936,4000,all,474
0.0885458,0.097961,0.0,0.9038882820714365,0.09611171792856354,snapshot_475.xyz,32,4000,16.757672110741936,4000,all,475
0.0884757,0.0972663,0.0,0.9096233741799575,0.09037662582004247,snapshot_476.xyz,32,4000,16.757672110741936,4000,all,476
0.0885458,0.0973358,0.0,0.9096940693968714,0.09030593060312864,snapshot_477.xyz,32,4000,16.757672110741936,4000,all,477
0.0885458,0.0973358,0.0,0.9096940693968714,0.09030593060312864,snapshot_478.xyz,32,4000,16.757672110741936,4000,all,478
0.089386,0.0974747,0.0,0.9170174414489093,0.08298255855109071,snapshot_479.xyz,32,4000,16.757672110741936,4000,all,479
0.089596,0.0969188,0.0,0.924443967527456,0.07555603247254405,snapshot_480.xyz,32,4000,16.757672110741936,4000,all,480
0.0884757,0.0973358,0.0,0.9089738821687396,0.09102611783126036,snapshot_481.xyz,32,4000,16.757672110741936,4000,all,481
0.0880553,0.0973358,0.0,0.9046548135423965,0.09534518645760348,snapshot_482.xyz,32,4000,16.757672110741936,4000,all,482
0.089036,0.0969883,0.0,0.9180076359725864,0.08199236402741361,snapshot_483.xyz,32,4000,16.757672110741936,4000,all,483
0.0882656,0.0975442,0.0,0.904877993771029,0.09512200622897105,snapshot_484.xyz,32,4000,16.757672110741936,4000,all,484
0.0884057,0.0966407,0.0,0.9147874549749744,0.08521254502502562,snapshot_485.xyz,32,4000,16.757672110741936,4000,all,485
0.0881254,0.0969188,0.0,0.9092704408226269,0.09072955917737313,snapshot_486.xyz,32,4000,16.757672110741936,4000,all,486
0.089246,0.0978221,0.0,0.9123296269452404,0.08767037305475955,snapshot_487.xyz,32,4000,16.757672110741936,4000,all,487
0.087775,0.0974052,0.0,0.9011325884039046,0.09886741159609536,snapshot_488.xyz,32,4000,16.757672110741936,4000,all,488
0.0878451,0.0976831,0.0,0.8992865705531459,0.10071342944685413,snapshot_489.xyz,32,4000,16.757672110741936,4000,all,489
0.088966,0.0971968,0.0,0.9153181997761244,0.08468180022387561,snapshot_490.xyz,32,4000,16.757672110741936,4000,all,490
0.0886859,0.0968493,0.0,0.91571028391532,0.08428971608468006,snapshot_491.xyz,32,4000,16.757672110741936,4000,all,491
0.088896,0.0976137,0.0,0.9106918393627125,0.08930816063728753,snapshot_492.xyz,32,4000,16.757672110741936,4000,all,492
0.088966,0.0971273,0.0,0.9159731609959301,0.08402683900406993,snapshot_493.xyz,32,4000,16.757672110741936,4000,all,493
0.0880553,0.0975442,0.0,0.9027220480561633,0.0972779519438367,snapshot_494.xyz,32,4000,16.757672110741936,4000,all,494
0.089176,0.0968493,0.0,0.9207707231750772,0.07922927682492276,snapshot_495.xyz,32,4000,16.757672110741936,4000,all,495
0.089036,0.0974747,0.0,0.9134267661249535,0.08657323387504645,snapshot_496.xyz,32,4000,16.757672110741936,4000,all,496
0.088966,0.0974747,0.0,0.9127086310601623,0.08729136893983769,snapshot_497.xyz,32,4000,16.757672110741936,4000,all,497
0.089106,0.0970578,0.0,0.9180714996630874,0.08192850033691257,snapshot_498.xyz,32,4000,16.757672110741936,4000,all,498
0.088966,0.0972663,0.0,0.9146641745393832,0.0853358254606168,snapshot_499.xyz,32,4000,16.757672110741936,4000,all,499
0.089596,0.0964321,0.0,0.9291097051707885,0.0708902948292115,snapshot_500.xyz,32,4000,16.757672110741936,4000,all,500
0.088896,0.0970578,0.0,0.9159078404826815,0.08409215951731852,snapshot_501.xyz,32,4000,16.757672110741936,4000,all,501
0.089036,0.0965712,0.0,0.9219725963848436,0.07802740361515637,snapshot_502.xyz,32,4000,16.757672110741936,4000,all,502
0.089526,0.0969188,0.0,0.9237217134343388,0.07627828656566116,snapshot_503.xyz,32,4000,16.757672110741936,4000,all,503
0.089386,0.0969883,0.0,0.9216163186693652,0.07838368133063478,snapshot_504.xyz,32,4000,16.757672110741936,4000,all,504
0.0888259,0.0967102,0.0,0.9184749902285385,0.08152500977146149,snapshot_505.xyz,32,4000,16.757672110741936,4000,all,505
0.088966,0.0964321,0.0,0.9225766109003122,0.07742338909968782,snapshot_506.xyz,32,4000,16.757672110741936,4000,all,506
0.0898059,0.0970578,0.0,0.9252826666172116,0.07471733338278841,snapshot_507.xyz,32,4000,16.757672110741936,4000,all,507
0.089526,0.0974052,0.0,0.9191090414064136,0.08089095859358642,snapshot_508.xyz,32,4000,16.757672110741936,4000,all,508
0.089526,0.0973358,0.0,0.919764362136028,0.08023563786397203,snapshot_509.xyz,32,4000,16.757672110741936,4000,all,509
0.0897359,0.0969883,0.0,0.925223970313945,0.07477602968605501,snapshot_510.xyz,32,4000,16.757672110741936,4000,all,510
0.0896659,0.0974747,0.0,0.9198889558008386,0.08011104419916137,snapshot_511.xyz,32,4000,16.757672110741936,4000,all,511
0.0898059,0.0976831,0.0,0.9193596435821549,0.08064035641784506,snapshot_512.xyz,32,4000,16.757672110741936,4000,all,512
0.089246,0.0970578,0.0,0.9195139391166913,0.08048606088330867,snapshot_513.xyz,32,4000,16.757672110741936,4000,all,513
0.0899458,0.0976137,0.0,0.921446477287512,0.07855352271248806,snapshot_514.xyz,32,4000,16.757672110741936,4000,all,514
0.0902955,0.0969883,0.0,0.930993738419995,0.069006261580005,snapshot_515.xyz,32,4000,16.757672110741936,4000,all,515
0.0898059,0.0973358,0.0,0.9226399741924348,0.07736002580756518,snapshot_516.xyz,32,4000,16.757672110741936,4000,all,516
0.0898758,0.0971968,0.0,0.9246785902416541,0.07532140975834589,snapshot_517.xyz,32,4000,16.757672110741936,4000,all,517
0.0898758,0.0972663,0.0,0.9240178766952172,0.07598212330478282,snapshot_518.xyz,32,4000,16.757672110741936,4000,all,518
0.0903654,0.0974747,0.0,0.9270651769125732,0.07293482308742683,snapshot_519.xyz,32,4000,16.757672110741936,4000,all,519
0.0899458,0.0967797,0.0,0.9293870512101196,0.07061294878988045,snapshot_520.xyz,32,4000,16.757672110741936,4000,all,520
0.088966,0.0971273,0.0,0.9159731609959301,0.08402683900406993,snapshot_521.xyz,32,4000,16.757672110741936,4000,all,521
0.0905752,0.0977526,0.0,0.926575866012771,0.07342413398722902,snapshot_522.xyz,32,4000,16.757672110741936,4000,all,522
0.0906451,0.0974747,0.0,0.9299346394500317,0.07006536054996826,snapshot_523.xyz,32,4000,16.757672110741936,4000,all,523
0.0905053,0.0976831,0.0,0.9265195310140649,0.07348046898593508,snapshot_524.xyz,32,4000,16.757672110741936,4000,all,524
0.0909946,0.0980304,0.0,0.9282283862964957,0.07177161370350427,snapshot_525.xyz,32,4000,16.757672110741936,4000,all,525
0.0912741,0.0969188,0.0,0.9417584617225966,0.058241538277403415,snapshot_526.xyz,32,4000,16.757672110741936,4000,all,526
0.0911344,0.0971273,0.0,0.9382985010393576,0.061701498960642365,snapshot_527.xyz,32,4000,16.757672110741936,4000,all,527
0.0914138,0.0980304,0.0,0.9325046108146045,0.06749538918539555,snapshot_528.xyz,32,4000,16.757672110741936,4000,all,528
0.0912741,0.0974052,0.0,0.9370557218711116,0.06294427812888836,snapshot_529.xyz,32,4000,16.757672110741936,4000,all,529
0.0910645,0.0980304,0.0,0.9289414304134228,0.07105856958657719,snapshot_530.xyz,32,4000,16.757672110741936,4000,all,530
0.0905053,0.0974747,0.0,0.9285004211349202,0.07149957886507985,snapshot_531.xyz,32,4000,16.757672110741936,4000,all,531
0.0916932,0.0982387,0.0,0.9333714717316088,0.06662852826839116,snapshot_532.xyz,32,4000,16.757672110741936,4000,all,532
0.0902256,0.0970578,0.0,0.9296068940363371,0.07039310596366288,snapshot_533.xyz,32,4000,16.757672110741936,4000,all,533
0.0916234,0.0971968,0.0,0.9426586060446434,0.057341393955356645,snapshot_534.xyz,32,4000,16.757672110741936,4000,all,534
0.0911344,0.0963626,0.0,0.945744510837192,0.05425548916280798,snapshot_535.xyz,32,4000,16.757672110741936,4000,all,535
0.0910645,0.0970578,0.0,0.9382501973051111,0.061749802694888944,snapshot_536.xyz,32,4000,16.757672110741936,4000,all,536
0.0908548,0.0968493,0.0,0.9381048701436149,0.06189512985638512,snapshot_537.xyz,32,4000,16.757672110741936,4000,all,537
0.0907849,0.0967102,0.0,0.9387313851072586,0.06126861489274138,snapshot_538.xyz,32,4000,16.757672110741936,4000,all,538
0.0909946,0.0969188,0.0,0.9388746043079361,0.06112539569206388,snapshot_539.xyz,32,4000,16.757672110741936,4000,all,539
0.0914138,0.0970578,0.0,0.9418490837418528,0.05815091625814717,snapshot_540.xyz,32,4000,16.757672110741936,4000,all,540
0.0914837,0.0972663,0.0,0.9405487820550386,0.05945121794496144,snapshot_541.xyz,32,4000,16.757672110741936,4000,all,541
0.0914837,0.0977526,0.0,0.9358697364571378,0.06413026354286222,snapshot_542.xyz,32,4000,16.757672110741936,4000,all,542
0.0921122,0.0964321,0.0,0.9552026762872529,0.04479732371274714,snapshot_543.xyz,32,4000,16.757672110741936,4000,all,543
0.0919726,0.0972663,0.0,0.9455751889400543,0.05442481105994568,snapshot_544.xyz,32,4000,16.757672110741936,4000,all,544
0.092531,0.0969883,0.0,0.9540429103304213,0.04595708966957868,snapshot_545.xyz,32,4000,16.757672110741936,4000,all,545
0.0923216,0.0974747,0.0,0.9471339742517803,0.05286602574821975,snapshot_546.xyz,32,4000,16.757672110741936,4000,all,546
0.0916234,0.0969188,0.0,0.945362509647251,0.05463749035274901,snapshot_547.xyz,32,4000,16.757672110741936,4000,all,547
0.0912042,0.0973358,0.0,0.937005706019779,0.06299429398022105,snapshot_548.xyz,32,4000,16.757672110741936,4000,all,548
0.0912042,0.0974052,0.0,0.9363381010459401,0.06366189895405994,snapshot_549.xyz,32,4000,16.757672110741936,4000,all,549
0.0916234,0.0975442,0.0,0.9393013628693453,0.06069863713065471,snapshot_550.xyz,32,4000,16.757672110741936,4000,all,550
0.0907849,0.0967797,0.0,0.9380572578753603,0.06194274212463968,snapshot_551.xyz,32,4000,16.757672110741936,4000,all,551
0.0909946,0.0969188,0.0,0.9388746043079361,0.06112539569206388,snapshot_552.xyz,32,4000,16.757672110741936,4000,all,552
0.0918329,0.0971273,0.0,0.9454900939282775,0.05450990607172246,snapshot_553.xyz,32,4000,16.757672110741936,4000,all,553
0.090715,0.0980304,0.0,0.9253762098287878,0.07462379017121223,snapshot_554.xyz,32,4000,16.757672110741936,4000,all,554
0.0915535,0.0971968,0.0,0.941939446566142,0.058060553433857964,snapshot_555.xyz,32,4000,16.757672110741936,4000,all,555
0.0916234,0.0974747,0.0,0.9399710899341059,0.06002891006589406,snapshot_556.xyz,32,4000,16.757672110741936,4000,all,556
0.0914837,0.0985858,0.0,0.9279602133370121,0.07203978666298794,snapshot_557.xyz,32,4000,16.757672110741936,4000,all,557
0.0907849,0.0968493,0.0,0.9373831302859185,0.06261686971408154,snapshot_558.xyz,32,4000,16.757672110741936,4000,all,558
0.0909946,0.0964321,0.0,0.9436131744512459,0.05638682554875407,snapshot_559.xyz,32,4000,16.757672110741936,4000,all,559
0.0916932,0.0974052,0.0,0.9413583669044364,0.05864163309556358,snapshot_560.xyz,32,4000,16.757672110741936,4000,all,560
0.0912042,0.0971273,0.0,0.9390171455399254,0.060982854460074565,snapshot_561.xyz,32,4000,16.757672110741936,4000,all,561
0.0909946,0.0971273,0.0,0.9368591528849252,0.06314084711507484,snapshot_562.xyz,32,4000,16.757672110741936,4000,all,562
0.0912042,0.0970578,0.0,0.9396895458170286,0.06031045418297143,snapshot_563.xyz,32,4000,16.757672110741936,4000,all,563
0.0908548,0.096293,0.0,0.9435244514139137,0.05647554858608628,snapshot_564.xyz,32,4000,16.757672110741936,4000,all,564
0.0911344,0.0971968,0.0,0.937627576216501,0.062372423783499054,snapshot_565.xyz,32,4000,16.757672110741936,4000,all,565
0.0909946,0.0974052,0.0,0.9341862652096602,0.0658137347903398,snapshot_566.xyz,32,4000,16.757672110741936,4000,all,566
0.0911344,0.0969883,0.0,0.9396432353180745,0.06035676468192552,snapshot_567.xyz,32,4000,16.757672110741936,4000,all,567
0.091344,0.0971968,0.0,0.9397840258115493,0.060215974188450705,snapshot_568.xyz,32,4000,16.757672110741936,4000,all,568
0.0917631,0.0968493,0.0,0.9474833581657276,0.052516641834272404,snapshot_569.xyz,32,4000,16.757672110741936,4000,all,569
0.0916234,0.0980999,0.0,0.9339805647100556,0.06601943528994436,snapshot_570.xyz,32,4000,16.757672110741936,4000,all,570
0.0914138,0.0976831,0.0,0.9358200139020978,0.06417998609790221,snapshot_571.xyz,32,4000,16.757672110741936,4000,all,571
0.0908548,0.0972663,0.0,0.9340830277290284,0.0659169722709716,snapshot_572.xyz,32,4000,16.757672110741936,4000,all,572
0.0911344,0.0972663,0.0,0.9369576101897574,0.06304238981024257,snapshot_573.xyz,32,4000,16.757672110741936,4000,all,573
0.0915535,0.0966407,0.0,0.9473596528170843,0.05264034718291566,snapshot_574.xyz,32,4000,16.757672110741936,4000,all,574
0.0919726,0.0969188,0.0,0.948965525780344,0.05103447421965601,snapshot_575.xyz,32,4000,16.757672110741936,4000,all,575
0.0915535,0.0981693,0.0,0.932608259404926,0.06739174059507402,snapshot_576.xyz,32,4000,16.757672110741936,4000,all,576
0.0923216,0.0975442,0.0,0.9464591436497506,0.05354085635024941,snapshot_577.xyz,32,4000,16.757672110741936,4000,all,577
0.0916932,0.0967797,0.0,0.9474424905222893,0.05255750947771065,snapshot_578.xyz,32,4000,16.757672110741936,4000,all,578
0.0916234,0.0976831,0.0,0.9379657279508943,0.06203427204910572,snapshot_579.xyz,32,4000,16.757672110741936,4000,all,579
0.0918329,0.0971968,0.0,0.9448140267992361,0.055185973200763905,snapshot_580.xyz,32,4000,16.757672110741936,4000,all,580
0.0916932,0.0973358,0.0,0.9420295513058916,0.05797044869410839,snapshot_581.xyz,32,4000,16.757672110741936,4000,all,581
0.0921122,0.0978221,0.0,0.941629754421547,0.05837024557845305,snapshot_582.xyz,32,4000,16.757672110741936,4000,all,582
0.0905752,0.0976137,0.0,0.9278943426998464,0.07210565730015361,snapshot_583.xyz,32,4000,16.757672110741936,4000,all,583
0.0917631,0.0974747,0.0,0.9414042823419821,0.058595717658017854,snapshot_584.xyz,32,4000,16.757672110741936,4000,all,584
0.0912741,0.0973358,0.0,0.9377238385054625,0.06227616149453752,snapshot_585.xyz,32,4000,16.757672110741936,4000,all,585
0.0910645,0.0974052,0.0,0.9349038860348319,0.06509611396516812,snapshot_586.xyz,32,4000,16.757672110741936,4000,all,586
0.090715,0.0971273,0.0,0.9339804565760605,0.06601954342393945,snapshot_587.xyz,32,4000,16.757672110741936,4000,all,587
0.0908548,0.0971968,0.0,0.9347509383024956,0.06524906169750444,snapshot_588.xyz,32,4000,16.757672110741936,4000,all,588
0.0908548,0.0971273,0.0,0.9354198047304929,0.06458019526950709,snapshot_589.xyz,32,4000,16.757672110741936,4000,all,589
0.091344,0.0968493,0.0,0.9431560166155046,0.05684398338449537,snapshot_590.xyz,32,4000,16.757672110741936,4000,all,590
0.0909247,0.0973358,0.0,0.9341342034482687,0.0658657965517313,snapshot_591.xyz,32,4000,16.757672110741936,4000,all,591
0.0909247,0.0970578,0.0,0.9368098184792979,0.0631901815207021,snapshot_592.xyz,32,4000,16.757672110741936,4000,all,592
0.0917631,0.0974052,0.0,0.9420759877296079,0.05792401227039212,snapshot_593.xyz,32,4000,16.757672110741936,4000,all,593
0.091344,0.0969883,0.0,0.9418043207273454,0.058195679272654566,snapshot_594.xyz,32,4000,16.757672110741936,4000,all,594
0.0916234,0.0980304,0.0,0.9346427230736587,0.0653572769263413,snapshot_595.xyz,32,4000,16.757672110741936,4000,all,595
0.0915535,0.0977526,0.0,0.9365837839607335,0.0634162160392665,snapshot_596.xyz,32,4000,16.757672110741936,4000,all,596
0.0908548,0.0972663,0.0,0.9340830277290284,0.0659169722709716,snapshot_597.xyz,32,4000,16.757672110741936,4000,all,597
0.0926008,0.0965712,0.0,0.9588862932219958,0.04111370677800419,snapshot_598.xyz,32,4000,16.757672110741936,4000,all,598
0.0906451,0.0974052,0.0,0.9305981610838026,0.06940183891619744,snapshot_599.xyz,32,4000,16.757672110741936,4000,all,599
0.0912741,0.0972663,0.0,0.9383938733148068,0.06160612668519316,snapshot_600.xyz,32,4000,16.757672110741936,4000,all,600
0.0910645,0.0974052,0.0,0.9349038860348319,0.06509611396516812,snapshot_601.xyz,32,4000,16.757672110741936,4000,all,601
0.0916234,0.0978915,0.0,0.9359689043481813,0.06403109565181875,snapshot_602.xyz,32,4000,16.757672110741936,4000,all,602
0.0911344,0.0981693,0.0,0.9283391039764978,0.07166089602350223,snapshot_603.xyz,32,4000,16.757672110741936,4000,all,603
0.0918329,0.0971968,0.0,0.9448140267992361,0.055185973200763905,snapshot_604.xyz,32,4000,16.757672110741936,4000,all,604
0.0916234,0.0976137,0.0,0.9386325894828287,0.06136741051717132,snapshot_605.xyz,32,4000,16.757672110741936,4000,all,605
0.0905053,0.0973358,0.0,0.9298254085341673,0.07017459146583271,snapshot_606.xyz,32,4000,16.757672110741936,4000,all,606
0.0909946,0.0973358,0.0,0.9348523359339523,0.06514766406604766,snapshot_607.xyz,32,4000,16.757672110741936,4000,all,607
0.0915535,0.0973358,0.0,0.9405943137057485,0.05940568629425147,snapshot_608.xyz,32,4000,16.757672110741936,4000,all,608
0.0908548,0.0969188,0.0,0.9374321597048251,0.06256784029517493,snapshot_609.xyz,32,4000,16.757672110741936,4000,all,609
0.0915535,0.0976831,0.0,0.9372501486951171,0.06274985130488286,snapshot_610.xyz,32,4000,16.757672110741936,4000,all,610
0.0917631,0.0972663,0.0,0.9434213083051376,0.056578691694862404,snapshot_611.xyz,32,4000,16.757672110741936,4000,all,611
0.0907849,0.0972663,0.0,0.9333643821138462,0.0666356178861538,snapshot_612.xyz,32,4000,16.757672110741936,4000,all,612
0.092182,0.0965712,0.0,0.9545495965670925,0.045450403432907516,snapshot_613.xyz,32,4000,16.757672110741936,4000,all,613
0.092182,0.0972663,0.0,0.947728041469656,0.052271958530344054,snapshot_614.xyz,32,4000,16.757672110741936,4000,all,614
0.0914138,0.0969188,0.0,0.9431998745341461,0.05680012546585389,snapshot_615.xyz,32,4000,16.757672110741936,4000,all,615
0.0917631,0.0973358,0.0,0.9427476837915751,0.05725231620842486,snapshot_616.xyz,32,4000,16.757672110741936,4000,all,616
0.0916234,0.0978221,0.0,0.9366329285509103,0.0633670714490897,snapshot_617.xyz,32,4000,16.757672110741936,4000,all,617
0.0917631,0.0981693,0.0,0.9347433464433382,0.06525665355666177,snapshot_618.xyz,32,4000,16.757672110741936,4000,all,618
0.0921122,0.0968493,0.0,0.9510879273262688,0.04891207267373121,snapshot_619.xyz,32,4000,16.757672110741936,4000,all,619
0.0912042,0.0967797,0.0,0.9423897780216306,0.0576102219783694,snapshot_620.xyz,32,4000,16.757672110741936,4000,all,620
0.0904354,0.0971273,0.0,0.9311017602671957,0.06889823973280429,snapshot_621.xyz,32,4000,16.757672110741936,4000,all,621
0.0911344,0.0969883,0.0,0.9396432353180745,0.06035676468192552,snapshot_622.xyz,32,4000,16.757672110741936,4000,all,622
0.0914138,0.0980304,0.0,0.9325046108146045,0.06749538918539555,snapshot_623.xyz,32,4000,16.757672110741936,4000,all,623
0.0918329,0.097961,0.0,0.9374434724022824,0.06255652759771757,snapshot_624.xyz,32,4000,16.757672110741936,4000,all,624
0.0909247,0.097961,0.0,0.9281724359694163,0.07182756403058366,snapshot_625.xyz,32,4000,16.757672110741936,4000,all,625
0.0916234,0.0968493,0.0,0.9460409109823199,0.053959089017680095,snapshot_626.xyz,32,4000,16.757672110741936,4000,all,626
0.0909946,0.0975442,0.0,0.9328550544266087,0.06714494557339135,snapshot_627.xyz,32,4000,16.757672110741936,4000,all,627
0.090715,0.0966407,0.0,0.9386831842070681,0.06131681579293191,snapshot_628.xyz,32,4000,16.757672110741936,4000,all,628
0.0924612,0.0978221,0.0,0.9451974553807371,0.05480254461926293,snapshot_629.xyz,32,4000,16.757672110741936,4000,all,629
0.0916234,0.0967102,0.0,0.9474016184435561,0.05259838155644392,snapshot_630.xyz,32,4000,16.757672110741936,4000,all,630
0.0914138,0.0970578,0.0,0.9418490837418528,0.05815091625814717,snapshot_631.xyz,32,4000,16.757672110741936,4000,all,631
0.0916234,0.0973358,0.0,0.9413124461914321,0.05868755380856794,snapshot_632.xyz,32,4000,16.757672110741936,4000,all,632
0.0911344,0.0970578,0.0,0.9389703867180176,0.06102961328198242,snapshot_633.xyz,32,4000,16.757672110741936,4000,all,633
0.0915535,0.0973358,0.0,0.9405943137057485,0.05940568629425147,snapshot_634.xyz,32,4000,16.757672110741936,4000,all,634
0.0915535,0.0973358,0.0,0.9405943137057485,0.05940568629425147,snapshot_635.xyz,32,4000,16.757672110741936,4000,all,635
0.0910645,0.0969883,0.0,0.9389225298309178,0.06107747016908216,snapshot_636.xyz,32,4000,16.757672110741936,4000,all,636
0.0916234,0.0973358,0.0,0.9413124461914321,0.05868755380856794,snapshot_637.xyz,32,4000,16.757672110741936,4000,all,637
0.0909247,0.0977526,0.0,0.9301512184842142,0.06984878151578577,snapshot_638.xyz,32,4000,16.757672110741936,4000,all,638
0.0916234,0.0971273,0.0,0.9433331308499258,0.05666686915007424,snapshot_639.xyz,32,4000,16.757672110741936,4000,all,639
0.0909247,0.0974747,0.0,0.9328030760802547,0.0671969239197453,snapshot_640.xyz,32,4000,16.757672110741936,4000,all,640
0.0919027,0.0969883,0.0,0.9475648093636037,0.052435190636396345,snapshot_641.xyz,32,4000,16.757672110741936,4000,all,641
0.0917631,0.0969188,0.0,0.9468039224588005,0.05319607754119948,snapshot_642.xyz,32,4000,16.757672110741936,4000,all,642
0.0912741,0.0966407,0.0,0.9444685313744623,0.055531468625537705,snapshot_643.xyz,32,4000,16.757672110741936,4000,all,643
0.090715,0.0973358,0.0,0.9319798059912181,0.0680201940087819,snapshot_644.xyz,32,4000,16.757672110741936,4000,all,644
