cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0950404,0.0999039,0.0,0.9513182168063509,0.04868178319364913,snapshot_651.xyz,32,4000,17.09975946676697,4000,all,651
0.0945529,0.100528,0.0,0.9405628282667514,0.059437171733248584,snapshot_652.xyz,32,4000,17.09975946676697,4000,all,652
0.0943439,0.101151,0.0,0.9327035817737837,0.06729641822621635,snapshot_653.xyz,32,4000,17.09975946676697,4000,all,653
0.0949011,0.100112,0.0,0.9479492967875979,0.05205070321240213,snapshot_654.xyz,32,4000,17.09975946676697,4000,all,654
0.0944136,0.100528,0.0,0.9391771446761101,0.06082285532388987,snapshot_655.xyz,32,4000,17.09975946676697,4000,all,655
0.0947619,0.101013,0.0,0.9381158860740696,0.061884113925930406,snapshot_656.xyz,32,4000,17.09975946676697,4000,all,656
0.0947619,0.100943,0.0,0.938766432541137,0.06123356745886299,snapshot_657.xyz,32,4000,17.09975946676697,4000,all,657
0.0948315,0.100528,0.0,0.9433341954480343,0.05666580455196568,snapshot_658.xyz,32,4000,17.09975946676697,4000,all,658
0.0947619,0.100458,0.0,0.9432986919906826,0.056701308009317386,snapshot_659.xyz,32,4000,17.09975946676697,4000,all,659
0.0944833,0.0999039,0.0,0.9457418579254664,0.05425814207453361,snapshot_660.xyz,32,4000,17.09975946676697,4000,all,660
0.0944833,0.0999732,0.0,0.9450862831238773,0.054913716876122676,snapshot_661.xyz,32,4000,17.09975946676697,4000,all,661
0.0949011,0.10032,0.0,0.9459838516746412,0.05401614832535884,snapshot_662.xyz,32,4000,17.09975946676697,4000,all,662
0.0939258,0.100181,0.0,0.9375610145636398,0.06243898543636017,snapshot_663.xyz,32,4000,17.09975946676697,4000,all,663
0.0946226,0.100597,0.0,0.9406105549867292,0.059389445013270814,snapshot_664.xyz,32,4000,17.09975946676697,4000,all,664
0.0941349,0.100458,0.0,0.9370572776682792,0.06294272233172082,snapshot_665.xyz,32,4000,17.09975946676697,4000,all,665
0.0945529,0.10129,0.0,0.9334870174745779,0.06651298252542215,snapshot_666.xyz,32,4000,17.09975946676697,4000,all,666
0.0938561,0.100805,0.0,0.9310659193492385,0.06893408065076145,snapshot_667.xyz,32,4000,17.09975946676697,4000,all,667
0.09511,0.100458,0.0,0.9467638216966294,0.053236178303370574,snapshot_668.xyz,32,4000,17.09975946676697,4000,all,668
0.0943439,0.100874,0.0,0.9352647857723495,0.0647352142276505,snapshot_669.xyz,32,4000,17.09975946676697,4000,all,669
0.0946922,0.0997652,0.0,0.9491506056220005,0.05084939437799951,snapshot_670.xyz,32,4000,17.09975946676697,4000,all,670
0.0946226,0.100597,0.0,0.9406105549867292,0.059389445013270814,snapshot_671.xyz,32,4000,17.09975946676697,4000,all,671
0.0945529,0.10025,0.0,0.9431710723192019,0.05682892768079806,snapshot_672.xyz,32,4000,17.09975946676697,4000,all,672
0.0949708,0.100043,0.0,0.9492998010855331,0.050700198914466865,snapshot_673.xyz,32,4000,17.09975946676697,4000,all,673
0.0949708,0.100458,0.0,0.9453781679906029,0.054621832009397076,snapshot_674.xyz,32,4000,17.09975946676697,4000,all,674
0.0947619,0.100943,0.0,0.938766432541137,0.06123356745886299,snapshot_675.xyz,32,4000,17.09975946676697,4000,all,675
0.0949708,0.10032,0.0,0.9466786283891546,0.05332137161084538,snapshot_676.xyz,32,4000,17.09975946676697,4000,all,676
0.0951797,0.100666,0.0,0.9454999701984781,0.05450002980152191,snapshot_677.xyz,32,4000,17.09975946676697,4000,all,677
0.09511,0.100181,0.0,0.9493816192691228,0.05061838073087721,snapshot_678.xyz,32,4000,17.09975946676697,4000,all,678
0.0942046,0.100736,0.0,0.9351631988564167,0.06483680114358326,snapshot_679.xyz,32,4000,17.09975946676697,4000,all,679
0.0950404,0.100389,0.0,0.9467212543206924,0.05327874567930757,snapshot_680.xyz,32,4000,17.09975946676697,4000,all,680
0.0951797,0.100736,0.0,0.9448429558449809,0.0551570441550191,snapshot_681.xyz,32,4000,17.09975946676697,4000,all,681
0.0935076,0.100736,0.0,0.9282441232528589,0.07175587674714112,snapshot_682.xyz,32,4000,17.09975946676697,4000,all,682
0.0955277,0.100736,0.0,0.9482975301778906,0.051702469822109354,snapshot_683.xyz,32,4000,17.09975946676697,4000,all,683
0.0945529,0.0995572,0.0,0.9497344240296031,0.050265575970396936,snapshot_684.xyz,32,4000,17.09975946676697,4000,all,684
0.0944833,0.101151,0.0,0.9340817194095956,0.06591828059040439,snapshot_685.xyz,32,4000,17.09975946676697,4000,all,685
0.09511,0.10032,0.0,0.9480661881977671,0.05193381180223289,snapshot_686.xyz,32,4000,17.09975946676697,4000,all,686
0.0949708,0.100943,0.0,0.9408359172998622,0.05916408270013784,snapshot_687.xyz,32,4000,17.09975946676697,4000,all,687
0.0944136,0.100458,0.0,0.9398315714029744,0.06016842859702565,snapshot_688.xyz,32,4000,17.09975946676697,4000,all,688
0.0939258,0.100597,0.0,0.9336839070747637,0.06631609292523633,snapshot_689.xyz,32,4000,17.09975946676697,4000,all,689
0.0946226,0.100736,0.0,0.9393126588310038,0.06068734116899621,snapshot_690.xyz,32,4000,17.09975946676697,4000,all,690
0.0937864,0.100597,0.0,0.9322981798661988,0.06770182013380122,snapshot_691.xyz,32,4000,17.09975946676697,4000,all,691
0.0946226,0.100389,0.0,0.9425594437637589,0.057440556236241114,snapshot_692.xyz,32,4000,17.09975946676697,4000,all,692
0.0953189,0.10025,0.0,0.9508119700748129,0.049188029925187116,snapshot_693.xyz,32,4000,17.09975946676697,4000,all,693
0.0943439,0.101013,0.0,0.9339778048370011,0.0660221951629989,snapshot_694.xyz,32,4000,17.09975946676697,4000,all,694
0.09511,0.101082,0.0,0.9409192536752339,0.05908074632476612,snapshot_695.xyz,32,4000,17.09975946676697,4000,all,695
0.0955277,0.100181,0.0,0.9535510725586687,0.046448927441331334,snapshot_696.xyz,32,4000,17.09975946676697,4000,all,696
0.09511,0.100666,0.0,0.9448075815071623,0.055192418492837736,snapshot_697.xyz,32,4000,17.09975946676697,4000,all,697
0.0948315,0.100181,0.0,0.9466016510116688,0.05339834898833118,snapshot_698.xyz,32,4000,17.09975946676697,4000,all,698
0.0948315,0.100874,0.0,0.9400985387711401,0.059901461228859865,snapshot_699.xyz,32,4000,17.09975946676697,4000,all,699
0.0948315,0.100736,0.0,0.9413863961245235,0.05861360387547654,snapshot_700.xyz,32,4000,17.09975946676697,4000,all,700
0.0952493,0.0999732,0.0,0.9527483365541964,0.04725166344580356,snapshot_701.xyz,32,4000,17.09975946676697,4000,all,701
0.0940652,0.100805,0.0,0.9331402212191855,0.0668597787808145,snapshot_702.xyz,32,4000,17.09975946676697,4000,all,702
0.0940652,0.100597,0.0,0.9350696342833285,0.06493036571667155,snapshot_703.xyz,32,4000,17.09975946676697,4000,all,703
0.0948315,0.100597,0.0,0.9426871576687177,0.05731284233128231,snapshot_704.xyz,32,4000,17.09975946676697,4000,all,704
0.0950404,0.10032,0.0,0.9473724082934608,0.05262759170653919,snapshot_705.xyz,32,4000,17.09975946676697,4000,all,705
0.0949708,0.10122,0.0,0.9382612131989725,0.06173878680102751,snapshot_706.xyz,32,4000,17.09975946676697,4000,all,706
0.0949708,0.0998345,0.0,0.9512823723261997,0.04871762767380028,snapshot_707.xyz,32,4000,17.09975946676697,4000,all,707
0.0946922,0.10032,0.0,0.9439015151515151,0.0560984848484849,snapshot_708.xyz,32,4000,17.09975946676697,4000,all,708
0.0942742,0.10025,0.0,0.9403910224438903,0.05960897755610972,snapshot_709.xyz,32,4000,17.09975946676697,4000,all,709
0.0947619,0.100943,0.0,0.938766432541137,0.06123356745886299,snapshot_710.xyz,32,4000,17.09975946676697,4000,all,710
0.0947619,0.10032,0.0,0.9445962918660286,0.05540370813397144,snapshot_711.xyz,32,4000,17.09975946676697,4000,all,711
0.0950404,0.101428,0.0,0.9370233071735615,0.06297669282643847,snapshot_712.xyz,32,4000,17.09975946676697,4000,all,712
0.0942046,0.100043,0.0,0.9416410943294383,0.05835890567056168,snapshot_713.xyz,32,4000,17.09975946676697,4000,all,713
0.0948315,0.100805,0.0,0.9407420266851843,0.05925797331481575,snapshot_714.xyz,32,4000,17.09975946676697,4000,all,714
0.0952493,0.100736,0.0,0.9455338707115628,0.05446612928843719,snapshot_715.xyz,32,4000,17.09975946676697,4000,all,715
0.0947619,0.100874,0.0,0.9394085691060133,0.060591430893986664,snapshot_716.xyz,32,4000,17.09975946676697,4000,all,716
0.09511,0.100597,0.0,0.9454556298895592,0.054544370110440776,snapshot_717.xyz,32,4000,17.09975946676697,4000,all,717
0.0950404,0.10025,0.0,0.94803391521197,0.05196608478803,snapshot_718.xyz,32,4000,17.09975946676697,4000,all,718
0.09511,0.100666,0.0,0.9448075815071623,0.055192418492837736,snapshot_719.xyz,32,4000,17.09975946676697,4000,all,719
0.0946226,0.10025,0.0,0.9438663341645885,0.05613366583541146,snapshot_720.xyz,32,4000,17.09975946676697,4000,all,720
0.0949011,0.100805,0.0,0.9414324686275483,0.05856753137245174,snapshot_721.xyz,32,4000,17.09975946676697,4000,all,721
0.0944833,0.100528,0.0,0.9398704838452968,0.06012951615470319,snapshot_722.xyz,32,4000,17.09975946676697,4000,all,722
0.0949708,0.10032,0.0,0.9466786283891546,0.05332137161084538,snapshot_723.xyz,32,4000,17.09975946676697,4000,all,723
0.09511,0.100458,0.0,0.9467638216966294,0.053236178303370574,snapshot_724.xyz,32,4000,17.09975946676697,4000,all,724
0.0939258,0.100112,0.0,0.9382072079271216,0.061792792072878355,snapshot_725.xyz,32,4000,17.09975946676697,4000,all,725
0.0955973,0.100736,0.0,0.9489884450444726,0.05101155495552745,snapshot_726.xyz,32,4000,17.09975946676697,4000,all,726
0.0948315,0.101567,0.0,0.9336841690706627,0.06631583092933735,snapshot_727.xyz,32,4000,17.09975946676697,4000,all,727
0.0955973,0.100805,0.0,0.9483388720797579,0.051661127920242134,snapshot_728.xyz,32,4000,17.09975946676697,4000,all,728
0.0947619,0.100805,0.0,0.9400515847428202,0.059948415257179755,snapshot_729.xyz,32,4000,17.09975946676697,4000,all,729
0.0945529,0.100528,0.0,0.9405628282667514,0.059437171733248584,snapshot_730.xyz,32,4000,17.09975946676697,4000,all,730
0.0941349,0.100666,0.0,0.9351210935171755,0.06487890648282446,snapshot_731.xyz,32,4000,17.09975946676697,4000,all,731
0.0949708,0.100666,0.0,0.9434247908926549,0.05657520910734515,snapshot_732.xyz,32,4000,17.09975946676697,4000,all,732
0.0945529,0.100597,0.0,0.9399176913824467,0.06008230861755326,snapshot_733.xyz,32,4000,17.09975946676697,4000,all,733
0.0949708,0.100736,0.0,0.9427692185514611,0.05723078144853888,snapshot_734.xyz,32,4000,17.09975946676697,4000,all,734
0.0940652,0.100805,0.0,0.9331402212191855,0.0668597787808145,snapshot_735.xyz,32,4000,17.09975946676697,4000,all,735
0.0951797,0.100458,0.0,0.9474576439905235,0.05254235600947654,snapshot_736.xyz,32,4000,17.09975946676697,4000,all,736
0.0949708,0.100181,0.0,0.9479921342370309,0.05200786576296912,snapshot_737.xyz,32,4000,17.09975946676697,4000,all,737
0.0945529,0.10025,0.0,0.9431710723192019,0.05682892768079806,snapshot_738.xyz,32,4000,17.09975946676697,4000,all,738
0.0947619,0.100528,0.0,0.9426418510265796,0.0573581489734204,snapshot_739.xyz,32,4000,17.09975946676697,4000,all,739
0.0949708,0.100805,0.0,0.9421239025841971,0.05787609741580291,snapshot_740.xyz,32,4000,17.09975946676697,4000,all,740
0.0946922,0.101082,0.0,0.9367859757424665,0.06321402425753353,snapshot_741.xyz,32,4000,17.09975946676697,4000,all,741
0.0943439,0.0999732,0.0,0.9436919094317276,0.05630809056827235,snapshot_742.xyz,32,4000,17.09975946676697,4000,all,742
0.0949708,0.100528,0.0,0.9447198790386757,0.055280120961324286,snapshot_743.xyz,32,4000,17.09975946676697,4000,all,743
0.0945529,0.10122,0.0,0.9341325824935782,0.06586741750642178,snapshot_744.xyz,32,4000,17.09975946676697,4000,all,744
0.0939258,0.100528,0.0,0.9343247652395352,0.06567523476046477,snapshot_745.xyz,32,4000,17.09975946676697,4000,all,745
0.0941349,0.100528,0.0,0.9364047827470953,0.06359521725290473,snapshot_746.xyz,32,4000,17.09975946676697,4000,all,746
0.0942046,0.101082,0.0,0.9319621693278723,0.06803783067212765,snapshot_747.xyz,32,4000,17.09975946676697,4000,all,747
0.0946226,0.10025,0.0,0.9438663341645885,0.05613366583541146,snapshot_748.xyz,32,4000,17.09975946676697,4000,all,748
0.0949708,0.100458,0.0,0.9453781679906029,0.054621832009397076,snapshot_749.xyz,32,4000,17.09975946676697,4000,all,749
0.0954581,0.101151,0.0,0.9437187966505521,0.05628120334944786,snapshot_750.xyz,32,4000,17.09975946676697,4000,all,750
0.0938561,0.100805,0.0,0.9310659193492385,0.06893408065076145,snapshot_751.xyz,32,4000,17.09975946676697,4000,all,751
0.0947619,0.101082,0.0,0.9374755149284738,0.06252448507152619,snapshot_752.xyz,32,4000,17.09975946676697,4000,all,752
0.0945529,0.100043,0.0,0.9451225972831682,0.054877402716831836,snapshot_753.xyz,32,4000,17.09975946676697,4000,all,753
0.0949708,0.100112,0.0,0.9486455170209365,0.05135448297906353,snapshot_754.xyz,32,4000,17.09975946676697,4000,all,754
0.0949708,0.100874,0.0,0.9414794694371195,0.058520530562880535,snapshot_755.xyz,32,4000,17.09975946676697,4000,all,755
0.0946922,0.100389,0.0,0.94325274681489,0.05674725318510998,snapshot_756.xyz,32,4000,17.09975946676697,4000,all,756
0.0949011,0.100874,0.0,0.940788508436267,0.059211491563732954,snapshot_757.xyz,32,4000,17.09975946676697,4000,all,757
0.09511,0.100805,0.0,0.9435047864689251,0.056495213531074895,snapshot_758.xyz,32,4000,17.09975946676697,4000,all,758
0.0953189,0.10032,0.0,0.9501485247208931,0.04985147527910694,snapshot_759.xyz,32,4000,17.09975946676697,4000,all,759
0.0951797,0.10025,0.0,0.9494234413965087,0.050576558603491306,snapshot_760.xyz,32,4000,17.09975946676697,4000,all,760
0.0947619,0.100528,0.0,0.9426418510265796,0.0573581489734204,snapshot_761.xyz,32,4000,17.09975946676697,4000,all,761
0.0952493,0.10025,0.0,0.9501177057356608,0.04988229426433921,snapshot_762.xyz,32,4000,17.09975946676697,4000,all,762
0.0953885,0.101082,0.0,0.9436744425318058,0.05632555746819423,snapshot_763.xyz,32,4000,17.09975946676697,4000,all,763
0.0950404,0.101013,0.0,0.9408729569461356,0.0591270430538644,snapshot_764.xyz,32,4000,17.09975946676697,4000,all,764
0.0940652,0.100458,0.0,0.9363634553743853,0.06363654462561474,snapshot_765.xyz,32,4000,17.09975946676697,4000,all,765
0.0945529,0.100805,0.0,0.9379782748871582,0.062021725112841763,snapshot_766.xyz,32,4000,17.09975946676697,4000,all,766
0.0946922,0.100181,0.0,0.9452111677863068,0.05478883221369324,snapshot_767.xyz,32,4000,17.09975946676697,4000,all,767
0.0949708,0.100528,0.0,0.9447198790386757,0.055280120961324286,snapshot_768.xyz,32,4000,17.09975946676697,4000,all,768
0.0949011,0.100805,0.0,0.9414324686275483,0.05856753137245174,snapshot_769.xyz,32,4000,17.09975946676697,4000,all,769
0.0953189,0.100736,0.0,0.9462247855781448,0.05377521442185518,snapshot_770.xyz,32,4000,17.09975946676697,4000,all,770
0.0952493,0.100181,0.0,0.9507721024944848,0.04922789750551515,snapshot_771.xyz,32,4000,17.09975946676697,4000,all,771
0.0951797,0.100874,0.0,0.9435503697682257,0.056449630231774295,snapshot_772.xyz,32,4000,17.09975946676697,4000,all,772
0.0942742,0.0998345,0.0,0.9443048244845218,0.0556951755154782,snapshot_773.xyz,32,4000,17.09975946676697,4000,all,773
0.0941349,0.100389,0.0,0.9377013417804738,0.06229865821952618,snapshot_774.xyz,32,4000,17.09975946676697,4000,all,774
0.0944833,0.100389,0.0,0.9411718415364233,0.058828158463576696,snapshot_775.xyz,32,4000,17.09975946676697,4000,all,775
0.0941349,0.100458,0.0,0.9370572776682792,0.06294272233172082,snapshot_776.xyz,32,4000,17.09975946676697,4000,all,776
0.0942046,0.100181,0.0,0.9403439774009043,0.05965602259909575,snapshot_777.xyz,32,4000,17.09975946676697,4000,all,777
0.0948315,0.100597,0.0,0.9426871576687177,0.05731284233128231,snapshot_778.xyz,32,4000,17.09975946676697,4000,all,778
0.09511,0.100528,0.0,0.9461045678815851,0.053895432118414854,snapshot_779.xyz,32,4000,17.09975946676697,4000,all,779
0.0951797,0.100874,0.0,0.9435503697682257,0.056449630231774295,snapshot_780.xyz,32,4000,17.09975946676697,4000,all,780
0.0946922,0.101013,0.0,0.9374258758773623,0.06257412412263774,snapshot_781.xyz,32,4000,17.09975946676697,4000,all,781
0.0944136,0.100736,0.0,0.9372379288437103,0.06276207115628973,snapshot_782.xyz,32,4000,17.09975946676697,4000,all,782
0.0951797,0.0998345,0.0,0.9533748353525084,0.04662516464749156,snapshot_783.xyz,32,4000,17.09975946676697,4000,all,783
0.0940652,0.100597,0.0,0.9350696342833285,0.06493036571667155,snapshot_784.xyz,32,4000,17.09975946676697,4000,all,784
0.0953885,0.100597,0.0,0.9482241021104009,0.05177589788959913,snapshot_785.xyz,32,4000,17.09975946676697,4000,all,785
0.0952493,0.100181,0.0,0.9507721024944848,0.04922789750551515,snapshot_786.xyz,32,4000,17.09975946676697,4000,all,786
0.0949011,0.100528,0.0,0.944026539869489,0.055973460130510966,snapshot_787.xyz,32,4000,17.09975946676697,4000,all,787
0.0951797,0.101013,0.0,0.9422519873679626,0.05774801263203744,snapshot_788.xyz,32,4000,17.09975946676697,4000,all,788
0.0941349,0.100736,0.0,0.9344712912960609,0.06552870870393912,snapshot_789.xyz,32,4000,17.09975946676697,4000,all,789
0.0953189,0.100597,0.0,0.9475322325715478,0.05246776742845216,snapshot_790.xyz,32,4000,17.09975946676697,4000,all,790
0.09511,0.100389,0.0,0.9474145573718236,0.05258544262817644,snapshot_791.xyz,32,4000,17.09975946676697,4000,all,791
0.0945529,0.100389,0.0,0.9418651445875543,0.058134855412445674,snapshot_792.xyz,32,4000,17.09975946676697,4000,all,792
0.0958756,0.101013,0.0,0.9491411996475702,0.050858800352429845,snapshot_793.xyz,32,4000,17.09975946676697,4000,all,793
0.0944136,0.101013,0.0,0.9346678150337084,0.06533218496629156,snapshot_794.xyz,32,4000,17.09975946676697,4000,all,794
0.0948315,0.100666,0.0,0.9420410068940853,0.05795899310591468,snapshot_795.xyz,32,4000,17.09975946676697,4000,all,795
0.0944136,0.100666,0.0,0.9378896548983767,0.06211034510162328,snapshot_796.xyz,32,4000,17.09975946676697,4000,all,796
0.0946226,0.100874,0.0,0.9380276384400341,0.06197236155996588,snapshot_797.xyz,32,4000,17.09975946676697,4000,all,797
0.0938561,0.100943,0.0,0.9297930515241274,0.07020694847587261,snapshot_798.xyz,32,4000,17.09975946676697,4000,all,798
0.0950404,0.101013,0.0,0.9408729569461356,0.0591270430538644,snapshot_799.xyz,32,4000,17.09975946676697,4000,all,799
0.0953885,0.100112,0.0,0.9528178440147035,0.047182155985296514,snapshot_800.xyz,32,4000,17.09975946676697,4000,all,800
0.0946922,0.100597,0.0,0.9413024245255822,0.058697575474417785,snapshot_801.xyz,32,4000,17.09975946676697,4000,all,801
0.0953885,0.101082,0.0,0.9436744425318058,0.05632555746819423,snapshot_802.xyz,32,4000,17.09975946676697,4000,all,802
0.0942742,0.100389,0.0,0.9390889440078096,0.06091105599219038,snapshot_803.xyz,32,4000,17.09975946676697,4000,all,803
0.0944833,0.100458,0.0,0.9405253936968684,0.059474606303131616,snapshot_804.xyz,32,4000,17.09975946676697,4000,all,804
0.0942742,0.100736,0.0,0.9358541137229986,0.06414588627700135,snapshot_805.xyz,32,4000,17.09975946676697,4000,all,805
0.0952493,0.100736,0.0,0.9455338707115628,0.05446612928843719,snapshot_806.xyz,32,4000,17.09975946676697,4000,all,806
0.0945529,0.100666,0.0,0.9392734388969463,0.060726561103053744,snapshot_807.xyz,32,4000,17.09975946676697,4000,all,807
0.0948315,0.100805,0.0,0.9407420266851843,0.05925797331481575,snapshot_808.xyz,32,4000,17.09975946676697,4000,all,808
0.09511,0.100874,0.0,0.9428594087673731,0.057140591232626936,snapshot_809.xyz,32,4000,17.09975946676697,4000,all,809
0.0945529,0.100528,0.0,0.9405628282667514,0.059437171733248584,snapshot_810.xyz,32,4000,17.09975946676697,4000,all,810
0.0946922,0.100597,0.0,0.9413024245255822,0.058697575474417785,snapshot_811.xyz,32,4000,17.09975946676697,4000,all,811
0.0943439,0.100736,0.0,0.9365460212833544,0.0634539787166456,snapshot_812.xyz,32,4000,17.09975946676697,4000,all,812
0.0954581,0.100528,0.0,0.9495672847365908,0.0504327152634092,snapshot_813.xyz,32,4000,17.09975946676697,4000,all,813
0.0942046,0.100043,0.0,0.9416410943294383,0.05835890567056168,snapshot_814.xyz,32,4000,17.09975946676697,4000,all,814
0.0942742,0.100874,0.0,0.9345738247714971,0.06542617522850291,snapshot_815.xyz,32,4000,17.09975946676697,4000,all,815
0.0949708,0.10025,0.0,0.9473396508728178,0.052660349127182204,snapshot_816.xyz,32,4000,17.09975946676697,4000,all,816
0.09511,0.100943,0.0,0.9422149133669496,0.057785086633050375,snapshot_817.xyz,32,4000,17.09975946676697,4000,all,817
0.0942046,0.100597,0.0,0.9364553614918933,0.06354463850810665,snapshot_818.xyz,32,4000,17.09975946676697,4000,all,818
0.0942742,0.100597,0.0,0.9371472310307464,0.06285276896925363,snapshot_819.xyz,32,4000,17.09975946676697,4000,all,819
0.0947619,0.100943,0.0,0.938766432541137,0.06123356745886299,snapshot_820.xyz,32,4000,17.09975946676697,4000,all,820
0.0949011,0.100666,0.0,0.942732402201339,0.057267597798660974,snapshot_821.xyz,32,4000,17.09975946676697,4000,all,821
0.0953885,0.100597,0.0,0.9482241021104009,0.05177589788959913,snapshot_822.xyz,32,4000,17.09975946676697,4000,all,822
0.0949708,0.100874,0.0,0.9414794694371195,0.058520530562880535,snapshot_823.xyz,32,4000,17.09975946676697,4000,all,823
0.09511,0.100805,0.0,0.9435047864689251,0.056495213531074895,snapshot_824.xyz,32,4000,17.09975946676697,4000,all,824
0.0950404,0.100389,0.0,0.9467212543206924,0.05327874567930757,snapshot_825.xyz,32,4000,17.09975946676697,4000,all,825
0.0954581,0.101082,0.0,0.9443629924219941,0.05563700757800594,snapshot_826.xyz,32,4000,17.09975946676697,4000,all,826
0.09511,0.10032,0.0,0.9480661881977671,0.05193381180223289,snapshot_827.xyz,32,4000,17.09975946676697,4000,all,827
0.0949011,0.10122,0.0,0.9375726141078838,0.06242738589211616,snapshot_828.xyz,32,4000,17.09975946676697,4000,all,828
0.09511,0.100943,0.0,0.9422149133669496,0.057785086633050375,snapshot_829.xyz,32,4000,17.09975946676697,4000,all,829
0.0950404,0.101151,0.0,0.9395893268479797,0.06041067315202031,snapshot_830.xyz,32,4000,17.09975946676697,4000,all,830
0.0950404,0.100597,0.0,0.9447637603507062,0.055236239649293806,snapshot_831.xyz,32,4000,17.09975946676697,4000,all,831
0.0942742,0.100528,0.0,0.9377904663377367,0.06220953366226334,snapshot_832.xyz,32,4000,17.09975946676697,4000,all,832
0.0949708,0.100597,0.0,0.9440718908118532,0.055928109188146835,snapshot_833.xyz,32,4000,17.09975946676697,4000,all,833
0.0948315,0.100528,0.0,0.9433341954480343,0.05666580455196568,snapshot_834.xyz,32,4000,17.09975946676697,4000,all,834
0.0949011,0.10032,0.0,0.9459838516746412,0.05401614832535884,snapshot_835.xyz,32,4000,17.09975946676697,4000,all,835
0.0952493,0.100528,0.0,0.9474902514722265,0.05250974852777346,snapshot_836.xyz,32,4000,17.09975946676697,4000,all,836
0.0953885,0.0998345,0.0,0.9554662967210733,0.044533703278926695,snapshot_837.xyz,32,4000,17.09975946676697,4000,all,837
0.0946922,0.10032,0.0,0.9439015151515151,0.0560984848484849,snapshot_838.xyz,32,4000,17.09975946676697,4000,all,838
0.0946922,0.100597,0.0,0.9413024245255822,0.058697575474417785,snapshot_839.xyz,32,4000,17.09975946676697,4000,all,839
0.0953189,0.100666,0.0,0.9468827608129854,0.05311723918701461,snapshot_840.xyz,32,4000,17.09975946676697,4000,all,840
0.0954581,0.100043,0.0,0.9541707065961637,0.045829293403836346,snapshot_841.xyz,32,4000,17.09975946676697,4000,all,841
0.0955277,0.101013,0.0,0.9456970884935602,0.054302911506439844,snapshot_842.xyz,32,4000,17.09975946676697,4000,all,842
0.0962235,0.101151,0.0,0.9512857015748732,0.048714298425126756,snapshot_843.xyz,32,4000,17.09975946676697,4000,all,843
0.0944833,0.100943,0.0,0.9360064590907741,0.06399354090922593,snapshot_844.xyz,32,4000,17.09975946676697,4000,all,844
0.0945529,0.100874,0.0,0.9373366774391815,0.06266332256081852,snapshot_845.xyz,32,4000,17.09975946676697,4000,all,845
0.0943439,0.10025,0.0,0.9410862842892767,0.05891371571072335,snapshot_846.xyz,32,4000,17.09975946676697,4000,all,846
0.09511,0.100181,0.0,0.9493816192691228,0.05061838073087721,snapshot_847.xyz,32,4000,17.09975946676697,4000,all,847
0.0946226,0.100528,0.0,0.9412561674359382,0.05874383256406179,snapshot_848.xyz,32,4000,17.09975946676697,4000,all,848
0.0944833,0.100736,0.0,0.9379298364040661,0.06207016359593387,snapshot_849.xyz,32,4000,17.09975946676697,4000,all,849
0.0940652,0.100458,0.0,0.9363634553743853,0.06363654462561474,snapshot_850.xyz,32,4000,17.09975946676697,4000,all,850
0.0948315,0.100597,0.0,0.9426871576687177,0.05731284233128231,snapshot_851.xyz,32,4000,17.09975946676697,4000,all,851
0.0942046,0.100736,0.0,0.9351631988564167,0.06483680114358326,snapshot_852.xyz,32,4000,17.09975946676697,4000,all,852
0.0946226,0.10032,0.0,0.9432077352472089,0.05679226475279109,snapshot_853.xyz,32,4000,17.09975946676697,4000,all,853
0.0945529,0.10025,0.0,0.9431710723192019,0.05682892768079806,snapshot_854.xyz,32,4000,17.09975946676697,4000,all,854
0.0952493,0.101151,0.0,0.9416545560597521,0.058345443940247876,snapshot_855.xyz,32,4000,17.09975946676697,4000,all,855
0.0941349,0.100181,0.0,0.9396482366915881,0.060351763308411854,snapshot_856.xyz,32,4000,17.09975946676697,4000,all,856
0.0951797,0.10032,0.0,0.9487609649122807,0.05123903508771932,snapshot_857.xyz,32,4000,17.09975946676697,4000,all,857
0.0950404,0.100666,0.0,0.9441161861999086,0.05588381380009144,snapshot_858.xyz,32,4000,17.09975946676697,4000,all,858
0.0946226,0.100943,0.0,0.9373864458159555,0.06261355418404446,snapshot_859.xyz,32,4000,17.09975946676697,4000,all,859
0.0948315,0.100528,0.0,0.9433341954480343,0.05666580455196568,snapshot_860.xyz,32,4000,17.09975946676697,4000,all,860
0.0947619,0.100597,0.0,0.9419952881298647,0.05800471187013534,snapshot_861.xyz,32,4000,17.09975946676697,4000,all,861
0.0945529,0.100112,0.0,0.9444711922646635,0.05552880773533653,snapshot_862.xyz,32,4000,17.09975946676697,4000,all,862
0.0941349,0.10032,0.0,0.9383462918660286,0.06165370813397142,snapshot_863.xyz,32,4000,17.09975946676697,4000,all,863
0.0957365,0.10025,0.0,0.9549775561097257,0.04502244389027432,snapshot_864.xyz,32,4000,17.09975946676697,4000,all,864
0.0950404,0.100112,0.0,0.9493407383730221,0.05065926162697787,snapshot_865.xyz,32,4000,17.09975946676697,4000,all,865
0.0946226,0.100666,0.0,0.9399658275882621,0.06003417241173792,snapshot_866.xyz,32,4000,17.09975946676697,4000,all,866
0.0947619,0.10025,0.0,0.9452558603491271,0.05474413965087288,snapshot_867.xyz,32,4000,17.09975946676697,4000,all,867
