10230 2 -7.390103024115824 32.42584601120471 -1.6714557269972194 3 -2 2
8409 1 -4.681810906583474 32.42295038854967 -0.9403877459834461 -1 -2 -2
2759 2 -3.7063251366467194 31.197595552351764 -1.3274068214465173 0 -1 0
4275 2 1.7316341063424137 32.073676571130655 -1.2146215059670176 2 1 0
944 2 3.4525930926692574 32.4046608379973 -1.7891446691404045 0 -1 0
7115 1 4.551394235430502 31.937961724630988 -1.9730926607843229 0 0 0
2754 2 10.471235121855745 31.591386698693114 -0.5457644102986605 1 -4 2
3965 2 -7.179957197029805 33.310968670445604 -1.0202657209598065 -2 1 2
457 1 -6.018447155379017 32.82380266666462 -0.5154801420541997 -1 -3 2
6883 1 -3.9819873122693235 33.61442086739892 -0.6431551180383267 1 0 -3
12209 2 -3.826703626469775 33.1173074878451 -1.5388678875302904 -1 -1 0
2184 2 -3.1639741745148804 34.0753039545891 -1.3842365340577958 1 -1 2
109 1 -2.332475669385909 34.0562833101283 -0.8640648819888953 -2 -1 0
11969 2 0.6360414577294584 33.42205254512773 -1.7178988495180203 0 0 -1
9652 1 4.1296746169672485 33.625361918037704 -1.29411833037437 1 -3 2
128 1 3.004132772788875 33.54469692804697 -2.0399094398583117 -1 0 -2
6323 1 -7.6587557352721864 14.021841966680249 0.7555165878633929 -1 1 0
3730 2 -6.865674652673814 13.930105095100998 -0.14776593560889326 1 0 -1
12680 2 -6.670959776252917 13.359007601570855 0.869642965066364 0 0 -2
8110 1 -3.4926302100066593 14.016310509547878 0.9495117216175073 -1 1 -1
13246 1 -0.6904518416656842 13.778069352352453 1.209951306207664 1 0 1
6284 1 2.208845381160941 14.142474472848228 0.8551545384344915 -2 -1 0
9257 2 2.2922893111465203 13.3348753652249 0.27913214384347196 2 -3 -1
8620 1 5.325485372770519 13.280089797152563 1.2158871492618963 1 -1 0
8064 2 4.619964113392985 13.704236453374065 0.30641585706255625 0 0 1
3284 2 6.384273459056953 13.610700465492247 0.6041516454373465 1 1 -1
5303 1 -7.362263564169015 15.170330959224888 1.0011844002506827 -1 0 0
8334 1 -6.423482416372778 15.194951460969119 0.49258838545640765 1 -3 1
4050 1 -4.831809633042643 15.72399336013369 0.492981689717528 2 0 0
4869 1 -1.5416867845124047 15.924670286617857 1.1904849435866374 -1 0 -1
2316 1 1.535480454046919 14.792553346741418 0.4419928228430053 1 1 2
6308 2 3.806397684957073 15.048425979850975 1.0430305121720058 0 0 3
13093 2 4.421764820780433 14.796198948333057 0.05986334621858847 -1 1 -2
5017 2 6.093673410684728 14.593063852445287 0.8144778656615765 -1 1 0
7023 1 9.2277183988475 15.416899531070008 0.8838852334338876 1 -3 0
10206 1 11.298876173062002 15.125400783444018 0.9388359312718899 2 -1 -1
2659 1 -7.508963045205353 16.61743022568849 0.3718811110576836 -2 2 1
6596 1 -5.844211850802601 16.560598833003866 -0.3366086938228195 4 3 1
8753 2 1.606099753387138 17.141375178767685 -0.03683652719936416 1 -2 -1
8623 1 2.246680926373628 16.653533594001036 0.5132306580435483 1 -1 4
2997 2 3.610413987401415 16.25088267600625 -0.11878083275915084 0 -1 -1
12292 2 3.3571598910286546 17.266171385000305 -0.3645156479570318 2 0 0
4943 1 4.242366265412757 16.870939947900677 0.050191264981352735 1 1 0
8997 2 7.041953101513716 17.78820236964175 -0.18670617100342024 3 0 4
1748 2 -6.486821530973208 18.15502122487517 0.4908328529976017 2 1 1
2801 2 -5.321550803384854 18.049867792993695 0.010317551710496545 1 -1 -1
11624 1 -3.5278870980657064 18.058665952754996 -0.08058167718506742 2 0 1
1171 1 -1.8882208449638886 18.1731745456889 0.5033310960358027 1 2 1
323 2 0.13346463094965522 18.685897350401834 -0.11140849104797604 3 -1 0
2123 2 8.908000280390784 19.292568958524754 0.6255761612685977 4 1 1
11402 1 -4.424680517571627 20.79703492528607 0.5240252579248206 3 0 0
3509 2 -1.5876093453476932 21.071176524838855 0.6653496553683961 -1 0 0
10472 1 0.2297917013376818 19.6306269281697 0.359924059894497 0 1 0
4897 2 1.6849960219833022 20.33823424609264 0.3373902933564181 -1 1 2
8388 1 4.106934979736815 19.684864147344 1.2318618853562862 1 0 1
6028 2 7.779515257715666 20.02577919764731 0.3692545227768043 2 0 2
8383 1 6.243204613472329 20.10099591006209 0.14127447451804442 -2 0 -2
9664 1 9.491731568402066 20.33431391553303 0.870704720744217 -1 -2 1
8918 1 10.284521701156994 19.690779411066053 0.38663043896586435 1 2 -2
1929 1 10.76212673344607 20.982542002145596 0.15481098295634202 -2 1 0
7681 1 12.127973635707889 19.860352498200694 0.3593595978735073 -1 1 -2
10711 1 -5.806913052285166 21.263000751872443 0.060730835991013664 1 0 -1
4031 2 -4.3231732582169 22.16192001769421 1.142348399355854 2 -1 -1
6546 1 -4.777373747829669 22.692482947214174 -0.3166735553625399 1 -2 3
9880 1 -0.022482844682334857 21.888910464655403 0.3220461814458839 0 1 1
646 2 0.44721362079656757 21.609972925945055 1.1011212109042186 -1 1 0
8764 1 4.371064762014948 21.206410934178802 0.49704771739463394 1 -1 2
2349 2 9.030480488949507 21.975182322713298 -0.014795275483101222 -2 0 0
7392 2 9.894451743091658 21.73136890856195 0.5392682710270182 1 0 1
2234 1 -7.178655652802679 24.011481227496226 0.746378774379887 -1 -2 2
10056 1 -5.293089263875451 23.613133647131534 0.953683677556247 2 -1 -3
12134 2 -2.9606073067432632 23.818059511146124 1.0829340891251578 1 0 3
10731 2 -1.763884061637607 23.37193582797977 -0.1810958758526959 0 1 -2
6373 2 1.1293812858879662 23.31339383431309 0.08118892076206558 1 0 -1
13157 1 -0.2997258290275724 23.922142495590208 0.7591448466214497 3 1 2
10180 2 6.161986853891689 24.350199810994837 0.2483235377979539 1 0 0
8765 1 4.855952983682489 23.03360906672102 -0.1961434802976781 1 2 -1
7966 2 8.418695180364583 24.29651518188262 0.30937015622522995 -3 -3 2
5710 2 9.866844979296658 23.230050180828876 -0.32346795097475023 -1 2 1
376 1 10.23408542563428 24.225853688631105 0.7630532370122641 -2 -1 -3
7552 2 12.612497284115346 23.831178767814166 -0.09772557720955548 2 -3 2
12136 2 11.631583979873827 23.403654988021714 0.49352290358302636 2 2 2
10527 1 -8.022820683363134 25.44810828475852 0.7741518126939297 0 2 0
6381 2 -6.601287046338713 25.419374062226034 1.0909610388667217 0 -1 3
11314 2 -5.182436311593855 24.56290254900587 0.556683086847971 -4 0 2
4338 2 -0.2761313503955325 25.50751888217058 -0.2182964147731992 -1 1 -1
1562 1 2.510769840736856 24.975526758642054 1.1396384510713047 0 -1 -1
6410 2 12.584264620018889 25.607416041946657 -0.300626707824304 1 2 2
2432 2 -6.7745952986017555 26.53183658932923 0.3652761893252383 -1 2 0
1074 1 -2.694165918811759 26.908723598644052 -0.016391465442121594 1 -2 3
1678 2 -2.0419359223913647 27.47448867340806 0.763331565651748 1 1 0
7892 1 2.9216849668398748 26.437747569533435 1.0057275452665164 -1 -1 0
1013 1 5.6746225025413075 26.736896665171443 1.0960872959825496 -2 0 -1
12331 2 7.812091381641398 27.376082936164316 0.2682749411009002 2 2 1
1916 1 9.2000285982609 26.675434886974237 0.8688318073971699 0 0 0
12707 1 9.558751808854904 26.255732017229803 -0.08598408016972642 0 -2 2
5397 1 -7.505952761272359 28.0014086792116 0.36112696824110335 1 0 1
13398 2 -2.57446620723163 28.581724820660085 -0.17812476591307058 0 -1 -1
7913 1 -0.99998034208605 28.371329077820718 0.23271968712686636 -1 -2 0
8983 1 -1.5214758792549086 29.17450195076826 0.08910865628260428 0 -2 2
11752 2 0.14205443984463884 27.986413733307906 -0.34736081264690194 1 -2 2
10421 1 5.63753662627191 28.459421806748523 0.5860767880367505 -1 0 -1
10903 2 6.967754504201775 28.35848482716346 0.7816658678265195 0 -2 1
9563 2 7.195691386482359 29.358537151021615 0.33025966964550035 -1 2 2
7794 1 10.37800636893881 29.365810795708136 0.13636445678750733 2 -3 -2
12348 2 -8.269370343184379 29.831258142800436 0.6792641706806608 1 -1 2
11753 2 -0.35267517963080053 29.722113005094222 0.6341260583346907 0 1 2
4018 2 2.666281403200122 29.99107493783518 0.11005556880779328 1 -1 -1
11509 2 1.527927034640637 29.758571611121823 0.11554830679847229 3 1 0
10716 1 3.496223889148503 30.522386136413758 -0.3587300704432878 0 3 -2
6367 1 5.817777626209242 30.46253522760241 0.20470556246584654 0 -1 -1
10233 2 10.405441326683057 30.80206219939845 0.28002836808416554 0 0 0
12515 1 -7.279247720723895 32.41931716852715 0.4801200092627904 2 0 -2
11531 1 -3.988004887656305 31.06134715835256 0.9074101978137664 1 1 -2
3568 2 -4.430795433989635 31.49395851209399 -0.13052711024624997 1 0 0
12046 1 -4.826512767964702 32.51169888388387 0.23204707895598772 0 2 1
11227 2 -0.9338051382928088 31.76143374725614 0.7177380195672557 1 0 -2
4378 2 1.2212944888321609 31.918321837894396 0.4913804435261916 0 0 2
8902 1 6.9319608604602845 31.495733891011994 0.8128178461328242 -1 1 1
9526 1 6.673568677340864 31.794754624236752 -0.2523328950129431 -1 -1 2
3607 2 8.55696573227345 31.342266424228015 0.06487135432132551 1 1 2
12466 1 10.895779114585324 31.754595991821205 0.5893600013098762 -1 1 3
12177 2 -6.674367032487749 34.22062124414381 0.7446612354578939 2 0 1
10639 1 0.12560440218453373 34.02533600109925 -0.33533060879152565 -1 -3 0
1280 1 0.765534068859866 33.099683443514294 1.1994470556112455 3 -1 1
7366 2 2.469347199978584 34.33656764102825 0.3494792942879243 -1 -3 1
1188 1 4.518562193517427 34.08557009106422 1.1380454521853434 0 -3 -1
5103 1 7.118561507653977 33.96513691793806 -0.3536295041306635 2 -1 0
6785 1 10.542362207980094 33.603470720875706 -0.11066147902007553 0 -1 2
8405 2 10.71880750124651 34.077832332459295 0.9591480250091593 -2 -3 1
8835 2 -5.549034118488937 13.96928929607045 1.9876513553367638 -2 0 -1
7906 1 -5.226892765036348 13.317440383589297 1.3213432546137345 -4 -2 1
11306 2 -1.4581855207435233 14.299826932833568 2.0457037212931444 0 2 1
8818 1 2.004658993000316 12.845451991995148 2.5415229755111146 1 1 3
3011 2 5.881499229912675 13.50674976910928 2.607515287612862 0 1 1
5218 2 6.429149860695944 14.424486094321324 1.7913805446715914 2 2 3
1067 2 8.49374279351812 13.060655681658211 1.722051664688537 -2 -2 -1
6046 2 9.598052737219344 13.695311115223994 1.535869043628861 -1 0 1
11187 1 11.783220955219207 13.426227246380645 2.3129618817066055 1 1 -1
2154 1 12.414787798108986 14.234514649007696 1.2448396686594732 -1 0 -2
11169 1 -8.426175506160625 14.68588571296662 2.439954832613232 0 0 1
2932 2 -5.857031625368727 15.154818312739792 2.398924394950241 0 1 2
2255 1 -4.081312754859665 16.1073567390549 1.306299271511531 -1 -1 1
9031 1 -3.7838840880766167 15.379115539926453 2.5247465537261586 -1 2 -3
12402 2 -3.9982120817881013 15.127677324784177 1.2666915078504446 0 2 -1
2069 2 -2.9649136065100015 15.581119444710964 1.3358716699345305 0 2 1
5889 1 -3.2134181309848664 16.06445317615501 2.233354600650909 3 -1 -2
2362 1 -0.6904472531067594 15.49085712482993 1.743346585274029 -1 0 2
8586 2 1.2726988519975482 14.971852872279914 2.087514433024764 -1 1 1
2805 1 4.99248298679187 14.486813508761387 2.6131498530442867 1 0 -1
638 2 7.762070994107109 15.782032806119489 2.0429934296421046 0 0 -2
5810 1 8.40001975571003 15.783633417993528 2.7070690146907324 -1 0 -3
1083 1 9.422744693142928 14.5456580457403 1.3721063054491272 1 0 -1
8985 1 8.629217894932644 14.577129908711008 2.5854968448141173 -2 0 -2
7596 1 12.077515174179087 14.907806158872798 2.124763410676044 2 -2 2
3402 2 -5.944362330785951 16.71191081696169 2.7089413057262326 -1 0 -1
5201 1 -6.335311454255468 16.414092480074395 1.7658363634338534 2 -2 1
5649 2 -4.581202295540302 17.174839799286783 1.9040560536492686 -1 2 -2
10032 1 -4.118486643884633 16.486217248286046 2.8763694272215226 2 2 4
12451 2 -3.5220042472504485 17.402160184531137 1.809089426799835 2 1 -1
11462 2 1.6796177166046284 17.345431405320785 1.4175970612455633 0 2 -1
13079 2 3.2049434408754234 16.47922488113919 2.220632324908836 4 1 1
9015 1 6.028429382842534 16.586005828183367 2.8635273917179696 1 0 0
11684 1 7.236625205567794 17.740578617910487 2.235034842110005 0 -2 -2
7344 2 7.868207123164272 17.097528255895796 2.8650290623252053 0 -2 -3
4695 2 12.364704564580322 17.316060195120794 1.9839191126116111 -1 0 1
7863 1 11.813401699037254 16.688954608707473 2.6291693994781578 -1 0 0
101 1 -5.864434820093587 18.90995541281635 2.5311878638043854 0 0 1
6396 2 -4.141669851313794 18.124373824480532 2.060267063024341 2 2 1
4614 1 -1.7681688007053413 18.469372151055964 2.128829444691892 0 1 3
10944 2 0.8112079629832589 18.21887814123382 2.474582650793606 0 1 -2
3355 1 3.672285744026789 18.153648926605285 2.818890695699286 0 2 0
13092 1 5.199966321104505 19.23126437051874 1.8913219503013745 0 1 0
4434 1 8.786111003995 18.73703371756418 2.533201055354687 2 0 0
1019 1 8.721645042350914 19.442876730271703 1.7323660531127751 -1 0 0
9261 2 -4.879959002302689 20.917300892777334 1.45726788439979 2 -1 0
517 2 -3.772761485245007 19.793094939230713 1.8862607049366666 0 0 0
6030 2 -2.8257994680883947 20.976589727366914 1.5423856525496764 0 0 -1
7844 2 -2.6421957698592404 19.674520370771685 2.3575687598730495 0 1 -1
405 2 0.7592086171718755 20.81030110997666 2.682892629311698 -1 -1 -2
3970 2 1.575384249414551 20.552795267613334 2.285328099973187 -3 0 0
297 2 6.658394456545519 21.061192064172836 2.0524652946975825 0 -2 3
5573 2 7.917064872580994 20.449703044237022 2.561830778578043 -3 0 1
13495 1 9.5963584084503 20.85500534853941 2.798393140977916 0 2 3
12423 2 -6.383287726255952 22.425149699482763 1.5256155805068958 0 -3 0
11067 2 -5.994453969946521 22.26275648455951 2.466470231637446 1 2 -1
1883 2 -0.829965814837152 21.993941928271898 1.3325010606272722 1 -3 3
5379 2 0.45543006282355236 22.2387517039051 2.663432610855729 -1 -1 -2
13151 1 2.3099442575999234 21.953954566324153 1.838488244968717 2 0 2
10358 1 3.0818842065284127 21.789332808290922 1.27558828922346 -2 2 -1
8554 2 3.9866833590880244 21.891863845359293 1.7354468587621585 1 1 -1
13169 1 6.242536846162128 22.045662737003266 2.8341434703775072 1 -1 -1
9360 1 11.420803163161228 22.147947720283582 2.2438811719045035 2 2 -1
13190 2 -7.512060754840828 23.076531014636032 2.076299269009526 0 0 0
1948 2 -6.24261470739487 23.53344635262463 2.069353836780874 -1 2 0
7820 2 -5.458521621595305 24.05529880932476 1.7143427115797023 4 -1 1
4900 1 -2.50673999586511 24.171242357557162 2.0969800626972135 -3 0 -2
3064 1 -2.8663972896313235 23.181559778850367 2.0403958640955766 1 1 1
2165 1 0.7513299317713109 23.624624532178935 2.7807414446559946 1 0 1
749 1 -0.2680908433761928 23.10927033810759 1.4735730535232647 0 -2 0
6300 1 0.7792477775781261 22.88239716988049 1.3198747261848907 2 1 1
585 1 1.6916568763624227 23.36646137439972 1.4628643559420156 1 1 2
6751 2 4.2681280154037555 24.1938217366558 2.43457066374576 -1 0 -1
11120 1 4.451159702705809 23.046132769987626 2.2917822157210654 -1 -2 2
1864 2 5.968049224889391 24.018329236085876 1.8132177173779784 -1 -3 2
4495 2 8.570469051444089 23.64372483163968 1.7347269698397052 1 -2 1
5011 2 11.667719186572107 23.90914034577171 1.4477438468523167 -1 1 0
11780 2 -1.8975874162993733 24.502655217293366 2.7286103076318753 2 1 0
5630 2 -0.7961711697445635 25.25269626746833 1.6228312670134446 -1 0 -1
7030 1 3.415182610516723 25.01832482181419 2.408168777320785 0 0 1
589 1 5.850314584037896 25.160225202473512 2.034953693339577 -1 -1 -2
11657 1 11.639742523663362 24.83769603252589 1.6425116175194756 -2 -1 3
9224 1 12.587082712074132 24.427631080242783 1.7969668369825975 1 3 -2
2538 2 -8.545914943663318 27.550580706592527 1.374100538934988 1 0 1
11921 1 -0.8749956047618177 27.32747436787973 1.4314731951102109 3 0 0
8566 1 -0.203038230879951 26.320583919563525 2.247057462645867 2 -1 1
4673 1 3.0462107500231745 26.21723492903017 2.5047243266665227 -1 0 -2
12701 1 6.053001964761087 26.697292261599387 2.553625784487449 0 1 1
6113 1 8.781502625782135 27.069567611352966 2.337388116926324 1 -4 0
2351 1 7.931940072815202 26.104992793606733 2.165572947681245 0 1 1
1374 1 9.81072056160459 27.08062081197086 2.387512809370642 0 -2 0
10212 2 1.2863845062728387 28.69591602337315 2.8870019356931307 0 -3 2
6290 2 3.8039816822600105 28.52379228425177 1.3127579607694302 -1 3 0
8687 2 3.4537367876011036 28.450460429100076 2.289249172502919 1 -1 0
6827 1 5.109791251364031 29.30319424973238 2.519336573162678 2 -2 -1
6179 2 7.079417540578428 27.764027671850243 2.8737131837153247 1 -3 2
11609 2 9.433479812593504 27.932833706359467 2.862585522713331 0 -1 1
477 2 7.939290376852892 28.375550713841946 1.4788104682040462 2 1 0
11145 1 10.568287688189105 27.761145707592384 2.2375342381787204 0 0 0
683 2 9.969791157672933 28.904726259156185 2.4854152959873006 0 0 0
10686 2 10.865048143004149 28.223891827081268 1.393485251589622 1 1 0
5350 2 -7.292369545051229 30.649557910604436 2.5750275324256107 0 -1 0
3641 2 -3.970476139186342 30.518192296222836 2.5394892863264986 0 1 0
5019 1 1.044280970194169 30.896557026873616 2.7478913433302132 1 1 2
5253 1 4.570443578970325 30.043010798716644 2.2524695174897045 4 -1 0
10522 1 7.1345348103053645 30.058736369550836 1.673155852411262 0 1 1
3672 2 6.240284690032411 29.426304930649266 2.8306162931270396 0 1 0
9957 2 -8.551936815102913 31.724370649005074 2.0444693759617536 1 1 -1
8420 1 -6.357959232634991 32.369054978187194 1.770509507147819 2 -3 0
9178 2 -6.924236347123556 31.802162127808167 2.0274497224794397 3 0 1
6242 1 -5.417221601790785 32.45621091654487 2.193387059222998 0 2 3
11896 1 -4.525905855215096 31.645628471499947 1.4989393176657368 1 1 1
5693 1 -0.18380952052385702 32.2048830212451 2.5914995634899203 0 -1 2
12290 2 0.31154613469549197 31.878013831063278 1.5895195552007346 3 -1 1
2644 2 2.3662053614316374 32.281051860068615 1.845788995221798 1 -2 3
346 1 3.203326687953444 31.23308845216225 2.0783234111181605 2 -3 0
12941 2 4.8765838199796026 32.50837481029095 1.5486856791593626 -1 -2 -1
9586 2 10.294632732601812 32.09740651948809 1.6504859207773057 1 0 -1
4975 1 -7.060359308066216 33.73703952802435 2.075764020677023 1 0 0
7176 1 -5.788077675233206 33.683631523549984 2.7522208746304124 2 2 0
9800 2 -3.465414878731851 33.50315685657334 1.429596884036374 3 0 2
1186 1 -1.995625032804182 32.728229254695115 2.7898714743632134 0 -3 0
1836 2 -0.7825653672789947 34.274117398847345 1.6458773711770252 2 -2 0
3300 2 0.9041169448074218 34.041194624236695 1.673732538084887 -2 1 3
4483 1 3.938599111453115 32.70791503595031 1.972697176559296 0 0 0
2706 1 8.839091147881835 33.61424438345836 2.486872524634785 -1 0 -1
3377 1 9.993980309335221 33.39582934872858 2.7667923149831544 -1 -3 -3
12003 1 10.346243966914113 34.08005201433724 1.9406890211111112 2 0 0
13299 1 11.891692875490733 33.15868568654358 1.7187510354183775 -1 -1 -1
1140 1 11.240305133966316 33.82413075004626 2.2014613212583156 -1 0 2
8124 2 -6.885698405825766 13.580386794386172 3.109710983709238 2 0 1
5658 2 -4.755643773716436 13.086838222106827 4.012585818388667 -1 2 2
3090 2 -1.2938331579753317 13.839429878282775 3.595060139706384 -3 0 1
927 2 4.01319310854616 12.87961611047971 4.510833260781451 1 -2 1
5427 2 5.4239141995277205 12.956348157479567 3.7166203553947317 -1 0 0
76 2 8.25001575396498 14.124021990796983 3.2960703108233993 0 -1 -1
1632 1 10.238669707684558 13.238313461663743 3.8955992853088084 2 -1 -1
11425 2 11.78965579586777 13.592347757957615 3.9800195596378076 -3 1 0
7885 1 -8.047886271554223 15.377044226739589 3.4888875483731208 2 -2 1
2452 1 -7.16411833909829 14.68836340496846 3.9982919303538034 0 2 2
12936 1 -5.771507963968452 15.161882273470557 4.257561819895123 3 2 0
8357 1 -5.2424206421847135 14.801937723803356 3.0218344525189904 1 -4 1
5877 1 -3.1274152036489093 15.4228406268793 3.6288358995051144 -1 0 -1
12448 1 -0.6766878014093649 15.224587801212987 3.104463553675545 2 -1 -2
1752 2 -1.903587959469644 16.040738542946006 3.8793932178043256 -1 4 -1
12463 1 3.8828843056626496 14.534022209134594 3.9071286756025048 -2 1 1
7887 2 4.475930105695737 15.724386492709048 3.2881774523236795 0 0 0
3581 2 3.7690593624875923 15.926038898151788 4.44173538809744 0 0 -3
7677 1 3.6969036753650037 15.619756949992532 3.296450676837365 1 -2 0
6700 2 9.107067025926838 15.01142606687473 4.113951581490787 0 2 0
4854 1 9.646075824539015 14.928987781470376 3.0422336485382435 2 1 0
6271 2 12.654649842860128 15.801772717992144 4.048966952865137 -1 1 2
5140 1 -5.132436848060451 16.951761452640486 3.462777838390641 1 0 -2
650 2 -4.621949920379941 17.765345715776505 3.3871748748160506 0 1 1
2908 1 -5.0180536893871714 16.19054443183363 4.129133872720334 2 0 1
8743 2 -3.2935017601580014 17.143227816748958 4.007697634351088 1 0 1
951 2 -2.0733021812771177 17.456280562448637 4.011543589575793 -2 0 2
6897 2 4.129982018947407 16.673088031721456 3.8744324075145697 1 -2 -2
11106 2 5.234752173321699 17.39060613266052 4.36306544152939 3 -3 2
3469 1 9.223012101136842 16.380167208331187 4.509892171924932 0 1 1
3847 2 8.656970525173243 17.017582582770014 3.8335195622383496 2 1 1
9593 1 9.601282804467981 16.863222369450693 3.395610982582065 1 0 -1
6047 1 -0.7823235212843525 18.218059913407885 4.305610972949397 2 1 1
2564 2 7.757040303970673 18.877595170864026 3.2564371766078652 1 -1 1
1465 1 6.596970342969103 18.219644274403755 3.149486873214022 0 -1 -1
810 1 8.13922659589522 18.450241653743966 4.492170245310389 -1 -1 1
12074 1 10.225843916836329 19.00254992444373 3.63211632162797 -1 -1 0
1958 1 11.537214203992537 17.870787153777783 3.2297868037062396 0 2 -1
2626 1 12.766384723972745 17.89662558211513 3.7057567013268784 -2 1 3
2448 1 11.50846719440744 18.69424887415733 4.217006815987791 -1 -1 -2
11578 1 -8.198964943864688 20.888353251127416 3.1732658034899868 4 1 0
2231 1 -5.05130446680902 20.738670343398717 3.8888044298983075 1 1 0
2131 2 -3.8332315311468905 21.083402464855673 3.5803650772881195 2 1 1
1482 1 5.7467334949593525 19.890589811429127 4.235691473396682 0 -1 0
4107 2 5.9021820227222666 21.07482150394739 4.267218505179553 0 0 2
6262 2 7.530226912987956 19.776328150705282 3.4152315740140082 1 1 2
9406 1 11.886484349509047 20.40582994710844 3.9104935379288053 -2 -1 -1
8833 2 -2.927174626863308 22.40832467766365 2.9655526451044953 1 -2 1
12772 1 -2.504617734310571 21.99932273818215 4.4472066991357435 1 0 3
1743 1 -0.7156958301505316 21.79021692693738 3.034428045941358 1 -3 2
2955 2 -0.7059837923703656 22.524325832798322 4.0516357125799365 0 -2 4
2632 1 2.0941228140282693 22.58658813286733 3.972885415749894 1 0 -2
3775 2 1.874421072724605 21.26051381764616 3.5664437891719363 -1 0 2
5871 2 4.27087670217092 21.140242400876858 2.9453291590182 1 2 -1
12909 2 7.450143679094385 22.23881779994174 3.79675736314566 2 1 0
3296 2 8.416933047156295 21.69632287321374 3.013970701527529 0 0 2
6075 2 10.131020302532011 21.330982313425675 3.9775446218980846 -1 2 -1
5785 1 -6.666481582221062 23.11069275022106 3.4832879141163287 2 -1 0
8091 2 -1.3749811208015936 23.197325621869414 3.5958394384825243 2 -3 -1
11088 1 0.31331564423328473 24.25215370680425 3.8195342542068804 1 0 -1
2190 2 1.586202826655576 24.208671413772826 4.0366933100175855 0 -2 1
5723 1 3.046829319816249 23.163308914517586 4.23121091962503 0 -1 2
5634 2 4.508349811831536 23.42016002551823 3.4583093504841567 2 1 -1
2280 2 4.046290793325911 24.33118603098532 3.922085226979879 0 -1 1
834 2 3.0834310721370564 24.18404590981482 3.1419384326362456 1 1 -1
5271 2 3.230979226688028 22.868316927004233 3.200024009561242 2 1 1
9914 1 7.223652936786319 22.902185749492897 4.360692761508572 -1 0 0
6158 2 7.825015047471663 24.020103639770902 3.9141958662821477 -1 1 0
7609 1 8.329766292322681 22.83313373492398 4.195054223486179 0 1 -1
13156 1 9.870168709097978 22.922707515484866 4.296934050068537 0 0 -2
13227 1 -4.90960730265536 24.72035002237247 4.5218194143434305 1 2 0
9232 2 -1.215897722156745 25.012627239418613 3.2989321789513086 0 3 1
4708 2 -0.9662274505870547 25.15631192976445 4.20810735829297 -2 2 -1
9008 1 3.9580319385007083 25.8218986716413 2.986374076066151 1 0 0
2187 1 7.291736197105708 25.242584479750427 3.642247231420983 2 1 2
9827 2 8.717282726032604 25.419575525661315 3.004911081596494 -2 1 1
4846 1 9.789175239421208 25.025011059718715 3.4379247041649252 -3 -2 -3
3322 2 12.572659993550868 25.74274930856103 4.070354053002062 -1 -3 2
3438 2 -8.500204744875719 27.271385553141435 3.1512239685345227 1 0 2
914 2 -5.942974739648873 26.130000350592645 3.9262020541062346 1 -3 2
6436 2 -2.311271580121285 27.71898154932559 4.380758679928905 0 0 0
8151 2 -1.6023340452997878 26.311007821515894 4.031815621997023 1 1 2
12076 1 2.969588367089358 26.821805255509915 3.8153548051525674 -2 0 -1
9061 1 4.8510921440839265 27.496772797874236 4.358374894911709 1 -2 0
12396 1 5.40732021819001 26.21055362268028 3.217066312151929 1 0 -1
2824 1 7.176229113687205 26.637688516175885 3.144058506048537 -1 0 1
2790 2 6.452901421706441 26.977552097327802 4.1735806492451095 1 -1 1
3045 1 8.821906618838362 26.57925587701181 4.17133228907144 -2 -2 2
5590 1 10.096115166254688 27.26258470594137 3.848893285457814 3 -3 0
8646 1 -7.542361250934703 27.799112843314745 4.0113813297808045 0 -2 -1
3768 1 -4.171288803294282 28.565014571084212 3.596744998751122 0 1 -1
4490 1 -2.2336105572444644 28.110157925183927 3.0754188585857145 2 -1 2
8563 2 0.4609830566754951 28.382633458422788 3.773323917812175 -1 -1 -1
8332 2 2.702279377168793 28.428097016980004 3.3487564967205365 0 1 0
531 2 1.9490556410601005 29.00899572654758 3.6250525104570546 2 -2 2
11817 2 4.206742995799802 28.198540306440137 3.5743555768312305 -1 -1 -1
11436 1 5.903060386402602 29.159778315676846 4.068270636605155 -1 -1 -1
4769 2 4.997299408360309 28.476704136855005 4.0588409880225536 0 0 0
13082 2 9.39223766488599 28.877348596348988 3.8391640953240906 2 1 -1
4355 1 12.049919010400885 28.420558364830576 3.3198017064837417 -3 2 1
9498 2 -4.204305888085212 29.647476067917594 4.311017497344299 -1 -2 1
1814 1 -5.061132394508224 29.57526076407588 3.4676271584504805 -1 -1 0
4753 2 1.1491051237387442 29.441460244112356 4.529805623405834 -1 -2 0
3605 2 0.0718813042537878 29.75700748337819 3.000009161436546 -3 -2 -1
7416 1 1.8934942065444904 30.172804048541323 2.9270459433508895 1 1 0
9901 2 9.143944495201218 29.461627049288396 2.9421572316342406 -1 -2 2
9229 1 9.37058969991482 30.799997573744 4.246541794785582 0 0 -1
5625 1 11.242134494553312 30.33761269057169 4.411857345800451 -1 -1 -1
12890 1 12.234950657031693 30.316167816790333 3.7544119499402258 0 -1 1
1515 1 -7.256544860584452 31.960071088461454 4.408856054613418 0 1 2
5060 2 -8.320336985998013 31.18436921979451 4.10094966100615 0 -2 -1
3879 1 -6.7857086236569 32.64626426926505 3.427902200418009 0 3 -2
7118 1 -2.69200790819467 31.532192291484463 3.312426186507837 -2 -3 -1
11612 2 0.28598393800145594 31.71606259235159 3.918117364953624 0 1 0
