cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0884757,0.0969883,0.0,0.9122306505011429,0.08776934949885706,snapshot_430.xyz,32,4000,16.757672110741936,4000,all,430
0.0877049,0.0972663,0.0,0.901698738411968,0.09830126158803199,snapshot_431.xyz,32,4000,16.757672110741936,4000,all,431
0.0865124,0.0967102,0.0,0.8945530047502745,0.10544699524972545,snapshot_432.xyz,32,4000,16.757672110741936,4000,all,432
0.0866528,0.0974052,0.0,0.8896116429102349,0.11038835708976513,snapshot_433.xyz,32,4000,16.757672110741936,4000,all,433
0.0876348,0.0973358,0.0,0.9003347175448293,0.0996652824551707,snapshot_434.xyz,32,4000,16.757672110741936,4000,all,434
0.0880553,0.098447,0.0,0.8944437108291771,0.10555628917082294,snapshot_435.xyz,32,4000,16.757672110741936,4000,all,435
0.0884757,0.0971968,0.0,0.9102737950220584,0.08972620497794159,snapshot_436.xyz,32,4000,16.757672110741936,4000,all,436
0.0881955,0.0975442,0.0,0.904159345199407,0.095840654800593,snapshot_437.xyz,32,4000,16.757672110741936,4000,all,437
0.0884757,0.0977526,0.0,0.905098176416791,0.09490182358320898,snapshot_438.xyz,32,4000,16.757672110741936,4000,all,438
0.0883356,0.0967102,0.0,0.9134052044148394,0.08659479558516059,snapshot_439.xyz,32,4000,16.757672110741936,4000,all,439
0.0878451,0.0973358,0.0,0.902495279229225,0.09750472077077499,snapshot_440.xyz,32,4000,16.757672110741936,4000,all,440
0.0881955,0.0969188,0.0,0.9099937267073055,0.0900062732926945,snapshot_441.xyz,32,4000,16.757672110741936,4000,all,441
0.0884757,0.0975442,0.0,0.9070318891333365,0.09296811086666346,snapshot_442.xyz,32,4000,16.757672110741936,4000,all,442
0.0885458,0.0971968,0.0,0.9109950121814709,0.08900498781852906,snapshot_443.xyz,32,4000,16.757672110741936,4000,all,443
0.0873543,0.0971968,0.0,0.8987363781523671,0.10126362184763293,snapshot_444.xyz,32,4000,16.757672110741936,4000,all,444
0.0880553,0.0974052,0.0,0.9040102581792349,0.09598974182076514,snapshot_445.xyz,32,4000,16.757672110741936,4000,all,445
0.0886158,0.0976137,0.0,0.9078213406519782,0.09217865934802183,snapshot_446.xyz,32,4000,16.757672110741936,4000,all,446
0.0884057,0.0976831,0.0,0.905025536658849,0.094974463341151,snapshot_447.xyz,32,4000,16.757672110741936,4000,all,447
0.0886158,0.0967102,0.0,0.9163025203132658,0.08369747968673424,snapshot_448.xyz,32,4000,16.757672110741936,4000,all,448
0.0881254,0.0971968,0.0,0.9066697669059064,0.0933302330940936,snapshot_449.xyz,32,4000,16.757672110741936,4000,all,449
0.0881955,0.0976137,0.0,0.9035155925858768,0.09648440741412323,snapshot_450.xyz,32,4000,16.757672110741936,4000,all,450
0.0879852,0.0975442,0.0,0.9020033994845413,0.09799660051545867,snapshot_451.xyz,32,4000,16.757672110741936,4000,all,451
0.0877049,0.0971968,0.0,0.9023434927898861,0.09765650721011387,snapshot_452.xyz,32,4000,16.757672110741936,4000,all,452
0.0879852,0.0972663,0.0,0.9045805176099019,0.09541948239009812,snapshot_453.xyz,32,4000,16.757672110741936,4000,all,453
0.0874945,0.0964321,0.0,0.9073171692828425,0.09268283071715755,snapshot_454.xyz,32,4000,16.757672110741936,4000,all,454
0.0884057,0.0974747,0.0,0.9069604728201267,0.0930395271798733,snapshot_455.xyz,32,4000,16.757672110741936,4000,all,455
0.0876348,0.0974747,0.0,0.8990517539423051,0.10094824605769492,snapshot_456.xyz,32,4000,16.757672110741936,4000,all,456
0.0881254,0.0972663,0.0,0.9060219212615264,0.09397807873847364,snapshot_457.xyz,32,4000,16.757672110741936,4000,all,457
0.0879152,0.0976137,0.0,0.900644069428779,0.09935593057122105,snapshot_458.xyz,32,4000,16.757672110741936,4000,all,458
0.0884757,0.0971273,0.0,0.910925146688933,0.08907485331106701,snapshot_459.xyz,32,4000,16.757672110741936,4000,all,459
0.0884057,0.0973358,0.0,0.9082547223118319,0.09174527768816809,snapshot_460.xyz,32,4000,16.757672110741936,4000,all,460
0.0881955,0.0969188,0.0,0.9099937267073055,0.0900062732926945,snapshot_461.xyz,32,4000,16.757672110741936,4000,all,461
0.089176,0.0976831,0.0,0.9129112405318833,0.08708875946811667,snapshot_462.xyz,32,4000,16.757672110741936,4000,all,462
0.089036,0.0975442,0.0,0.9127759518249163,0.08722404817508367,snapshot_463.xyz,32,4000,16.757672110741936,4000,all,463
0.0881254,0.0976831,0.0,0.9021560536059975,0.09784394639400251,snapshot_464.xyz,32,4000,16.757672110741936,4000,all,464
0.088896,0.0975442,0.0,0.9113407050342307,0.0886592949657693,snapshot_465.xyz,32,4000,16.757672110741936,4000,all,465
0.0879852,0.0976831,0.0,0.9007208002203043,0.09927919977969568,snapshot_466.xyz,32,4000,16.757672110741936,4000,all,466
0.0886158,0.0965016,0.0,0.9182832201745876,0.08171677982541237,snapshot_467.xyz,32,4000,16.757672110741936,4000,all,467
0.0883356,0.0974052,0.0,0.9068879279545651,0.09311207204543492,snapshot_468.xyz,32,4000,16.757672110741936,4000,all,468
0.0886859,0.0975442,0.0,0.9091868096719231,0.09081319032807689,snapshot_469.xyz,32,4000,16.757672110741936,4000,all,469
0.089456,0.0974052,0.0,0.9183903939420072,0.08160960605799283,snapshot_470.xyz,32,4000,16.757672110741936,4000,all,470
0.0888259,0.0978221,0.0,0.9080350963637052,0.09196490363629484,snapshot_471.xyz,32,4000,16.757672110741936,4000,all,471
0.089386,0.0975442,0.0,0.9163640688016303,0.08363593119836965,snapshot_472.xyz,32,4000,16.757672110741936,4000,all,472
0.089176,0.097961,0.0,0.9103214544563653,0.08967854554363475,snapshot_473.xyz,32,4000,16.757672110741936,4000,all,473
0.089106,0.0968493,0.0,0.9200479507853955,0.07995204921460453,snapshot_474.xyz,32,4000,16.757672110741936,4000,all,474
0.0882656,0.097961,0.0,0.9010279601065729,0.09897203989342707,snapshot_475.xyz,32,4000,16.757672110741936,4000,all,475
0.089106,0.0969883,0.0,0.9187293725119422,0.0812706274880578,snapshot_476.xyz,32,4000,16.757672110741936,4000,all,476
0.0886859,0.0971968,0.0,0.9124364176598406,0.08756358234015937,snapshot_477.xyz,32,4000,16.757672110741936,4000,all,477
0.0883356,0.0976831,0.0,0.9043079099660024,0.09569209003399759,snapshot_478.xyz,32,4000,16.757672110741936,4000,all,478
0.0886859,0.0976831,0.0,0.9078939959931657,0.09210600400683433,snapshot_479.xyz,32,4000,16.757672110741936,4000,all,479
0.0886158,0.0971968,0.0,0.911715200500428,0.08828479949957202,snapshot_480.xyz,32,4000,16.757672110741936,4000,all,480
0.0884057,0.0985164,0.0,0.8973703870624586,0.10262961293754136,snapshot_481.xyz,32,4000,16.757672110741936,4000,all,481
0.089596,0.0973358,0.0,0.9204835219929357,0.0795164780070643,snapshot_482.xyz,32,4000,16.757672110741936,4000,all,482
0.089246,0.097961,0.0,0.9110360245403784,0.08896397545962165,snapshot_483.xyz,32,4000,16.757672110741936,4000,all,483
0.0885458,0.0978915,0.0,0.9045300153741641,0.09546998462583589,snapshot_484.xyz,32,4000,16.757672110741936,4000,all,484
0.088966,0.0973358,0.0,0.9140110832807662,0.08598891671923381,snapshot_485.xyz,32,4000,16.757672110741936,4000,all,485
0.0888259,0.0974747,0.0,0.9112713350233446,0.08872866497665544,snapshot_486.xyz,32,4000,16.757672110741936,4000,all,486
0.089526,0.0969883,0.0,0.9230597917480767,0.07694020825192327,snapshot_487.xyz,32,4000,16.757672110741936,4000,all,487
0.089316,0.0970578,0.0,0.9202351588434934,0.07976484115650662,snapshot_488.xyz,32,4000,16.757672110741936,4000,all,488
0.089106,0.0971273,0.0,0.9174145683036593,0.0825854316963407,snapshot_489.xyz,32,4000,16.757672110741936,4000,all,489
0.0899458,0.0969883,0.0,0.9273881488798134,0.07261185112018664,snapshot_490.xyz,32,4000,16.757672110741936,4000,all,490
0.0884057,0.097961,0.0,0.9024581210890048,0.0975418789109952,snapshot_491.xyz,32,4000,16.757672110741936,4000,all,491
0.0885458,0.0969188,0.0,0.9136080925475758,0.0863919074524242,snapshot_492.xyz,32,4000,16.757672110741936,4000,all,492
0.089386,0.0971273,0.0,0.9202973829191174,0.07970261708088255,snapshot_493.xyz,32,4000,16.757672110741936,4000,all,493
0.089106,0.0977526,0.0,0.9115460867537029,0.08845391324629714,snapshot_494.xyz,32,4000,16.757672110741936,4000,all,494
0.089316,0.0976831,0.0,0.914344446480507,0.08565555351949306,snapshot_495.xyz,32,4000,16.757672110741936,4000,all,495
0.089176,0.0974747,0.0,0.9148630362545359,0.08513696374546409,snapshot_496.xyz,32,4000,16.757672110741936,4000,all,496
0.0885458,0.0977526,0.0,0.9058152928924652,0.09418470710753479,snapshot_497.xyz,32,4000,16.757672110741936,4000,all,497
0.088966,0.0977526,0.0,0.9101138997837398,0.0898861002162602,snapshot_498.xyz,32,4000,16.757672110741936,4000,all,498
0.089036,0.0967797,0.0,0.9199863194450904,0.08001368055490965,snapshot_499.xyz,32,4000,16.757672110741936,4000,all,499
0.089316,0.0975442,0.0,0.9156464454062877,0.0843535545937123,snapshot_500.xyz,32,4000,16.757672110741936,4000,all,500
0.089036,0.0974052,0.0,0.9140785091555688,0.08592149084443124,snapshot_501.xyz,32,4000,16.757672110741936,4000,all,501
0.089386,0.0971273,0.0,0.9202973829191174,0.07970261708088255,snapshot_502.xyz,32,4000,16.757672110741936,4000,all,502
0.089456,0.0976137,0.0,0.9164287389987266,0.08357126100127343,snapshot_503.xyz,32,4000,16.757672110741936,4000,all,503
0.089456,0.0976831,0.0,0.9157776524291306,0.08422234757086944,snapshot_504.xyz,32,4000,16.757672110741936,4000,all,504
0.0899458,0.0969188,0.0,0.9280531744099185,0.07194682559008148,snapshot_505.xyz,32,4000,16.757672110741936,4000,all,505
0.0902955,0.0983776,0.0,0.9178461357056892,0.08215386429431082,snapshot_506.xyz,32,4000,16.757672110741936,4000,all,506
0.0897359,0.0982387,0.0,0.9134475517285957,0.08655244827140429,snapshot_507.xyz,32,4000,16.757672110741936,4000,all,507
0.0898059,0.0971968,0.0,0.9239594307631527,0.07604056923684732,snapshot_508.xyz,32,4000,16.757672110741936,4000,all,508
0.089526,0.097961,0.0,0.9138943048764303,0.08610569512356969,snapshot_509.xyz,32,4000,16.757672110741936,4000,all,509
0.0899458,0.0965712,0.0,0.9313936246002951,0.06860637539970493,snapshot_510.xyz,32,4000,16.757672110741936,4000,all,510
0.0898758,0.0971273,0.0,0.9253402493428727,0.07465975065712727,snapshot_511.xyz,32,4000,16.757672110741936,4000,all,511
0.0905053,0.0969883,0.0,0.9331568859336641,0.06684311406633592,snapshot_512.xyz,32,4000,16.757672110741936,4000,all,512
0.0906451,0.0976137,0.0,0.9286104307079848,0.07138956929201523,snapshot_513.xyz,32,4000,16.757672110741936,4000,all,513
0.090715,0.0970578,0.0,0.9346492502405783,0.06535074975942168,snapshot_514.xyz,32,4000,16.757672110741936,4000,all,514
0.0896659,0.0976137,0.0,0.9185790519158684,0.08142094808413158,snapshot_515.xyz,32,4000,16.757672110741936,4000,all,515
0.0900857,0.0969188,0.0,0.9294966508045911,0.0705033491954089,snapshot_516.xyz,32,4000,16.757672110741936,4000,all,516
0.0906451,0.0976137,0.0,0.9286104307079848,0.07138956929201523,snapshot_517.xyz,32,4000,16.757672110741936,4000,all,517
0.0911344,0.097961,0.0,0.9303130837782383,0.06968691622176171,snapshot_518.xyz,32,4000,16.757672110741936,4000,all,518
0.0905752,0.0982387,0.0,0.9219910279757366,0.07800897202426338,snapshot_519.xyz,32,4000,16.757672110741936,4000,all,519
0.0909946,0.097961,0.0,0.9288859852390235,0.07111401476097645,snapshot_520.xyz,32,4000,16.757672110741936,4000,all,520
0.0900857,0.0974052,0.0,0.9248551412039604,0.0751448587960396,snapshot_521.xyz,32,4000,16.757672110741936,4000,all,521
0.0905053,0.0980304,0.0,0.9232370774780068,0.07676292252199324,snapshot_522.xyz,32,4000,16.757672110741936,4000,all,522
0.090715,0.0971273,0.0,0.9339804565760605,0.06601954342393945,snapshot_523.xyz,32,4000,16.757672110741936,4000,all,523
0.0909247,0.0973358,0.0,0.9341342034482687,0.0658657965517313,snapshot_524.xyz,32,4000,16.757672110741936,4000,all,524
0.0906451,0.0980304,0.0,0.9246631657118608,0.0753368342881392,snapshot_525.xyz,32,4000,16.757672110741936,4000,all,525
0.0905752,0.0981693,0.0,0.9226428221450086,0.07735717785499141,snapshot_526.xyz,32,4000,16.757672110741936,4000,all,526
0.0908548,0.0978221,0.0,0.9287758083296106,0.0712241916703894,snapshot_527.xyz,32,4000,16.757672110741936,4000,all,527
0.0914138,0.0974052,0.0,0.9384899368822199,0.06151006311778007,snapshot_528.xyz,32,4000,16.757672110741936,4000,all,528
0.091344,0.0981693,0.0,0.9304741910149099,0.06952580898509009,snapshot_529.xyz,32,4000,16.757672110741936,4000,all,529
0.0910645,0.0971273,0.0,0.9375788269621415,0.062421173037858546,snapshot_530.xyz,32,4000,16.757672110741936,4000,all,530
0.0909247,0.0975442,0.0,0.9321384562075449,0.06786154379245513,snapshot_531.xyz,32,4000,16.757672110741936,4000,all,531
0.0907849,0.0978221,0.0,0.9280612458738875,0.0719387541261125,snapshot_532.xyz,32,4000,16.757672110741936,4000,all,532
0.0909946,0.0973358,0.0,0.9348523359339523,0.06514766406604766,snapshot_533.xyz,32,4000,16.757672110741936,4000,all,533
0.0915535,0.0974747,0.0,0.9392539807765502,0.0607460192234498,snapshot_534.xyz,32,4000,16.757672110741936,4000,all,534
0.0911344,0.0975442,0.0,0.9342882508647362,0.06571174913526379,snapshot_535.xyz,32,4000,16.757672110741936,4000,all,535
0.0912741,0.0976137,0.0,0.9350541983348649,0.06494580166513508,snapshot_536.xyz,32,4000,16.757672110741936,4000,all,536
0.0922518,0.098447,0.0,0.9370707080967423,0.06292929190325769,snapshot_537.xyz,32,4000,16.757672110741936,4000,all,537
0.0915535,0.0974052,0.0,0.939924151893328,0.06007584810667199,snapshot_538.xyz,32,4000,16.757672110741936,4000,all,538
0.0912042,0.0978915,0.0,0.9316866122186297,0.0683133877813703,snapshot_539.xyz,32,4000,16.757672110741936,4000,all,539
0.0909946,0.097961,0.0,0.9288859852390235,0.07111401476097645,snapshot_540.xyz,32,4000,16.757672110741936,4000,all,540
0.0915535,0.0972663,0.0,0.9412663995649058,0.058733600435094235,snapshot_541.xyz,32,4000,16.757672110741936,4000,all,541
0.0914138,0.0974052,0.0,0.9384899368822199,0.06151006311778007,snapshot_542.xyz,32,4000,16.757672110741936,4000,all,542
0.0919027,0.0980304,0.0,0.9374918392661868,0.06250816073381316,snapshot_543.xyz,32,4000,16.757672110741936,4000,all,543
0.0909247,0.0980999,0.0,0.9268582332907577,0.07314176670924233,snapshot_544.xyz,32,4000,16.757672110741936,4000,all,544
0.0914837,0.0976831,0.0,0.9365355931578748,0.06346440684212518,snapshot_545.xyz,32,4000,16.757672110741936,4000,all,545
0.0915535,0.0975442,0.0,0.9385847646502816,0.06141523534971838,snapshot_546.xyz,32,4000,16.757672110741936,4000,all,546
0.0918329,0.0972663,0.0,0.9441389258150047,0.05586107418499531,snapshot_547.xyz,32,4000,16.757672110741936,4000,all,547
0.0921122,0.0975442,0.0,0.9443124245213965,0.05568757547860348,snapshot_548.xyz,32,4000,16.757672110741936,4000,all,548
0.0910645,0.0976137,0.0,0.932906958756814,0.06709304124318605,snapshot_549.xyz,32,4000,16.757672110741936,4000,all,549
0.0919726,0.0976137,0.0,0.942209956184429,0.05779004381557096,snapshot_550.xyz,32,4000,16.757672110741936,4000,all,550
0.0916932,0.0971968,0.0,0.9433767366826892,0.056623263317310824,snapshot_551.xyz,32,4000,16.757672110741936,4000,all,551
0.0918329,0.0976831,0.0,0.9401104182811562,0.05988958171884384,snapshot_552.xyz,32,4000,16.757672110741936,4000,all,552
0.0919726,0.0973358,0.0,0.9449000265061775,0.05509997349382245,snapshot_553.xyz,32,4000,16.757672110741936,4000,all,553
0.092182,0.0976137,0.0,0.944355146869753,0.05564485313024703,snapshot_554.xyz,32,4000,16.757672110741936,4000,all,554
0.0916932,0.0978915,0.0,0.9366819386770046,0.06331806132299544,snapshot_555.xyz,32,4000,16.757672110741936,4000,all,555
0.0914138,0.0967797,0.0,0.9445555214574958,0.05544447854250423,snapshot_556.xyz,32,4000,16.757672110741936,4000,all,556
0.0914138,0.097961,0.0,0.933165239227856,0.06683476077214401,snapshot_557.xyz,32,4000,16.757672110741936,4000,all,557
0.0918329,0.0975442,0.0,0.9414491071739786,0.05855089282602144,snapshot_558.xyz,32,4000,16.757672110741936,4000,all,558
0.0914138,0.0978221,0.0,0.934490263447626,0.06550973655237402,snapshot_559.xyz,32,4000,16.757672110741936,4000,all,559
0.0901556,0.0969188,0.0,0.9302178731061466,0.06978212689385344,snapshot_560.xyz,32,4000,16.757672110741936,4000,all,560
0.0908548,0.0970578,0.0,0.9360896290663914,0.06391037093360863,snapshot_561.xyz,32,4000,16.757672110741936,4000,all,561
0.0914138,0.0972663,0.0,0.9398301364398564,0.060169863560143644,snapshot_562.xyz,32,4000,16.757672110741936,4000,all,562
0.0916932,0.0980304,0.0,0.9353547470988591,0.06464525290114087,snapshot_563.xyz,32,4000,16.757672110741936,4000,all,563
0.0917631,0.0967797,0.0,0.9481647494257577,0.05183525057424232,snapshot_564.xyz,32,4000,16.757672110741936,4000,all,564
0.0908548,0.0967102,0.0,0.9394541630562236,0.060545836943776354,snapshot_565.xyz,32,4000,16.757672110741936,4000,all,565
0.0914138,0.0971273,0.0,0.9411751381949257,0.05882486180507429,snapshot_566.xyz,32,4000,16.757672110741936,4000,all,566
0.090715,0.0970578,0.0,0.9346492502405783,0.06535074975942168,snapshot_567.xyz,32,4000,16.757672110741936,4000,all,567
0.0910645,0.0975442,0.0,0.9335716526456725,0.06642834735432745,snapshot_568.xyz,32,4000,16.757672110741936,4000,all,568
0.0912042,0.0969188,0.0,0.9410372394210411,0.058962760578958884,snapshot_569.xyz,32,4000,16.757672110741936,4000,all,569
0.0911344,0.0975442,0.0,0.9342882508647362,0.06571174913526379,snapshot_570.xyz,32,4000,16.757672110741936,4000,all,570
0.0915535,0.0973358,0.0,0.9405943137057485,0.05940568629425147,snapshot_571.xyz,32,4000,16.757672110741936,4000,all,571
0.0912042,0.0973358,0.0,0.937005706019779,0.06299429398022105,snapshot_572.xyz,32,4000,16.757672110741936,4000,all,572
0.091344,0.0978915,0.0,0.9331147239545823,0.06688527604541772,snapshot_573.xyz,32,4000,16.757672110741936,4000,all,573
0.0914138,0.0974052,0.0,0.9384899368822199,0.06151006311778007,snapshot_574.xyz,32,4000,16.757672110741936,4000,all,574
0.0905053,0.0971273,0.0,0.9318214343444119,0.06817856565558811,snapshot_575.xyz,32,4000,16.757672110741936,4000,all,575
0.0909247,0.0965712,0.0,0.9415301870536972,0.058469812946302824,snapshot_576.xyz,32,4000,16.757672110741936,4000,all,576
0.0909946,0.0974052,0.0,0.9341862652096602,0.0658137347903398,snapshot_577.xyz,32,4000,16.757672110741936,4000,all,577
0.0909946,0.0981693,0.0,0.9269150335186254,0.07308496648137464,snapshot_578.xyz,32,4000,16.757672110741936,4000,all,578
0.0909247,0.0969883,0.0,0.9374811188566043,0.06251888114339565,snapshot_579.xyz,32,4000,16.757672110741936,4000,all,579
0.0909946,0.0966407,0.0,0.9415763751711236,0.05842362482887642,snapshot_580.xyz,32,4000,16.757672110741936,4000,all,580
0.0918329,0.0970578,0.0,0.9461671292776057,0.05383287072239429,snapshot_581.xyz,32,4000,16.757672110741936,4000,all,581
0.0911344,0.0974747,0.0,0.934954403552922,0.06504559644707797,snapshot_582.xyz,32,4000,16.757672110741936,4000,all,582
0.0922518,0.0980304,0.0,0.9410529794839151,0.058947020516084914,snapshot_583.xyz,32,4000,16.757672110741936,4000,all,583
0.0915535,0.0968493,0.0,0.9453191711246235,0.05468082887537651,snapshot_584.xyz,32,4000,16.757672110741936,4000,all,584
0.0912042,0.0970578,0.0,0.9396895458170286,0.06031045418297143,snapshot_585.xyz,32,4000,16.757672110741936,4000,all,585
0.0919027,0.0971968,0.0,0.9455321574372819,0.05446784256271808,snapshot_586.xyz,32,4000,16.757672110741936,4000,all,586
0.0902256,0.0971273,0.0,0.9289417084588988,0.07105829154110122,snapshot_587.xyz,32,4000,16.757672110741936,4000,all,587
0.0907849,0.0972663,0.0,0.9333643821138462,0.0666356178861538,snapshot_588.xyz,32,4000,16.757672110741936,4000,all,588
0.0909946,0.0972663,0.0,0.9355203189593929,0.06447968104060708,snapshot_589.xyz,32,4000,16.757672110741936,4000,all,589
0.090715,0.0971273,0.0,0.9339804565760605,0.06601954342393945,snapshot_590.xyz,32,4000,16.757672110741936,4000,all,590
0.0908548,0.0975442,0.0,0.9314218579884811,0.0685781420115189,snapshot_591.xyz,32,4000,16.757672110741936,4000,all,591
0.0922518,0.0968493,0.0,0.952529341977691,0.04747065802230899,snapshot_592.xyz,32,4000,16.757672110741936,4000,all,592
0.0910645,0.0967797,0.0,0.9409462934892339,0.059053706510766135,snapshot_593.xyz,32,4000,16.757672110741936,4000,all,593
0.0917631,0.0975442,0.0,0.9407335341311939,0.05926646586880613,snapshot_594.xyz,32,4000,16.757672110741936,4000,all,594
0.0916234,0.0975442,0.0,0.9393013628693453,0.06069863713065471,snapshot_595.xyz,32,4000,16.757672110741936,4000,all,595
0.0916932,0.0972663,0.0,0.9427026626899553,0.057297337310044716,snapshot_596.xyz,32,4000,16.757672110741936,4000,all,596
0.0916932,0.0971968,0.0,0.9433767366826892,0.056623263317310824,snapshot_597.xyz,32,4000,16.757672110741936,4000,all,597
0.0918329,0.0967102,0.0,0.9495678842562625,0.050432115743737516,snapshot_598.xyz,32,4000,16.757672110741936,4000,all,598
0.0909247,0.0965712,0.0,0.9415301870536972,0.058469812946302824,snapshot_599.xyz,32,4000,16.757672110741936,4000,all,599
0.0909946,0.0975442,0.0,0.9328550544266087,0.06714494557339135,snapshot_600.xyz,32,4000,16.757672110741936,4000,all,600
0.0914837,0.0974747,0.0,0.93853789752623,0.06146210247377004,snapshot_601.xyz,32,4000,16.757672110741936,4000,all,601
0.0911344,0.0969188,0.0,0.9403170489110473,0.05968295108895272,snapshot_602.xyz,32,4000,16.757672110741936,4000,all,602
0.0911344,0.0977526,0.0,0.9322964299670803,0.06770357003291971,snapshot_603.xyz,32,4000,16.757672110741936,4000,all,603
0.0923216,0.0970578,0.0,0.951202273284579,0.04879772671542104,snapshot_604.xyz,32,4000,16.757672110741936,4000,all,604
0.0909946,0.0968493,0.0,0.9395483498590077,0.0604516501409923,snapshot_605.xyz,32,4000,16.757672110741936,4000,all,605
0.0902256,0.0973358,0.0,0.9269518512202088,0.07304814877979116,snapshot_606.xyz,32,4000,16.757672110741936,4000,all,606
0.0917631,0.0969883,0.0,0.9461254604936884,0.0538745395063116,snapshot_607.xyz,32,4000,16.757672110741936,4000,all,607
0.0916234,0.0967797,0.0,0.9467212648933608,0.05327873510663916,snapshot_608.xyz,32,4000,16.757672110741936,4000,all,608
0.0906451,0.0972663,0.0,0.9319270908834818,0.0680729091165182,snapshot_609.xyz,32,4000,16.757672110741936,4000,all,609
0.0906451,0.0967102,0.0,0.9372858292093286,0.06271417079067143,snapshot_610.xyz,32,4000,16.757672110741936,4000,all,610
0.0911344,0.0964321,0.0,0.9450628991798374,0.054937100820162565,snapshot_611.xyz,32,4000,16.757672110741936,4000,all,611
0.0919726,0.0977526,0.0,0.9408711379543869,0.05912886204561307,snapshot_612.xyz,32,4000,16.757672110741936,4000,all,612
0.0915535,0.0971273,0.0,0.9426134567727096,0.05738654322729042,snapshot_613.xyz,32,4000,16.757672110741936,4000,all,613
0.0910645,0.0976831,0.0,0.9322441650602817,0.06775583493971826,snapshot_614.xyz,32,4000,16.757672110741936,4000,all,614
0.0909247,0.0978221,0.0,0.9294903707853338,0.07050962921466619,snapshot_615.xyz,32,4000,16.757672110741936,4000,all,615
0.0907849,0.0971968,0.0,0.9340317788239942,0.06596822117600576,snapshot_616.xyz,32,4000,16.757672110741936,4000,all,616
0.091344,0.0972663,0.0,0.939112518929989,0.06088748107001096,snapshot_617.xyz,32,4000,16.757672110741936,4000,all,617
0.0919726,0.0975442,0.0,0.942881278435827,0.05711872156417297,snapshot_618.xyz,32,4000,16.757672110741936,4000,all,618
0.0915535,0.0971968,0.0,0.941939446566142,0.058060553433857964,snapshot_619.xyz,32,4000,16.757672110741936,4000,all,619
0.092182,0.0971273,0.0,0.949084346007765,0.050915653992234966,snapshot_620.xyz,32,4000,16.757672110741936,4000,all,620
0.0910645,0.0973358,0.0,0.935570468419636,0.06442953158036402,snapshot_621.xyz,32,4000,16.757672110741936,4000,all,621
0.0919027,0.0976831,0.0,0.9408249738183986,0.05917502618160142,snapshot_622.xyz,32,4000,16.757672110741936,4000,all,622
0.0915535,0.0969188,0.0,0.9446412873456955,0.055358712654304476,snapshot_623.xyz,32,4000,16.757672110741936,4000,all,623
0.0919027,0.0962235,0.0,0.9550962083067026,0.04490379169329739,snapshot_624.xyz,32,4000,16.757672110741936,4000,all,624
0.0916932,0.0974052,0.0,0.9413583669044364,0.05864163309556358,snapshot_625.xyz,32,4000,16.757672110741936,4000,all,625
0.0911344,0.0973358,0.0,0.9362886009053195,0.06371139909468049,snapshot_626.xyz,32,4000,16.757672110741936,4000,all,626
0.0921122,0.0960843,0.0,0.958660259792703,0.04133974020729703,snapshot_627.xyz,32,4000,16.757672110741936,4000,all,627
0.091344,0.097961,0.0,0.9324527107726543,0.06754728922734565,snapshot_628.xyz,32,4000,16.757672110741936,4000,all,628
0.091344,0.0966407,0.0,0.9451918291154762,0.05480817088452383,snapshot_629.xyz,32,4000,16.757672110741936,4000,all,629
0.0918329,0.0973358,0.0,0.9434647889060345,0.05653521109396553,snapshot_630.xyz,32,4000,16.757672110741936,4000,all,630
0.0909247,0.0973358,0.0,0.9341342034482687,0.0658657965517313,snapshot_631.xyz,32,4000,16.757672110741936,4000,all,631
0.0919726,0.0971273,0.0,0.9469284125060616,0.053071587493938366,snapshot_632.xyz,32,4000,16.757672110741936,4000,all,632
0.0906451,0.0966407,0.0,0.9379598864660542,0.062040113533945784,snapshot_633.xyz,32,4000,16.757672110741936,4000,all,633
0.0915535,0.0971273,0.0,0.9426134567727096,0.05738654322729042,snapshot_634.xyz,32,4000,16.757672110741936,4000,all,634
0.0916932,0.0976137,0.0,0.9393476530446034,0.06065234695539656,snapshot_635.xyz,32,4000,16.757672110741936,4000,all,635
0.0915535,0.0975442,0.0,0.9385847646502816,0.06141523534971838,snapshot_636.xyz,32,4000,16.757672110741936,4000,all,636
0.092182,0.0980999,0.0,0.9396747601169827,0.0603252398830173,snapshot_637.xyz,32,4000,16.757672110741936,4000,all,637
0.0909946,0.0967102,0.0,0.9408997189541537,0.059100281045846303,snapshot_638.xyz,32,4000,16.757672110741936,4000,all,638
0.0916234,0.0976137,0.0,0.9386325894828287,0.06136741051717132,snapshot_639.xyz,32,4000,16.757672110741936,4000,all,639
0.0912741,0.0975442,0.0,0.9357204221265847,0.06427957787341532,snapshot_640.xyz,32,4000,16.757672110741936,4000,all,640
0.0914837,0.0967797,0.0,0.9452777803609642,0.054722219639035785,snapshot_641.xyz,32,4000,16.757672110741936,4000,all,641
0.091344,0.0967797,0.0,0.9438342958285674,0.05616570417143263,snapshot_642.xyz,32,4000,16.757672110741936,4000,all,642
0.0914837,0.0968493,0.0,0.9445984637989123,0.055401536201087676,snapshot_643.xyz,32,4000,16.757672110741936,4000,all,643
0.0914837,0.0974052,0.0,0.9392075577073914,0.060792442292608606,snapshot_644.xyz,32,4000,16.757672110741936,4000,all,644
