cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0943439,0.100666,0.0,0.9371972662070609,0.0628027337929391,snapshot_650.xyz,32,4000,16.757672110741936,4000,all,650
0.0940652,0.100736,0.0,0.9337793837357051,0.06622061626429487,snapshot_651.xyz,32,4000,16.757672110741936,4000,all,651
0.0941349,0.100597,0.0,0.9357624978876108,0.06423750211238921,snapshot_652.xyz,32,4000,16.757672110741936,4000,all,652
0.0946226,0.100943,0.0,0.9373864458159555,0.06261355418404446,snapshot_653.xyz,32,4000,16.757672110741936,4000,all,653
0.0935773,0.10032,0.0,0.9327880781499203,0.06721192185007974,snapshot_654.xyz,32,4000,16.757672110741936,4000,all,654
0.0939955,0.100389,0.0,0.9363127434280647,0.0636872565719353,snapshot_655.xyz,32,4000,16.757672110741936,4000,all,655
0.0944833,0.100528,0.0,0.9398704838452968,0.06012951615470319,snapshot_656.xyz,32,4000,16.757672110741936,4000,all,656
0.0942046,0.100389,0.0,0.9383956409566785,0.06160435904332151,snapshot_657.xyz,32,4000,16.757672110741936,4000,all,657
0.0941349,0.100943,0.0,0.9325550062906788,0.06744499370932122,snapshot_658.xyz,32,4000,16.757672110741936,4000,all,658
0.0939258,0.100874,0.0,0.9311200111029602,0.06887998889703983,snapshot_659.xyz,32,4000,16.757672110741936,4000,all,659
0.0944833,0.100736,0.0,0.9379298364040661,0.06207016359593387,snapshot_660.xyz,32,4000,16.757672110741936,4000,all,660
0.0935773,0.100666,0.0,0.9295819839866489,0.07041801601335107,snapshot_661.xyz,32,4000,16.757672110741936,4000,all,661
0.0939955,0.100943,0.0,0.9311740289074031,0.06882597109259692,snapshot_662.xyz,32,4000,16.757672110741936,4000,all,662
0.0940652,0.101013,0.0,0.9312187540217596,0.06878124597824042,snapshot_663.xyz,32,4000,16.757672110741936,4000,all,663
0.0938561,0.101013,0.0,0.9291487234316375,0.07085127656836254,snapshot_664.xyz,32,4000,16.757672110741936,4000,all,664
0.0942742,0.100666,0.0,0.9365048775157451,0.06349512248425493,snapshot_665.xyz,32,4000,16.757672110741936,4000,all,665
0.0945529,0.100181,0.0,0.9438206845609446,0.05617931543905541,snapshot_666.xyz,32,4000,16.757672110741936,4000,all,666
0.0938561,0.100874,0.0,0.9304290501021075,0.06957094989789248,snapshot_667.xyz,32,4000,16.757672110741936,4000,all,667
0.0944136,0.101567,0.0,0.9295696436834798,0.07043035631652017,snapshot_668.xyz,32,4000,16.757672110741936,4000,all,668
0.0946226,0.10032,0.0,0.9432077352472089,0.05679226475279109,snapshot_669.xyz,32,4000,16.757672110741936,4000,all,669
0.0944833,0.101013,0.0,0.9353578252304159,0.06464217476958412,snapshot_670.xyz,32,4000,16.757672110741936,4000,all,670
0.0932286,0.101151,0.0,0.9216774920663166,0.07832250793368345,snapshot_671.xyz,32,4000,16.757672110741936,4000,all,671
0.0941349,0.0994184,0.0,0.9468559139957995,0.05314408600420051,snapshot_672.xyz,32,4000,16.757672110741936,4000,all,672
0.0937167,0.10122,0.0,0.9258713692946058,0.07412863070539422,snapshot_673.xyz,32,4000,16.757672110741936,4000,all,673
0.0944833,0.100043,0.0,0.9444268964345331,0.05557310356546685,snapshot_674.xyz,32,4000,16.757672110741936,4000,all,674
0.0939955,0.10025,0.0,0.9376109725685785,0.062389027431421495,snapshot_675.xyz,32,4000,16.757672110741936,4000,all,675
0.0945529,0.100389,0.0,0.9418651445875543,0.058134855412445674,snapshot_676.xyz,32,4000,16.757672110741936,4000,all,676
0.0939258,0.10129,0.0,0.927295883107908,0.072704116892092,snapshot_677.xyz,32,4000,16.757672110741936,4000,all,677
0.0948315,0.100736,0.0,0.9413863961245235,0.05861360387547654,snapshot_678.xyz,32,4000,16.757672110741936,4000,all,678
0.0941349,0.100666,0.0,0.9351210935171755,0.06487890648282446,snapshot_679.xyz,32,4000,16.757672110741936,4000,all,679
0.0944833,0.0998345,0.0,0.9463992908263176,0.053600709173682426,snapshot_680.xyz,32,4000,16.757672110741936,4000,all,680
0.0935773,0.10129,0.0,0.9238552670549905,0.07614473294500945,snapshot_681.xyz,32,4000,16.757672110741936,4000,all,681
0.0944833,0.100874,0.0,0.9366467077740548,0.06335329222594521,snapshot_682.xyz,32,4000,16.757672110741936,4000,all,682
0.0939955,0.100597,0.0,0.934376770679046,0.06562322932095399,snapshot_683.xyz,32,4000,16.757672110741936,4000,all,683
0.0949011,0.100528,0.0,0.944026539869489,0.055973460130510966,snapshot_684.xyz,32,4000,16.757672110741936,4000,all,684
0.0942742,0.100528,0.0,0.9377904663377367,0.06220953366226334,snapshot_685.xyz,32,4000,16.757672110741936,4000,all,685
0.0943439,0.10129,0.0,0.9314236351071181,0.06857636489288188,snapshot_686.xyz,32,4000,16.757672110741936,4000,all,686
0.0946226,0.10025,0.0,0.9438663341645885,0.05613366583541146,snapshot_687.xyz,32,4000,16.757672110741936,4000,all,687
0.0944136,0.101082,0.0,0.9340297975900753,0.06597020240992468,snapshot_688.xyz,32,4000,16.757672110741936,4000,all,688
0.0937167,0.100458,0.0,0.9328943439049154,0.06710565609508456,snapshot_689.xyz,32,4000,16.757672110741936,4000,all,689
0.0946922,0.100112,0.0,0.9458626338500878,0.05413736614991216,snapshot_690.xyz,32,4000,16.757672110741936,4000,all,690
0.0938561,0.0999732,0.0,0.9388126017772763,0.06118739822272368,snapshot_691.xyz,32,4000,16.757672110741936,4000,all,691
0.0935076,0.0999732,0.0,0.9353266675469025,0.06467333245309748,snapshot_692.xyz,32,4000,16.757672110741936,4000,all,692
0.0940652,0.100458,0.0,0.9363634553743853,0.06363654462561474,snapshot_693.xyz,32,4000,16.757672110741936,4000,all,693
0.0944136,0.0999732,0.0,0.9443890962778024,0.05561090372219757,snapshot_694.xyz,32,4000,16.757672110741936,4000,all,694
0.0942742,0.100666,0.0,0.9365048775157451,0.06349512248425493,snapshot_695.xyz,32,4000,16.757672110741936,4000,all,695
0.0947619,0.100458,0.0,0.9432986919906826,0.056701308009317386,snapshot_696.xyz,32,4000,16.757672110741936,4000,all,696
0.0942046,0.100736,0.0,0.9351631988564167,0.06483680114358326,snapshot_697.xyz,32,4000,16.757672110741936,4000,all,697
0.0946922,0.100597,0.0,0.9413024245255822,0.058697575474417785,snapshot_698.xyz,32,4000,16.757672110741936,4000,all,698
0.0939258,0.100805,0.0,0.9317573533058876,0.0682426466941124,snapshot_699.xyz,32,4000,16.757672110741936,4000,all,699
0.0941349,0.0996958,0.0,0.9442213212592706,0.05577867874072939,snapshot_700.xyz,32,4000,16.757672110741936,4000,all,700
0.0939955,0.10032,0.0,0.9369567384370014,0.06304326156299855,snapshot_701.xyz,32,4000,16.757672110741936,4000,all,701
0.0944136,0.10032,0.0,0.9411244019138756,0.058875598086124414,snapshot_702.xyz,32,4000,16.757672110741936,4000,all,702
0.0941349,0.101013,0.0,0.9319087642184668,0.0680912357815332,snapshot_703.xyz,32,4000,16.757672110741936,4000,all,703
0.0946922,0.100597,0.0,0.9413024245255822,0.058697575474417785,snapshot_704.xyz,32,4000,16.757672110741936,4000,all,704
0.0946226,0.100736,0.0,0.9393126588310038,0.06068734116899621,snapshot_705.xyz,32,4000,16.757672110741936,4000,all,705
0.0937864,0.10032,0.0,0.934872408293461,0.06512759170653903,snapshot_706.xyz,32,4000,16.757672110741936,4000,all,706
0.0937167,0.101359,0.0,0.9246016633944691,0.07539833660553086,snapshot_707.xyz,32,4000,16.757672110741936,4000,all,707
0.0939955,0.100666,0.0,0.9337363161345439,0.06626368386545611,snapshot_708.xyz,32,4000,16.757672110741936,4000,all,708
0.0937864,0.0993491,0.0,0.9440085516627731,0.05599144833722691,snapshot_709.xyz,32,4000,16.757672110741936,4000,all,709
0.0942742,0.100805,0.0,0.9352135310748475,0.0647864689251525,snapshot_710.xyz,32,4000,16.757672110741936,4000,all,710
0.0940652,0.100458,0.0,0.9363634553743853,0.06363654462561474,snapshot_711.xyz,32,4000,16.757672110741936,4000,all,711
0.093647,0.0997652,0.0,0.9386740065674203,0.06132599343257972,snapshot_712.xyz,32,4000,16.757672110741936,4000,all,712
0.0939258,0.100389,0.0,0.9356184442518602,0.06438155574813975,snapshot_713.xyz,32,4000,16.757672110741936,4000,all,713
0.0942742,0.101013,0.0,0.9332877946402938,0.06671220535970623,snapshot_714.xyz,32,4000,16.757672110741936,4000,all,714
0.0945529,0.101013,0.0,0.9360468454555353,0.06395315454446471,snapshot_715.xyz,32,4000,16.757672110741936,4000,all,715
0.0944833,0.101151,0.0,0.9340817194095956,0.06591828059040439,snapshot_716.xyz,32,4000,16.757672110741936,4000,all,716
0.0941349,0.10122,0.0,0.930002963841138,0.06999703615886199,snapshot_717.xyz,32,4000,16.757672110741936,4000,all,717
0.0940652,0.101082,0.0,0.9305830909558576,0.06941690904414244,snapshot_718.xyz,32,4000,16.757672110741936,4000,all,718
0.0939258,0.100805,0.0,0.9317573533058876,0.0682426466941124,snapshot_719.xyz,32,4000,16.757672110741936,4000,all,719
0.0939258,0.10025,0.0,0.936915710723192,0.06308428927680798,snapshot_720.xyz,32,4000,16.757672110741936,4000,all,720
0.0937167,0.100805,0.0,0.9296830514359407,0.07031694856405935,snapshot_721.xyz,32,4000,16.757672110741936,4000,all,721
0.0948315,0.100458,0.0,0.9439915188436958,0.05600848115630419,snapshot_722.xyz,32,4000,16.757672110741936,4000,all,722
0.0939258,0.10032,0.0,0.936261961722488,0.06373803827751201,snapshot_723.xyz,32,4000,16.757672110741936,4000,all,723
0.0942046,0.100874,0.0,0.9338838551063703,0.06611614489362971,snapshot_724.xyz,32,4000,16.757672110741936,4000,all,724
0.0949708,0.100528,0.0,0.9447198790386757,0.055280120961324286,snapshot_725.xyz,32,4000,16.757672110741936,4000,all,725
0.0946226,0.100805,0.0,0.9386697088438073,0.06133029115619271,snapshot_726.xyz,32,4000,16.757672110741936,4000,all,726
0.0942046,0.10032,0.0,0.9390410685805421,0.06095893141945785,snapshot_727.xyz,32,4000,16.757672110741936,4000,all,727
0.0939258,0.100943,0.0,0.9304835402157653,0.06951645978423471,snapshot_728.xyz,32,4000,16.757672110741936,4000,all,728
0.0939955,0.0996958,0.0,0.9428230677721628,0.05717693222783715,snapshot_729.xyz,32,4000,16.757672110741936,4000,all,729
0.0944833,0.100458,0.0,0.9405253936968684,0.059474606303131616,snapshot_730.xyz,32,4000,16.757672110741936,4000,all,730
0.0940652,0.100805,0.0,0.9331402212191855,0.0668597787808145,snapshot_731.xyz,32,4000,16.757672110741936,4000,all,731
0.0940652,0.10025,0.0,0.9383062344139651,0.0616937655860349,snapshot_732.xyz,32,4000,16.757672110741936,4000,all,732
0.0939955,0.101013,0.0,0.9305287438250521,0.06947125617494787,snapshot_733.xyz,32,4000,16.757672110741936,4000,all,733
0.0944833,0.100943,0.0,0.9360064590907741,0.06399354090922593,snapshot_734.xyz,32,4000,16.757672110741936,4000,all,734
0.0940652,0.10032,0.0,0.9376515151515151,0.062348484848484875,snapshot_735.xyz,32,4000,16.757672110741936,4000,all,735
0.0944833,0.10025,0.0,0.9424768079800498,0.05752319201995015,snapshot_736.xyz,32,4000,16.757672110741936,4000,all,736
0.0937864,0.0999732,0.0,0.9381154149312017,0.06188458506879835,snapshot_737.xyz,32,4000,16.757672110741936,4000,all,737
0.0939258,0.100736,0.0,0.9323955686149936,0.06760443138500638,snapshot_738.xyz,32,4000,16.757672110741936,4000,all,738
0.0950404,0.100874,0.0,0.9421694391022463,0.057830560897753736,snapshot_739.xyz,32,4000,16.757672110741936,4000,all,739
0.0942742,0.100528,0.0,0.9377904663377367,0.06220953366226334,snapshot_740.xyz,32,4000,16.757672110741936,4000,all,740
0.0938561,0.100458,0.0,0.9342819884927034,0.06571801150729661,snapshot_741.xyz,32,4000,16.757672110741936,4000,all,741
0.0948315,0.10032,0.0,0.9452900717703349,0.05470992822966514,snapshot_742.xyz,32,4000,16.757672110741936,4000,all,742
0.0939258,0.100874,0.0,0.9311200111029602,0.06887998889703983,snapshot_743.xyz,32,4000,16.757672110741936,4000,all,743
0.0937167,0.100597,0.0,0.9316053162619163,0.06839468373808366,snapshot_744.xyz,32,4000,16.757672110741936,4000,all,744
0.0946226,0.100666,0.0,0.9399658275882621,0.06003417241173792,snapshot_745.xyz,32,4000,16.757672110741936,4000,all,745
0.0939258,0.100736,0.0,0.9323955686149936,0.06760443138500638,snapshot_746.xyz,32,4000,16.757672110741936,4000,all,746
0.0942046,0.0999732,0.0,0.94229853600765,0.05770146399234999,snapshot_747.xyz,32,4000,16.757672110741936,4000,all,747
0.0939955,0.101359,0.0,0.927352282481082,0.07264771751891796,snapshot_748.xyz,32,4000,16.757672110741936,4000,all,748
0.0933681,0.100181,0.0,0.9319940906958404,0.06800590930415962,snapshot_749.xyz,32,4000,16.757672110741936,4000,all,749
0.0939258,0.0999039,0.0,0.9401614951968842,0.05983850480311581,snapshot_750.xyz,32,4000,16.757672110741936,4000,all,750
0.0939258,0.101013,0.0,0.9298387336283449,0.0701612663716551,snapshot_751.xyz,32,4000,16.757672110741936,4000,all,751
0.0945529,0.100736,0.0,0.9386207512706479,0.061379248729352076,snapshot_752.xyz,32,4000,16.757672110741936,4000,all,752
0.0939258,0.101013,0.0,0.9298387336283449,0.0701612663716551,snapshot_753.xyz,32,4000,16.757672110741936,4000,all,753
0.0946922,0.100528,0.0,0.9419485118573929,0.05805148814260708,snapshot_754.xyz,32,4000,16.757672110741936,4000,all,754
0.0937864,0.10122,0.0,0.9265599683856945,0.07344003161430546,snapshot_755.xyz,32,4000,16.757672110741936,4000,all,755
0.0949011,0.101082,0.0,0.9388526147088502,0.061147385291149825,snapshot_756.xyz,32,4000,16.757672110741936,4000,all,756
0.0950404,0.100874,0.0,0.9421694391022463,0.057830560897753736,snapshot_757.xyz,32,4000,16.757672110741936,4000,all,757
0.0938561,0.10032,0.0,0.9355671850079744,0.06443281499202558,snapshot_758.xyz,32,4000,16.757672110741936,4000,all,758
0.0939258,0.100528,0.0,0.9343247652395352,0.06567523476046477,snapshot_759.xyz,32,4000,16.757672110741936,4000,all,759
0.0943439,0.100597,0.0,0.9378400946350288,0.06215990536497118,snapshot_760.xyz,32,4000,16.757672110741936,4000,all,760
0.0939258,0.100943,0.0,0.9304835402157653,0.06951645978423471,snapshot_761.xyz,32,4000,16.757672110741936,4000,all,761
0.0944833,0.100736,0.0,0.9379298364040661,0.06207016359593387,snapshot_762.xyz,32,4000,16.757672110741936,4000,all,762
0.0949011,0.10025,0.0,0.9466443890274314,0.05335561097256858,snapshot_763.xyz,32,4000,16.757672110741936,4000,all,763
0.0949708,0.0999732,0.0,0.949962589974113,0.05003741002588702,snapshot_764.xyz,32,4000,16.757672110741936,4000,all,764
0.0944833,0.100874,0.0,0.9366467077740548,0.06335329222594521,snapshot_765.xyz,32,4000,16.757672110741936,4000,all,765
0.0942742,0.100528,0.0,0.9377904663377367,0.06220953366226334,snapshot_766.xyz,32,4000,16.757672110741936,4000,all,766
0.0946226,0.100112,0.0,0.9451674124980022,0.05483258750199782,snapshot_767.xyz,32,4000,16.757672110741936,4000,all,767
0.0946922,0.100736,0.0,0.9400035736975858,0.059996426302414196,snapshot_768.xyz,32,4000,16.757672110741936,4000,all,768
0.0941349,0.100389,0.0,0.9377013417804738,0.06229865821952618,snapshot_769.xyz,32,4000,16.757672110741936,4000,all,769
0.0935076,0.10032,0.0,0.9320933014354066,0.06790669856459342,snapshot_770.xyz,32,4000,16.757672110741936,4000,all,770
0.0947619,0.100528,0.0,0.9426418510265796,0.0573581489734204,snapshot_771.xyz,32,4000,16.757672110741936,4000,all,771
0.0949708,0.100458,0.0,0.9453781679906029,0.054621832009397076,snapshot_772.xyz,32,4000,16.757672110741936,4000,all,772
0.0950404,0.101151,0.0,0.9395893268479797,0.06041067315202031,snapshot_773.xyz,32,4000,16.757672110741936,4000,all,773
0.0949011,0.100458,0.0,0.944684345696709,0.055315654303290995,snapshot_774.xyz,32,4000,16.757672110741936,4000,all,774
0.0942046,0.10129,0.0,0.9300483759502418,0.06995162404975819,snapshot_775.xyz,32,4000,16.757672110741936,4000,all,775
0.0946922,0.100666,0.0,0.9406572228955159,0.0593427771044841,snapshot_776.xyz,32,4000,16.757672110741936,4000,all,776
0.0946226,0.100736,0.0,0.9393126588310038,0.06068734116899621,snapshot_777.xyz,32,4000,16.757672110741936,4000,all,777
0.0940652,0.10025,0.0,0.9383062344139651,0.0616937655860349,snapshot_778.xyz,32,4000,16.757672110741936,4000,all,778
0.0948315,0.100458,0.0,0.9439915188436958,0.05600848115630419,snapshot_779.xyz,32,4000,16.757672110741936,4000,all,779
0.0937864,0.100458,0.0,0.9335881661988095,0.06641183380119053,snapshot_780.xyz,32,4000,16.757672110741936,4000,all,780
0.0944136,0.100666,0.0,0.9378896548983767,0.06211034510162328,snapshot_781.xyz,32,4000,16.757672110741936,4000,all,781
0.0937167,0.100666,0.0,0.9309667613692806,0.06903323863071942,snapshot_782.xyz,32,4000,16.757672110741936,4000,all,782
0.0946922,0.10032,0.0,0.9439015151515151,0.0560984848484849,snapshot_783.xyz,32,4000,16.757672110741936,4000,all,783
0.0944136,0.100389,0.0,0.9404775423602187,0.05952245763978126,snapshot_784.xyz,32,4000,16.757672110741936,4000,all,784
0.0940652,0.100112,0.0,0.939599648393799,0.06040035160620105,snapshot_785.xyz,32,4000,16.757672110741936,4000,all,785
0.0938561,0.100528,0.0,0.9336314260703484,0.06636857392965156,snapshot_786.xyz,32,4000,16.757672110741936,4000,all,786
0.0943439,0.100389,0.0,0.9397832431840141,0.06021675681598593,snapshot_787.xyz,32,4000,16.757672110741936,4000,all,787
0.0947619,0.101082,0.0,0.9374755149284738,0.06252448507152619,snapshot_788.xyz,32,4000,16.757672110741936,4000,all,788
0.0942742,0.100181,0.0,0.9410387199169503,0.05896128008304968,snapshot_789.xyz,32,4000,16.757672110741936,4000,all,789
0.0944833,0.100805,0.0,0.9372878329447945,0.06271216705520555,snapshot_790.xyz,32,4000,16.757672110741936,4000,all,790
0.093647,0.100112,0.0,0.9354223269937668,0.06457767300623318,snapshot_791.xyz,32,4000,16.757672110741936,4000,all,791
0.0941349,0.101013,0.0,0.9319087642184668,0.0680912357815332,snapshot_792.xyz,32,4000,16.757672110741936,4000,all,792
0.0944136,0.100528,0.0,0.9391771446761101,0.06082285532388987,snapshot_793.xyz,32,4000,16.757672110741936,4000,all,793
0.0944136,0.101082,0.0,0.9340297975900753,0.06597020240992468,snapshot_794.xyz,32,4000,16.757672110741936,4000,all,794
0.0937864,0.10032,0.0,0.934872408293461,0.06512759170653903,snapshot_795.xyz,32,4000,16.757672110741936,4000,all,795
0.0949011,0.100805,0.0,0.9414324686275483,0.05856753137245174,snapshot_796.xyz,32,4000,16.757672110741936,4000,all,796
0.0946922,0.101151,0.0,0.936146948621368,0.06385305137863195,snapshot_797.xyz,32,4000,16.757672110741936,4000,all,797
0.0940652,0.100805,0.0,0.9331402212191855,0.0668597787808145,snapshot_798.xyz,32,4000,16.757672110741936,4000,all,798
0.0939955,0.100874,0.0,0.9318109721038126,0.06818902789618742,snapshot_799.xyz,32,4000,16.757672110741936,4000,all,799
0.0954581,0.100943,0.0,0.9456633941927622,0.05433660580723776,snapshot_800.xyz,32,4000,16.757672110741936,4000,all,800
0.09511,0.100805,0.0,0.9435047864689251,0.056495213531074895,snapshot_801.xyz,32,4000,16.757672110741936,4000,all,801
0.0942046,0.100458,0.0,0.9377510999621732,0.06224890003782679,snapshot_802.xyz,32,4000,16.757672110741936,4000,all,802
0.0940652,0.100528,0.0,0.9357114435779086,0.06428855642209141,snapshot_803.xyz,32,4000,16.757672110741936,4000,all,803
0.0933681,0.100666,0.0,0.9275038245286392,0.07249617547136078,snapshot_804.xyz,32,4000,16.757672110741936,4000,all,804
0.093647,0.100874,0.0,0.9283561670995498,0.07164383290045018,snapshot_805.xyz,32,4000,16.757672110741936,4000,all,805
0.0940652,0.100112,0.0,0.939599648393799,0.06040035160620105,snapshot_806.xyz,32,4000,16.757672110741936,4000,all,806
0.0940652,0.100043,0.0,0.9402476934917985,0.059752306508201514,snapshot_807.xyz,32,4000,16.757672110741936,4000,all,807
0.0940652,0.100666,0.0,0.9344287048258597,0.06557129517414029,snapshot_808.xyz,32,4000,16.757672110741936,4000,all,808
0.0946922,0.100874,0.0,0.9387176081051609,0.06128239189483908,snapshot_809.xyz,32,4000,16.757672110741936,4000,all,809
0.0946922,0.10025,0.0,0.9445605985037406,0.055439401496259366,snapshot_810.xyz,32,4000,16.757672110741936,4000,all,810
0.0943439,0.100389,0.0,0.9397832431840141,0.06021675681598593,snapshot_811.xyz,32,4000,16.757672110741936,4000,all,811
0.0943439,0.10032,0.0,0.9404296251993619,0.05957037480063809,snapshot_812.xyz,32,4000,16.757672110741936,4000,all,812
0.093647,0.101082,0.0,0.9264458558398131,0.07355414416018691,snapshot_813.xyz,32,4000,16.757672110741936,4000,all,813
0.0940652,0.100666,0.0,0.9344287048258597,0.06557129517414029,snapshot_814.xyz,32,4000,16.757672110741936,4000,all,814
0.0945529,0.100181,0.0,0.9438206845609446,0.05617931543905541,snapshot_815.xyz,32,4000,16.757672110741936,4000,all,815
0.09511,0.100597,0.0,0.9454556298895592,0.054544370110440776,snapshot_816.xyz,32,4000,16.757672110741936,4000,all,816
0.0941349,0.100666,0.0,0.9351210935171755,0.06487890648282446,snapshot_817.xyz,32,4000,16.757672110741936,4000,all,817
0.0944833,0.100112,0.0,0.9437759709125779,0.05622402908742208,snapshot_818.xyz,32,4000,16.757672110741936,4000,all,818
0.0948315,0.101082,0.0,0.938164064818662,0.06183593518133801,snapshot_819.xyz,32,4000,16.757672110741936,4000,all,819
0.0939258,0.100666,0.0,0.9330439274432281,0.06695607255677194,snapshot_820.xyz,32,4000,16.757672110741936,4000,all,820
0.0943439,0.100736,0.0,0.9365460212833544,0.0634539787166456,snapshot_821.xyz,32,4000,16.757672110741936,4000,all,821
0.0947619,0.100043,0.0,0.947211698969443,0.05278830103055698,snapshot_822.xyz,32,4000,16.757672110741936,4000,all,822
0.093647,0.100112,0.0,0.9354223269937668,0.06457767300623318,snapshot_823.xyz,32,4000,16.757672110741936,4000,all,823
0.0948315,0.100874,0.0,0.9400985387711401,0.059901461228859865,snapshot_824.xyz,32,4000,16.757672110741936,4000,all,824
0.0952493,0.100458,0.0,0.9481504708435365,0.05184952915646346,snapshot_825.xyz,32,4000,16.757672110741936,4000,all,825
0.0949708,0.100389,0.0,0.9460279512695613,0.053972048730438704,snapshot_826.xyz,32,4000,16.757672110741936,4000,all,826
0.0943439,0.100597,0.0,0.9378400946350288,0.06215990536497118,snapshot_827.xyz,32,4000,16.757672110741936,4000,all,827
0.0949011,0.100458,0.0,0.944684345696709,0.055315654303290995,snapshot_828.xyz,32,4000,16.757672110741936,4000,all,828
0.0940652,0.100597,0.0,0.9350696342833285,0.06493036571667155,snapshot_829.xyz,32,4000,16.757672110741936,4000,all,829
0.0944833,0.100528,0.0,0.9398704838452968,0.06012951615470319,snapshot_830.xyz,32,4000,16.757672110741936,4000,all,830
0.0941349,0.100874,0.0,0.9331928941055176,0.06680710589448235,snapshot_831.xyz,32,4000,16.757672110741936,4000,all,831
0.0943439,0.100736,0.0,0.9365460212833544,0.0634539787166456,snapshot_832.xyz,32,4000,16.757672110741936,4000,all,832
0.0942046,0.100389,0.0,0.9383956409566785,0.06160435904332151,snapshot_833.xyz,32,4000,16.757672110741936,4000,all,833
0.0948315,0.100458,0.0,0.9439915188436958,0.05600848115630419,snapshot_834.xyz,32,4000,16.757672110741936,4000,all,834
0.0950404,0.101151,0.0,0.9395893268479797,0.06041067315202031,snapshot_835.xyz,32,4000,16.757672110741936,4000,all,835
0.0946226,0.100112,0.0,0.9451674124980022,0.05483258750199782,snapshot_836.xyz,32,4000,16.757672110741936,4000,all,836
0.0947619,0.100736,0.0,0.9406954812579414,0.059304518742058554,snapshot_837.xyz,32,4000,16.757672110741936,4000,all,837
0.0944136,0.10032,0.0,0.9411244019138756,0.058875598086124414,snapshot_838.xyz,32,4000,16.757672110741936,4000,all,838
0.0943439,0.100805,0.0,0.9359049650314963,0.06409503496850366,snapshot_839.xyz,32,4000,16.757672110741936,4000,all,839
0.0942742,0.0999039,0.0,0.9436488465415264,0.056351153458473635,snapshot_840.xyz,32,4000,16.757672110741936,4000,all,840
0.0942742,0.100112,0.0,0.9416873102125619,0.05831268978743809,snapshot_841.xyz,32,4000,16.757672110741936,4000,all,841
0.0942046,0.10032,0.0,0.9390410685805421,0.06095893141945785,snapshot_842.xyz,32,4000,16.757672110741936,4000,all,842
0.0948315,0.101082,0.0,0.938164064818662,0.06183593518133801,snapshot_843.xyz,32,4000,16.757672110741936,4000,all,843
0.0937864,0.100389,0.0,0.9342298458994511,0.06577015410054887,snapshot_844.xyz,32,4000,16.757672110741936,4000,all,844
0.0945529,0.0998345,0.0,0.9470964446158391,0.052903555384160916,snapshot_845.xyz,32,4000,16.757672110741936,4000,all,845
0.0942046,0.100597,0.0,0.9364553614918933,0.06354463850810665,snapshot_846.xyz,32,4000,16.757672110741936,4000,all,846
0.0945529,0.0999039,0.0,0.9464385274248552,0.053561472575144764,snapshot_847.xyz,32,4000,16.757672110741936,4000,all,847
0.0948315,0.10122,0.0,0.9368850029638411,0.06311499703615886,snapshot_848.xyz,32,4000,16.757672110741936,4000,all,848
0.0938561,0.100666,0.0,0.9323515387519122,0.06764846124808777,snapshot_849.xyz,32,4000,16.757672110741936,4000,all,849
0.0938561,0.100597,0.0,0.9329910434704811,0.06700895652951888,snapshot_850.xyz,32,4000,16.757672110741936,4000,all,850
0.0941349,0.100043,0.0,0.9409443939106183,0.05905560608938165,snapshot_851.xyz,32,4000,16.757672110741936,4000,all,851
0.0946226,0.100597,0.0,0.9406105549867292,0.059389445013270814,snapshot_852.xyz,32,4000,16.757672110741936,4000,all,852
0.0939955,0.100874,0.0,0.9318109721038126,0.06818902789618742,snapshot_853.xyz,32,4000,16.757672110741936,4000,all,853
0.0942742,0.100666,0.0,0.9365048775157451,0.06349512248425493,snapshot_854.xyz,32,4000,16.757672110741936,4000,all,854
0.093647,0.100666,0.0,0.9302743726779646,0.06972562732203536,snapshot_855.xyz,32,4000,16.757672110741936,4000,all,855
0.0941349,0.100943,0.0,0.9325550062906788,0.06744499370932122,snapshot_856.xyz,32,4000,16.757672110741936,4000,all,856
0.0940652,0.100666,0.0,0.9344287048258597,0.06557129517414029,snapshot_857.xyz,32,4000,16.757672110741936,4000,all,857
0.0946922,0.100528,0.0,0.9419485118573929,0.05805148814260708,snapshot_858.xyz,32,4000,16.757672110741936,4000,all,858
0.0953885,0.100458,0.0,0.9495361245495629,0.05046387545043707,snapshot_859.xyz,32,4000,16.757672110741936,4000,all,859
0.093647,0.100043,0.0,0.936067490978879,0.06393250902112102,snapshot_860.xyz,32,4000,16.757672110741936,4000,all,860
0.0932984,0.10032,0.0,0.9300079744816586,0.06999202551834138,snapshot_861.xyz,32,4000,16.757672110741936,4000,all,861
0.0945529,0.100528,0.0,0.9405628282667514,0.059437171733248584,snapshot_862.xyz,32,4000,16.757672110741936,4000,all,862
0.0951797,0.100736,0.0,0.9448429558449809,0.0551570441550191,snapshot_863.xyz,32,4000,16.757672110741936,4000,all,863
0.0950404,0.100597,0.0,0.9447637603507062,0.055236239649293806,snapshot_864.xyz,32,4000,16.757672110741936,4000,all,864
0.0944136,0.100458,0.0,0.9398315714029744,0.06016842859702565,snapshot_865.xyz,32,4000,16.757672110741936,4000,all,865
0.0933681,0.10025,0.0,0.9313526184538652,0.06864738154613481,snapshot_866.xyz,32,4000,16.757672110741936,4000,all,866
