cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.174762,0.181285,0.0,0.9640179827343686,0.03598201726563144,snapshot_470.xyz,32,10000,40.0,10000,all,470
0.177202,0.182074,0.0,0.9732416489998571,0.0267583510001429,snapshot_471.xyz,32,10000,40.0,10000,all,471
0.176213,0.181943,0.0,0.9685066202052292,0.03149337979477085,snapshot_472.xyz,32,10000,40.0,10000,all,472
0.175224,0.181548,0.0,0.9651662370282239,0.034833762971776094,snapshot_473.xyz,32,10000,40.0,10000,all,473
0.176938,0.182337,0.0,0.970389992157379,0.029610007842621022,snapshot_474.xyz,32,10000,40.0,10000,all,474
0.175619,0.182206,0.0,0.9638486109129227,0.03615138908707727,snapshot_475.xyz,32,10000,40.0,10000,all,475
0.175026,0.180693,0.0,0.9686374126280487,0.0313625873719513,snapshot_476.xyz,32,10000,40.0,10000,all,476
0.176741,0.18306,0.0,0.9654812629738884,0.034518737026111634,snapshot_477.xyz,32,10000,40.0,10000,all,477
0.177993,0.183258,0.0,0.9712700127688833,0.02872998723111675,snapshot_478.xyz,32,10000,40.0,10000,all,478
0.176543,0.183258,0.0,0.9633576706064674,0.036642329393532624,snapshot_479.xyz,32,10000,40.0,10000,all,479
0.176279,0.182206,0.0,0.9674708846031415,0.03252911539685854,snapshot_480.xyz,32,10000,40.0,10000,all,480
0.176081,0.182535,0.0,0.9646423973484536,0.035357602651546416,snapshot_481.xyz,32,10000,40.0,10000,all,481
0.176938,0.181877,0.0,0.9728442848738433,0.027155715126156665,snapshot_482.xyz,32,10000,40.0,10000,all,482
0.175949,0.181482,0.0,0.9695121279245325,0.030487872075467548,snapshot_483.xyz,32,10000,40.0,10000,all,483
0.175356,0.182929,0.0,0.9586014245964282,0.041398575403571836,snapshot_484.xyz,32,10000,40.0,10000,all,484
0.174828,0.181548,0.0,0.9629849957036157,0.03701500429638427,snapshot_485.xyz,32,10000,40.0,10000,all,485
0.175158,0.18168,0.0,0.9641017173051519,0.03589828269484807,snapshot_486.xyz,32,10000,40.0,10000,all,486
0.177004,0.182797,0.0,0.968309107917526,0.031690892082474,snapshot_487.xyz,32,10000,40.0,10000,all,487
0.176279,0.181351,0.0,0.9720321365749292,0.02796786342507085,snapshot_488.xyz,32,10000,40.0,10000,all,488
0.178388,0.183652,0.0,0.9713370940692178,0.028662905930782245,snapshot_489.xyz,32,10000,40.0,10000,all,489
0.17707,0.182666,0.0,0.9693648516965391,0.030635148303460924,snapshot_490.xyz,32,10000,40.0,10000,all,490
0.175817,0.182469,0.0,0.9635444924891352,0.03645550751086479,snapshot_491.xyz,32,10000,40.0,10000,all,491
0.175026,0.181153,0.0,0.9661777613398618,0.033822238660138226,snapshot_492.xyz,32,10000,40.0,10000,all,492
0.174432,0.181614,0.0,0.9604545905051373,0.03954540949486274,snapshot_493.xyz,32,10000,40.0,10000,all,493
0.177268,0.18168,0.0,0.9757155438132981,0.02428445618670194,snapshot_494.xyz,32,10000,40.0,10000,all,494
0.175488,0.18306,0.0,0.9586365126188136,0.04136348738118645,snapshot_495.xyz,32,10000,40.0,10000,all,495
0.175158,0.182469,0.0,0.9599329201124576,0.040067079887542434,snapshot_496.xyz,32,10000,40.0,10000,all,496
0.175224,0.180495,0.0,0.9707969749854567,0.029203025014543305,snapshot_497.xyz,32,10000,40.0,10000,all,497
0.177136,0.181417,0.0,0.9764024319661332,0.02359756803386681,snapshot_498.xyz,32,10000,40.0,10000,all,498
0.1743,0.181088,0.0,0.9625154620957767,0.03748453790422335,snapshot_499.xyz,32,10000,40.0,10000,all,499
0.176807,0.182797,0.0,0.9672314097058485,0.03276859029415147,snapshot_500.xyz,32,10000,40.0,10000,all,500
0.176015,0.181153,0.0,0.9716372348236021,0.02836276517639791,snapshot_501.xyz,32,10000,40.0,10000,all,501
0.176081,0.184506,0.0,0.9543375283188622,0.045662471681137795,snapshot_502.xyz,32,10000,40.0,10000,all,502
0.175422,0.181877,0.0,0.964508981344535,0.035491018655465,snapshot_503.xyz,32,10000,40.0,10000,all,503
0.174101,0.183192,0.0,0.9503744705008953,0.049625529499104704,snapshot_504.xyz,32,10000,40.0,10000,all,504
0.173639,0.181022,0.0,0.9592149020561037,0.04078509794389629,snapshot_505.xyz,32,10000,40.0,10000,all,505
0.175026,0.181811,0.0,0.962681025900523,0.03731897409947704,snapshot_506.xyz,32,10000,40.0,10000,all,506
0.17463,0.181811,0.0,0.9605029398661248,0.03949706013387522,snapshot_507.xyz,32,10000,40.0,10000,all,507
0.175685,0.182666,0.0,0.9617827072361579,0.038217292763842114,snapshot_508.xyz,32,10000,40.0,10000,all,508
0.17529,0.182272,0.0,0.961694610252809,0.038305389747191,snapshot_509.xyz,32,10000,40.0,10000,all,509
0.17496,0.182469,0.0,0.9588478042845635,0.04115219571543649,snapshot_510.xyz,32,10000,40.0,10000,all,510
0.174564,0.181943,0.0,0.9594433421456171,0.040556657854382894,snapshot_511.xyz,32,10000,40.0,10000,all,511
0.17529,0.182732,0.0,0.9592736904318893,0.04072630956811074,snapshot_512.xyz,32,10000,40.0,10000,all,512
0.17707,0.182074,0.0,0.9725166690466513,0.02748333095334865,snapshot_513.xyz,32,10000,40.0,10000,all,513
0.175092,0.182272,0.0,0.9606083216292135,0.0393916783707865,snapshot_514.xyz,32,10000,40.0,10000,all,514
0.17529,0.182929,0.0,0.9582406288778706,0.04175937112212935,snapshot_515.xyz,32,10000,40.0,10000,all,515
0.175158,0.182732,0.0,0.9585513210603507,0.04144867893964932,snapshot_516.xyz,32,10000,40.0,10000,all,516
0.174101,0.181022,0.0,0.9617670780347141,0.03823292196528594,snapshot_517.xyz,32,10000,40.0,10000,all,517
0.175949,0.183718,0.0,0.957712363513646,0.04228763648635403,snapshot_518.xyz,32,10000,40.0,10000,all,518
0.174696,0.182272,0.0,0.9584357443820225,0.0415642556179775,snapshot_519.xyz,32,10000,40.0,10000,all,519
0.176015,0.182469,0.0,0.9646296083170293,0.03537039168297074,snapshot_520.xyz,32,10000,40.0,10000,all,520
0.175553,0.183389,0.0,0.9572711558490421,0.0427288441509579,snapshot_521.xyz,32,10000,40.0,10000,all,521
0.174894,0.18214,0.0,0.96021741517514,0.03978258482485997,snapshot_522.xyz,32,10000,40.0,10000,all,522
0.173705,0.18214,0.0,0.9536894696387395,0.04631053036126054,snapshot_523.xyz,32,10000,40.0,10000,all,523
0.173903,0.180693,0.0,0.9624224513401184,0.03757754865988161,snapshot_524.xyz,32,10000,40.0,10000,all,524
0.17496,0.183192,0.0,0.9550635398925718,0.044936460107428244,snapshot_525.xyz,32,10000,40.0,10000,all,525
0.17463,0.181482,0.0,0.9622441895063973,0.03775581049360266,snapshot_526.xyz,32,10000,40.0,10000,all,526
0.175685,0.182863,0.0,0.960746569836435,0.03925343016356497,snapshot_527.xyz,32,10000,40.0,10000,all,527
0.174168,0.182074,0.0,0.9565780946208683,0.04342190537913171,snapshot_528.xyz,32,10000,40.0,10000,all,528
0.174366,0.18214,0.0,0.9573185461732733,0.04268145382672672,snapshot_529.xyz,32,10000,40.0,10000,all,529
0.174432,0.181943,0.0,0.9587178402027009,0.0412821597972991,snapshot_530.xyz,32,10000,40.0,10000,all,530
0.175751,0.182469,0.0,0.9631827872131704,0.03681721278682959,snapshot_531.xyz,32,10000,40.0,10000,all,531
0.176015,0.182206,0.0,0.966021975127054,0.03397802487294599,snapshot_532.xyz,32,10000,40.0,10000,all,532
0.176477,0.183849,0.0,0.9599018759960619,0.040098124003938085,snapshot_533.xyz,32,10000,40.0,10000,all,533
0.175488,0.182469,0.0,0.961741446492281,0.038258553507719006,snapshot_534.xyz,32,10000,40.0,10000,all,534
0.174168,0.182272,0.0,0.9555389747191011,0.0444610252808989,snapshot_535.xyz,32,10000,40.0,10000,all,535
0.175751,0.182995,0.0,0.9604142189677314,0.03958578103226862,snapshot_536.xyz,32,10000,40.0,10000,all,536
0.174168,0.181548,0.0,0.959349593495935,0.04065040650406504,snapshot_537.xyz,32,10000,40.0,10000,all,537
0.175224,0.182797,0.0,0.9585715301673441,0.04142846983265591,snapshot_538.xyz,32,10000,40.0,10000,all,538
0.175883,0.18214,0.0,0.9656473042714396,0.03435269572856037,snapshot_539.xyz,32,10000,40.0,10000,all,539
0.174101,0.181022,0.0,0.9617670780347141,0.03823292196528594,snapshot_540.xyz,32,10000,40.0,10000,all,540
0.173507,0.182403,0.0,0.9512288723321436,0.048771127667856407,snapshot_541.xyz,32,10000,40.0,10000,all,541
0.176147,0.18306,0.0,0.9622364252157762,0.03776357478422376,snapshot_542.xyz,32,10000,40.0,10000,all,542
0.175553,0.183323,0.0,0.9576157928901445,0.042384207109855465,snapshot_543.xyz,32,10000,40.0,10000,all,543
0.17529,0.183258,0.0,0.9565203156206005,0.04347968437939953,snapshot_544.xyz,32,10000,40.0,10000,all,544
0.17496,0.182206,0.0,0.960231825516174,0.03976817448382597,snapshot_545.xyz,32,10000,40.0,10000,all,545
0.176213,0.183455,0.0,0.9605243792755717,0.03947562072442834,snapshot_546.xyz,32,10000,40.0,10000,all,546
0.175619,0.182797,0.0,0.9607323971399969,0.03926760286000308,snapshot_547.xyz,32,10000,40.0,10000,all,547
0.175817,0.182469,0.0,0.9635444924891352,0.03645550751086479,snapshot_548.xyz,32,10000,40.0,10000,all,548
0.17463,0.18352,0.0,0.9515584132519618,0.04844158674803822,snapshot_549.xyz,32,10000,40.0,10000,all,549
0.174498,0.182995,0.0,0.9535670373507472,0.046432962649252785,snapshot_550.xyz,32,10000,40.0,10000,all,550
0.174894,0.182337,0.0,0.9591799799272774,0.04082002007272256,snapshot_551.xyz,32,10000,40.0,10000,all,551
0.175883,0.182469,0.0,0.9639061977650999,0.03609380223490011,snapshot_552.xyz,32,10000,40.0,10000,all,552
0.173837,0.18168,0.0,0.9568306913254072,0.04316930867459279,snapshot_553.xyz,32,10000,40.0,10000,all,553
0.175224,0.182403,0.0,0.9606420947023897,0.039357905297610296,snapshot_554.xyz,32,10000,40.0,10000,all,554
0.174035,0.18214,0.0,0.9555012627649061,0.0444987372350939,snapshot_555.xyz,32,10000,40.0,10000,all,555
0.173903,0.181811,0.0,0.9565042819191358,0.043495718080864165,snapshot_556.xyz,32,10000,40.0,10000,all,556
0.176081,0.182469,0.0,0.9649913135929938,0.03500868640700616,snapshot_557.xyz,32,10000,40.0,10000,all,557
0.176147,0.182863,0.0,0.963273051410072,0.03672694858992798,snapshot_558.xyz,32,10000,40.0,10000,all,558
0.175883,0.18306,0.0,0.9607942751010599,0.03920572489894014,snapshot_559.xyz,32,10000,40.0,10000,all,559
0.17529,0.180561,0.0,0.9708076494924153,0.02919235050758473,snapshot_560.xyz,32,10000,40.0,10000,all,560
0.174498,0.18306,0.0,0.9532284496886266,0.04677155031137337,snapshot_561.xyz,32,10000,40.0,10000,all,561
0.174762,0.1826,0.0,0.9570755750273822,0.042924424972617836,snapshot_562.xyz,32,10000,40.0,10000,all,562
0.173573,0.181614,0.0,0.9557247789267348,0.0442752210732652,snapshot_563.xyz,32,10000,40.0,10000,all,563
0.175158,0.182535,0.0,0.9595858328539733,0.04041416714602675,snapshot_564.xyz,32,10000,40.0,10000,all,564
0.175356,0.180824,0.0,0.9697606512409858,0.03023934875901424,snapshot_565.xyz,32,10000,40.0,10000,all,565
0.175619,0.182863,0.0,0.9603856438973439,0.03961435610265607,snapshot_566.xyz,32,10000,40.0,10000,all,566
0.173969,0.183126,0.0,0.9499961774952765,0.05000382250472346,snapshot_567.xyz,32,10000,40.0,10000,all,567
0.174035,0.181285,0.0,0.9600077226466613,0.03999227735333866,snapshot_568.xyz,32,10000,40.0,10000,all,568
0.174498,0.181811,0.0,0.9597769111879918,0.0402230888120082,snapshot_569.xyz,32,10000,40.0,10000,all,569
0.173243,0.18089,0.0,0.9577256896456411,0.04227431035435891,snapshot_570.xyz,32,10000,40.0,10000,all,570
0.175026,0.181417,0.0,0.9647717689080957,0.035228231091904316,snapshot_571.xyz,32,10000,40.0,10000,all,571
0.175949,0.182995,0.0,0.9614962157435996,0.03850378425640044,snapshot_572.xyz,32,10000,40.0,10000,all,572
0.176147,0.183652,0.0,0.9591346677411626,0.04086533225883737,snapshot_573.xyz,32,10000,40.0,10000,all,573
0.174168,0.182535,0.0,0.954162215465527,0.04583778453447296,snapshot_574.xyz,32,10000,40.0,10000,all,574
0.174366,0.182272,0.0,0.9566252633426966,0.0433747366573034,snapshot_575.xyz,32,10000,40.0,10000,all,575
0.175422,0.181943,0.0,0.9641591047745722,0.03584089522542777,snapshot_576.xyz,32,10000,40.0,10000,all,576
0.174432,0.18214,0.0,0.9576809047985066,0.04231909520149335,snapshot_577.xyz,32,10000,40.0,10000,all,577
0.173771,0.1826,0.0,0.9516484118291347,0.04835158817086527,snapshot_578.xyz,32,10000,40.0,10000,all,578
0.174101,0.181417,0.0,0.9596730185153541,0.04032698148464586,snapshot_579.xyz,32,10000,40.0,10000,all,579
0.17529,0.181745,0.0,0.9644832044898072,0.03551679551019282,snapshot_580.xyz,32,10000,40.0,10000,all,580
0.173375,0.181811,0.0,0.9536001672066047,0.046399832793395324,snapshot_581.xyz,32,10000,40.0,10000,all,581
0.176345,0.183389,0.0,0.961589844538113,0.038410155461886974,snapshot_582.xyz,32,10000,40.0,10000,all,582
0.174762,0.181877,0.0,0.9608801552697702,0.03911984473022978,snapshot_583.xyz,32,10000,40.0,10000,all,583
0.174432,0.182469,0.0,0.955954162076846,0.044045837923153974,snapshot_584.xyz,32,10000,40.0,10000,all,584
0.175422,0.182272,0.0,0.9624188026685393,0.0375811973314607,snapshot_585.xyz,32,10000,40.0,10000,all,585
0.176279,0.183586,0.0,0.9601984900809429,0.039801509919057065,snapshot_586.xyz,32,10000,40.0,10000,all,586
0.173639,0.181417,0.0,0.9571263994002767,0.04287360059972334,snapshot_587.xyz,32,10000,40.0,10000,all,587
0.175158,0.182995,0.0,0.957173693270308,0.04282630672969201,snapshot_588.xyz,32,10000,40.0,10000,all,588
0.175488,0.181219,0.0,0.9683752807376711,0.031624719262328904,snapshot_589.xyz,32,10000,40.0,10000,all,589
0.175685,0.18214,0.0,0.9645602283957396,0.03543977160426037,snapshot_590.xyz,32,10000,40.0,10000,all,590
0.175026,0.181811,0.0,0.962681025900523,0.03731897409947704,snapshot_591.xyz,32,10000,40.0,10000,all,591
0.174035,0.182666,0.0,0.9527498275541152,0.04725017244588481,snapshot_592.xyz,32,10000,40.0,10000,all,592
0.174696,0.182337,0.0,0.9580940785468665,0.04190592145313354,snapshot_593.xyz,32,10000,40.0,10000,all,593
0.176081,0.18168,0.0,0.9691820783795684,0.03081792162043162,snapshot_594.xyz,32,10000,40.0,10000,all,594
0.174696,0.180824,0.0,0.9661106932708047,0.03388930672919532,snapshot_595.xyz,32,10000,40.0,10000,all,595
0.173639,0.18214,0.0,0.9533271110135061,0.04667288898649391,snapshot_596.xyz,32,10000,40.0,10000,all,596
0.174168,0.182732,0.0,0.9531335507738108,0.04686644922618921,snapshot_597.xyz,32,10000,40.0,10000,all,597
0.175488,0.181943,0.0,0.9645218557460304,0.03547814425396956,snapshot_598.xyz,32,10000,40.0,10000,all,598
0.176279,0.183652,0.0,0.9598534184217976,0.04014658157820239,snapshot_599.xyz,32,10000,40.0,10000,all,599
0.176147,0.181943,0.0,0.968143869233771,0.03185613076622895,snapshot_600.xyz,32,10000,40.0,10000,all,600
0.17496,0.181877,0.0,0.9619688030921997,0.038031196907800324,snapshot_601.xyz,32,10000,40.0,10000,all,601
0.173309,0.182797,0.0,0.9480954282619518,0.05190457173804819,snapshot_602.xyz,32,10000,40.0,10000,all,602
0.171723,0.18168,0.0,0.9451948480845441,0.054805151915455874,snapshot_603.xyz,32,10000,40.0,10000,all,603
0.171194,0.181943,0.0,0.9409210576938932,0.059078942306106774,snapshot_604.xyz,32,10000,40.0,10000,all,604
0.17245,0.183652,0.0,0.9390042036024654,0.06099579639753461,snapshot_605.xyz,32,10000,40.0,10000,all,605
0.171723,0.18214,0.0,0.9428077303173382,0.05719226968266178,snapshot_606.xyz,32,10000,40.0,10000,all,606
0.171855,0.183652,0.0,0.9357643804586936,0.06423561954130641,snapshot_607.xyz,32,10000,40.0,10000,all,607
0.172648,0.183192,0.0,0.9424429014367439,0.05755709856325608,snapshot_608.xyz,32,10000,40.0,10000,all,608
0.174035,0.184046,0.0,0.9456059898068961,0.05439401019310386,snapshot_609.xyz,32,10000,40.0,10000,all,609
0.173507,0.183586,0.0,0.9450992995108559,0.05490070048914408,snapshot_610.xyz,32,10000,40.0,10000,all,610
0.172384,0.183192,0.0,0.9410017904711997,0.058998209528800305,snapshot_611.xyz,32,10000,40.0,10000,all,611
0.171855,0.182337,0.0,0.9425130390430906,0.057486960956909416,snapshot_612.xyz,32,10000,40.0,10000,all,612
0.171855,0.182535,0.0,0.9414906730216123,0.05850932697838773,snapshot_613.xyz,32,10000,40.0,10000,all,613
0.171723,0.1826,0.0,0.940432639649507,0.05956736035049304,snapshot_614.xyz,32,10000,40.0,10000,all,614
0.17245,0.1826,0.0,0.9444140197152244,0.05558598028477557,snapshot_615.xyz,32,10000,40.0,10000,all,615
0.173441,0.182272,0.0,0.9515504301264046,0.04844956987359539,snapshot_616.xyz,32,10000,40.0,10000,all,616
0.173639,0.18306,0.0,0.9485359991259695,0.05146400087403047,snapshot_617.xyz,32,10000,40.0,10000,all,617
0.173837,0.183192,0.0,0.9489333595353509,0.05106664046464915,snapshot_618.xyz,32,10000,40.0,10000,all,618
0.174564,0.183389,0.0,0.9518782478774627,0.04812175212253733,snapshot_619.xyz,32,10000,40.0,10000,all,619
0.172252,0.183258,0.0,0.9399425945934147,0.06005740540658533,snapshot_620.xyz,32,10000,40.0,10000,all,620
0.173045,0.182272,0.0,0.9493778528792136,0.05062214712078639,snapshot_621.xyz,32,10000,40.0,10000,all,621
0.172318,0.1826,0.0,0.9436911281489594,0.05630887185104061,snapshot_622.xyz,32,10000,40.0,10000,all,622
0.171657,0.181745,0.0,0.9444936586976259,0.055506341302374085,snapshot_623.xyz,32,10000,40.0,10000,all,623
0.174035,0.18352,0.0,0.9483162598081953,0.05168374019180466,snapshot_624.xyz,32,10000,40.0,10000,all,624
0.173243,0.182469,0.0,0.9494379867265126,0.050562013273487416,snapshot_625.xyz,32,10000,40.0,10000,all,625
0.173177,0.182929,0.0,0.9466896992822351,0.05331030071776488,snapshot_626.xyz,32,10000,40.0,10000,all,626
0.171194,0.182863,0.0,0.9361872002537419,0.06381279974625809,snapshot_627.xyz,32,10000,40.0,10000,all,627
0.172714,0.183192,0.0,0.9428031791781302,0.05719682082186983,snapshot_628.xyz,32,10000,40.0,10000,all,628
0.172847,0.182863,0.0,0.9452267544555214,0.0547732455444786,snapshot_629.xyz,32,10000,40.0,10000,all,629
0.171591,0.181811,0.0,0.9437877796172949,0.056212220382705125,snapshot_630.xyz,32,10000,40.0,10000,all,630
0.172186,0.182403,0.0,0.9439866668859613,0.056013333114038666,snapshot_631.xyz,32,10000,40.0,10000,all,631
0.170996,0.182863,0.0,0.9351044224364689,0.06489557756353115,snapshot_632.xyz,32,10000,40.0,10000,all,632
0.171525,0.182206,0.0,0.9413795374466264,0.05862046255337361,snapshot_633.xyz,32,10000,40.0,10000,all,633
0.1704,0.181614,0.0,0.9382536588588986,0.061746341141101446,snapshot_634.xyz,32,10000,40.0,10000,all,634
0.171128,0.182009,0.0,0.9402172420045163,0.059782757995483715,snapshot_635.xyz,32,10000,40.0,10000,all,635
0.17245,0.183126,0.0,0.9417013422452299,0.058298657754770056,snapshot_636.xyz,32,10000,40.0,10000,all,636
0.171194,0.182797,0.0,0.9365252164969886,0.06347478350301139,snapshot_637.xyz,32,10000,40.0,10000,all,637
0.172979,0.183783,0.0,0.9412132787036885,0.05878672129631146,snapshot_638.xyz,32,10000,40.0,10000,all,638
0.174366,0.183652,0.0,0.9494369786335024,0.050563021366497596,snapshot_639.xyz,32,10000,40.0,10000,all,639
0.173243,0.18214,0.0,0.9511529592621062,0.04884704073789381,snapshot_640.xyz,32,10000,40.0,10000,all,640
0.172186,0.181877,0.0,0.9467167371355366,0.05328326286446339,snapshot_641.xyz,32,10000,40.0,10000,all,641
0.173837,0.183126,0.0,0.9492753623188405,0.050724637681159535,snapshot_642.xyz,32,10000,40.0,10000,all,642
0.172516,0.182732,0.0,0.9440929886390999,0.05590701136090015,snapshot_643.xyz,32,10000,40.0,10000,all,643
0.173309,0.183586,0.0,0.9440207858987069,0.05597921410129314,snapshot_644.xyz,32,10000,40.0,10000,all,644
0.17212,0.183192,0.0,0.9395606795056552,0.06043932049434475,snapshot_645.xyz,32,10000,40.0,10000,all,645
0.170996,0.183389,0.0,0.9324223372176086,0.06757766278239141,snapshot_646.xyz,32,10000,40.0,10000,all,646
0.172384,0.18444,0.0,0.9346345695076991,0.06536543049230092,snapshot_647.xyz,32,10000,40.0,10000,all,647
0.17126,0.18168,0.0,0.9426464112725671,0.0573535887274329,snapshot_648.xyz,32,10000,40.0,10000,all,648
0.172847,0.182469,0.0,0.9472677550707244,0.05273224492927564,snapshot_649.xyz,32,10000,40.0,10000,all,649
0.174894,0.184834,0.0,0.9462220154300616,0.05377798456993843,snapshot_650.xyz,32,10000,40.0,10000,all,650
0.173177,0.18306,0.0,0.9460122364252158,0.05398776357478419,snapshot_651.xyz,32,10000,40.0,10000,all,651
0.173111,0.1826,0.0,0.9480339539978093,0.05196604600219068,snapshot_652.xyz,32,10000,40.0,10000,all,652
0.172714,0.182206,0.0,0.9479051183824901,0.05209488161750986,snapshot_653.xyz,32,10000,40.0,10000,all,653
0.172384,0.181614,0.0,0.9491779268118097,0.05082207318819032,snapshot_654.xyz,32,10000,40.0,10000,all,654
0.174101,0.184309,0.0,0.9446147502292346,0.05538524977076542,snapshot_655.xyz,32,10000,40.0,10000,all,655
0.173243,0.183718,0.0,0.9429832678343985,0.05701673216560155,snapshot_656.xyz,32,10000,40.0,10000,all,656
0.173771,0.183126,0.0,0.9489149547306226,0.051085045269377405,snapshot_657.xyz,32,10000,40.0,10000,all,657
0.171591,0.182403,0.0,0.9407246591338957,0.05927534086610431,snapshot_658.xyz,32,10000,40.0,10000,all,658
0.172054,0.181548,0.0,0.9477052900610309,0.05229470993896912,snapshot_659.xyz,32,10000,40.0,10000,all,659
0.171855,0.181877,0.0,0.9448968258768289,0.05510317412317112,snapshot_660.xyz,32,10000,40.0,10000,all,660
0.173441,0.182863,0.0,0.9484750879073406,0.051524912092659414,snapshot_661.xyz,32,10000,40.0,10000,all,661
0.17126,0.182337,0.0,0.9392498505514514,0.06075014944854862,snapshot_662.xyz,32,10000,40.0,10000,all,662
0.173639,0.183915,0.0,0.9441263627219095,0.05587363727809047,snapshot_663.xyz,32,10000,40.0,10000,all,663
0.172913,0.182995,0.0,0.9449055985136207,0.05509440148637934,snapshot_664.xyz,32,10000,40.0,10000,all,664
0.172252,0.182469,0.0,0.944006927204073,0.055993072795927024,snapshot_665.xyz,32,10000,40.0,10000,all,665
0.173969,0.182732,0.0,0.952044524221264,0.047955475778736045,snapshot_666.xyz,32,10000,40.0,10000,all,666
0.172979,0.18398,0.0,0.9402054571149038,0.059794542885096225,snapshot_667.xyz,32,10000,40.0,10000,all,667
0.171525,0.18214,0.0,0.9417206544416383,0.05827934555836167,snapshot_668.xyz,32,10000,40.0,10000,all,668
0.171393,0.182009,0.0,0.9416732139619468,0.05832678603805319,snapshot_669.xyz,32,10000,40.0,10000,all,669
0.170268,0.181482,0.0,0.9382087479750058,0.06179125202499425,snapshot_670.xyz,32,10000,40.0,10000,all,670
0.171459,0.18168,0.0,0.9437417437252311,0.05625825627476888,snapshot_671.xyz,32,10000,40.0,10000,all,671
0.171723,0.183849,0.0,0.9340436989050795,0.06595630109492046,snapshot_672.xyz,32,10000,40.0,10000,all,672
0.173507,0.183258,0.0,0.9467908631546781,0.053209136845321914,snapshot_673.xyz,32,10000,40.0,10000,all,673
0.171393,0.18306,0.0,0.9362667977712225,0.06373320222877754,snapshot_674.xyz,32,10000,40.0,10000,all,674
0.173309,0.18306,0.0,0.946733311482574,0.053266688517426,snapshot_675.xyz,32,10000,40.0,10000,all,675
0.173309,0.181614,0.0,0.9542711464975167,0.045728853502483346,snapshot_676.xyz,32,10000,40.0,10000,all,676
0.173441,0.184966,0.0,0.9376912513651159,0.062308748634884115,snapshot_677.xyz,32,10000,40.0,10000,all,677
0.171921,0.180759,0.0,0.9511061689874363,0.04889383101256373,snapshot_678.xyz,32,10000,40.0,10000,all,678
0.173243,0.183652,0.0,0.9433221527671901,0.056677847232809886,snapshot_679.xyz,32,10000,40.0,10000,all,679
0.17093,0.182535,0.0,0.9364231517243268,0.06357684827567323,snapshot_680.xyz,32,10000,40.0,10000,all,680
0.173771,0.183192,0.0,0.9485730817939649,0.051426918206035066,snapshot_681.xyz,32,10000,40.0,10000,all,681
0.17245,0.18214,0.0,0.9467991654771055,0.05320083452289448,snapshot_682.xyz,32,10000,40.0,10000,all,682
0.172516,0.182995,0.0,0.9427361403317032,0.057263859668296835,snapshot_683.xyz,32,10000,40.0,10000,all,683
0.171789,0.182535,0.0,0.9411290985290492,0.058870901470950754,snapshot_684.xyz,32,10000,40.0,10000,all,684
0.172516,0.182732,0.0,0.9440929886390999,0.05590701136090015,snapshot_685.xyz,32,10000,40.0,10000,all,685
0.17245,0.182863,0.0,0.9430557302461405,0.05694426975385947,snapshot_686.xyz,32,10000,40.0,10000,all,686
0.171789,0.181811,0.0,0.944876822634494,0.05512317736550598,snapshot_687.xyz,32,10000,40.0,10000,all,687
0.173639,0.183586,0.0,0.9458183085856219,0.05418169141437812,snapshot_688.xyz,32,10000,40.0,10000,all,688
0.171789,0.181811,0.0,0.944876822634494,0.05512317736550598,snapshot_689.xyz,32,10000,40.0,10000,all,689
0.173903,0.183915,0.0,0.9455618084441182,0.05443819155588181,snapshot_690.xyz,32,10000,40.0,10000,all,690
0.173177,0.183323,0.0,0.944655062376243,0.05534493762375703,snapshot_691.xyz,32,10000,40.0,10000,all,691
0.171459,0.18214,0.0,0.941358295816405,0.058641704183595045,snapshot_692.xyz,32,10000,40.0,10000,all,692
0.171062,0.181811,0.0,0.9408781646875051,0.05912183531249493,snapshot_693.xyz,32,10000,40.0,10000,all,693
0.172781,0.18306,0.0,0.943849011253141,0.056150988746858976,snapshot_694.xyz,32,10000,40.0,10000,all,694
0.172781,0.182337,0.0,0.9475915475191541,0.05240845248084591,snapshot_695.xyz,32,10000,40.0,10000,all,695
0.172054,0.182469,0.0,0.942921811376179,0.05707818862382097,snapshot_696.xyz,32,10000,40.0,10000,all,696
0.17245,0.182995,0.0,0.942375474739747,0.05762452526025297,snapshot_697.xyz,32,10000,40.0,10000,all,697
0.172979,0.182797,0.0,0.9462901469936597,0.05370985300634035,snapshot_698.xyz,32,10000,40.0,10000,all,698
0.172847,0.182535,0.0,0.9469252472128633,0.05307475278713669,snapshot_699.xyz,32,10000,40.0,10000,all,699
0.171987,0.182206,0.0,0.9439151290297795,0.056084870970220524,snapshot_700.xyz,32,10000,40.0,10000,all,700
0.172913,0.182797,0.0,0.9459290907400013,0.05407090925999869,snapshot_701.xyz,32,10000,40.0,10000,all,701
0.168812,0.183849,0.0,0.9182100528150818,0.08178994718491817,snapshot_702.xyz,32,10000,40.0,10000,all,702
0.164304,0.18306,0.0,0.8975417895771879,0.10245821042281211,snapshot_703.xyz,32,10000,40.0,10000,all,703
0.161714,0.184177,0.0,0.8780358025160578,0.12196419748394216,snapshot_704.xyz,32,10000,40.0,10000,all,704
0.160717,0.183652,0.0,0.8751170692396488,0.12488293076035117,snapshot_705.xyz,32,10000,40.0,10000,all,705
