cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0886158,0.100112,0.0,0.8851666133929997,0.11483338660700027,snapshot_432.xyz,32,4000,16.757672110741936,4000,all,432
0.0875647,0.100458,0.0,0.8716548209201854,0.12834517907981458,snapshot_433.xyz,32,4000,16.757672110741936,4000,all,433
0.0868633,0.100805,0.0,0.8616963444273598,0.13830365557264024,snapshot_434.xyz,32,4000,16.757672110741936,4000,all,434
0.089526,0.100458,0.0,0.8911784029146508,0.10882159708534922,snapshot_435.xyz,32,4000,16.757672110741936,4000,all,435
0.0878451,0.10032,0.0,0.875648923444976,0.12435107655502398,snapshot_436.xyz,32,4000,16.757672110741936,4000,all,436
0.0887559,0.100389,0.0,0.8841197740788332,0.11588022592116676,snapshot_437.xyz,32,4000,16.757672110741936,4000,all,437
0.0884057,0.100112,0.0,0.8830679638804538,0.11693203611954617,snapshot_438.xyz,32,4000,16.757672110741936,4000,all,438
0.089036,0.100043,0.0,0.8899773097568046,0.11002269024319544,snapshot_439.xyz,32,4000,16.757672110741936,4000,all,439
0.0881955,0.0996958,0.0,0.884646093416172,0.11535390658382805,snapshot_440.xyz,32,4000,16.757672110741936,4000,all,440
0.0886158,0.100666,0.0,0.8802952337432697,0.11970476625673032,snapshot_441.xyz,32,4000,16.757672110741936,4000,all,441
0.089106,0.0997652,0.0,0.8931571329481623,0.10684286705183765,snapshot_442.xyz,32,4000,16.757672110741936,4000,all,442
0.0879852,0.10122,0.0,0.8692471843509187,0.13075281564908126,snapshot_443.xyz,32,4000,16.757672110741936,4000,all,443
0.0879852,0.0999732,0.0,0.8800878635474307,0.11991213645256926,snapshot_444.xyz,32,4000,16.757672110741936,4000,all,444
0.0887559,0.100458,0.0,0.8835125126918711,0.11648748730812886,snapshot_445.xyz,32,4000,16.757672110741936,4000,all,445
0.0886859,0.100112,0.0,0.8858668291513504,0.1141331708486496,snapshot_446.xyz,32,4000,16.757672110741936,4000,all,446
0.0899458,0.101013,0.0,0.8904378644332908,0.10956213556670924,snapshot_447.xyz,32,4000,16.757672110741936,4000,all,447
0.0897359,0.100666,0.0,0.8914221286233682,0.10857787137663177,snapshot_448.xyz,32,4000,16.757672110741936,4000,all,448
0.089316,0.100874,0.0,0.8854214168170192,0.11457858318298075,snapshot_449.xyz,32,4000,16.757672110741936,4000,all,449
0.0888259,0.100181,0.0,0.8866541559776804,0.11334584402231962,snapshot_450.xyz,32,4000,16.757672110741936,4000,all,450
0.0881254,0.100389,0.0,0.8778392054906414,0.12216079450935857,snapshot_451.xyz,32,4000,16.757672110741936,4000,all,451
0.0886859,0.100181,0.0,0.8852566853994269,0.11474331460057308,snapshot_452.xyz,32,4000,16.757672110741936,4000,all,452
0.0881254,0.100805,0.0,0.8742165567184168,0.1257834432815832,snapshot_453.xyz,32,4000,16.757672110741936,4000,all,453
0.089456,0.10129,0.0,0.8831671438444071,0.11683285615559291,snapshot_454.xyz,32,4000,16.757672110741936,4000,all,454
0.0886859,0.100805,0.0,0.8797767967858736,0.12022320321412638,snapshot_455.xyz,32,4000,16.757672110741936,4000,all,455
0.0886158,0.100181,0.0,0.8845569519170301,0.1154430480829699,snapshot_456.xyz,32,4000,16.757672110741936,4000,all,456
0.0898059,0.100736,0.0,0.8914975778271917,0.10850242217280825,snapshot_457.xyz,32,4000,16.757672110741936,4000,all,457
0.089246,0.0993491,0.0,0.8983070807888548,0.1016929192111452,snapshot_458.xyz,32,4000,16.757672110741936,4000,all,458
0.0887559,0.0999039,0.0,0.8884127646668448,0.11158723533315518,snapshot_459.xyz,32,4000,16.757672110741936,4000,all,459
0.089176,0.100181,0.0,0.890148830616584,0.10985116938341599,snapshot_460.xyz,32,4000,16.757672110741936,4000,all,460
0.0903654,0.100458,0.0,0.8995341336678014,0.10046586633219856,snapshot_461.xyz,32,4000,16.757672110741936,4000,all,461
0.089526,0.0997652,0.0,0.897367017757695,0.102632982242305,snapshot_462.xyz,32,4000,16.757672110741936,4000,all,462
0.0906451,0.100528,0.0,0.9016900763966258,0.0983099236033742,snapshot_463.xyz,32,4000,16.757672110741936,4000,all,463
0.0897359,0.100458,0.0,0.8932678333233788,0.10673216667662122,snapshot_464.xyz,32,4000,16.757672110741936,4000,all,464
0.088966,0.0998345,0.0,0.8911348281405727,0.10886517185942735,snapshot_465.xyz,32,4000,16.757672110741936,4000,all,465
0.0883356,0.100597,0.0,0.878113661441196,0.12188633855880404,snapshot_466.xyz,32,4000,16.757672110741936,4000,all,466
0.0888259,0.10032,0.0,0.8854256379585327,0.11457436204146731,snapshot_467.xyz,32,4000,16.757672110741936,4000,all,467
0.0905053,0.100597,0.0,0.8996818990625962,0.10031810093740379,snapshot_468.xyz,32,4000,16.757672110741936,4000,all,468
0.089316,0.100389,0.0,0.8896990706153065,0.11030092938469349,snapshot_469.xyz,32,4000,16.757672110741936,4000,all,469
0.089106,0.10129,0.0,0.8797117188271301,0.12028828117286994,snapshot_470.xyz,32,4000,16.757672110741936,4000,all,470
0.0898059,0.0999039,0.0,0.898922864873143,0.10107713512685701,snapshot_471.xyz,32,4000,16.757672110741936,4000,all,471
0.0896659,0.10032,0.0,0.8937988437001595,0.1062011562998405,snapshot_472.xyz,32,4000,16.757672110741936,4000,all,472
0.0886859,0.100458,0.0,0.8828157040753349,0.11718429592466506,snapshot_473.xyz,32,4000,16.757672110741936,4000,all,473
0.0898059,0.0999732,0.0,0.8982997443314807,0.10170025566851926,snapshot_474.xyz,32,4000,16.757672110741936,4000,all,474
0.089316,0.100181,0.0,0.8915463011948374,0.10845369880516265,snapshot_475.xyz,32,4000,16.757672110741936,4000,all,475
0.0900157,0.100112,0.0,0.8991499520536999,0.10085004794630015,snapshot_476.xyz,32,4000,16.757672110741936,4000,all,476
0.089386,0.100805,0.0,0.8867218887951985,0.11327811120480147,snapshot_477.xyz,32,4000,16.757672110741936,4000,all,477
0.089526,0.100112,0.0,0.8942584305577752,0.10574156944222479,snapshot_478.xyz,32,4000,16.757672110741936,4000,all,478
0.089246,0.100528,0.0,0.8877725608785612,0.11222743912143884,snapshot_479.xyz,32,4000,16.757672110741936,4000,all,479
0.0902256,0.100943,0.0,0.8938272094152145,0.10617279058478546,snapshot_480.xyz,32,4000,16.757672110741936,4000,all,480
0.0911344,0.100043,0.0,0.9109522905150785,0.08904770948492147,snapshot_481.xyz,32,4000,16.757672110741936,4000,all,481
0.0900857,0.100597,0.0,0.8955108005208903,0.10448919947910973,snapshot_482.xyz,32,4000,16.757672110741936,4000,all,482
0.0898758,0.100666,0.0,0.8928118729263108,0.10718812707368919,snapshot_483.xyz,32,4000,16.757672110741936,4000,all,483
0.0897359,0.0999732,0.0,0.8975995566811905,0.10240044331880949,snapshot_484.xyz,32,4000,16.757672110741936,4000,all,484
0.089106,0.0994184,0.0,0.8962727221520362,0.10372727784796376,snapshot_485.xyz,32,4000,16.757672110741936,4000,all,485
0.0906451,0.100528,0.0,0.9016900763966258,0.0983099236033742,snapshot_486.xyz,32,4000,16.757672110741936,4000,all,486
0.089596,0.100181,0.0,0.8943412423513439,0.10565875764865607,snapshot_487.xyz,32,4000,16.757672110741936,4000,all,487
0.0905752,0.100736,0.0,0.8991343710292248,0.10086562897077522,snapshot_488.xyz,32,4000,16.757672110741936,4000,all,488
0.090715,0.100043,0.0,0.9067600931599412,0.09323990684005878,snapshot_489.xyz,32,4000,16.757672110741936,4000,all,489
0.0897359,0.0997652,0.0,0.8994709578089354,0.10052904219106462,snapshot_490.xyz,32,4000,16.757672110741936,4000,all,490
0.0900157,0.0999732,0.0,0.900398306746208,0.09960169325379198,snapshot_491.xyz,32,4000,16.757672110741936,4000,all,491
0.0903654,0.0999039,0.0,0.9045232468402133,0.09547675315978665,snapshot_492.xyz,32,4000,16.757672110741936,4000,all,492
0.0903654,0.100666,0.0,0.8976754812945781,0.10232451870542192,snapshot_493.xyz,32,4000,16.757672110741936,4000,all,493
0.0905752,0.100805,0.0,0.8985189226724863,0.10148107732751366,snapshot_494.xyz,32,4000,16.757672110741936,4000,all,494
0.088966,0.10032,0.0,0.8868221690590111,0.11317783094098888,snapshot_495.xyz,32,4000,16.757672110741936,4000,all,495
0.0903654,0.100181,0.0,0.9020213413721164,0.09797865862788357,snapshot_496.xyz,32,4000,16.757672110741936,4000,all,496
0.0904354,0.100389,0.0,0.900849694687665,0.09915030531233504,snapshot_497.xyz,32,4000,16.757672110741936,4000,all,497
0.089526,0.0994878,0.0,0.8998691296822323,0.10013087031776768,snapshot_498.xyz,32,4000,16.757672110741936,4000,all,498
0.090715,0.100874,0.0,0.899290203620358,0.10070979637964195,snapshot_499.xyz,32,4000,16.757672110741936,4000,all,499
0.0900157,0.100389,0.0,0.8966689577543356,0.10333104224566436,snapshot_500.xyz,32,4000,16.757672110741936,4000,all,500
0.0898758,0.100112,0.0,0.8977525171807575,0.10224748281924245,snapshot_501.xyz,32,4000,16.757672110741936,4000,all,501
0.0898059,0.0996265,0.0,0.9014258254580858,0.0985741745419142,snapshot_502.xyz,32,4000,16.757672110741936,4000,all,502
0.0900157,0.100528,0.0,0.8954291341715741,0.1045708658284259,snapshot_503.xyz,32,4000,16.757672110741936,4000,all,503
0.0902256,0.0996265,0.0,0.905638560021681,0.09436143997831903,snapshot_504.xyz,32,4000,16.757672110741936,4000,all,504
0.091344,0.100666,0.0,0.9073967377267398,0.09260326227326021,snapshot_505.xyz,32,4000,16.757672110741936,4000,all,505
0.0899458,0.100736,0.0,0.8928863564167726,0.10711364358322739,snapshot_506.xyz,32,4000,16.757672110741936,4000,all,506
0.090715,0.10032,0.0,0.9042563795853269,0.0957436204146731,snapshot_507.xyz,32,4000,16.757672110741936,4000,all,507
0.0908548,0.100112,0.0,0.9075315646475947,0.09246843535240534,snapshot_508.xyz,32,4000,16.757672110741936,4000,all,508
0.0912741,0.100389,0.0,0.9092041956788094,0.09079580432119061,snapshot_509.xyz,32,4000,16.757672110741936,4000,all,509
0.0910645,0.101013,0.0,0.901512676586182,0.09848732341381805,snapshot_510.xyz,32,4000,16.757672110741936,4000,all,510
0.090715,0.0998345,0.0,0.908653822075535,0.09134617792446498,snapshot_511.xyz,32,4000,16.757672110741936,4000,all,511
0.0902256,0.10032,0.0,0.8993779904306219,0.10062200956937806,snapshot_512.xyz,32,4000,16.757672110741936,4000,all,512
0.091344,0.100666,0.0,0.9073967377267398,0.09260326227326021,snapshot_513.xyz,32,4000,16.757672110741936,4000,all,513
0.0912042,0.100458,0.0,0.9078838917756674,0.09211610822433258,snapshot_514.xyz,32,4000,16.757672110741936,4000,all,514
0.0918329,0.10032,0.0,0.9153997208931418,0.08460027910685819,snapshot_515.xyz,32,4000,16.757672110741936,4000,all,515
0.0911344,0.100666,0.0,0.9053146047324817,0.09468539526751829,snapshot_516.xyz,32,4000,16.757672110741936,4000,all,516
0.0909946,0.0998345,0.0,0.9114544571265443,0.08854554287345573,snapshot_517.xyz,32,4000,16.757672110741936,4000,all,517
0.0908548,0.0997652,0.0,0.9106862914122359,0.0893137085877641,snapshot_518.xyz,32,4000,16.757672110741936,4000,all,518
0.0916932,0.100805,0.0,0.9096096423788502,0.09039035762114978,snapshot_519.xyz,32,4000,16.757672110741936,4000,all,519
0.0906451,0.0999732,0.0,0.9066939939903895,0.09330600600961048,snapshot_520.xyz,32,4000,16.757672110741936,4000,all,520
0.0911344,0.10025,0.0,0.9090713216957605,0.09092867830423945,snapshot_521.xyz,32,4000,16.757672110741936,4000,all,521
0.0917631,0.10122,0.0,0.9065708358032009,0.09342916419679914,snapshot_522.xyz,32,4000,16.757672110741936,4000,all,522
0.0915535,0.100458,0.0,0.9113609667721833,0.08863903322781674,snapshot_523.xyz,32,4000,16.757672110741936,4000,all,523
0.0926008,0.100389,0.0,0.9224197870284592,0.07758021297154083,snapshot_524.xyz,32,4000,16.757672110741936,4000,all,524
0.0919726,0.101151,0.0,0.9092604126503939,0.09073958734960608,snapshot_525.xyz,32,4000,16.757672110741936,4000,all,525
0.0916932,0.0999039,0.0,0.9178140192725209,0.08218598072747907,snapshot_526.xyz,32,4000,16.757672110741936,4000,all,526
0.0928799,0.100943,0.0,0.9201222472088207,0.07987775279117926,snapshot_527.xyz,32,4000,16.757672110741936,4000,all,527
0.0919726,0.0999039,0.0,0.9206107068893206,0.07938929311067944,snapshot_528.xyz,32,4000,16.757672110741936,4000,all,528
0.0928799,0.10032,0.0,0.9258363237639553,0.0741636762360447,snapshot_529.xyz,32,4000,16.757672110741936,4000,all,529
0.0919027,0.0995572,0.0,0.9231145512328591,0.07688544876714087,snapshot_530.xyz,32,4000,16.757672110741936,4000,all,530
0.0923216,0.100528,0.0,0.9183670221231895,0.08163297787681045,snapshot_531.xyz,32,4000,16.757672110741936,4000,all,531
0.0929496,0.10025,0.0,0.9271780548628428,0.07282194513715723,snapshot_532.xyz,32,4000,16.757672110741936,4000,all,532
0.0931589,0.100736,0.0,0.9247826000635324,0.07521739993646759,snapshot_533.xyz,32,4000,16.757672110741936,4000,all,533
0.0932984,0.10025,0.0,0.9306573566084788,0.06934264339152119,snapshot_534.xyz,32,4000,16.757672110741936,4000,all,534
0.0932984,0.100666,0.0,0.9268114358373234,0.0731885641626766,snapshot_535.xyz,32,4000,16.757672110741936,4000,all,535
0.0927403,0.0999732,0.0,0.9276516106316492,0.07234838936835075,snapshot_536.xyz,32,4000,16.757672110741936,4000,all,536
0.0942046,0.100874,0.0,0.9338838551063703,0.06611614489362971,snapshot_537.xyz,32,4000,16.757672110741936,4000,all,537
0.093647,0.100181,0.0,0.9347780517263752,0.06522194827362482,snapshot_538.xyz,32,4000,16.757672110741936,4000,all,538
0.0939955,0.100805,0.0,0.9324487872625364,0.06755121273746356,snapshot_539.xyz,32,4000,16.757672110741936,4000,all,539
0.0942046,0.101151,0.0,0.9313264327589444,0.06867356724105556,snapshot_540.xyz,32,4000,16.757672110741936,4000,all,540
0.0937167,0.100528,0.0,0.9322447477319751,0.06775525226802492,snapshot_541.xyz,32,4000,16.757672110741936,4000,all,541
0.0941349,0.100181,0.0,0.9396482366915881,0.060351763308411854,snapshot_542.xyz,32,4000,16.757672110741936,4000,all,542
0.0946922,0.100528,0.0,0.9419485118573929,0.05805148814260708,snapshot_543.xyz,32,4000,16.757672110741936,4000,all,543
0.0946922,0.10122,0.0,0.9355087927287098,0.06449120727129021,snapshot_544.xyz,32,4000,16.757672110741936,4000,all,544
0.0941349,0.100181,0.0,0.9396482366915881,0.060351763308411854,snapshot_545.xyz,32,4000,16.757672110741936,4000,all,545
0.0942742,0.10032,0.0,0.9397348484848485,0.06026515151515155,snapshot_546.xyz,32,4000,16.757672110741936,4000,all,546
0.0944136,0.100112,0.0,0.9430797506792392,0.056920249320760785,snapshot_547.xyz,32,4000,16.757672110741936,4000,all,547
0.0939258,0.0999039,0.0,0.9401614951968842,0.05983850480311581,snapshot_548.xyz,32,4000,16.757672110741936,4000,all,548
0.0932286,0.100666,0.0,0.9261180537619453,0.07388194623805466,snapshot_549.xyz,32,4000,16.757672110741936,4000,all,549
0.093647,0.10032,0.0,0.9334828548644337,0.06651714513556628,snapshot_550.xyz,32,4000,16.757672110741936,4000,all,550
0.0946226,0.100528,0.0,0.9412561674359382,0.05874383256406179,snapshot_551.xyz,32,4000,16.757672110741936,4000,all,551
0.0949011,0.100597,0.0,0.9433790272075707,0.05662097279242928,snapshot_552.xyz,32,4000,16.757672110741936,4000,all,552
0.0941349,0.100597,0.0,0.9357624978876108,0.06423750211238921,snapshot_553.xyz,32,4000,16.757672110741936,4000,all,553
0.0946226,0.100805,0.0,0.9386697088438073,0.06133029115619271,snapshot_554.xyz,32,4000,16.757672110741936,4000,all,554
0.0943439,0.100805,0.0,0.9359049650314963,0.06409503496850366,snapshot_555.xyz,32,4000,16.757672110741936,4000,all,555
0.0942742,0.100805,0.0,0.9352135310748475,0.0647864689251525,snapshot_556.xyz,32,4000,16.757672110741936,4000,all,556
0.0939955,0.100736,0.0,0.9330874761753494,0.06691252382465063,snapshot_557.xyz,32,4000,16.757672110741936,4000,all,557
0.0942742,0.100389,0.0,0.9390889440078096,0.06091105599219038,snapshot_558.xyz,32,4000,16.757672110741936,4000,all,558
0.0946226,0.101151,0.0,0.9354588684244347,0.06454113157556529,snapshot_559.xyz,32,4000,16.757672110741936,4000,all,559
0.0945529,0.100458,0.0,0.9412182205498815,0.05878177945011853,snapshot_560.xyz,32,4000,16.757672110741936,4000,all,560
0.0939955,0.100528,0.0,0.9350181044087218,0.0649818955912782,snapshot_561.xyz,32,4000,16.757672110741936,4000,all,561
0.0945529,0.10032,0.0,0.9425129585326952,0.05748704146730477,snapshot_562.xyz,32,4000,16.757672110741936,4000,all,562
0.0940652,0.101151,0.0,0.9299482951231327,0.0700517048768673,snapshot_563.xyz,32,4000,16.757672110741936,4000,all,563
0.0939258,0.0999039,0.0,0.9401614951968842,0.05983850480311581,snapshot_564.xyz,32,4000,16.757672110741936,4000,all,564
0.0942742,0.10032,0.0,0.9397348484848485,0.06026515151515155,snapshot_565.xyz,32,4000,16.757672110741936,4000,all,565
0.0939258,0.100736,0.0,0.9323955686149936,0.06760443138500638,snapshot_566.xyz,32,4000,16.757672110741936,4000,all,566
0.0938561,0.100666,0.0,0.9323515387519122,0.06764846124808777,snapshot_567.xyz,32,4000,16.757672110741936,4000,all,567
0.0943439,0.100736,0.0,0.9365460212833544,0.0634539787166456,snapshot_568.xyz,32,4000,16.757672110741936,4000,all,568
0.0945529,0.10032,0.0,0.9425129585326952,0.05748704146730477,snapshot_569.xyz,32,4000,16.757672110741936,4000,all,569
0.0932286,0.100597,0.0,0.9267532829010804,0.07324671709891961,snapshot_570.xyz,32,4000,16.757672110741936,4000,all,570
0.09511,0.100528,0.0,0.9461045678815851,0.053895432118414854,snapshot_571.xyz,32,4000,16.757672110741936,4000,all,571
0.0942046,0.100597,0.0,0.9364553614918933,0.06354463850810665,snapshot_572.xyz,32,4000,16.757672110741936,4000,all,572
0.0939955,0.100458,0.0,0.9356696330804912,0.06433036691950877,snapshot_573.xyz,32,4000,16.757672110741936,4000,all,573
0.0939258,0.100389,0.0,0.9356184442518602,0.06438155574813975,snapshot_574.xyz,32,4000,16.757672110741936,4000,all,574
0.0938561,0.10025,0.0,0.9362204488778054,0.06377955112219458,snapshot_575.xyz,32,4000,16.757672110741936,4000,all,575
0.0945529,0.100528,0.0,0.9405628282667514,0.059437171733248584,snapshot_576.xyz,32,4000,16.757672110741936,4000,all,576
0.0932286,0.0999039,0.0,0.9331827886599021,0.06681721134009788,snapshot_577.xyz,32,4000,16.757672110741936,4000,all,577
0.0937167,0.100181,0.0,0.9354737924356913,0.06452620756430871,snapshot_578.xyz,32,4000,16.757672110741936,4000,all,578
0.0935076,0.100043,0.0,0.9346740901412391,0.06532590985876086,snapshot_579.xyz,32,4000,16.757672110741936,4000,all,579
0.0942742,0.100805,0.0,0.9352135310748475,0.0647864689251525,snapshot_580.xyz,32,4000,16.757672110741936,4000,all,580
0.093647,0.10032,0.0,0.9334828548644337,0.06651714513556628,snapshot_581.xyz,32,4000,16.757672110741936,4000,all,581
0.0944136,0.100389,0.0,0.9404775423602187,0.05952245763978126,snapshot_582.xyz,32,4000,16.757672110741936,4000,all,582
0.0939955,0.100736,0.0,0.9330874761753494,0.06691252382465063,snapshot_583.xyz,32,4000,16.757672110741936,4000,all,583
0.0948315,0.10122,0.0,0.9368850029638411,0.06311499703615886,snapshot_584.xyz,32,4000,16.757672110741936,4000,all,584
0.0935076,0.100805,0.0,0.9276087495659937,0.0723912504340063,snapshot_585.xyz,32,4000,16.757672110741936,4000,all,585
0.0939258,0.100181,0.0,0.9375610145636398,0.06243898543636017,snapshot_586.xyz,32,4000,16.757672110741936,4000,all,586
0.0942046,0.0999039,0.0,0.9429521770421374,0.05704782295786259,snapshot_587.xyz,32,4000,16.757672110741936,4000,all,587
0.0941349,0.100458,0.0,0.9370572776682792,0.06294272233172082,snapshot_588.xyz,32,4000,16.757672110741936,4000,all,588
0.0944833,0.10025,0.0,0.9424768079800498,0.05752319201995015,snapshot_589.xyz,32,4000,16.757672110741936,4000,all,589
0.0939955,0.100528,0.0,0.9350181044087218,0.0649818955912782,snapshot_590.xyz,32,4000,16.757672110741936,4000,all,590
0.0937864,0.0999039,0.0,0.9387661542742576,0.06123384572574242,snapshot_591.xyz,32,4000,16.757672110741936,4000,all,591
0.0939258,0.100112,0.0,0.9382072079271216,0.061792792072878355,snapshot_592.xyz,32,4000,16.757672110741936,4000,all,592
0.0943439,0.100528,0.0,0.9384838055069233,0.06151619449307666,snapshot_593.xyz,32,4000,16.757672110741936,4000,all,593
0.0935076,0.10032,0.0,0.9320933014354066,0.06790669856459342,snapshot_594.xyz,32,4000,16.757672110741936,4000,all,594
0.0944833,0.100458,0.0,0.9405253936968684,0.059474606303131616,snapshot_595.xyz,32,4000,16.757672110741936,4000,all,595
0.0939258,0.100597,0.0,0.9336839070747637,0.06631609292523633,snapshot_596.xyz,32,4000,16.757672110741936,4000,all,596
0.0937864,0.100458,0.0,0.9335881661988095,0.06641183380119053,snapshot_597.xyz,32,4000,16.757672110741936,4000,all,597
0.0930194,0.100528,0.0,0.9253083717969123,0.07469162820308772,snapshot_598.xyz,32,4000,16.757672110741936,4000,all,598
0.0938561,0.10032,0.0,0.9355671850079744,0.06443281499202558,snapshot_599.xyz,32,4000,16.757672110741936,4000,all,599
0.093647,0.100389,0.0,0.9328412475470419,0.0671587524529581,snapshot_600.xyz,32,4000,16.757672110741936,4000,all,600
0.0929496,0.100528,0.0,0.9246140378799935,0.07538596212000648,snapshot_601.xyz,32,4000,16.757672110741936,4000,all,601
0.093647,0.100805,0.0,0.9289916174792916,0.0710083825207084,snapshot_602.xyz,32,4000,16.757672110741936,4000,all,602
0.0941349,0.100874,0.0,0.9331928941055176,0.06680710589448235,snapshot_603.xyz,32,4000,16.757672110741936,4000,all,603
0.0942742,0.100597,0.0,0.9371472310307464,0.06285276896925363,snapshot_604.xyz,32,4000,16.757672110741936,4000,all,604
0.0940652,0.10032,0.0,0.9376515151515151,0.062348484848484875,snapshot_605.xyz,32,4000,16.757672110741936,4000,all,605
0.0943439,0.101497,0.0,0.9295240253406504,0.07047597465934963,snapshot_606.xyz,32,4000,16.757672110741936,4000,all,606
0.0938561,0.100666,0.0,0.9323515387519122,0.06764846124808777,snapshot_607.xyz,32,4000,16.757672110741936,4000,all,607
0.0939258,0.10032,0.0,0.936261961722488,0.06373803827751201,snapshot_608.xyz,32,4000,16.757672110741936,4000,all,608
0.0939955,0.10025,0.0,0.9376109725685785,0.062389027431421495,snapshot_609.xyz,32,4000,16.757672110741936,4000,all,609
0.0939955,0.10122,0.0,0.9286257656589606,0.0713742343410394,snapshot_610.xyz,32,4000,16.757672110741936,4000,all,610
0.0937864,0.100805,0.0,0.9303744853925897,0.06962551460741029,snapshot_611.xyz,32,4000,16.757672110741936,4000,all,611
0.0935773,0.100736,0.0,0.9289360308132147,0.07106396918678526,snapshot_612.xyz,32,4000,16.757672110741936,4000,all,612
0.0943439,0.100458,0.0,0.9391377491090803,0.06086225089091968,snapshot_613.xyz,32,4000,16.757672110741936,4000,all,613
0.0942742,0.100528,0.0,0.9377904663377367,0.06220953366226334,snapshot_614.xyz,32,4000,16.757672110741936,4000,all,614
0.0940652,0.0999732,0.0,0.9409041623155006,0.05909583768449944,snapshot_615.xyz,32,4000,16.757672110741936,4000,all,615
0.0940652,0.100181,0.0,0.938952495982272,0.06104750401772796,snapshot_616.xyz,32,4000,16.757672110741936,4000,all,616
0.0938561,0.0999039,0.0,0.9394638247355708,0.060536175264429226,snapshot_617.xyz,32,4000,16.757672110741936,4000,all,617
0.0949011,0.100805,0.0,0.9414324686275483,0.05856753137245174,snapshot_618.xyz,32,4000,16.757672110741936,4000,all,618
0.0942742,0.100874,0.0,0.9345738247714971,0.06542617522850291,snapshot_619.xyz,32,4000,16.757672110741936,4000,all,619
0.0943439,0.100666,0.0,0.9371972662070609,0.0628027337929391,snapshot_620.xyz,32,4000,16.757672110741936,4000,all,620
0.0944833,0.100389,0.0,0.9411718415364233,0.058828158463576696,snapshot_621.xyz,32,4000,16.757672110741936,4000,all,621
0.0935076,0.100112,0.0,0.9340298865270895,0.06597011347291049,snapshot_622.xyz,32,4000,16.757672110741936,4000,all,622
0.0946226,0.100943,0.0,0.9373864458159555,0.06261355418404446,snapshot_623.xyz,32,4000,16.757672110741936,4000,all,623
0.0948315,0.101359,0.0,0.9356001933720735,0.06439980662792655,snapshot_624.xyz,32,4000,16.757672110741936,4000,all,624
0.0941349,0.10025,0.0,0.9390014962593515,0.060998503740648524,snapshot_625.xyz,32,4000,16.757672110741936,4000,all,625
0.0939258,0.100458,0.0,0.9349758107865974,0.06502418921340258,snapshot_626.xyz,32,4000,16.757672110741936,4000,all,626
0.0940652,0.10122,0.0,0.9293143647500494,0.07068563524995064,snapshot_627.xyz,32,4000,16.757672110741936,4000,all,627
0.0939258,0.0999039,0.0,0.9401614951968842,0.05983850480311581,snapshot_628.xyz,32,4000,16.757672110741936,4000,all,628
0.0942046,0.101013,0.0,0.9325987744151742,0.06740122558482575,snapshot_629.xyz,32,4000,16.757672110741936,4000,all,629
0.0938561,0.100666,0.0,0.9323515387519122,0.06764846124808777,snapshot_630.xyz,32,4000,16.757672110741936,4000,all,630
0.0939955,0.101151,0.0,0.9292592263052267,0.07074077369477327,snapshot_631.xyz,32,4000,16.757672110741936,4000,all,631
0.0938561,0.100874,0.0,0.9304290501021075,0.06957094989789248,snapshot_632.xyz,32,4000,16.757672110741936,4000,all,632
0.0943439,0.100389,0.0,0.9397832431840141,0.06021675681598593,snapshot_633.xyz,32,4000,16.757672110741936,4000,all,633
0.0944833,0.0999039,0.0,0.9457418579254664,0.05425814207453361,snapshot_634.xyz,32,4000,16.757672110741936,4000,all,634
0.0937864,0.10129,0.0,0.925919636686741,0.07408036331325896,snapshot_635.xyz,32,4000,16.757672110741936,4000,all,635
0.0943439,0.100112,0.0,0.9423835304459005,0.05761646955409949,snapshot_636.xyz,32,4000,16.757672110741936,4000,all,636
0.0933681,0.100043,0.0,0.9332796897334146,0.06672031026658543,snapshot_637.xyz,32,4000,16.757672110741936,4000,all,637
0.0942046,0.100736,0.0,0.9351631988564167,0.06483680114358326,snapshot_638.xyz,32,4000,16.757672110741936,4000,all,638
0.0938561,0.100458,0.0,0.9342819884927034,0.06571801150729661,snapshot_639.xyz,32,4000,16.757672110741936,4000,all,639
0.0944136,0.100181,0.0,0.9424302013355825,0.05756979866441747,snapshot_640.xyz,32,4000,16.757672110741936,4000,all,640
0.093647,0.100874,0.0,0.9283561670995498,0.07164383290045018,snapshot_641.xyz,32,4000,16.757672110741936,4000,all,641
0.0942742,0.100458,0.0,0.9384439268151864,0.0615560731848136,snapshot_642.xyz,32,4000,16.757672110741936,4000,all,642
0.0944833,0.101151,0.0,0.9340817194095956,0.06591828059040439,snapshot_643.xyz,32,4000,16.757672110741936,4000,all,643
0.0939258,0.10032,0.0,0.936261961722488,0.06373803827751201,snapshot_644.xyz,32,4000,16.757672110741936,4000,all,644
0.0942046,0.101013,0.0,0.9325987744151742,0.06740122558482575,snapshot_645.xyz,32,4000,16.757672110741936,4000,all,645
0.093647,0.100736,0.0,0.9296279383735704,0.07037206162642962,snapshot_646.xyz,32,4000,16.757672110741936,4000,all,646
0.0939258,0.100943,0.0,0.9304835402157653,0.06951645978423471,snapshot_647.xyz,32,4000,16.757672110741936,4000,all,647
0.0932286,0.10032,0.0,0.9293122009569377,0.07068779904306233,snapshot_648.xyz,32,4000,16.757672110741936,4000,all,648
